site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PORT 10JUN27 2010.4860 55374 1590 0   12.8   2575  0.145467   5070228  0.802516    59  0.515444  0.0000 0.000768 0.000982 0.003112  0.006816  0.019643 -0.098509  45.7673653103 -347.1668950373    59.51544
PORT 10JUN28 2010.4887 55375 1590 1   12.8   2575  0.145300   5070228  0.802260    59  0.513641  0.0000 0.000761 0.000970 0.003093 -0.016917  0.022808 -0.115305  45.7673653080 -347.1668950395    59.51364
PORT 10JUN29 2010.4914 55376 1590 2   12.8   2575  0.146628   5070228  0.802234    59  0.511729  0.0000 0.000759 0.000972 0.003079 -0.013567  0.023378 -0.118124  45.7673653078 -347.1668950224    59.51173
PORT 10JUN30 2010.4942 55377 1590 3   12.8   2575  0.145605   5070228  0.803971    59  0.518249  0.0000 0.000776 0.000999 0.003232 -0.006641  0.015204 -0.103705  45.7673653234 -347.1668950355    59.51825
PORT 10JUL01 2010.4969 55378 1590 4   12.8   2575  0.145116   5070228  0.803241    59  0.516306  0.0000 0.000758 0.000966 0.003089 -0.017648  0.029563 -0.103658  45.7673653169 -347.1668950418    59.51631
PORT 10JUL02 2010.4997 55379 1590 5   12.8   2575  0.147281   5070228  0.801530    59  0.516854  0.0000 0.000777 0.001011 0.003204  0.004256  0.030224 -0.117164  45.7673653015 -347.1668950140    59.51685
PORT 10JUL03 2010.5024 55380 1590 6   12.8   2575  0.145427   5070228  0.802436    59  0.516154  0.0000 0.000765 0.000976 0.003147 -0.012496  0.032340 -0.103317  45.7673653096 -347.1668950378    59.51615
PORT 10JUL04 2010.5051 55381 1591 0   12.8   2575  0.146424   5070228  0.802967    59  0.528470  0.0000 0.000790 0.001022 0.003347  0.004317  0.004921 -0.109049  45.7673653144 -347.1668950250    59.52847
PORT 10JUL05 2010.5079 55382 1591 1   12.8   2575  0.146423   5070228  0.802181    59  0.522780  0.0000 0.000779 0.001006 0.003207  0.033512 -0.024259 -0.115233  45.7673653073 -347.1668950250    59.52278
PORT 10JUL06 2010.5106 55383 1591 2   12.8   2575  0.147024   5070228  0.802584    59  0.524265  0.0000 0.000809 0.001016 0.003351  0.005895  0.006463 -0.152546  45.7673653110 -347.1668950173    59.52426
PORT 10JUL07 2010.5133 55384 1591 3   12.8   2575  0.145308   5070228  0.802505    59  0.516809  0.0000 0.000752 0.000978 0.003067 -0.008298  0.029611 -0.118698  45.7673653102 -347.1668950394    59.51681
PORT 10JUL08 2010.5161 55385 1591 4   12.8   2575  0.146992   5070228  0.801811    59  0.516575  0.0000 0.000752 0.000973 0.003079 -0.004935  0.022246 -0.103345  45.7673653040 -347.1668950177    59.51657
PORT 10JUL09 2010.5188 55386 1591 5   12.8   2575  0.145938   5070228  0.803334    59  0.513500  0.0000 0.000751 0.000969 0.003072 -0.016687  0.018877 -0.104493  45.7673653177 -347.1668950313    59.51350
PORT 10JUL10 2010.5216 55387 1591 6   12.8   2575  0.146616   5070228  0.800778    59  0.525499  0.0000 0.000777 0.000992 0.003203 -0.021957  0.028632 -0.119389  45.7673652947 -347.1668950225    59.52550
PORT 10JUL11 2010.5243 55388 1592 0   12.8   2575  0.144502   5070228  0.801073    59  0.518203  0.0000 0.000770 0.000982 0.003176  0.012444 -0.017861 -0.136675  45.7673652974 -347.1668950497    59.51820
PORT 10JUL12 2010.5270 55389 1592 1   12.8   2575  0.146606   5070228  0.800571    59  0.521946  0.0000 0.000762 0.000982 0.003155  0.025941  0.005192 -0.130342  45.7673652928 -347.1668950227    59.52195
PORT 10JUL13 2010.5298 55390 1592 2   12.8   2575  0.146268   5070228  0.801550    59  0.517739  0.0000 0.000784 0.001017 0.003224  0.016051  0.014845 -0.112384  45.7673653017 -347.1668950270    59.51774
PORT 10JUL14 2010.5325 55391 1592 3   12.8   2575  0.147321   5070228  0.803405    59  0.524713  0.0000 0.000761 0.000994 0.003147 -0.001828  0.029821 -0.114644  45.7673653183 -347.1668950135    59.52471
PORT 10JUL15 2010.5352 55392 1592 4   12.8   2575  0.144481   5070228  0.800330    59  0.525409  0.0000 0.000763 0.000998 0.003185 -0.014107  0.024476 -0.110895  45.7673652907 -347.1668950500    59.52541
PORT 10JUL16 2010.5380 55393 1592 5   12.8   2575  0.147098   5070228  0.799899    59  0.521542  0.0000 0.000786 0.000998 0.003287  0.031337 -0.000881 -0.157438  45.7673652868 -347.1668950164    59.52154
PORT 10JUL17 2010.5407 55394 1592 6   12.8   2575  0.144329   5070228  0.802763    59  0.522774  0.0000 0.000780 0.000999 0.003248 -0.012474  0.027355 -0.158700  45.7673653126 -347.1668950519    59.52277
PORT 10JUL18 2010.5435 55395 1593 0   12.8   2575  0.146676   5070228  0.805103    59  0.519058  0.0000 0.000762 0.000984 0.003142  0.001530  0.024622 -0.104989  45.7673653336 -347.1668950218    59.51906
PORT 10JUL19 2010.5462 55396 1593 1   12.8   2575  0.145776   5070228  0.803682    59  0.512020  0.0000 0.000747 0.000970 0.003062  0.005498  0.021310 -0.096955  45.7673653208 -347.1668950333    59.51202
PORT 10JUL20 2010.5489 55397 1593 2   12.8   2575  0.146593   5070228  0.801616    59  0.517547  0.0000 0.000744 0.000982 0.003078  0.008183  0.010825 -0.109885  45.7673653022 -347.1668950228    59.51755
PORT 10JUL21 2010.5517 55398 1593 3   12.8   2575  0.147077   5070228  0.802790    59  0.522233  0.0000 0.000760 0.000985 0.003105  0.012532 -0.000584 -0.095001  45.7673653128 -347.1668950166    59.52223
PORT 10JUL22 2010.5544 55399 1593 4   12.8   2575  0.146914   5070228  0.804369    59  0.519375  0.0000 0.000775 0.001000 0.003213  0.014954  0.014232 -0.107337  45.7673653270 -347.1668950187    59.51937
PORT 10JUL23 2010.5572 55400 1593 5   12.8   2575  0.147500   5070228  0.802834    59  0.531898  0.0000 0.000780 0.000990 0.003231 -0.005580  0.045007 -0.121346  45.7673653132 -347.1668950112    59.53190
PORT 10JUL24 2010.5599 55401 1593 6   12.8   2575  0.146078   5070228  0.802090    59  0.523722  0.0000 0.000759 0.000981 0.003141 -0.004504  0.022186 -0.105041  45.7673653065 -347.1668950295    59.52372
PORT 10JUL25 2010.5626 55402 1594 0   12.8   2575  0.147092   5070228  0.803380    59  0.522375  0.0000 0.000771 0.000991 0.003187  0.003682  0.021679 -0.094615  45.7673653181 -347.1668950164    59.52237
PORT 10JUL26 2010.5654 55403 1594 1   12.8   2575  0.148805   5070228  0.802099    59  0.520260  0.0000 0.000753 0.000970 0.003081 -0.001676  0.030740 -0.122014  45.7673653066 -347.1668949944    59.52026
PORT 10JUL27 2010.5681 55404 1594 2   12.8   2575  0.147324   5070228  0.803980    59  0.519133  0.0000 0.000745 0.000965 0.003055 -0.011438  0.013502 -0.104994  45.7673653235 -347.1668950134    59.51913
PORT 10JUL28 2010.5708 55405 1594 3   12.8   2575  0.146687   5070228  0.803360    59  0.522427  0.0000 0.000746 0.000978 0.003083  0.013017  0.027840 -0.100286  45.7673653179 -347.1668950216    59.52243
PORT 10JUL29 2010.5736 55406 1594 4   12.8   2575  0.147113   5070228  0.803057    59  0.524921  0.0000 0.000803 0.001026 0.003312  0.013241  0.026464 -0.116874  45.7673653152 -347.1668950161    59.52492
PORT 10JUL30 2010.5763 55407 1594 5   12.8   2575  0.146149   5070228  0.803423    59  0.519550  0.0000 0.000764 0.001023 0.003177  0.021661 -0.003657 -0.125945  45.7673653185 -347.1668950285    59.51955
PORT 10JUL31 2010.5791 55408 1594 6   12.8   2575  0.147668   5070228  0.804006    59  0.514112  0.0000 0.000751 0.000972 0.003086 -0.004823  0.016250 -0.117653  45.7673653237 -347.1668950090    59.51411
PORT 10AUG01 2010.5818 55409 1595 0   12.8   2575  0.146156   5070228  0.801859    59  0.520400  0.0000 0.000747 0.000972 0.003078 -0.015498  0.024809 -0.104577  45.7673653044 -347.1668950285    59.52040
PORT 10AUG02 2010.5845 55410 1595 1   12.8   2575  0.147654   5070228  0.803521    59  0.520447  0.0000 0.000746 0.000969 0.003077 -0.005930 -0.007636 -0.111954  45.7673653194 -347.1668950092    59.52045
PORT 10AUG03 2010.5873 55411 1595 2   12.8   2575  0.147921   5070228  0.802201    59  0.531840  0.0000 0.000782 0.001014 0.003251 -0.021253  0.035858 -0.141801  45.7673653075 -347.1668950058    59.53184
PORT 10AUG04 2010.5900 55412 1595 3   12.8   2575  0.147400   5070228  0.802794    59  0.523069  0.0000 0.000758 0.000999 0.003162 -0.023154  0.027314 -0.126270  45.7673653128 -347.1668950125    59.52307
PORT 10AUG05 2010.5927 55413 1595 4   12.8   2575  0.146313   5070228  0.805755    59  0.527372  0.0000 0.000753 0.001009 0.003168  0.010067  0.000208 -0.080761  45.7673653395 -347.1668950264    59.52737
PORT 10AUG06 2010.5955 55414 1595 5   12.8   2575  0.147296   5070228  0.803886    59  0.522159  0.0000 0.000758 0.000985 0.003168 -0.009914  0.019238 -0.113090  45.7673653227 -347.1668950138    59.52216
PORT 10AUG07 2010.5982 55415 1595 6   12.8   2575  0.146847   5070228  0.804420    59  0.512468  0.0000 0.000747 0.000978 0.003068  0.009589 -0.005989 -0.131425  45.7673653275 -347.1668950196    59.51247
PORT 10AUG08 2010.6010 55416 1596 0   12.8   2575  0.148477   5070228  0.802365    59  0.520267  0.0000 0.000750 0.000985 0.003117  0.016396 -0.000937 -0.125103  45.7673653090 -347.1668949986    59.52027
PORT 10AUG09 2010.6037 55417 1596 1   12.8   2575  0.146246   5070228  0.805066    59  0.520291  0.0000 0.000744 0.000972 0.003057  0.027255  0.014058 -0.132023  45.7673653333 -347.1668950273    59.52029
PORT 10AUG10 2010.6064 55418 1596 2   12.8   2575  0.147765   5070228  0.805253    59  0.521968  0.0000 0.000747 0.000973 0.003088  0.021520  0.001838 -0.121597  45.7673653350 -347.1668950078    59.52197
PORT 10AUG11 2010.6092 55419 1596 3   12.8   2575  0.149244   5070228  0.803608    59  0.522757  0.0000 0.000751 0.000980 0.003107 -0.002520  0.001503 -0.120371  45.7673653202 -347.1668949888    59.52276
PORT 10AUG12 2010.6119 55420 1596 4   12.8   2575  0.147035   5070228  0.806639    59  0.511024  0.0000 0.000770 0.000994 0.003213  0.013208  0.003088 -0.141816  45.7673653474 -347.1668950171    59.51102
PORT 10AUG13 2010.6146 55421 1596 5   12.8   2575  0.148143   5070228  0.804374    59  0.521821  0.0000 0.000786 0.001042 0.003346  0.009298  0.006378 -0.141413  45.7673653271 -347.1668950029    59.52182
PORT 10AUG14 2010.6174 55422 1596 6   12.8   2575  0.146771   5070228  0.804213    59  0.516347  0.0000 0.000767 0.000995 0.003174  0.031251 -0.016837 -0.126312  45.7673653256 -347.1668950205    59.51635
PORT 10AUG15 2010.6201 55423 1597 0   12.8   2575  0.148463   5070228  0.806421    59  0.519496  0.0000 0.000764 0.001008 0.003222  0.020052 -0.003607 -0.118504  45.7673653455 -347.1668949988    59.51950
PORT 10AUG16 2010.6229 55424 1597 1   12.8   2575  0.147852   5070228  0.807835    59  0.515087  0.0000 0.000764 0.001000 0.003172  0.016613  0.001651 -0.115726  45.7673653582 -347.1668950066    59.51509
PORT 10AUG17 2010.6256 55425 1597 2   12.8   2575  0.146600   5070228  0.805469    59  0.510957  0.0000 0.000756 0.000988 0.003117 -0.001226  0.002949 -0.119114  45.7673653369 -347.1668950227    59.51096
PORT 10AUG18 2010.6283 55426 1597 3   12.8   2575  0.147091   5070228  0.805164    59  0.517175  0.0000 0.000759 0.000982 0.003131 -0.018373  0.031199 -0.133283  45.7673653342 -347.1668950164    59.51717
PORT 10AUG19 2010.6311 55427 1597 4   12.8   2575  0.146994   5070228  0.805580    59  0.521765  0.0000 0.000757 0.001009 0.003147 -0.003211  0.003095 -0.128736  45.7673653379 -347.1668950177    59.52176
PORT 10AUG20 2010.6338 55428 1597 5   12.8   2575  0.146203   5070228  0.804898    59  0.512424  0.0000 0.000741 0.000981 0.003091  0.033213  0.005034 -0.136976  45.7673653318 -347.1668950278    59.51242
PORT 10AUG21 2010.6366 55429 1597 6   12.8   2575  0.147689   5070228  0.806131    59  0.513545  0.0000 0.000748 0.000995 0.003126  0.018444  0.019571 -0.106379  45.7673653429 -347.1668950087    59.51354
PORT 10AUG22 2010.6393 55430 1598 0   12.8   2575  0.148999   5070228  0.805200    59  0.520992  0.0000 0.000747 0.000977 0.003090  0.014234  0.020565 -0.129649  45.7673653345 -347.1668949919    59.52099
PORT 10AUG23 2010.6420 55431 1598 1   12.8   2575  0.149830   5070228  0.804064    59  0.516787  0.0000 0.000745 0.000980 0.003083  0.026243 -0.017323 -0.129426  45.7673653243 -347.1668949812    59.51679
PORT 10AUG24 2010.6448 55432 1598 2   12.8   2575  0.150348   5070228  0.804596    59  0.523297  0.0000 0.000785 0.001008 0.003265  0.038560 -0.012226 -0.169316  45.7673653291 -347.1668949746    59.52330
PORT 10AUG25 2010.6475 55433 1598 3   12.8   2575  0.149229   5070228  0.804555    59  0.522384  0.0000 0.000743 0.000975 0.003079  0.002162  0.028569 -0.139636  45.7673653287 -347.1668949889    59.52238
PORT 10AUG26 2010.6502 55434 1598 4   12.8   2575  0.148609   5070228  0.806138    59  0.516385  0.0000 0.000765 0.000998 0.003139 -0.019843  0.035904 -0.133212  45.7673653429 -347.1668949969    59.51638
PORT 10AUG27 2010.6530 55435 1598 5   12.8   2575  0.148501   5070228  0.806429    59  0.518350  0.0000 0.000771 0.001044 0.003272 -0.037633  0.034304 -0.135572  45.7673653455 -347.1668949983    59.51835
PORT 10AUG28 2010.6557 55436 1598 6   12.8   2575  0.148566   5070228  0.807256    59  0.523056  0.0000 0.000750 0.001000 0.003159  0.012797 -0.011372 -0.122966  45.7673653530 -347.1668949974    59.52306
PORT 10AUG29 2010.6585 55437 1599 0   12.8   2575  0.149115   5070228  0.804834    59  0.513018  0.0000 0.000722 0.000959 0.003007  0.018230  0.027776 -0.148143  45.7673653312 -347.1668949904    59.51302
PORT 10AUG30 2010.6612 55438 1599 1   12.8   2575  0.148631   5070228  0.805189    59  0.519637  0.0000 0.000748 0.000987 0.003156  0.013680  0.012363 -0.155255  45.7673653344 -347.1668949966    59.51964
PORT 10AUG31 2010.6639 55439 1599 2   12.8   2575  0.149362   5070228  0.806094    59  0.517325  0.0000 0.000743 0.000969 0.003068  0.012725  0.015482 -0.140496  45.7673653425 -347.1668949872    59.51733
PORT 10SEP01 2010.6667 55440 1599 3   12.8   2575  0.150134   5070228  0.806655    59  0.515214  0.0000 0.000737 0.000976 0.003026  0.048749 -0.001798 -0.139048  45.7673653476 -347.1668949773    59.51521
PORT 10SEP02 2010.6694 55441 1599 4   12.8   2575  0.149998   5070228  0.806157    59  0.517828  0.0000 0.000729 0.000967 0.003007  0.038250 -0.004427 -0.139736  45.7673653431 -347.1668949790    59.51783
PORT 10SEP03 2010.6721 55442 1599 5   12.8   2575  0.150560   5070228  0.806428    59  0.516929  0.0000 0.000727 0.000960 0.002993  0.026075  0.001703 -0.139635  45.7673653455 -347.1668949718    59.51693
PORT 10SEP04 2010.6749 55443 1599 6   12.8   2575  0.150312   5070228  0.806952    59  0.512698  0.0000 0.000723 0.000960 0.002980  0.023613  0.020770 -0.144547  45.7673653503 -347.1668949750    59.51270
PORT 10SEP05 2010.6776 55444 1600 0   12.8   2575  0.151197   5070228  0.806587    59  0.518380  0.0000 0.000719 0.000962 0.002972  0.018773  0.019271 -0.145387  45.7673653470 -347.1668949636    59.51838
PORT 10SEP06 2010.6804 55445 1600 1   12.8   2575  0.150766   5070228  0.805563    59  0.517344  0.0000 0.000721 0.000958 0.002966  0.028165  0.004764 -0.146577  45.7673653378 -347.1668949692    59.51734
PORT 10SEP07 2010.6831 55446 1600 2   12.8   2575  0.150422   5070228  0.805726    59  0.525580  0.0000 0.000757 0.001013 0.003140  0.043726 -0.001705 -0.126383  45.7673653392 -347.1668949736    59.52558
PORT 10SEP08 2010.6858 55447 1600 3   12.8   2575  0.151356   5070228  0.806990    59  0.532574  0.0000 0.000796 0.001061 0.003469  0.036533  0.014683 -0.115830  45.7673653506 -347.1668949616    59.53257
PORT 10SEP09 2010.6886 55448 1600 4   12.8   2575  0.151864   5070228  0.806531    59  0.521084  0.0000 0.000757 0.001005 0.003197  0.052307 -0.041025 -0.166243  45.7673653465 -347.1668949550    59.52108
PORT 10SEP10 2010.6913 55449 1600 5   12.8   2575  0.151676   5070228  0.807144    59  0.515752  0.0000 0.000725 0.000967 0.002986  0.040248 -0.001704 -0.151875  45.7673653520 -347.1668949575    59.51575
PORT 10SEP11 2010.6940 55450 1600 6   12.8   2575  0.151168   5070228  0.806374    59  0.511325  0.0000 0.000735 0.000986 0.003060  0.051214  0.003137 -0.160105  45.7673653451 -347.1668949640    59.51132
PORT 10SEP12 2010.6968 55451 1601 0   12.8   2575  0.150434   5070228  0.807327    59  0.515646  0.0000 0.000728 0.000968 0.003006  0.024690 -0.001917 -0.130054  45.7673653536 -347.1668949734    59.51565
PORT 10SEP13 2010.6995 55452 1601 1   12.8   2575  0.149423   5070228  0.806502    59  0.515433  0.0000 0.000733 0.000973 0.003047  0.026542  0.005513 -0.157799  45.7673653462 -347.1668949864    59.51543
PORT 10SEP14 2010.7023 55453 1601 2   12.8   2575  0.150431   5070228  0.806438    59  0.517873  0.0000 0.000728 0.000965 0.002998  0.035767  0.016847 -0.137029  45.7673653456 -347.1668949735    59.51787
PORT 10SEP15 2010.7050 55454 1601 3   12.8   2575  0.152039   5070228  0.805396    59  0.516043  0.0000 0.000721 0.000965 0.002979  0.036184  0.015229 -0.150862  45.7673653363 -347.1668949528    59.51604
PORT 10SEP16 2010.7077 55455 1601 4   12.8   2575  0.151310   5070228  0.805757    59  0.523525  0.0000 0.000739 0.000995 0.003111  0.025817  0.012016 -0.167120  45.7673653395 -347.1668949622    59.52352
PORT 10SEP17 2010.7105 55456 1601 5   12.8   2575  0.151069   5070228  0.805552    59  0.517469  0.0000 0.000723 0.000964 0.002969  0.030504  0.013179 -0.136640  45.7673653377 -347.1668949653    59.51747
PORT 10SEP18 2010.7132 55457 1601 6   12.8   2575  0.151673   5070228  0.805428    59  0.517583  0.0000 0.000748 0.000987 0.003083  0.006219  0.009572 -0.135965  45.7673653365 -347.1668949575    59.51758
PORT 10SEP19 2010.7159 55458 1602 0   12.8   2575  0.150723   5070228  0.807000    59  0.518027  0.0000 0.000726 0.000968 0.003001  0.021766  0.019025 -0.151805  45.7673653507 -347.1668949697    59.51803
PORT 10SEP20 2010.7187 55459 1602 1   12.8   2575  0.151704   5070228  0.806454    59  0.512034  0.0000 0.000726 0.000966 0.002989  0.022974  0.027175 -0.163696  45.7673653458 -347.1668949571    59.51203
PORT 10SEP21 2010.7214 55460 1602 2   12.8   2575  0.150648   5070228  0.806860    59  0.508608  0.0000 0.000726 0.000991 0.003035  0.016474  0.019318 -0.152442  45.7673653494 -347.1668949707    59.50861
PORT 10SEP22 2010.7242 55461 1602 3   12.8   2575  0.151208   5070228  0.806247    59  0.510816  0.0000 0.000733 0.000994 0.003057  0.010272 -0.000772 -0.174374  45.7673653439 -347.1668949635    59.51082
PORT 10SEP23 2010.7269 55462 1602 4   12.8   2575  0.151281   5070228  0.805363    59  0.515166  0.0000 0.000736 0.000966 0.003000  0.025237  0.001320 -0.117718  45.7673653360 -347.1668949626    59.51517
PORT 10SEP24 2010.7296 55463 1602 5   12.8   2575  0.150292   5070228  0.805880    59  0.521533  0.0000 0.000729 0.000975 0.003030  0.025709  0.024318 -0.138800  45.7673653406 -347.1668949753    59.52153
PORT 10SEP25 2010.7324 55464 1602 6   12.8   2575  0.151350   5070228  0.803720    59  0.524034  0.0000 0.000749 0.001005 0.003166  0.033171  0.018008 -0.154371  45.7673653212 -347.1668949617    59.52403
PORT 10SEP26 2010.7351 55465 1603 0   12.8   2575  0.151804   5070228  0.805168    59  0.521194  0.0000 0.000728 0.000971 0.003012  0.046742 -0.002664 -0.137985  45.7673653342 -347.1668949558    59.52119
PORT 10SEP27 2010.7379 55466 1603 1   12.8   2575  0.150998   5070228  0.804144    59  0.520010  0.0000 0.000753 0.001014 0.003130  0.009212  0.032988 -0.176143  45.7673653250 -347.1668949662    59.52001
PORT 10SEP28 2010.7406 55467 1603 2   12.8   2575  0.149551   5070228  0.805455    59  0.516908  0.0000 0.000752 0.001001 0.003107  0.026230  0.042576 -0.174623  45.7673653368 -347.1668949848    59.51691
