site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
KOE2 11NOV07 2011.8494 55872 1661 1   13.0    715  0.583953   5171033  0.379010   755  0.969328  0.1340 0.000745 0.001044 0.003114  0.170700 -0.083972 -0.163172  46.6742431331 -346.9906480421   755.96933
KOE2 11NOV08 2011.8522 55873 1661 2   13.0    715  0.583308   5171033  0.379210   755  0.971793  0.1340 0.000761 0.001040 0.003133  0.154276 -0.114191 -0.129398  46.6742431349 -346.9906480505   755.97179
KOE2 11NOV09 2011.8549 55874 1661 3   13.0    715  0.584438   5171033  0.384037   755  0.972679  0.1340 0.000762 0.001038 0.003157  0.132358 -0.085097 -0.068721  46.6742431783 -346.9906480358   755.97268
KOE2 11NOV10 2011.8576 55875 1661 4   13.0    715  0.582169   5171033  0.380976   755  0.973734  0.1340 0.000783 0.001051 0.003240  0.134512 -0.077042 -0.126796  46.6742431508 -346.9906480654   755.97373
KOE2 11NOV11 2011.8604 55876 1661 5   13.0    715  0.583375   5171033  0.380625   755  0.971933  0.1340 0.000767 0.001042 0.003184  0.125826 -0.088639 -0.078222  46.6742431476 -346.9906480497   755.97193
KOE2 11NOV12 2011.8631 55877 1661 6   13.0    715  0.584394   5171033  0.381330   755  0.966638  0.1340 0.000751 0.001030 0.003143  0.131009 -0.114234 -0.143804  46.6742431539 -346.9906480363   755.96664
KOE2 11NOV13 2011.8658 55878 1662 0   13.0    715  0.583003   5171033  0.382771   755  0.969033  0.1340 0.000747 0.001013 0.003096  0.149585 -0.091819 -0.081389  46.6742431669 -346.9906480545   755.96903
KOE2 11NOV14 2011.8686 55879 1662 1   13.0    715  0.583396   5171033  0.383096   755  0.969404  0.1340 0.000757 0.001038 0.003135  0.119318 -0.087678 -0.100335  46.6742431698 -346.9906480494   755.96940
KOE2 11NOV15 2011.8713 55880 1662 2   13.0    715  0.584110   5171033  0.382146   755  0.971151  0.1340 0.000743 0.001032 0.003120  0.129979 -0.095840 -0.136662  46.6742431613 -346.9906480401   755.97115
KOE2 11NOV16 2011.8741 55881 1662 3   13.0    715  0.582846   5171033  0.382052   755  0.976577  0.1340 0.000742 0.001020 0.003088  0.123494 -0.127934 -0.082507  46.6742431604 -346.9906480566   755.97658
KOE2 11NOV17 2011.8768 55882 1662 4   13.0    715  0.584284   5171033  0.380861   755  0.969138  0.1340 0.000745 0.001022 0.003043  0.132257 -0.100522 -0.110627  46.6742431497 -346.9906480378   755.96914
KOE2 11NOV18 2011.8795 55883 1662 5   13.0    715  0.583143   5171033  0.383835   755  0.972922  0.1340 0.000752 0.001032 0.003101  0.161069 -0.147099 -0.113731  46.6742431765 -346.9906480527   755.97292
KOE2 11NOV19 2011.8823 55884 1662 6   13.0    715  0.583109   5171033  0.383264   755  0.974120  0.1340 0.000751 0.001026 0.003112  0.141529 -0.086597 -0.132986  46.6742431714 -346.9906480531   755.97412
KOE2 11NOV20 2011.8850 55885 1663 0   13.0    715  0.582785   5171033  0.383451   755  0.972943  0.1340 0.000753 0.001022 0.003115  0.130753 -0.104349 -0.122498  46.6742431730 -346.9906480574   755.97294
KOE2 11NOV21 2011.8877 55886 1663 1   13.0    715  0.583902   5171033  0.383096   755  0.977261  0.1340 0.000744 0.001017 0.003092  0.126194 -0.060849 -0.113731  46.6742431698 -346.9906480428   755.97726
KOE2 11NOV22 2011.8905 55887 1663 2   13.0    715  0.585632   5171033  0.382423   755  0.972909  0.1340 0.000744 0.001028 0.003047  0.140616 -0.064755 -0.111468  46.6742431638 -346.9906480202   755.97291
KOE2 11NOV23 2011.8932 55888 1663 3   13.0    715  0.583428   5171033  0.382814   755  0.973179  0.1340 0.000782 0.001076 0.003273  0.146260 -0.078604 -0.125652  46.6742431673 -346.9906480490   755.97318
KOE2 11NOV24 2011.8960 55889 1663 4   13.0    715  0.587119   5171033  0.380434   755  0.967181  0.1340 0.000745 0.001056 0.003209  0.124886 -0.008885 -0.135609  46.6742431459 -346.9906480007   755.96718
KOE2 11NOV25 2011.8987 55890 1663 5   13.0    715  0.585697   5171033  0.384682   755  0.967076  0.1340 0.000742 0.001047 0.003142  0.115163 -0.062206 -0.137399  46.6742431841 -346.9906480193   755.96708
KOE2 11NOV26 2011.9014 55891 1663 6   13.0    715  0.585432   5171033  0.382492   755  0.972552  0.1340 0.000760 0.001041 0.003117  0.145216 -0.048395 -0.091154  46.6742431644 -346.9906480228   755.97255
KOE2 11NOV27 2011.9042 55892 1664 0   13.0    715  0.586111   5171033  0.382339   755  0.977088  0.1340 0.000751 0.001038 0.003154  0.114009 -0.061483 -0.077176  46.6742431630 -346.9906480139   755.97709
KOE2 11NOV28 2011.9069 55893 1664 1   13.0    715  0.586617   5171033  0.383065   755  0.973723  0.1340 0.000772 0.001042 0.003217  0.126818 -0.000020 -0.105119  46.6742431696 -346.9906480073   755.97372
KOE2 11NOV29 2011.9097 55894 1664 2   13.0    715  0.585959   5171033  0.383896   755  0.971753  0.1340 0.000753 0.001036 0.003109  0.126359 -0.053500 -0.100256  46.6742431770 -346.9906480159   755.97175
KOE2 11NOV30 2011.9124 55895 1664 3   13.0    715  0.585898   5171033  0.384235   755  0.970768  0.1340 0.000764 0.001040 0.003153  0.125464 -0.074435 -0.023184  46.6742431801 -346.9906480167   755.97077
KOE2 11DEC01 2011.9151 55896 1664 4   13.0    715  0.586162   5171033  0.384165   755  0.972725  0.1340 0.000748 0.001048 0.003133  0.118879 -0.028515 -0.128284  46.6742431795 -346.9906480132   755.97272
KOE2 11DEC02 2011.9179 55897 1664 5   13.0    715  0.585699   5171033  0.382489   755  0.983315  0.1340 0.000772 0.001061 0.003263  0.131356 -0.069152 -0.122426  46.6742431644 -346.9906480193   755.98332
KOE2 11DEC03 2011.9206 55898 1664 6   13.0    715  0.583998   5171033  0.380708   755  0.982241  0.1340 0.000767 0.001077 0.003318  0.103855 -0.111369 -0.088693  46.6742431484 -346.9906480415   755.98224
KOE2 11DEC04 2011.9233 55899 1665 0   13.0    715  0.586426   5171033  0.379320   755  0.987530  0.1340 0.000757 0.001063 0.003225  0.113417 -0.108762 -0.102811  46.6742431359 -346.9906480098   755.98753
KOE2 11DEC05 2011.9261 55900 1665 1   13.0    715  0.585374   5171033  0.380568   755  0.984889  0.1340 0.000757 0.001037 0.003128  0.124043 -0.087222 -0.124573  46.6742431471 -346.9906480235   755.98489
KOE2 11DEC06 2011.9288 55901 1665 2   13.0    715  0.585650   5171033  0.381002   755  0.985760  0.1340 0.000746 0.001039 0.003136  0.113258 -0.096376 -0.091570  46.6742431510 -346.9906480199   755.98576
KOE2 11DEC07 2011.9316 55902 1665 3   13.0    715  0.585975   5171033  0.379558   755  0.976528  0.1340 0.000758 0.001087 0.003218  0.119863 -0.034474 -0.153994  46.6742431380 -346.9906480157   755.97653
KOE2 11DEC08 2011.9343 55903 1665 4   13.0    715  0.587363   5171033  0.384059   755  0.977234  0.1340 0.000768 0.001069 0.003233  0.123147 -0.049313 -0.107009  46.6742431785 -346.9906479975   755.97723
KOE2 11DEC09 2011.9370 55904 1665 5   13.0    715  0.587347   5171033  0.382363   755  0.980671  0.1340 0.000765 0.001046 0.003208  0.114531 -0.092750 -0.104914  46.6742431632 -346.9906479977   755.98067
KOE2 11DEC10 2011.9398 55905 1665 6   13.0    715  0.587449   5171033  0.381575   755  0.979686  0.1340 0.000754 0.001058 0.003138  0.118867 -0.095786 -0.098479  46.6742431562 -346.9906479964   755.97969
KOE2 11DEC11 2011.9425 55906 1666 0   13.0    715  0.587424   5171033  0.381669   755  0.975296  0.1340 0.000759 0.001060 0.003165  0.136846 -0.101651 -0.075822  46.6742431570 -346.9906479967   755.97530
KOE2 11DEC12 2011.9452 55907 1666 1   13.0    715  0.588638   5171033  0.381697   755  0.982655  0.1340 0.000759 0.001040 0.003123  0.116344 -0.016812 -0.081101  46.6742431573 -346.9906479809   755.98265
KOE2 11DEC13 2011.9480 55908 1666 2   13.0    715  0.588352   5171033  0.380768   755  0.983128  0.1340 0.000760 0.001057 0.003186  0.142111 -0.021554 -0.111728  46.6742431489 -346.9906479846   755.98313
KOE2 11DEC14 2011.9507 55909 1666 3   13.0    715  0.587893   5171033  0.378790   755  0.974563  0.1340 0.000766 0.001084 0.003197  0.134443 -0.056753 -0.083597  46.6742431311 -346.9906479906   755.97456
KOE2 11DEC15 2011.9535 55910 1666 4   13.0    715  0.588088   5171033  0.381458   755  0.978470  0.1340 0.000776 0.001032 0.003224  0.110176 -0.104666 -0.063421  46.6742431551 -346.9906479881   755.97847
KOE2 11DEC16 2011.9562 55911 1666 5   13.0    715  0.587468   5171033  0.377045   755  0.979690  0.1340 0.000783 0.001062 0.003281  0.111807 -0.077361 -0.062338  46.6742431154 -346.9906479962   755.97969
KOE2 11DEC17 2011.9589 55912 1666 6   13.0    715  0.588736   5171033  0.382506   755  0.990800  0.1340 0.000743 0.001048 0.003096  0.131539 -0.057797 -0.118221  46.6742431645 -346.9906479796   755.99080
KOE2 11DEC18 2011.9617 55913 1667 0   13.0    715  0.587185   5171033  0.384164   755  0.979326  0.1340 0.000744 0.001023 0.003090  0.161616 -0.047606 -0.098664  46.6742431794 -346.9906479999   755.97933
KOE2 11DEC19 2011.9644 55914 1667 1   13.0    715  0.586900   5171033  0.383095   755  0.978448  0.1340 0.000734 0.001030 0.003096  0.138499 -0.086440 -0.133433  46.6742431698 -346.9906480036   755.97845
KOE2 11DEC20 2011.9671 55915 1667 2   13.0    715  0.587554   5171033  0.384533   755  0.975758  0.1340 0.000738 0.001056 0.003169  0.117778 -0.052178 -0.137192  46.6742431828 -346.9906479950   755.97576
KOE2 11DEC21 2011.9699 55916 1667 3   13.0    715  0.588477   5171033  0.383445   755  0.979438  0.1340 0.000748 0.001033 0.003170  0.143443 -0.050571 -0.164487  46.6742431730 -346.9906479830   755.97944
KOE2 11DEC22 2011.9726 55917 1667 4   13.0    715  0.586511   5171033  0.384320   755  0.977471  0.1340 0.000749 0.001068 0.003204  0.140956 -0.067052 -0.168473  46.6742431808 -346.9906480087   755.97747
KOE2 11DEC23 2011.9754 55918 1667 5   13.0    715  0.588251   5171033  0.382587   755  0.971923  0.1340 0.000742 0.001028 0.003060  0.142947 -0.071117 -0.126230  46.6742431653 -346.9906479859   755.97192
KOE2 11DEC24 2011.9781 55919 1667 6   13.0    715  0.588852   5171033  0.384106   755  0.973961  0.1340 0.000756 0.001029 0.003163  0.137103 -0.096266 -0.109509  46.6742431789 -346.9906479781   755.97396
KOE2 11DEC25 2011.9808 55920 1668 0   13.0    715  0.588725   5171033  0.384913   755  0.974015  0.1340 0.000754 0.001044 0.003221  0.124009 -0.145739 -0.115374  46.6742431862 -346.9906479797   755.97402
KOE2 11DEC26 2011.9836 55921 1668 1   13.0    715  0.588440   5171033  0.382645   755  0.970823  0.1340 0.000745 0.001037 0.003142  0.135080 -0.093956 -0.133425  46.6742431658 -346.9906479835   755.97082
KOE2 11DEC27 2011.9863 55922 1668 2   13.0    715  0.586891   5171033  0.384592   755  0.971442  0.1340 0.000773 0.001024 0.003216  0.146650 -0.147723 -0.107984  46.6742431833 -346.9906480037   755.97144
KOE2 11DEC28 2011.9890 55923 1668 3   13.0    715  0.587084   5171033  0.383878   755  0.973437  0.1340 0.000743 0.001006 0.003121  0.137733 -0.126367 -0.121142  46.6742431769 -346.9906480012   755.97344
KOE2 11DEC29 2011.9918 55924 1668 4   13.0    715  0.587347   5171033  0.383119   755  0.977100  0.1340 0.000744 0.001045 0.003190  0.110440 -0.088552 -0.124015  46.6742431700 -346.9906479977   755.97710
KOE2 11DEC30 2011.9945 55925 1668 5   13.0    715  0.588418   5171033  0.382257   755  0.977716  0.1340 0.000734 0.001006 0.003012  0.169195 -0.080567 -0.131227  46.6742431623 -346.9906479838   755.97772
KOE2 11DEC31 2011.9973 55926 1668 6   13.0    715  0.588564   5171033  0.381588   755  0.981953  0.1340 0.000734 0.001019 0.003066  0.139260 -0.085875 -0.104379  46.6742431563 -346.9906479818   755.98195
KOE2 12JAN01 2012.0000 55927 1669 0   13.0    715  0.588780   5171033  0.381588   755  0.976631  0.1340 0.000743 0.001018 0.003111  0.140225 -0.072499 -0.132716  46.6742431563 -346.9906479790   755.97663
KOE2 12JAN02 2012.0027 55928 1669 1   13.0    715  0.589179   5171033  0.383066   755  0.976258  0.1340 0.000742 0.001005 0.003050  0.150116 -0.073217 -0.115433  46.6742431696 -346.9906479738   755.97626
KOE2 12JAN03 2012.0055 55929 1669 2   13.0    715  0.588462   5171033  0.382515   755  0.977528  0.1340 0.000730 0.001015 0.003096  0.129339 -0.123034 -0.130468  46.6742431646 -346.9906479832   755.97753
KOE2 12JAN04 2012.0082 55930 1669 3   13.0    715  0.586646   5171033  0.382803   755  0.976937  0.1340 0.000752 0.001027 0.003166  0.151850 -0.123277 -0.142858  46.6742431672 -346.9906480069   755.97694
KOE2 12JAN05 2012.0110 55931 1669 4   13.0    715  0.589070   5171033  0.382923   755  0.986199  0.1340 0.000745 0.001039 0.003150  0.140835 -0.076326 -0.135547  46.6742431683 -346.9906479752   755.98620
KOE2 12JAN06 2012.0137 55932 1669 5   13.0    715  0.589661   5171033  0.380299   755  0.999462  0.1340 0.000772 0.001037 0.003149  0.176674 -0.074755 -0.077264  46.6742431447 -346.9906479675   755.99946
KOE2 12JAN07 2012.0164 55933 1669 6   13.0    715  0.588001   5171033  0.383249   755  0.977151  0.1340 0.000745 0.001047 0.003187  0.158191 -0.074902 -0.161991  46.6742431712 -346.9906479892   755.97715
KOE2 12JAN08 2012.0192 55934 1670 0   13.0    715  0.588796   5171033  0.383391   755  0.975318  0.1340 0.000746 0.001022 0.003135  0.139734 -0.090889 -0.129390  46.6742431725 -346.9906479788   755.97532
KOE2 12JAN09 2012.0219 55935 1670 1   13.0    715  0.589791   5171033  0.380046   755  0.970237  0.1340 0.000731 0.001019 0.003049  0.159467 -0.090570 -0.158358  46.6742431424 -346.9906479658   755.97024
KOE2 12JAN10 2012.0246 55936 1670 2   13.0    715  0.589167   5171033  0.386629   755  0.970894  0.1340 0.000751 0.001051 0.003194  0.143520 -0.108052 -0.146066  46.6742432016 -346.9906479740   755.97089
KOE2 12JAN11 2012.0274 55937 1670 3   13.0    715  0.586260   5171033  0.387192   755  0.977747  0.1340 0.000745 0.001000 0.003058  0.154618 -0.097239 -0.093573  46.6742432067 -346.9906480119   755.97775
KOE2 12JAN12 2012.0301 55938 1670 4   13.0    715  0.586997   5171033  0.386127   755  0.969849  0.1340 0.000744 0.001028 0.003118  0.144278 -0.086883 -0.111140  46.6742431971 -346.9906480023   755.96985
KOE2 12JAN13 2012.0329 55939 1670 5   13.0    715  0.583145   5171033  0.390589   755  0.970554  0.1340 0.000744 0.001014 0.003062  0.157359 -0.097306 -0.093148  46.6742432372 -346.9906480526   755.97055
KOE2 12JAN14 2012.0356 55940 1670 6   13.0    715  0.584831   5171033  0.381991   755  0.984150  0.1340 0.000764 0.001039 0.003288  0.117381 -0.155578 -0.145947  46.6742431599 -346.9906480306   755.98415
KOE2 12JAN15 2012.0383 55941 1671 0   13.0    715  0.586796   5171033  0.387560   755  0.979842  0.1340 0.000757 0.000998 0.003126  0.151039 -0.128232 -0.114037  46.6742432100 -346.9906480049   755.97984
KOE2 12JAN16 2012.0411 55942 1671 1   13.0    715  0.586545   5171033  0.387445   755  0.973858  0.1340 0.000741 0.001013 0.003058  0.159454 -0.117123 -0.123266  46.6742432090 -346.9906480082   755.97386
KOE2 12JAN17 2012.0438 55943 1671 2   13.0    715  0.588487   5171033  0.384645   755  0.970914  0.1340 0.000756 0.001005 0.003119  0.161836 -0.104886 -0.097869  46.6742431838 -346.9906479828   755.97091
KOE2 12JAN18 2012.0465 55944 1671 3   13.0    715  0.588360   5171033  0.388293   755  0.971535  0.1340 0.000771 0.001032 0.003239  0.164756 -0.122209 -0.141955  46.6742432166 -346.9906479845   755.97153
KOE2 12JAN19 2012.0493 55945 1671 4   13.0    715  0.589073   5171033  0.384209   755  0.977974  0.1340 0.000765 0.001019 0.003178  0.153186 -0.137131 -0.090811  46.6742431798 -346.9906479752   755.97797
KOE2 12JAN20 2012.0520 55946 1671 5   13.0    715  0.585943   5171033  0.386333   755  0.974250  0.1340 0.000749 0.000989 0.003101  0.145975 -0.139514 -0.081347  46.6742431990 -346.9906480161   755.97425
KOE2 12JAN21 2012.0548 55947 1671 6   13.0    715  0.589189   5171033  0.386465   755  0.974991  0.1340 0.000731 0.001010 0.003041  0.128601 -0.099677 -0.087464  46.6742432001 -346.9906479737   755.97499
KOE2 12JAN22 2012.0575 55948 1672 0   13.0    715  0.586872   5171033  0.390444   755  0.981399  0.1340 0.000749 0.001017 0.003111  0.157404 -0.061681 -0.152949  46.6742432359 -346.9906480039   755.98140
KOE2 12JAN23 2012.0602 55949 1672 1   13.0    715  0.589479   5171033  0.386899   755  0.977584  0.1340 0.000744 0.001017 0.003056  0.143601 -0.102704 -0.093944  46.6742432040 -346.9906479699   755.97758
KOE2 12JAN24 2012.0630 55950 1672 2   13.0    715  0.589810   5171033  0.388957   755  0.975712  0.1340 0.000756 0.001026 0.003124  0.161710 -0.118164 -0.126610  46.6742432226 -346.9906479655   755.97571
KOE2 12JAN25 2012.0657 55951 1672 3   13.0    715  0.588155   5171033  0.392831   755  0.979272  0.1340 0.000785 0.001036 0.003289  0.159402 -0.147844 -0.102793  46.6742432574 -346.9906479872   755.97927
KOE2 12JAN26 2012.0684 55952 1672 4   13.0    715  0.588739   5171033  0.386539   755  0.974414  0.1340 0.000741 0.000985 0.003054  0.143300 -0.124285 -0.112297  46.6742432008 -346.9906479796   755.97441
KOE2 12JAN27 2012.0712 55953 1672 5   13.0    715  0.587901   5171033  0.388415   755  0.968021  0.1340 0.000751 0.001020 0.003137  0.154454 -0.079213 -0.138065  46.6742432177 -346.9906479905   755.96802
KOE2 12JAN28 2012.0739 55954 1672 6   13.0    715  0.588488   5171033  0.388890   755  0.973753  0.1340 0.000754 0.001053 0.003228  0.129126 -0.101836 -0.138424  46.6742432220 -346.9906479828   755.97375
KOE2 12JAN29 2012.0767 55955 1673 0   13.0    715  0.588825   5171033  0.387651   755  0.968008  0.1340 0.000745 0.001011 0.003086  0.155827 -0.116880 -0.135301  46.6742432108 -346.9906479784   755.96801
KOE2 12JAN30 2012.0794 55956 1673 1   13.0    715  0.589084   5171033  0.388503   755  0.971918  0.1340 0.000747 0.001004 0.003073  0.158354 -0.119982 -0.109924  46.6742432185 -346.9906479750   755.97192
KOE2 12JAN31 2012.0821 55957 1673 2   13.0    715  0.589283   5171033  0.386386   755  0.969341  0.1340 0.000734 0.000986 0.002979  0.156052 -0.094910 -0.131473  46.6742431994 -346.9906479724   755.96934
KOE2 12FEB01 2012.0849 55958 1673 3   13.0    715  0.588964   5171033  0.387320   755  0.971188  0.1340 0.000736 0.001009 0.003100  0.131997 -0.096529 -0.122214  46.6742432078 -346.9906479766   755.97119
KOE2 12FEB02 2012.0876 55959 1673 4   13.0    715  0.589374   5171033  0.386948   755  0.972394  0.1340 0.000737 0.001013 0.003079  0.155362 -0.111488 -0.139747  46.6742432045 -346.9906479713   755.97239
KOE2 12FEB03 2012.0903 55960 1673 5   13.0    715  0.590325   5171033  0.387655   755  0.966796  0.1340 0.000743 0.001027 0.003115  0.150479 -0.078627 -0.136257  46.6742432108 -346.9906479588   755.96680
KOE2 12FEB04 2012.0931 55961 1673 6   13.0    715  0.588243   5171033  0.387712   755  0.966367  0.1340 0.000739 0.001025 0.003095  0.158788 -0.140568 -0.142790  46.6742432114 -346.9906479860   755.96637
KOE2 12FEB05 2012.0958 55962 1674 0   13.0    715  0.588743   5171033  0.387208   755  0.965339  0.1340 0.000728 0.001014 0.003052  0.150708 -0.098233 -0.156296  46.6742432068 -346.9906479795   755.96534
KOE2 12FEB06 2012.0986 55963 1674 1   13.0    715  0.590182   5171033  0.387670   755  0.973570  0.1340 0.000721 0.001010 0.003067  0.126580 -0.116041 -0.148039  46.6742432110 -346.9906479607   755.97357
KOE2 12FEB07 2012.1013 55964 1674 2   13.0    715  0.590947   5171033  0.388224   755  0.953761  0.1340 0.000739 0.001014 0.002993  0.160737 -0.092046 -0.144254  46.6742432160 -346.9906479507   755.95376
KOE2 12FEB08 2012.1040 55965 1674 3   13.0    715  0.590120   5171033  0.387463   755  0.955017  0.1340 0.000719 0.001000 0.002954  0.146964 -0.083071 -0.099334  46.6742432091 -346.9906479615   755.95502
