site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CITT 11JUN30 2011.4935 55742 1642 4   11.8   -419 -0.070756   5056016  0.805584    96  0.778472  0.0000 0.000809 0.001060 0.003264  0.064956 -0.033677 -0.164929  45.6394969409 -348.2053751257    96.77847
CITT 11JUL01 2011.4962 55743 1642 5   11.8   -419 -0.068415   5056016  0.808521    96  0.782254  0.0000 0.000674 0.000908 0.002707  0.047421 -0.031974 -0.133594  45.6394969673 -348.2053750957    96.78225
CITT 11JUL02 2011.4990 55744 1642 6   11.8   -419 -0.068734   5056016  0.807765    96  0.779478  0.0000 0.000664 0.000863 0.002568  0.046784 -0.014897 -0.102090  45.6394969605 -348.2053750998    96.77948
CITT 11JUL03 2011.5017 55745 1643 0   11.8   -419 -0.068811   5056016  0.806165    96  0.780189  0.0000 0.000664 0.000870 0.002570  0.049085 -0.030772 -0.130598  45.6394969461 -348.2053751007    96.78019
CITT 11JUL04 2011.5044 55746 1643 1   11.8   -419 -0.067262   5056016  0.807203    96  0.771670  0.0000 0.000673 0.000886 0.002628  0.040071 -0.043433 -0.098237  45.6394969554 -348.2053750809    96.77167
CITT 11JUL05 2011.5072 55747 1643 2   11.8   -419 -0.069218   5056016  0.807794    96  0.773074  0.0000 0.000684 0.000919 0.002753  0.045035 -0.035093 -0.122940  45.6394969608 -348.2053751060    96.77307
CITT 11JUL06 2011.5099 55748 1643 3   11.8   -419 -0.068126   5056016  0.805864    96  0.776508  0.0000 0.000674 0.000882 0.002651  0.056587 -0.047373 -0.094869  45.6394969434 -348.2053750919    96.77651
CITT 11JUL07 2011.5127 55749 1643 4   11.8   -419 -0.065761   5056016  0.802793    96  0.766989  0.0000 0.000951 0.001301 0.004010  0.063457  0.048937 -0.077280  45.6394969158 -348.2053750616    96.76699
CITT 11JUL08 2011.5154 55750 1643 5   11.8   -419 -0.068181   5056016  0.808196    96  0.774219  0.0000 0.000672 0.000882 0.002636  0.034968 -0.044134 -0.109624  45.6394969644 -348.2053750927    96.77422
CITT 11JUL09 2011.5181 55751 1643 6   11.8   -419 -0.067986   5056016  0.806883    96  0.783764  0.0000 0.000662 0.000871 0.002545  0.035774 -0.016989 -0.109026  45.6394969526 -348.2053750902    96.78376
CITT 11JUL10 2011.5209 55752 1644 0   11.8   -419 -0.067102   5056016  0.809685    96  0.780309  0.0000 0.000676 0.000902 0.002668  0.037555 -0.024864 -0.114853  45.6394969778 -348.2053750788    96.78031
CITT 11JUL14 2011.5318 55756 1644 4   11.8   -419 -0.067794   5056016  0.808237    96  0.770729  0.0000 0.000710 0.000918 0.002826  0.064653 -0.106876 -0.143382  45.6394969647 -348.2053750877    96.77073
CITT 11JUL15 2011.5346 55757 1644 5   11.8   -419 -0.069170   5056016  0.807707    96  0.771150  0.0000 0.000760 0.001005 0.003000  0.045373 -0.082404 -0.146909  45.6394969600 -348.2053751053    96.77115
CITT 11JUL19 2011.5455 55761 1645 2   11.8   -419 -0.068286   5056016  0.804464    96  0.781905  0.0000 0.000676 0.000881 0.002629  0.070712 -0.051171 -0.115871  45.6394969308 -348.2053750940    96.78191
CITT 11JUL25 2011.5619 55767 1646 1   11.8   -419 -0.069078   5056016  0.807058    96  0.789704  0.0000 0.000863 0.001162 0.003378  0.059647  0.034423 -0.118594  45.6394969541 -348.2053751042    96.78970
CITT 11JUL26 2011.5647 55768 1646 2   11.8   -419 -0.068527   5056016  0.807717    96  0.780054  0.0000 0.000666 0.000889 0.002602  0.062353 -0.027240 -0.094820  45.6394969601 -348.2053750971    96.78005
CITT 11JUL27 2011.5674 55769 1646 3   11.8   -419 -0.067891   5056016  0.807466    96  0.773569  0.0000 0.000672 0.000880 0.002631  0.060289 -0.019346 -0.091995  45.6394969578 -348.2053750889    96.77357
CITT 11JUL28 2011.5702 55770 1646 4   11.8   -419 -0.068073   5056016  0.808402    96  0.777388  0.0000 0.000679 0.000884 0.002634  0.036148 -0.043370 -0.095165  45.6394969662 -348.2053750913    96.77739
CITT 11JUL29 2011.5729 55771 1646 5   11.8   -419 -0.068697   5056016  0.807645    96  0.777781  0.0000 0.000662 0.000877 0.002566  0.033392 -0.024765 -0.063587  45.6394969594 -348.2053750993    96.77778
CITT 11JUL30 2011.5756 55772 1646 6   11.8   -419 -0.068453   5056016  0.806780    96  0.776074  0.0000 0.000677 0.000890 0.002640  0.051966 -0.037732 -0.111333  45.6394969516 -348.2053750962    96.77607
CITT 11JUL31 2011.5784 55773 1647 0   11.8   -419 -0.067081   5056016  0.808741    96  0.778135  0.0000 0.000668 0.000874 0.002586  0.063650 -0.044840 -0.101968  45.6394969693 -348.2053750785    96.77813
CITT 11AUG01 2011.5811 55774 1647 1   11.8   -419 -0.067383   5056016  0.806190    96  0.776205  0.0000 0.000684 0.000890 0.002682  0.084886 -0.103574 -0.135042  45.6394969463 -348.2053750824    96.77620
CITT 11AUG02 2011.5838 55775 1647 2   11.8   -419 -0.066703   5056016  0.808051    96  0.778800  0.0000 0.000661 0.000876 0.002558  0.049427 -0.022375 -0.090233  45.6394969631 -348.2053750737    96.77880
CITT 11AUG09 2011.6030 55782 1648 2   11.8   -419 -0.066779   5056016  0.808371    96  0.771808  0.0000 0.000670 0.000889 0.002629  0.046129 -0.038776 -0.110276  45.6394969659 -348.2053750747    96.77181
CITT 11AUG10 2011.6057 55783 1648 3   11.8   -419 -0.067726   5056016  0.809330    96  0.775522  0.0000 0.000662 0.000865 0.002562  0.046176 -0.014402 -0.114654  45.6394969746 -348.2053750868    96.77552
CITT 11AUG11 2011.6085 55784 1648 4   11.8   -419 -0.065776   5056016  0.810331    96  0.770549  0.0000 0.000705 0.000895 0.002672  0.029560 -0.024637 -0.111900  45.6394969836 -348.2053750618    96.77055
CITT 11AUG17 2011.6249 55790 1649 3   11.8   -419 -0.065999   5056016  0.808336    96  0.784100  0.0000 0.000659 0.000871 0.002529  0.047198 -0.038110 -0.103796  45.6394969656 -348.2053750647    96.78410
CITT 11AUG18 2011.6277 55791 1649 4   11.8   -419 -0.066773   5056016  0.808914    96  0.776355  0.0000 0.000680 0.000881 0.002629  0.048103 -0.016305 -0.080487  45.6394969708 -348.2053750746    96.77635
CITT 11AUG19 2011.6304 55792 1649 5   11.8   -419 -0.066755   5056016  0.808764    96  0.780420  0.0000 0.000673 0.000887 0.002632  0.053962 -0.059102 -0.132772  45.6394969695 -348.2053750744    96.78042
CITT 11AUG20 2011.6331 55793 1649 6   11.8   -419 -0.067444   5056016  0.809154    96  0.774797  0.0000 0.000701 0.000894 0.002735  0.059353 -0.049951 -0.126436  45.6394969730 -348.2053750832    96.77480
CITT 11AUG21 2011.6359 55794 1650 0   11.8   -419 -0.067197   5056016  0.808981    96  0.773695  0.0000 0.000680 0.000882 0.002646  0.037755 -0.031351 -0.100286  45.6394969714 -348.2053750800    96.77369
CITT 11AUG22 2011.6386 55795 1650 1   11.8   -419 -0.065872   5056016  0.809495    96  0.775483  0.0000 0.000670 0.000883 0.002587  0.049602 -0.038598 -0.083486  45.6394969761 -348.2053750630    96.77548
CITT 11AUG23 2011.6413 55796 1650 2   11.8   -419 -0.066661   5056016  0.807855    96  0.775651  0.0000 0.000697 0.000910 0.002734  0.028948  0.023808 -0.049333  45.6394969613 -348.2053750732    96.77565
CITT 11AUG24 2011.6441 55797 1650 3   11.8   -419 -0.067310   5056016  0.809947    96  0.779878  0.0000 0.000671 0.000879 0.002589  0.033690  0.013353 -0.078308  45.6394969801 -348.2053750815    96.77988
CITT 11AUG25 2011.6468 55798 1650 4   11.8   -419 -0.065350   5056016  0.810442    96  0.776734  0.0000 0.000673 0.000885 0.002627  0.017397 -0.009608 -0.080237  45.6394969846 -348.2053750564    96.77673
CITT 11AUG26 2011.6496 55799 1650 5   11.8   -419 -0.062700   5056016  0.809631    96  0.781589  0.0000 0.000691 0.000905 0.002701  0.077069 -0.054665 -0.059410  45.6394969773 -348.2053750224    96.78159
CITT 11AUG27 2011.6523 55800 1650 6   11.8   -419 -0.066393   5056016  0.809242    96  0.770357  0.0000 0.000724 0.000939 0.002884  0.033000  0.008382 -0.123530  45.6394969738 -348.2053750697    96.77036
CITT 11AUG28 2011.6550 55801 1651 0   11.8   -419 -0.064336   5056016  0.808513    96  0.781997  0.0000 0.000671 0.000872 0.002582  0.040636 -0.029114 -0.081595  45.6394969672 -348.2053750433    96.78200
CITT 11AUG30 2011.6605 55803 1651 2   11.8   -419 -0.064547   5056016  0.807757    96  0.781685  0.0000 0.000703 0.000899 0.002722  0.044963 -0.054875 -0.113642  45.6394969604 -348.2053750460    96.78169
CITT 11AUG31 2011.6632 55804 1651 3   11.8   -419 -0.063767   5056016  0.808774    96  0.781676  0.0000 0.000691 0.000900 0.002685  0.057389 -0.045322 -0.120522  45.6394969696 -348.2053750360    96.78168
CITT 11SEP01 2011.6660 55805 1651 4   11.8   -419 -0.064628   5056016  0.810118    96  0.782545  0.0000 0.000693 0.000913 0.002715  0.096352 -0.052305 -0.074206  45.6394969817 -348.2053750471    96.78254
CITT 11SEP02 2011.6687 55806 1651 5   11.8   -419 -0.064475   5056016  0.808484    96  0.782825  0.0000 0.000691 0.000909 0.002712  0.080990 -0.055352 -0.115469  45.6394969670 -348.2053750451    96.78283
CITT 11SEP03 2011.6715 55807 1651 6   11.8   -419 -0.063523   5056016  0.807767    96  0.779763  0.0000 0.000673 0.000874 0.002615  0.041046 -0.025974 -0.097817  45.6394969605 -348.2053750329    96.77976
CITT 11SEP04 2011.6742 55808 1652 0   11.8   -419 -0.061971   5056016  0.809447    96  0.774281  0.0000 0.000683 0.000905 0.002729  0.042589 -0.023588 -0.073759  45.6394969756 -348.2053750130    96.77428
CITT 11SEP05 2011.6769 55809 1652 1   11.8   -419 -0.066159   5056016  0.810186    96  0.772908  0.0000 0.000686 0.000892 0.002684  0.026414  0.008196 -0.096413  45.6394969823 -348.2053750667    96.77291
CITT 11SEP06 2011.6797 55810 1652 2   11.8   -419 -0.064251   5056016  0.809122    96  0.783940  0.0000 0.000672 0.000881 0.002575  0.036147 -0.032326 -0.088169  45.6394969727 -348.2053750423    96.78394
CITT 11SEP07 2011.6824 55811 1652 3   11.8   -419 -0.064733   5056016  0.808752    96  0.782300  0.0000 0.000679 0.000885 0.002628  0.013202 -0.005057 -0.099731  45.6394969694 -348.2053750484    96.78230
CITT 11SEP08 2011.6851 55812 1652 4   11.8   -419 -0.064368   5056016  0.808826    96  0.784845  0.0000 0.000678 0.000891 0.002642  0.033426 -0.042219 -0.091144  45.6394969700 -348.2053750438    96.78484
CITT 11SEP09 2011.6879 55813 1652 5   11.8   -419 -0.064073   5056016  0.808901    96  0.784262  0.0000 0.000667 0.000872 0.002563  0.030998  0.013666 -0.074857  45.6394969707 -348.2053750400    96.78426
CITT 11SEP10 2011.6906 55814 1652 6   11.8   -419 -0.062211   5056016  0.808481    96  0.782362  0.0000 0.000675 0.000871 0.002594  0.034783 -0.042910 -0.091917  45.6394969669 -348.2053750161    96.78236
CITT 11SEP11 2011.6934 55815 1653 0   11.8   -419 -0.063304   5056016  0.809257    96  0.776272  0.0000 0.000684 0.000898 0.002685  0.023684 -0.017579 -0.067927  45.6394969739 -348.2053750301    96.77627
CITT 11SEP12 2011.6961 55816 1653 1   11.8   -419 -0.062832   5056016  0.808121    96  0.783698  0.0000 0.000695 0.000904 0.002718  0.022239 -0.021662 -0.092713  45.6394969637 -348.2053750241    96.78370
CITT 11SEP15 2011.7043 55819 1653 4   11.8   -419 -0.064593   5056016  0.807016    96  0.785476  0.0000 0.000704 0.000914 0.002664  0.029776 -0.006356 -0.061883  45.6394969538 -348.2053750466    96.78548
CITT 11SEP16 2011.7070 55820 1653 5   11.8   -419 -0.064652   5056016  0.808092    96  0.776671  0.0000 0.000690 0.000936 0.002728  0.059934 -0.021396 -0.092946  45.6394969634 -348.2053750474    96.77667
CITT 11SEP17 2011.7098 55821 1653 6   11.8   -419 -0.064327   5056016  0.808607    96  0.789403  0.0000 0.000675 0.000899 0.002638  0.047133  0.008194 -0.065237  45.6394969681 -348.2053750432    96.78940
CITT 11SEP18 2011.7125 55822 1654 0   11.8   -419 -0.062863   5056016  0.808189    96  0.779766  0.0000 0.000679 0.000905 0.002701  0.043292 -0.036118 -0.076776  45.6394969643 -348.2053750244    96.77977
CITT 11SEP19 2011.7153 55823 1654 1   11.8   -419 -0.064742   5056016  0.807892    96  0.773817  0.0000 0.000694 0.000917 0.002754  0.015245 -0.000697 -0.074534  45.6394969616 -348.2053750486    96.77382
CITT 11SEP20 2011.7180 55824 1654 2   11.8   -419 -0.063658   5056016  0.809062    96  0.777169  0.0000 0.000677 0.000908 0.002629  0.070957 -0.035529 -0.117699  45.6394969722 -348.2053750347    96.77717
CITT 11SEP21 2011.7207 55825 1654 3   11.8   -419 -0.063285   5056016  0.808421    96  0.780811  0.0000 0.000654 0.000867 0.002515  0.042694 -0.018270 -0.081327  45.6394969664 -348.2053750299    96.78081
CITT 11SEP22 2011.7235 55826 1654 4   11.8   -419 -0.062889   5056016  0.810527    96  0.778685  0.0000 0.000663 0.000875 0.002567  0.027941 -0.037393 -0.079322  45.6394969853 -348.2053750248    96.77868
CITT 11SEP23 2011.7262 55827 1654 5   11.8   -419 -0.062890   5056016  0.809161    96  0.783449  0.0000 0.000670 0.000895 0.002634  0.051489 -0.046419 -0.107602  45.6394969731 -348.2053750248    96.78345
CITT 11SEP24 2011.7290 55828 1654 6   11.8   -419 -0.062834   5056016  0.809928    96  0.778881  0.0000 0.000664 0.000878 0.002582  0.053758 -0.021079 -0.099232  45.6394969799 -348.2053750241    96.77888
CITT 11SEP25 2011.7317 55829 1655 0   11.8   -419 -0.061223   5056016  0.810546    96  0.775685  0.0000 0.000662 0.000869 0.002553  0.048814 -0.020793 -0.070205  45.6394969855 -348.2053750034    96.77568
CITT 11SEP26 2011.7344 55830 1655 1   11.8   -419 -0.062037   5056016  0.809915    96  0.776822  0.0000 0.000668 0.000887 0.002599  0.042675 -0.019041 -0.050591  45.6394969798 -348.2053750139    96.77682
CITT 11SEP27 2011.7372 55831 1655 2   11.8   -419 -0.063210   5056016  0.809363    96  0.771746  0.0000 0.000672 0.000892 0.002627  0.025354  0.006361 -0.096791  45.6394969749 -348.2053750289    96.77175
CITT 11SEP28 2011.7399 55832 1655 3   11.8   -419 -0.062846   5056016  0.810995    96  0.769946  0.0000 0.000670 0.000891 0.002617  0.046943 -0.021801 -0.103581  45.6394969896 -348.2053750242    96.76995
CITT 11SEP29 2011.7426 55833 1655 4   11.8   -419 -0.063083   5056016  0.811085    96  0.775417  0.0000 0.000663 0.000878 0.002552  0.039232 -0.020009 -0.091201  45.6394969904 -348.2053750273    96.77542
CITT 11SEP30 2011.7454 55834 1655 5   11.8   -419 -0.062575   5056016  0.810368    96  0.776554  0.0000 0.000686 0.000912 0.002651  0.040326 -0.003462 -0.056098  45.6394969839 -348.2053750208    96.77655
CITT 11OCT01 2011.7481 55835 1655 6   11.8   -419 -0.063367   5056016  0.809258    96  0.778388  0.0000 0.000683 0.000896 0.002625  0.029334 -0.002028 -0.065309  45.6394969739 -348.2053750309    96.77839
CITT 11OCT03 2011.7536 55837 1656 1   11.8   -419 -0.063663   5056016  0.810473    96  0.778600  0.0000 0.000681 0.000908 0.002628  0.039226 -0.004128 -0.049881  45.6394969849 -348.2053750347    96.77860
CITT 11OCT04 2011.7563 55838 1656 2   11.8   -419 -0.063165   5056016  0.811104    96  0.777280  0.0000 0.000675 0.000905 0.002604  0.042577 -0.016739 -0.083127  45.6394969905 -348.2053750283    96.77728
CITT 11OCT05 2011.7591 55839 1656 3   11.8   -419 -0.063585   5056016  0.809889    96  0.778776  0.0000 0.000674 0.000881 0.002564  0.033641 -0.019826 -0.086996  45.6394969796 -348.2053750337    96.77878
CITT 11OCT06 2011.7618 55840 1656 4   11.8   -419 -0.062829   5056016  0.809054    96  0.781416  0.0000 0.000681 0.000899 0.002622  0.029186 -0.030867 -0.097850  45.6394969721 -348.2053750240    96.78142
CITT 11OCT07 2011.7645 55841 1656 5   11.8   -419 -0.063521   5056016  0.808870    96  0.776162  0.0000 0.000698 0.000909 0.002747  0.014941 -0.027466 -0.061744  45.6394969704 -348.2053750329    96.77616
CITT 11OCT08 2011.7673 55842 1656 6   11.8   -419 -0.063596   5056016  0.810328    96  0.780378  0.0000 0.000676 0.000893 0.002607  0.023290  0.000141 -0.084892  45.6394969835 -348.2053750339    96.78038
CITT 11OCT09 2011.7700 55843 1657 0   11.8   -419 -0.061427   5056016  0.810916    96  0.778041  0.0000 0.000678 0.000896 0.002623  0.016253 -0.042242 -0.111630  45.6394969888 -348.2053750060    96.77804
CITT 11OCT10 2011.7728 55844 1657 1   11.8   -419 -0.061007   5056016  0.809471    96  0.780951  0.0000 0.000683 0.000881 0.002601  0.029873 -0.025631 -0.087954  45.6394969758 -348.2053750006    96.78095
CITT 11OCT11 2011.7755 55845 1657 2   11.8   -419 -0.062081   5056016  0.810733    96  0.774183  0.0000 0.000688 0.000897 0.002675  0.030391 -0.030870 -0.125293  45.6394969872 -348.2053750144    96.77418
