site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BRSE 10OCT06 2010.7625 55475 1604 3   12.1  -1232 -0.594441   5107204  0.618900   381  0.366565  0.0000 0.000779 0.001078 0.003336  0.006082  0.049685 -0.150958  46.1000311555 -347.9159407300   381.36656
BRSE 10OCT07 2010.7652 55476 1604 4   12.1  -1232 -0.593835   5107204  0.620249   381  0.366729  0.0000 0.000749 0.001025 0.003227  0.019071  0.053746 -0.155863  46.1000311677 -347.9159407222   381.36673
BRSE 10OCT08 2010.7680 55477 1604 5   12.1  -1232 -0.595180   5107204  0.620657   381  0.370522  0.0000 0.000746 0.001019 0.003184  0.007603  0.048104 -0.156444  46.1000311713 -347.9159407396   381.37052
BRSE 10OCT09 2010.7707 55478 1604 6   12.1  -1232 -0.595265   5107204  0.620324   381  0.366057  0.0000 0.000750 0.001021 0.003204  0.005131  0.050539 -0.167085  46.1000311684 -347.9159407407   381.36606
BRSE 10OCT10 2010.7734 55479 1605 0   12.1  -1232 -0.596618   5107204  0.621221   381  0.371488  0.0000 0.000747 0.001021 0.003195  0.019591  0.058038 -0.156275  46.1000311764 -347.9159407582   381.37149
BRSE 10OCT11 2010.7762 55480 1605 1   12.1  -1232 -0.595583   5107204  0.620568   381  0.371295  0.0000 0.000748 0.001026 0.003223  0.018725  0.049783 -0.179574  46.1000311705 -347.9159407448   381.37130
BRSE 10OCT12 2010.7789 55481 1605 2   12.1  -1232 -0.596270   5107204  0.620367   381  0.366628  0.0000 0.000755 0.001027 0.003234  0.025448  0.063184 -0.150503  46.1000311687 -347.9159407537   381.36663
BRSE 10OCT13 2010.7817 55482 1605 3   12.1  -1232 -0.596267   5107204  0.620329   381  0.370412  0.0000 0.000756 0.001014 0.003201  0.014611  0.069822 -0.160830  46.1000311684 -347.9159407536   381.37041
BRSE 10OCT14 2010.7844 55483 1605 4   12.1  -1232 -0.595778   5107204  0.621887   381  0.371819  0.0000 0.000766 0.001041 0.003261 -0.003698  0.082390 -0.169236  46.1000311824 -347.9159407473   381.37182
BRSE 10OCT15 2010.7871 55484 1605 5   12.1  -1232 -0.595427   5107204  0.620213   381  0.371046  0.0000 0.000779 0.001072 0.003360 -0.003255  0.060808 -0.183733  46.1000311674 -347.9159407428   381.37105
BRSE 10OCT16 2010.7899 55485 1605 6   12.1  -1232 -0.594438   5107204  0.618416   381  0.378354  0.0000 0.000742 0.001020 0.003156  0.019175  0.048742 -0.157829  46.1000311512 -347.9159407300   381.37835
BRSE 10OCT31 2010.8309 55500 1608 0   12.1  -1232 -0.592269   5107204  0.621363   381  0.376198  0.0000 0.000779 0.001052 0.003322  0.029277  0.081651 -0.169360  46.1000311777 -347.9159407019   381.37620
BRSE 10NOV01 2010.8337 55501 1608 1   12.1  -1232 -0.591668   5107204  0.625085   381  0.363605  0.0000 0.000779 0.001050 0.003288  0.023841  0.066317 -0.176888  46.1000312112 -347.9159406942   381.36360
BRSE 10NOV02 2010.8364 55502 1608 2   12.1  -1232 -0.592129   5107204  0.623136   381  0.368572  0.0000 0.000763 0.001010 0.003232  0.013167  0.064989 -0.166206  46.1000311937 -347.9159407001   381.36857
BRSE 10NOV03 2010.8392 55503 1608 3   12.1  -1232 -0.593280   5107204  0.623142   381  0.370787  0.0000 0.000749 0.001008 0.003162  0.022856  0.058588 -0.161961  46.1000311937 -347.9159407150   381.37079
BRSE 10NOV04 2010.8419 55504 1608 4   12.1  -1232 -0.593437   5107204  0.621396   381  0.368411  0.0000 0.000763 0.001026 0.003258  0.054445  0.026153 -0.179121  46.1000311780 -347.9159407170   381.36841
BRSE 10NOV05 2010.8446 55505 1608 5   12.1  -1232 -0.594210   5107204  0.621748   381  0.366102  0.0000 0.000750 0.001014 0.003167  0.011066  0.073551 -0.158303  46.1000311812 -347.9159407270   381.36610
BRSE 10NOV06 2010.8474 55506 1608 6   12.1  -1232 -0.592929   5107204  0.621562   381  0.370102  0.0000 0.000746 0.001001 0.003125  0.028406  0.052911 -0.151572  46.1000311795 -347.9159407105   381.37010
BRSE 10NOV07 2010.8501 55507 1609 0   12.1  -1232 -0.592638   5107204  0.622050   381  0.376235  0.0000 0.000761 0.001010 0.003204  0.026100  0.050268 -0.158280  46.1000311839 -347.9159407067   381.37623
BRSE 10NOV08 2010.8528 55508 1609 1   12.1  -1232 -0.591447   5107204  0.620159   381  0.383666  0.0000 0.000762 0.001014 0.003225  0.022570  0.044728 -0.175500  46.1000311669 -347.9159406913   381.38367
BRSE 10NOV09 2010.8556 55509 1609 2   12.1  -1232 -0.592201   5107204  0.623317   381  0.388159  0.0000 0.000761 0.001022 0.003261  0.037977  0.026787 -0.201151  46.1000311953 -347.9159407011   381.38816
BRSE 10NOV10 2010.8583 55510 1609 3   12.1  -1232 -0.593057   5107204  0.622938   381  0.383681  0.0000 0.000757 0.001004 0.003186  0.017365  0.056194 -0.183011  46.1000311919 -347.9159407121   381.38368
BRSE 10NOV11 2010.8611 55511 1609 4   12.1  -1232 -0.594202   5107204  0.622854   381  0.374318  0.0000 0.000746 0.000989 0.003112  0.029919  0.034134 -0.166483  46.1000311911 -347.9159407270   381.37432
BRSE 10NOV12 2010.8638 55512 1609 5   12.1  -1232 -0.593805   5107204  0.623112   381  0.371270  0.0000 0.000751 0.001017 0.003203  0.026898  0.027499 -0.181085  46.1000311934 -347.9159407218   381.37127
BRSE 10NOV13 2010.8665 55513 1609 6   12.1  -1232 -0.593933   5107204  0.621796   381  0.375032  0.0000 0.000754 0.001014 0.003201  0.022845  0.035118 -0.164312  46.1000311816 -347.9159407235   381.37503
BRSE 10NOV14 2010.8693 55514 1610 0   12.1  -1232 -0.591971   5107204  0.623232   381  0.375043  0.0000 0.000749 0.001003 0.003159  0.042519  0.021979 -0.168878  46.1000311945 -347.9159406981   381.37504
BRSE 10NOV15 2010.8720 55515 1610 1   12.1  -1232 -0.591931   5107204  0.623082   381  0.374483  0.0000 0.000744 0.000999 0.003148  0.024066  0.025023 -0.174219  46.1000311932 -347.9159406976   381.37448
BRSE 10NOV16 2010.8747 55516 1610 2   12.1  -1232 -0.592842   5107204  0.623904   381  0.367509  0.0000 0.000774 0.001020 0.003239  0.017503  0.053269 -0.125444  46.1000312006 -347.9159407094   381.36751
BRSE 10NOV17 2010.8775 55517 1610 3   12.1  -1232 -0.593997   5107204  0.625386   381  0.371017  0.0000 0.000767 0.001009 0.003203  0.015706  0.037921 -0.144716  46.1000312139 -347.9159407243   381.37102
BRSE 10NOV18 2010.8802 55518 1610 4   12.1  -1232 -0.593822   5107204  0.623910   381  0.373597  0.0000 0.000764 0.001024 0.003208  0.025086  0.029118 -0.162640  46.1000312006 -347.9159407220   381.37360
BRSE 10NOV19 2010.8830 55519 1610 5   12.1  -1232 -0.592231   5107204  0.623550   381  0.370314  0.0000 0.000768 0.001020 0.003177  0.032857  0.031404 -0.148827  46.1000311974 -347.9159407015   381.37031
BRSE 10NOV20 2010.8857 55520 1610 6   12.1  -1232 -0.593704   5107204  0.624589   381  0.369171  0.0000 0.000750 0.001002 0.003145  0.042778  0.001317 -0.151790  46.1000312067 -347.9159407205   381.36917
BRSE 10NOV21 2010.8884 55521 1611 0   12.1  -1232 -0.591998   5107204  0.626068   381  0.371747  0.0000 0.000787 0.001039 0.003321  0.025595  0.059246 -0.130784  46.1000312200 -347.9159406985   381.37175
BRSE 10NOV22 2010.8912 55522 1611 1   12.1  -1232 -0.593999   5107204  0.625269   381  0.376570  0.0000 0.000783 0.001042 0.003296  0.035389  0.031712 -0.117882  46.1000312128 -347.9159407243   381.37657
BRSE 10NOV23 2010.8939 55523 1611 2   12.1  -1232 -0.593965   5107204  0.625362   381  0.376918  0.0000 0.000748 0.000999 0.003140  0.026838  0.015382 -0.164874  46.1000312137 -347.9159407239   381.37692
BRSE 10NOV24 2010.8966 55524 1611 3   12.1  -1232 -0.593790   5107204  0.625706   381  0.370611  0.0000 0.000760 0.001008 0.003194  0.034106  0.034266 -0.168675  46.1000312168 -347.9159407216   381.37061
BRSE 10NOV25 2010.8994 55525 1611 4   12.1  -1232 -0.593432   5107204  0.625184   381  0.369877  0.0000 0.000753 0.001007 0.003157  0.019666  0.045762 -0.141173  46.1000312121 -347.9159407170   381.36988
BRSE 10NOV26 2010.9021 55526 1611 5   12.1  -1232 -0.595946   5107204  0.623380   381  0.365759  0.0000 0.000764 0.001013 0.003186  0.003299  0.066275 -0.162978  46.1000311959 -347.9159407495   381.36576
BRSE 10NOV27 2010.9049 55527 1611 6   12.1  -1232 -0.597955   5107204  0.627346   381  0.363047  0.0000 0.000759 0.001025 0.003237  0.039578 -0.005976 -0.179737  46.1000312315 -347.9159407755   381.36305
BRSE 10NOV28 2010.9076 55528 1612 0   12.1  -1232 -0.591626   5107204  0.630354   381  0.363898  0.0000 0.000763 0.001006 0.003179  0.025439  0.033453 -0.149954  46.1000312586 -347.9159406936   381.36390
BRSE 10NOV29 2010.9103 55529 1612 1   12.1  -1232 -0.592350   5107204  0.625586   381  0.360680  0.0000 0.000763 0.001004 0.003192  0.033064  0.039477 -0.170955  46.1000312157 -347.9159407030   381.36068
BRSE 10NOV30 2010.9131 55530 1612 2   12.1  -1232 -0.592388   5107204  0.626084   381  0.373186  0.0000 0.000753 0.001010 0.003167  0.037806  0.008115 -0.152092  46.1000312202 -347.9159407035   381.37319
BRSE 10DEC01 2010.9158 55531 1612 3   12.1  -1232 -0.597599   5107204  0.628585   381  0.359028  0.0000 0.000756 0.001023 0.003191  0.021780  0.036166 -0.086910  46.1000312427 -347.9159407709   381.35903
BRSE 10DEC02 2010.9185 55532 1612 4   12.1  -1232 -0.592344   5107204  0.623733   381  0.366605  0.0000 0.000834 0.001136 0.003470  0.046669  0.022435 -0.151862  46.1000311990 -347.9159407029   381.36661
BRSE 10DEC03 2010.9213 55533 1612 5   12.1  -1232 -0.592450   5107204  0.625652   381  0.367689  0.0000 0.000790 0.001035 0.003265  0.025999  0.042778 -0.153389  46.1000312163 -347.9159407043   381.36769
BRSE 10DEC04 2010.9240 55534 1612 6   12.1  -1232 -0.591483   5107204  0.629165   381  0.364231  0.0000 0.000900 0.001197 0.003724  0.078992  0.017699 -0.174301  46.1000312479 -347.9159406918   381.36423
BRSE 10DEC05 2010.9268 55535 1613 0   12.1  -1232 -0.591433   5107204  0.624959   381  0.368560  0.0000 0.000879 0.001181 0.003605  0.096121  0.008886 -0.159078  46.1000312101 -347.9159406911   381.36856
BRSE 10DEC06 2010.9295 55536 1613 1   12.1  -1232 -0.590838   5107204  0.627710   381  0.361340  0.0000 0.000918 0.001240 0.003875  0.077044  0.024968 -0.153856  46.1000312348 -347.9159406835   381.36134
BRSE 10DEC07 2010.9322 55537 1613 2   12.1  -1232 -0.583536   5107204  0.629415   381  0.359500  0.0000 0.000975 0.001230 0.003912  0.092336  0.005913 -0.140910  46.1000312501 -347.9159405890   381.35950
BRSE 10DEC08 2010.9350 55538 1613 3   12.1  -1232 -0.592932   5107204  0.625828   381  0.363610  0.0000 0.000926 0.001257 0.003858  0.100211  0.053641 -0.127466  46.1000312179 -347.9159407105   381.36361
BRSE 10DEC09 2010.9377 55539 1613 4   12.1  -1232 -0.591500   5107204  0.629416   381  0.360273  0.0000 0.001106 0.001544 0.004630  0.134796 -0.000882 -0.178196  46.1000312502 -347.9159406920   381.36027
BRSE 10DEC21 2010.9706 55551 1615 2   12.1  -1232 -0.590265   5107204  0.627566   381  0.362874  0.0000 0.001162 0.001480 0.004838 -0.058271 -0.036644 -0.198791  46.1000312335 -347.9159406760   381.36287
BRSE 10DEC22 2010.9733 55552 1615 3   12.1  -1232 -0.589988   5107204  0.626801   381  0.369169  0.0000 0.000753 0.000974 0.003130  0.040926  0.030746 -0.146623  46.1000312266 -347.9159406725   381.36917
BRSE 10DEC23 2010.9760 55553 1615 4   12.1  -1232 -0.587806   5107204  0.628242   381  0.368137  0.0000 0.000763 0.000984 0.003185  0.033435  0.039957 -0.145603  46.1000312396 -347.9159406442   381.36814
BRSE 10DEC24 2010.9788 55554 1615 5   12.1  -1232 -0.590571   5107204  0.630402   381  0.369538  0.0000 0.000827 0.001060 0.003398  0.038003  0.067818 -0.119116  46.1000312590 -347.9159406800   381.36954
BRSE 10DEC25 2010.9815 55555 1615 6   12.1  -1232 -0.592394   5107204  0.630481   381  0.367012  0.0000 0.000753 0.000975 0.003123  0.036664  0.027890 -0.139770  46.1000312597 -347.9159407036   381.36701
BRSE 10DEC26 2010.9843 55556 1616 0   12.1  -1232 -0.590962   5107204  0.630452   381  0.358482  0.0000 0.000762 0.000976 0.003166  0.040498  0.027080 -0.151061  46.1000312595 -347.9159406851   381.35848
BRSE 10DEC27 2010.9870 55557 1616 1   12.1  -1232 -0.592176   5107204  0.628133   381  0.359584  0.0000 0.000793 0.001013 0.003261  0.045228  0.042614 -0.141788  46.1000312386 -347.9159407008   381.35958
BRSE 10DEC28 2010.9897 55558 1616 2   12.1  -1232 -0.590234   5107204  0.627819   381  0.364497  0.0000 0.000763 0.000980 0.003124  0.010605  0.035787 -0.139518  46.1000312358 -347.9159406756   381.36450
BRSE 10DEC29 2010.9925 55559 1616 3   12.1  -1232 -0.589401   5107204  0.628545   381  0.362944  0.0000 0.000859 0.001093 0.003491  0.000279  0.063300 -0.094868  46.1000312423 -347.9159406649   381.36294
BRSE 10DEC30 2010.9952 55560 1616 4   12.1  -1232 -0.590701   5107204  0.630177   381  0.361437  0.0000 0.000893 0.001145 0.003667  0.058882  0.058403 -0.139894  46.1000312570 -347.9159406817   381.36144
BRSE 10DEC31 2010.9979 55561 1616 5   12.1  -1232 -0.591735   5107204  0.629620   381  0.363902  0.0000 0.000938 0.001193 0.003859  0.075194  0.035967 -0.162737  46.1000312520 -347.9159406951   381.36390
BRSE 11JAN01 2011.0007 55562 1616 6   12.1  -1232 -0.592688   5107204  0.630401   381  0.365289  0.0000 0.000887 0.001138 0.003666  0.073589  0.011735 -0.172457  46.1000312590 -347.9159407074   381.36529
BRSE 11JAN02 2011.0034 55563 1617 0   12.1  -1232 -0.592455   5107204  0.629859   381  0.369977  0.0000 0.000875 0.001116 0.003563  0.058301  0.054213 -0.170351  46.1000312541 -347.9159407044   381.36998
BRSE 11JAN03 2011.0062 55564 1617 1   12.1  -1232 -0.590689   5107204  0.631812   381  0.370250  0.0000 0.001025 0.001336 0.004356  0.102028  0.041966 -0.172774  46.1000312717 -347.9159406815   381.37025
BRSE 11JAN06 2011.0144 55567 1617 4   12.1  -1232 -0.590352   5107204  0.631349   381  0.368599  0.0000 0.001003 0.001283 0.004100  0.094356  0.027668 -0.178017  46.1000312675 -347.9159406772   381.36860
BRSE 11JAN07 2011.0171 55568 1617 5   12.1  -1232 -0.593081   5107204  0.631375   381  0.368930  0.0000 0.001359 0.001850 0.005500  0.092673  0.004674 -0.180584  46.1000312678 -347.9159407125   381.36893
BRSE 11JAN08 2011.0198 55569 1617 6   12.1  -1232 -0.591719   5107204  0.630270   381  0.369087  0.0000 0.001013 0.001305 0.004206  0.092399  0.038296 -0.166912  46.1000312578 -347.9159406949   381.36909
BRSE 11JAN09 2011.0226 55570 1618 0   12.1  -1232 -0.590037   5107204  0.633144   381  0.369122  0.0000 0.001066 0.001413 0.004569  0.098833  0.042413 -0.147585  46.1000312837 -347.9159406731   381.36912
BRSE 11JAN10 2011.0253 55571 1618 1   12.1  -1232 -0.592565   5107204  0.630147   381  0.368599  0.0000 0.000949 0.001229 0.003945  0.060136  0.038334 -0.134511  46.1000312567 -347.9159407058   381.36860
BRSE 11JAN11 2011.0281 55572 1618 2   12.1  -1232 -0.590854   5107204  0.632095   381  0.370854  0.0000 0.000776 0.001022 0.003281  0.004497  0.054230 -0.124233  46.1000312743 -347.9159406837   381.37085
BRSE 11JAN12 2011.0308 55573 1618 3   12.1  -1232 -0.591313   5107204  0.630268   381  0.370339  0.0000 0.000754 0.000975 0.003140  0.020887  0.052678 -0.129733  46.1000312578 -347.9159406896   381.37034
BRSE 11JAN13 2011.0335 55574 1618 4   12.1  -1232 -0.593678   5107204  0.633817   381  0.359726  0.0000 0.000760 0.000976 0.003166  0.021938  0.038446 -0.131801  46.1000312897 -347.9159407202   381.35973
BRSE 11JAN14 2011.0363 55575 1618 5   12.1  -1232 -0.591978   5107204  0.631516   381  0.365643  0.0000 0.000753 0.000986 0.003151  0.018129  0.023882 -0.144459  46.1000312690 -347.9159406982   381.36564
BRSE 11JAN15 2011.0390 55576 1618 6   12.1  -1232 -0.590748   5107204  0.630837   381  0.359548  0.0000 0.000765 0.000992 0.003215  0.015809  0.049920 -0.122122  46.1000312629 -347.9159406823   381.35955
BRSE 11JAN16 2011.0418 55577 1619 0   12.1  -1232 -0.590841   5107204  0.631256   381  0.358502  0.0000 0.000753 0.000980 0.003144  0.018836  0.034673 -0.135273  46.1000312667 -347.9159406835   381.35850
BRSE 11JAN17 2011.0445 55578 1619 1   12.1  -1232 -0.592690   5107204  0.631814   381  0.362034  0.0000 0.000756 0.000974 0.003142  0.028104  0.017852 -0.152626  46.1000312717 -347.9159407074   381.36203
BRSE 11JAN18 2011.0472 55579 1619 2   12.1  -1232 -0.592770   5107204  0.632410   381  0.359781  0.0000 0.000765 0.001007 0.003197 -0.006870  0.042365 -0.139282  46.1000312771 -347.9159407085   381.35978
BRSE 11JAN19 2011.0500 55580 1619 3   12.1  -1232 -0.590746   5107204  0.632864   381  0.364034  0.0000 0.000765 0.000995 0.003195  0.010913  0.040155 -0.157988  46.1000312812 -347.9159406823   381.36403
BRSE 11JAN20 2011.0527 55581 1619 4   12.1  -1232 -0.592129   5107204  0.633722   381  0.364417  0.0000 0.000756 0.000976 0.003147  0.023473  0.012810 -0.145320  46.1000312889 -347.9159407002   381.36442
BRSE 11JAN21 2011.0554 55582 1619 5   12.1  -1232 -0.592478   5107204  0.632443   381  0.363475  0.0000 0.000748 0.000974 0.003108  0.035961  0.026747 -0.120205  46.1000312774 -347.9159407047   381.36347
BRSE 11JAN22 2011.0582 55583 1619 6   12.1  -1232 -0.590135   5107204  0.631875   381  0.370610  0.0000 0.000752 0.000976 0.003147  0.018018  0.058906 -0.126970  46.1000312723 -347.9159406744   381.37061
BRSE 11JAN23 2011.0609 55584 1620 0   12.1  -1232 -0.590717   5107204  0.631134   381  0.368118  0.0000 0.000756 0.000975 0.003119  0.024516  0.017415 -0.122509  46.1000312656 -347.9159406819   381.36812
BRSE 11JAN24 2011.0637 55585 1620 1   12.1  -1232 -0.589510   5107204  0.629984   381  0.369917  0.0000 0.000758 0.000974 0.003156  0.007288  0.046871 -0.138563  46.1000312553 -347.9159406663   381.36992
BRSE 11JAN25 2011.0664 55586 1620 2   12.1  -1232 -0.590501   5107204  0.631059   381  0.367206  0.0000 0.000759 0.000969 0.003151  0.022357  0.042234 -0.144397  46.1000312649 -347.9159406791   381.36721
BRSE 11JAN26 2011.0691 55587 1620 3   12.1  -1232 -0.590459   5107204  0.631141   381  0.371646  0.0000 0.000802 0.001020 0.003317  0.019134  0.048283 -0.111371  46.1000312657 -347.9159406786   381.37165
BRSE 11JAN27 2011.0719 55588 1620 4   12.1  -1232 -0.590490   5107204  0.632402   381  0.370368  0.0000 0.000762 0.000973 0.003124  0.029575  0.061934 -0.130972  46.1000312770 -347.9159406790   381.37037
BRSE 11JAN28 2011.0746 55589 1620 5   12.1  -1232 -0.590004   5107204  0.632161   381  0.369861  0.0000 0.000752 0.000987 0.003135  0.018895  0.032888 -0.126882  46.1000312748 -347.9159406727   381.36986
BRSE 11JAN29 2011.0773 55590 1620 6   12.1  -1232 -0.590076   5107204  0.630366   381  0.367282  0.0000 0.000761 0.000972 0.003140  0.030622  0.028167 -0.147494  46.1000312587 -347.9159406736   381.36728
BRSE 11JAN30 2011.0801 55591 1621 0   12.1  -1232 -0.590978   5107204  0.630448   381  0.370606  0.0000 0.000762 0.000976 0.003165  0.010101  0.039869 -0.145774  46.1000312594 -347.9159406853   381.37061
BRSE 11JAN31 2011.0828 55592 1621 1   12.1  -1232 -0.590292   5107204  0.632021   381  0.367742  0.0000 0.000768 0.000972 0.003199  0.029248  0.048825 -0.151955  46.1000312736 -347.9159406764   381.36774
BRSE 11FEB01 2011.0856 55593 1621 2   12.1  -1232 -0.590004   5107204  0.631815   381  0.365102  0.0000 0.000762 0.000977 0.003172  0.023921  0.050066 -0.149646  46.1000312717 -347.9159406727   381.36510
BRSE 11FEB02 2011.0883 55594 1621 3   12.1  -1232 -0.590201   5107204  0.631062   381  0.366379  0.0000 0.000760 0.000970 0.003148  0.020394  0.047977 -0.148155  46.1000312650 -347.9159406752   381.36638
BRSE 11FEB03 2011.0910 55595 1621 4   12.1  -1232 -0.590290   5107204  0.631968   381  0.364724  0.0000 0.000758 0.000985 0.003167  0.026554  0.018355 -0.125265  46.1000312731 -347.9159406764   381.36472
BRSE 11FEB04 2011.0938 55596 1621 5   12.1  -1232 -0.589972   5107204  0.631112   381  0.363423  0.0000 0.000760 0.000978 0.003161  0.032892  0.013971 -0.143545  46.1000312654 -347.9159406723   381.36342
BRSE 11FEB05 2011.0965 55597 1621 6   12.1  -1232 -0.587722   5107204  0.630373   381  0.370084  0.0000 0.000763 0.000981 0.003189  0.026659  0.033728 -0.143109  46.1000312588 -347.9159406432   381.37008
BRSE 11FEB06 2011.0992 55598 1622 0   12.1  -1232 -0.588618   5107204  0.631362   381  0.367979  0.0000 0.000770 0.000970 0.003195  0.029631  0.063194 -0.151424  46.1000312677 -347.9159406548   381.36798
BRSE 11FEB07 2011.1020 55599 1622 1   12.1  -1232 -0.589479   5107204  0.632050   381  0.363540  0.0000 0.000760 0.000969 0.003138  0.022409  0.041891 -0.136950  46.1000312738 -347.9159406659   381.36354
BRSE 11FEB08 2011.1047 55600 1622 2   12.1  -1232 -0.590783   5107204  0.630893   381  0.364445  0.0000 0.000752 0.000971 0.003116  0.043873  0.021033 -0.134936  46.1000312634 -347.9159406827   381.36445
BRSE 11FEB09 2011.1075 55601 1622 3   12.1  -1232 -0.589023   5107204  0.631219   381  0.367928  0.0000 0.000758 0.000972 0.003142  0.025198  0.032845 -0.148884  46.1000312664 -347.9159406600   381.36793
BRSE 11FEB10 2011.1102 55602 1622 4   12.1  -1232 -0.589183   5107204  0.633148   381  0.364157  0.0000 0.000761 0.000976 0.003155  0.033847  0.026183 -0.129411  46.1000312837 -347.9159406621   381.36416
BRSE 11FEB11 2011.1129 55603 1622 5   12.1  -1232 -0.588944   5107204  0.631966   381  0.368533  0.0000 0.000767 0.000968 0.003184  0.026764  0.071716 -0.149160  46.1000312731 -347.9159406590   381.36853
BRSE 11FEB12 2011.1157 55604 1622 6   12.1  -1232 -0.588923   5107204  0.631539   381  0.369979  0.0000 0.000758 0.000965 0.003145  0.025023  0.060756 -0.158496  46.1000312693 -347.9159406587   381.36998
BRSE 11FEB13 2011.1184 55605 1623 0   12.1  -1232 -0.589679   5107204  0.633282   381  0.368776  0.0000 0.000752 0.000970 0.003112  0.032871  0.032110 -0.128981  46.1000312849 -347.9159406685   381.36878
