site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
KOPE 19JAN09 2019.0226 58492 2035 3   13.7   1917  0.894469   5045859  0.835182    52  0.693955  0.0650 0.000676 0.000884 0.002718  0.049505 -0.004614 -0.109066  45.5481107491 -346.2754404109    52.69395
KOPE 19JAN10 2019.0253 58493 2035 4   13.7   1917  0.893656   5045859  0.836154    52  0.699968  0.0650 0.000665 0.000891 0.002667  0.022569 -0.007176 -0.107927  45.5481107579 -346.2754404213    52.69997
KOPE 19JAN11 2019.0281 58494 2035 5   13.7   1917  0.892585   5045859  0.836012    52  0.689782  0.0650 0.000691 0.000901 0.002765  0.051297 -0.029175 -0.131525  45.5481107566 -346.2754404350    52.68978
KOPE 19JAN12 2019.0308 58495 2035 6   13.7   1917  0.895365   5045859  0.838552    52  0.694324  0.0650 0.000687 0.000892 0.002724  0.033435 -0.005811 -0.108651  45.5481107794 -346.2754403994    52.69432
KOPE 19JAN13 2019.0335 58496 2036 0   13.7   1917  0.894384   5045859  0.835301    52  0.698238  0.0650 0.000663 0.000885 0.002695  0.033082 -0.015113 -0.099017  45.5481107502 -346.2754404120    52.69824
KOPE 19JAN14 2019.0363 58497 2036 1   13.7   1917  0.895223   5045859  0.835866    52  0.701616  0.0650 0.000665 0.000889 0.002702  0.054048  0.004570 -0.085681  45.5481107553 -346.2754404012    52.70162
KOPE 19JAN15 2019.0390 58498 2036 2   13.7   1917  0.895563   5045859  0.836365    52  0.699067  0.0650 0.000662 0.000879 0.002676  0.032661  0.010653 -0.134198  45.5481107598 -346.2754403969    52.69907
KOPE 19JAN16 2019.0418 58499 2036 3   13.7   1917  0.893181   5045859  0.835964    52  0.692456  0.0650 0.000656 0.000868 0.002624  0.055064 -0.023503 -0.109461  45.5481107562 -346.2754404274    52.69246
KOPE 19JAN17 2019.0445 58500 2036 4   13.7   1917  0.894826   5045859  0.832401    52  0.693051  0.0650 0.000662 0.000874 0.002684  0.032206  0.014373 -0.121955  45.5481107241 -346.2754404063    52.69305
KOPE 19JAN18 2019.0472 58501 2036 5   13.7   1917  0.894823   5045859  0.832761    52  0.691671  0.0650 0.000678 0.000897 0.002733  0.046481  0.000692 -0.119890  45.5481107273 -346.2754404064    52.69167
KOPE 19JAN19 2019.0500 58502 2036 6   13.7   1917  0.895960   5045859  0.835449    52  0.694261  0.0650 0.000667 0.000890 0.002679  0.032259  0.007216 -0.121466  45.5481107515 -346.2754403918    52.69426
KOPE 19JAN20 2019.0527 58503 2037 0   13.7   1917  0.893872   5045859  0.836828    52  0.691808  0.0650 0.000687 0.000903 0.002801 -0.000022  0.043562 -0.112264  45.5481107639 -346.2754404185    52.69181
KOPE 19JAN21 2019.0554 58504 2037 1   13.7   1917  0.897538   5045859  0.835209    52  0.691440  0.0650 0.000679 0.000895 0.002764  0.003585  0.017499 -0.116444  45.5481107494 -346.2754403716    52.69144
KOPE 19JAN22 2019.0582 58505 2037 2   13.7   1917  0.897078   5045859  0.835890    52  0.699338  0.0650 0.000688 0.000884 0.002767 -0.004774  0.018148 -0.092945  45.5481107555 -346.2754403775    52.69934
KOPE 19JAN23 2019.0609 58506 2037 3   13.7   1917  0.897067   5045859  0.834778    52  0.701715  0.0650 0.000678 0.000894 0.002771  0.005056  0.043544 -0.112976  45.5481107455 -346.2754403776    52.70171
KOPE 19JAN24 2019.0637 58507 2037 4   13.7   1917  0.895903   5045859  0.837507    52  0.701750  0.0650 0.000679 0.000888 0.002749  0.016488  0.000620 -0.110355  45.5481107700 -346.2754403925    52.70175
KOPE 19JAN25 2019.0664 58508 2037 5   13.7   1917  0.895829   5045859  0.836858    52  0.699407  0.0650 0.000675 0.000889 0.002767  0.016733  0.005472 -0.106033  45.5481107642 -346.2754403935    52.69941
KOPE 19JAN26 2019.0691 58509 2037 6   13.7   1917  0.895138   5045859  0.835808    52  0.694805  0.0650 0.000675 0.000911 0.002767  0.022447  0.024715 -0.126902  45.5481107548 -346.2754404023    52.69481
KOPE 19JAN27 2019.0719 58510 2038 0   13.7   1917  0.896074   5045859  0.836569    52  0.695348  0.0650 0.000678 0.000909 0.002766  0.034939  0.015124 -0.111126  45.5481107616 -346.2754403903    52.69535
KOPE 19JAN28 2019.0746 58511 2038 1   13.7   1917  0.894615   5045859  0.834549    52  0.700555  0.0650 0.000658 0.000871 0.002662  0.014761 -0.022216 -0.129032  45.5481107434 -346.2754404090    52.70056
KOPE 19JAN29 2019.0773 58512 2038 2   13.7   1917  0.897338   5045859  0.835992    52  0.699317  0.0650 0.000658 0.000871 0.002672  0.038145 -0.015596 -0.115742  45.5481107564 -346.2754403742    52.69932
KOPE 19JAN30 2019.0801 58513 2038 3   13.7   1917  0.895916   5045859  0.835268    52  0.699732  0.0650 0.000664 0.000876 0.002681  0.035951  0.012292 -0.128793  45.5481107499 -346.2754403924    52.69973
KOPE 19JAN31 2019.0828 58514 2038 4   13.7   1917  0.895599   5045859  0.834366    52  0.695773  0.0650 0.000671 0.000906 0.002741  0.071499  0.044774 -0.131139  45.5481107418 -346.2754403964    52.69577
KOPE 19FEB01 2019.0856 58515 2038 5   13.7   1917  0.896312   5045859  0.832821    52  0.694531  0.0650 0.000764 0.000984 0.003079  0.057935  0.046802 -0.139925  45.5481107279 -346.2754403873    52.69453
KOPE 19FEB02 2019.0883 58516 2038 6   13.7   1917  0.895602   5045859  0.834561    52  0.692028  0.0650 0.000669 0.000886 0.002736  0.037810 -0.005274 -0.113948  45.5481107435 -346.2754403964    52.69203
KOPE 19FEB03 2019.0910 58517 2039 0   13.7   1917  0.893898   5045859  0.835100    52  0.691872  0.0650 0.000671 0.000881 0.002715  0.037489  0.007199 -0.114777  45.5481107484 -346.2754404182    52.69187
KOPE 19FEB04 2019.0938 58518 2039 1   13.7   1917  0.896167   5045859  0.837538    52  0.687227  0.0650 0.000663 0.000872 0.002683  0.044092 -0.015315 -0.121417  45.5481107703 -346.2754403892    52.68723
KOPE 19FEB05 2019.0965 58519 2039 2   13.7   1917  0.895606   5045859  0.836471    52  0.686808  0.0650 0.000661 0.000877 0.002706  0.030821  0.005913 -0.122155  45.5481107607 -346.2754403963    52.68681
KOPE 19FEB06 2019.0992 58520 2039 3   13.7   1917  0.895657   5045859  0.836294    52  0.686411  0.0650 0.000665 0.000881 0.002692  0.037574  0.033699 -0.132639  45.5481107591 -346.2754403957    52.68641
KOPE 19FEB07 2019.1020 58521 2039 4   13.7   1917  0.896351   5045859  0.836719    52  0.688642  0.0650 0.000672 0.000900 0.002735  0.050655  0.019757 -0.112441  45.5481107630 -346.2754403868    52.68864
KOPE 19FEB08 2019.1047 58522 2039 5   13.7   1917  0.897720   5045859  0.835723    52  0.689874  0.0650 0.000678 0.000880 0.002725  0.029540 -0.007615 -0.114700  45.5481107540 -346.2754403693    52.68987
KOPE 19FEB09 2019.1075 58523 2039 6   13.7   1917  0.895961   5045859  0.834737    52  0.689265  0.0650 0.000671 0.000891 0.002722  0.054119  0.009335 -0.107582  45.5481107451 -346.2754403918    52.68926
KOPE 19FEB10 2019.1102 58524 2040 0   13.7   1917  0.894835   5045859  0.833963    52  0.693123  0.0650 0.000691 0.000902 0.002812 -0.001094  0.024043 -0.138564  45.5481107382 -346.2754404062    52.69312
KOPE 19FEB11 2019.1129 58525 2040 1   13.7   1917  0.895263   5045859  0.835823    52  0.694226  0.0650 0.000692 0.000917 0.002887  0.013482  0.025065 -0.105668  45.5481107549 -346.2754404007    52.69423
KOPE 19FEB12 2019.1157 58526 2040 2   13.7   1917  0.896313   5045859  0.838050    52  0.687172  0.0650 0.000708 0.000929 0.002888  0.034718  0.013478 -0.110951  45.5481107749 -346.2754403873    52.68717
KOPE 19FEB13 2019.1184 58527 2040 3   13.7   1917  0.897307   5045859  0.837427    52  0.680615  0.0650 0.000663 0.000883 0.002697  0.037840 -0.001755 -0.093035  45.5481107693 -346.2754403746    52.68062
KOPE 19FEB14 2019.1211 58528 2040 4   13.7   1917  0.897079   5045859  0.837482    52  0.685010  0.0650 0.000671 0.000898 0.002740  0.021576  0.015271 -0.142300  45.5481107698 -346.2754403775    52.68501
KOPE 19FEB15 2019.1239 58529 2040 5   13.7   1917  0.897151   5045859  0.839419    52  0.685606  0.0650 0.000672 0.000899 0.002706  0.022707  0.017077 -0.111878  45.5481107872 -346.2754403765    52.68561
KOPE 19FEB16 2019.1266 58530 2040 6   13.7   1917  0.897625   5045859  0.839192    52  0.686963  0.0650 0.000665 0.000871 0.002674  0.039282  0.002760 -0.125157  45.5481107852 -346.2754403705    52.68696
KOPE 19FEB17 2019.1294 58531 2041 0   13.7   1917  0.897039   5045859  0.839541    52  0.685089  0.0650 0.000669 0.000884 0.002711  0.020391  0.036785 -0.122580  45.5481107883 -346.2754403780    52.68509
KOPE 19FEB18 2019.1321 58532 2041 1   13.7   1917  0.896988   5045859  0.837408    52  0.689422  0.0650 0.000664 0.000879 0.002675  0.045544  0.017468 -0.096728  45.5481107692 -346.2754403786    52.68942
KOPE 19FEB19 2019.1348 58533 2041 2   13.7   1917  0.895521   5045859  0.837844    52  0.689069  0.0650 0.000665 0.000879 0.002679  0.044133  0.012820 -0.100610  45.5481107731 -346.2754403974    52.68907
KOPE 19FEB20 2019.1376 58534 2041 3   13.7   1917  0.896035   5045859  0.838121    52  0.691810  0.0650 0.000663 0.000878 0.002688  0.047452 -0.005501 -0.137201  45.5481107756 -346.2754403908    52.69181
KOPE 19FEB21 2019.1403 58535 2041 4   13.7   1917  0.895895   5045859  0.838612    52  0.688978  0.0650 0.000674 0.000881 0.002753  0.034708  0.007764 -0.134070  45.5481107800 -346.2754403926    52.68898
KOPE 19FEB22 2019.1431 58536 2041 5   13.7   1917  0.897588   5045859  0.841736    52  0.691935  0.0650 0.000698 0.000893 0.002817  0.032295 -0.012435 -0.094248  45.5481108081 -346.2754403709    52.69194
KOPE 19FEB23 2019.1458 58537 2041 6   13.7   1917  0.895938   5045859  0.838381    52  0.693257  0.0650 0.000683 0.000899 0.002788  0.058848 -0.032741 -0.099286  45.5481107779 -346.2754403921    52.69326
KOPE 19FEB24 2019.1485 58538 2042 0   13.7   1917  0.896204   5045859  0.837351    52  0.693425  0.0650 0.000671 0.000891 0.002755  0.058280 -0.003560 -0.119816  45.5481107686 -346.2754403887    52.69342
KOPE 19FEB25 2019.1513 58539 2042 1   13.7   1917  0.892805   5045859  0.838781    52  0.694718  0.0650 0.000671 0.000897 0.002755  0.042004  0.005446 -0.100777  45.5481107815 -346.2754404322    52.69472
KOPE 19FEB26 2019.1540 58540 2042 2   13.7   1917  0.896797   5045859  0.839027    52  0.691724  0.0650 0.000673 0.000888 0.002741  0.051222  0.014626 -0.139652  45.5481107837 -346.2754403811    52.69172
KOPE 19FEB27 2019.1567 58541 2042 3   13.7   1917  0.896802   5045859  0.838568    52  0.693447  0.0650 0.000666 0.000881 0.002722  0.036059 -0.020069 -0.130929  45.5481107796 -346.2754403810    52.69345
KOPE 19FEB28 2019.1595 58542 2042 4   13.7   1917  0.897569   5045859  0.837038    52  0.695864  0.0650 0.000670 0.000886 0.002751  0.032190 -0.001288 -0.139183  45.5481107658 -346.2754403712    52.69586
KOPE 19MAR01 2019.1622 58543 2042 5   13.7   1917  0.897282   5045859  0.837178    52  0.693774  0.0650 0.000688 0.000899 0.002771  0.050220 -0.002983 -0.126503  45.5481107671 -346.2754403749    52.69377
KOPE 19MAR02 2019.1650 58544 2042 6   13.7   1917  0.897054   5045859  0.837290    52  0.697816  0.0650 0.000663 0.000886 0.002737  0.029157 -0.005076 -0.126855  45.5481107681 -346.2754403778    52.69782
KOPE 19MAR03 2019.1677 58545 2043 0   13.7   1917  0.898553   5045859  0.838060    52  0.692132  0.0650 0.000665 0.000884 0.002704  0.039493  0.003295 -0.101825  45.5481107750 -346.2754403586    52.69213
KOPE 19MAR04 2019.1704 58546 2043 1   13.7   1917  0.895416   5045859  0.836002    52  0.702029  0.0650 0.000671 0.000873 0.002700  0.032407  0.026003 -0.114770  45.5481107565 -346.2754403988    52.70203
KOPE 19MAR05 2019.1732 58547 2043 2   13.7   1917  0.898987   5045859  0.838309    52  0.700665  0.0650 0.000662 0.000871 0.002669  0.043706 -0.006935 -0.100660  45.5481107773 -346.2754403530    52.70066
KOPE 19MAR06 2019.1759 58548 2043 3   13.7   1917  0.897792   5045859  0.839363    52  0.694809  0.0650 0.000667 0.000884 0.002710  0.045425  0.019847 -0.087425  45.5481107867 -346.2754403683    52.69481
KOPE 19MAR07 2019.1786 58549 2043 4   13.7   1917  0.896275   5045859  0.834427    52  0.689334  0.0650 0.000688 0.000888 0.002825  0.044167  0.013843 -0.148160  45.5481107423 -346.2754403878    52.68933
KOPE 19MAR08 2019.1814 58550 2043 5   13.7   1917  0.896340   5045859  0.834637    52  0.687547  0.0650 0.000679 0.000894 0.002786  0.047487  0.001165 -0.114533  45.5481107442 -346.2754403870    52.68755
KOPE 19MAR09 2019.1841 58551 2043 6   13.7   1917  0.897825   5045859  0.837175    52  0.694490  0.0650 0.000676 0.000888 0.002753  0.043386  0.025141 -0.100170  45.5481107671 -346.2754403679    52.69449
KOPE 19MAR10 2019.1869 58552 2044 0   13.7   1917  0.896369   5045859  0.834709    52  0.698022  0.0650 0.000676 0.000883 0.002754  0.036384  0.033123 -0.121316  45.5481107449 -346.2754403866    52.69802
KOPE 19MAR11 2019.1896 58553 2044 1   13.7   1917  0.895912   5045859  0.837687    52  0.696652  0.0650 0.000690 0.000886 0.002798  0.058968 -0.017208 -0.093317  45.5481107717 -346.2754403924    52.69665
KOPE 19MAR12 2019.1923 58554 2044 2   13.7   1917  0.896822   5045859  0.838066    52  0.689926  0.0650 0.000672 0.000876 0.002726  0.042872 -0.039849 -0.110158  45.5481107751 -346.2754403808    52.68993
KOPE 19MAR13 2019.1951 58555 2044 3   13.7   1917  0.896780   5045859  0.836268    52  0.699424  0.0650 0.000685 0.000885 0.002784  0.049529  0.009853 -0.132339  45.5481107589 -346.2754403813    52.69942
KOPE 19MAR14 2019.1978 58556 2044 4   13.7   1917  0.897317   5045859  0.837192    52  0.697291  0.0650 0.000671 0.000867 0.002688  0.040343 -0.000070 -0.121690  45.5481107672 -346.2754403744    52.69729
KOPE 19MAR15 2019.2005 58557 2044 5   13.7   1917  0.896455   5045859  0.837285    52  0.699122  0.0650 0.000679 0.000902 0.002758  0.034401  0.004277 -0.113296  45.5481107680 -346.2754403855    52.69912
KOPE 19MAR16 2019.2033 58558 2044 6   13.7   1917  0.896159   5045859  0.836772    52  0.695129  0.0650 0.000679 0.000891 0.002768  0.055146 -0.023045 -0.131275  45.5481107634 -346.2754403893    52.69513
KOPE 19MAR17 2019.2060 58559 2045 0   13.7   1917  0.896543   5045859  0.837524    52  0.698184  0.0650 0.000681 0.000892 0.002780  0.044178  0.005236 -0.120971  45.5481107702 -346.2754403843    52.69818
KOPE 19MAR18 2019.2088 58560 2045 1   13.7   1917  0.898617   5045859  0.836439    52  0.696503  0.0650 0.000682 0.000883 0.002756  0.032991  0.029497 -0.103419  45.5481107604 -346.2754403578    52.69650
KOPE 19MAR19 2019.2115 58561 2045 2   13.7   1917  0.899406   5045859  0.840611    52  0.692677  0.0650 0.000670 0.000870 0.002679  0.030677  0.038490 -0.109585  45.5481107980 -346.2754403477    52.69268
KOPE 19MAR20 2019.2142 58562 2045 3   13.7   1917  0.898879   5045859  0.840278    52  0.692033  0.0650 0.000671 0.000871 0.002682  0.031021  0.022551 -0.117210  45.5481107950 -346.2754403544    52.69203
KOPE 19MAR21 2019.2170 58563 2045 4   13.7   1917  0.901572   5045859  0.841638    52  0.688935  0.0650 0.000664 0.000873 0.002678  0.038010  0.004813 -0.123681  45.5481108072 -346.2754403199    52.68893
KOPE 19MAR22 2019.2197 58564 2045 5   13.7   1917  0.899009   5045859  0.841960    52  0.696652  0.0650 0.000900 0.001201 0.003676  0.152636  0.034156 -0.080989  45.5481108101 -346.2754403527    52.69665
KOPE 19MAR23 2019.2225 58565 2045 6   13.7   1917  0.898267   5045859  0.840780    52  0.691505  0.0650 0.000671 0.000875 0.002716  0.025699  0.015930 -0.142609  45.5481107995 -346.2754403622    52.69150
KOPE 19MAR24 2019.2252 58566 2046 0   13.7   1917  0.896273   5045859  0.838834    52  0.691551  0.0650 0.000674 0.000881 0.002730  0.033054 -0.002711 -0.112996  45.5481107820 -346.2754403878    52.69155
KOPE 19MAR25 2019.2279 58567 2046 1   13.7   1917  0.896240   5045859  0.839864    52  0.697838  0.0650 0.000671 0.000872 0.002702  0.047816 -0.006468 -0.097153  45.5481107913 -346.2754403882    52.69784
KOPE 19MAR26 2019.2307 58568 2046 2   13.7   1917  0.899347   5045859  0.839167    52  0.696429  0.0650 0.000673 0.000882 0.002791  0.036307 -0.026932 -0.153241  45.5481107850 -346.2754403484    52.69643
KOPE 19MAR27 2019.2334 58569 2046 3   13.7   1917  0.898773   5045859  0.839656    52  0.692303  0.0650 0.000673 0.000878 0.002739  0.026344  0.022401 -0.116099  45.5481107894 -346.2754403558    52.69230
KOPE 19MAR28 2019.2361 58570 2046 4   13.7   1917  0.900617   5045859  0.841346    52  0.692408  0.0650 0.000679 0.000869 0.002697  0.043176  0.023300 -0.095654  45.5481108046 -346.2754403321    52.69241
KOPE 19MAR29 2019.2389 58571 2046 5   13.7   1917  0.898699   5045859  0.839048    52  0.687080  0.0650 0.000680 0.000871 0.002729  0.021922  0.011656 -0.121925  45.5481107839 -346.2754403567    52.68708
KOPE 19MAR30 2019.2416 58572 2046 6   13.7   1917  0.899261   5045859  0.838941    52  0.691239  0.0650 0.000683 0.000900 0.002764  0.056311  0.017514 -0.111257  45.5481107830 -346.2754403495    52.69124
KOPE 19MAR31 2019.2444 58573 2047 0   13.7   1917  0.898703   5045859  0.840687    52  0.694985  0.0650 0.000690 0.000882 0.002741  0.077491 -0.006912 -0.077815  45.5481107987 -346.2754403567    52.69498
KOPE 19APR01 2019.2471 58574 2047 1   13.7   1917  0.898792   5045859  0.839923    52  0.696563  0.0650 0.000697 0.000899 0.002823  0.027820 -0.004943 -0.148804  45.5481107918 -346.2754403555    52.69656
KOPE 19APR02 2019.2498 58575 2047 2   13.7   1917  0.898998   5045859  0.839089    52  0.698134  0.0650 0.000677 0.000880 0.002714  0.041570 -0.000028 -0.114472  45.5481107843 -346.2754403529    52.69813
KOPE 19APR03 2019.2526 58576 2047 3   13.7   1917  0.899905   5045859  0.838830    52  0.701377  0.0650 0.000705 0.000912 0.002843  0.025778 -0.002228 -0.111630  45.5481107819 -346.2754403413    52.70138
KOPE 19APR04 2019.2553 58577 2047 4   13.7   1917  0.898140   5045859  0.836065    52  0.692970  0.0650 0.000690 0.000889 0.002795  0.045238 -0.014809 -0.095046  45.5481107571 -346.2754403639    52.69297
KOPE 19APR05 2019.2580 58578 2047 5   13.7   1917  0.902013   5045859  0.838531    52  0.699056  0.0650 0.000679 0.000881 0.002756  0.030135  0.034538 -0.114429  45.5481107793 -346.2754403143    52.69906
KOPE 19APR06 2019.2608 58579 2047 6   13.7   1917  0.902085   5045859  0.839271    52  0.699031  0.0650 0.000676 0.000872 0.002714  0.040555  0.021017 -0.118945  45.5481107859 -346.2754403134    52.69903
KOPE 19APR07 2019.2635 58580 2048 0   13.7   1917  0.899514   5045859  0.839257    52  0.699150  0.0650 0.000691 0.000891 0.002787  0.036269  0.005503 -0.121734  45.5481107858 -346.2754403463    52.69915
KOPE 19APR08 2019.2663 58581 2048 1   13.7   1917  0.899266   5045859  0.839621    52  0.698579  0.0650 0.000685 0.000881 0.002787  0.014654  0.039318 -0.151524  45.5481107891 -346.2754403495    52.69858
KOPE 19APR09 2019.2690 58582 2048 2   13.7   1917  0.899869   5045859  0.838905    52  0.696518  0.0650 0.000693 0.000892 0.002788  0.036552  0.010355 -0.127755  45.5481107826 -346.2754403417    52.69652
KOPE 19APR10 2019.2717 58583 2048 3   13.7   1917  0.899728   5045859  0.840976    52  0.697964  0.0650 0.000686 0.000926 0.002819 -0.007937  0.038136 -0.130487  45.5481108013 -346.2754403435    52.69796
KOPE 19APR11 2019.2745 58584 2048 4   13.7   1917  0.901287   5045859  0.839974    52  0.696664  0.0650 0.000677 0.000876 0.002752  0.053429  0.020594 -0.138324  45.5481107922 -346.2754403236    52.69666
KOPE 19APR12 2019.2772 58585 2048 5   13.7   1917  0.900634   5045859  0.839234    52  0.693118  0.0650 0.000693 0.000894 0.002793  0.081971  0.002384 -0.124584  45.5481107856 -346.2754403319    52.69312
KOPE 19APR13 2019.2799 58586 2048 6   13.7   1917  0.900895   5045859  0.838988    52  0.694604  0.0650 0.000672 0.000869 0.002685  0.039351  0.055956 -0.091533  45.5481107834 -346.2754403286    52.69460
