site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
TEOL 16SEP18 2016.7146 57649 1915 0   11.7  -1781 -0.268071   5023036  1.087595   203  0.403468  0.0083 0.000744 0.000998 0.003127 -0.030812  0.050032 -0.045598  45.3427603035 -348.3227274115   203.40347
TEOL 16SEP19 2016.7173 57650 1915 1   11.7  -1781 -0.266339   5023036  1.089120   203  0.404012  0.0083 0.000740 0.001003 0.003123 -0.033560  0.015144 -0.015656  45.3427603172 -348.3227273894   203.40401
TEOL 16SEP20 2016.7201 57651 1915 2   11.7  -1781 -0.268158   5023036  1.087070   203  0.405739  0.0083 0.000758 0.001006 0.003202 -0.030007  0.057709 -0.033802  45.3427602988 -348.3227274126   203.40574
TEOL 16SEP21 2016.7228 57652 1915 3   11.7  -1781 -0.271185   5023036  1.086124   203  0.408082  0.0083 0.000751 0.001001 0.003174 -0.025727  0.019845 -0.019931  45.3427602903 -348.3227274512   203.40808
TEOL 16SEP22 2016.7255 57653 1915 4   11.7  -1781 -0.268140   5023036  1.089045   203  0.404396  0.0083 0.000747 0.001025 0.003183  0.005874  0.018455 -0.031865  45.3427603166 -348.3227274124   203.40440
TEOL 16SEP23 2016.7283 57654 1915 5   11.7  -1781 -0.267751   5023036  1.088323   203  0.401038  0.0083 0.000748 0.001025 0.003200 -0.002759 -0.005907 -0.012071  45.3427603101 -348.3227274074   203.40104
TEOL 16SEP24 2016.7310 57655 1915 6   11.7  -1781 -0.266348   5023036  1.088715   203  0.399916  0.0083 0.000739 0.000992 0.003111 -0.035925  0.003085 -0.018362  45.3427603136 -348.3227273895   203.39992
TEOL 16SEP25 2016.7337 57656 1916 0   11.7  -1781 -0.265634   5023036  1.089320   203  0.399081  0.0083 0.000740 0.000986 0.003098 -0.027938  0.047464 -0.016587  45.3427603190 -348.3227273804   203.39908
TEOL 16SEP26 2016.7365 57657 1916 1   11.7  -1781 -0.266757   5023036  1.088460   203  0.402329  0.0083 0.000740 0.000980 0.003095 -0.023903  0.049165 -0.040982  45.3427603113 -348.3227273947   203.40233
TEOL 16SEP27 2016.7392 57658 1916 2   11.7  -1781 -0.267116   5023036  1.088914   203  0.401321  0.0083 0.000743 0.000999 0.003147 -0.023867  0.050645  0.006490  45.3427603154 -348.3227273993   203.40132
TEOL 16SEP28 2016.7420 57659 1916 3   11.7  -1781 -0.267910   5023036  1.090089   203  0.397975  0.0083 0.000738 0.000985 0.003088 -0.025326  0.029441 -0.047446  45.3427603260 -348.3227274095   203.39798
TEOL 16SEP29 2016.7447 57660 1916 4   11.7  -1781 -0.267685   5023036  1.088009   203  0.395093  0.0083 0.000735 0.000992 0.003094 -0.019989  0.041587 -0.026381  45.3427603072 -348.3227274066   203.39509
TEOL 16SEP30 2016.7474 57661 1916 5   11.7  -1781 -0.267540   5023036  1.088748   203  0.401915  0.0083 0.000734 0.000978 0.003064 -0.020796  0.039436 -0.023949  45.3427603139 -348.3227274047   203.40191
TEOL 16OCT01 2016.7502 57662 1916 6   11.7  -1781 -0.266018   5023036  1.088586   203  0.406076  0.0083 0.000742 0.000989 0.003125 -0.028872  0.072601 -0.026397  45.3427603124 -348.3227273853   203.40608
TEOL 16OCT02 2016.7529 57663 1917 0   11.7  -1781 -0.266866   5023036  1.089334   203  0.397501  0.0083 0.000752 0.001009 0.003201 -0.013178  0.020019 -0.039325  45.3427603192 -348.3227273961   203.39750
TEOL 16OCT03 2016.7556 57664 1917 1   11.7  -1781 -0.267501   5023036  1.090598   203  0.398403  0.0083 0.000751 0.001000 0.003176 -0.009252  0.026661 -0.001530  45.3427603305 -348.3227274042   203.39840
TEOL 16OCT04 2016.7584 57665 1917 2   11.7  -1781 -0.267834   5023036  1.088965   203  0.397622  0.0083 0.000735 0.000988 0.003089  0.004406  0.049949 -0.016394  45.3427603159 -348.3227274085   203.39762
TEOL 16OCT05 2016.7611 57666 1917 3   11.7  -1781 -0.266798   5023036  1.090189   203  0.400418  0.0083 0.000727 0.000992 0.003064 -0.027997  0.024535 -0.020184  45.3427603269 -348.3227273953   203.40042
TEOL 16OCT06 2016.7639 57667 1917 4   11.7  -1781 -0.266591   5023036  1.090098   203  0.400539  0.0083 0.000732 0.000984 0.003060 -0.027874  0.052171 -0.009044  45.3427603261 -348.3227273926   203.40054
TEOL 16OCT07 2016.7666 57668 1917 5   11.7  -1781 -0.266721   5023036  1.090232   203  0.397179  0.0083 0.000726 0.001001 0.003079 -0.036971  0.043022 -0.026146  45.3427603273 -348.3227273943   203.39718
TEOL 16OCT08 2016.7693 57669 1917 6   11.7  -1781 -0.265815   5023036  1.089734   203  0.401659  0.0083 0.000738 0.000989 0.003092 -0.015452  0.025364 -0.030766  45.3427603228 -348.3227273827   203.40166
TEOL 16OCT09 2016.7721 57670 1918 0   11.7  -1781 -0.267853   5023036  1.089880   203  0.397887  0.0083 0.000736 0.001002 0.003098 -0.041323  0.032736 -0.019037  45.3427603241 -348.3227274087   203.39789
TEOL 16OCT10 2016.7748 57671 1918 1   11.7  -1781 -0.267545   5023036  1.089608   203  0.402676  0.0083 0.000734 0.000984 0.003067 -0.012089  0.038305 -0.045763  45.3427603216 -348.3227274048   203.40268
TEOL 16OCT11 2016.7775 57672 1918 2   11.7  -1781 -0.267487   5023036  1.089866   203  0.405835  0.0083 0.000740 0.000996 0.003120 -0.002379  0.010121 -0.018492  45.3427603240 -348.3227274041   203.40583
TEOL 16OCT12 2016.7803 57673 1918 3   11.7  -1781 -0.266622   5023036  1.089061   203  0.406087  0.0083 0.000735 0.000989 0.003084 -0.026051  0.032491 -0.036373  45.3427603167 -348.3227273930   203.40609
TEOL 16OCT13 2016.7830 57674 1918 4   11.7  -1781 -0.264956   5023036  1.088282   203  0.397897  0.0083 0.000730 0.000991 0.003081 -0.021354  0.016433 -0.032672  45.3427603097 -348.3227273718   203.39790
TEOL 16OCT14 2016.7858 57675 1918 5   11.7  -1781 -0.265905   5023036  1.088952   203  0.400079  0.0083 0.000745 0.001020 0.003232 -0.023204  0.041092 -0.023265  45.3427603157 -348.3227273839   203.40008
TEOL 16OCT15 2016.7885 57676 1918 6   11.7  -1781 -0.266380   5023036  1.089800   203  0.395879  0.0083 0.000737 0.001009 0.003136 -0.025229  0.036092 -0.030857  45.3427603234 -348.3227273899   203.39588
TEOL 16OCT16 2016.7912 57677 1919 0   11.7  -1781 -0.265556   5023036  1.090919   203  0.393893  0.0083 0.000739 0.000991 0.003094 -0.023781  0.020104 -0.040706  45.3427603334 -348.3227273794   203.39389
TEOL 16OCT17 2016.7940 57678 1919 1   11.7  -1781 -0.265623   5023036  1.090738   203  0.395231  0.0083 0.000739 0.001001 0.003104 -0.032820  0.008467 -0.029347  45.3427603318 -348.3227273803   203.39523
TEOL 16OCT18 2016.7967 57679 1919 2   11.7  -1781 -0.265692   5023036  1.089115   203  0.396089  0.0083 0.000730 0.000989 0.003074 -0.009860  0.009463 -0.017426  45.3427603172 -348.3227273812   203.39609
TEOL 16OCT19 2016.7995 57680 1919 3   11.7  -1781 -0.266506   5023036  1.089680   203  0.398751  0.0083 0.000741 0.000990 0.003101 -0.024736  0.027651 -0.046962  45.3427603223 -348.3227273915   203.39875
TEOL 16OCT20 2016.8022 57681 1919 4   11.7  -1781 -0.266300   5023036  1.090230   203  0.398486  0.0083 0.000737 0.001000 0.003116 -0.024778  0.018686 -0.021657  45.3427603272 -348.3227273889   203.39849
TEOL 16OCT21 2016.8049 57682 1919 5   11.7  -1781 -0.266556   5023036  1.089321   203  0.400864  0.0083 0.000737 0.000986 0.003092 -0.020163  0.040590 -0.030189  45.3427603191 -348.3227273922   203.40086
TEOL 16OCT22 2016.8077 57683 1919 6   11.7  -1781 -0.265135   5023036  1.090889   203  0.401859  0.0083 0.000752 0.000993 0.003147 -0.031824  0.052935 -0.050625  45.3427603332 -348.3227273741   203.40186
TEOL 16OCT23 2016.8104 57684 1920 0   11.7  -1781 -0.265930   5023036  1.089770   203  0.400437  0.0083 0.000730 0.000978 0.003058 -0.022077  0.006267 -0.033747  45.3427603231 -348.3227273842   203.40044
TEOL 16OCT24 2016.8131 57685 1920 1   11.7  -1781 -0.264817   5023036  1.093292   203  0.400838  0.0083 0.000736 0.000987 0.003097 -0.027114  0.053903 -0.046620  45.3427603548 -348.3227273700   203.40084
TEOL 16OCT25 2016.8159 57686 1920 2   11.7  -1781 -0.265872   5023036  1.090177   203  0.393938  0.0083 0.000737 0.000996 0.003100 -0.043227  0.023990 -0.035104  45.3427603268 -348.3227273834   203.39394
TEOL 16OCT26 2016.8186 57687 1920 3   11.7  -1781 -0.266010   5023036  1.089373   203  0.395601  0.0083 0.000739 0.000992 0.003105 -0.034089  0.037199 -0.031061  45.3427603195 -348.3227273852   203.39560
TEOL 16OCT27 2016.8214 57688 1920 4   11.7  -1781 -0.266294   5023036  1.090785   203  0.396495  0.0083 0.000741 0.001000 0.003125 -0.017934  0.020904 -0.014575  45.3427603322 -348.3227273888   203.39649
TEOL 16OCT28 2016.8241 57689 1920 5   11.7  -1781 -0.265905   5023036  1.091039   203  0.393375  0.0083 0.000749 0.001009 0.003167 -0.035691  0.029099 -0.034815  45.3427603345 -348.3227273839   203.39338
TEOL 16OCT29 2016.8268 57690 1920 6   11.7  -1781 -0.266511   5023036  1.089914   203  0.394536  0.0083 0.000742 0.001010 0.003152 -0.026647  0.046689 -0.013867  45.3427603244 -348.3227273916   203.39454
TEOL 16OCT30 2016.8296 57691 1921 0   11.7  -1781 -0.266553   5023036  1.090978   203  0.395706  0.0083 0.000741 0.001004 0.003153 -0.021502  0.027468 -0.019327  45.3427603340 -348.3227273921   203.39571
TEOL 16OCT31 2016.8323 57692 1921 1   11.7  -1781 -0.267886   5023036  1.090202   203  0.393650  0.0083 0.000736 0.000982 0.003071 -0.032386  0.034050 -0.036444  45.3427603270 -348.3227274092   203.39365
TEOL 16NOV01 2016.8350 57693 1921 2   11.7  -1781 -0.265484   5023036  1.090319   203  0.398073  0.0083 0.000740 0.000989 0.003105 -0.025327  0.046185 -0.024484  45.3427603280 -348.3227273785   203.39807
TEOL 16NOV02 2016.8378 57694 1921 3   11.7  -1781 -0.265047   5023036  1.090537   203  0.396111  0.0083 0.000739 0.000986 0.003118 -0.017463 -0.009211 -0.038316  45.3427603300 -348.3227273729   203.39611
TEOL 16NOV03 2016.8405 57695 1921 4   11.7  -1781 -0.265449   5023036  1.089704   203  0.398631  0.0083 0.000739 0.000981 0.003093 -0.031427  0.041539 -0.037548  45.3427603225 -348.3227273781   203.39863
TEOL 16NOV04 2016.8433 57696 1921 5   11.7  -1781 -0.263920   5023036  1.090312   203  0.398344  0.0083 0.000743 0.000987 0.003121 -0.022463  0.056006 -0.028876  45.3427603280 -348.3227273585   203.39834
TEOL 16NOV05 2016.8460 57697 1921 6   11.7  -1781 -0.263916   5023036  1.088537   203  0.408390  0.0083 0.000741 0.000991 0.003124 -0.029003  0.029515 -0.014263  45.3427603120 -348.3227273585   203.40839
TEOL 16NOV06 2016.8487 57698 1922 0   11.7  -1781 -0.262609   5023036  1.088226   203  0.403970  0.0083 0.000749 0.000994 0.003139 -0.036260  0.014737 -0.032863  45.3427603092 -348.3227273418   203.40397
TEOL 16NOV07 2016.8515 57699 1922 1   11.7  -1781 -0.264936   5023036  1.090509   203  0.404266  0.0083 0.000739 0.000983 0.003089 -0.037097  0.017175 -0.028666  45.3427603297 -348.3227273715   203.40427
TEOL 16NOV08 2016.8542 57700 1922 2   11.7  -1781 -0.264036   5023036  1.089899   203  0.401318  0.0083 0.000738 0.000990 0.003102 -0.027437  0.027336 -0.028270  45.3427603243 -348.3227273600   203.40132
TEOL 16NOV09 2016.8569 57701 1922 3   11.7  -1781 -0.264278   5023036  1.090285   203  0.400439  0.0083 0.000737 0.000993 0.003106 -0.016495  0.060419 -0.019995  45.3427603277 -348.3227273631   203.40044
TEOL 16NOV10 2016.8597 57702 1922 4   11.7  -1781 -0.264770   5023036  1.090647   203  0.395895  0.0083 0.000751 0.001007 0.003136 -0.015444  0.043959 -0.019833  45.3427603310 -348.3227273694   203.39589
TEOL 16NOV11 2016.8624 57703 1922 5   11.7  -1781 -0.263426   5023036  1.091176   203  0.397792  0.0083 0.000739 0.000982 0.003084 -0.016838  0.034105 -0.046910  45.3427603357 -348.3227273522   203.39779
TEOL 16NOV12 2016.8652 57704 1922 6   11.7  -1781 -0.262664   5023036  1.092746   203  0.399510  0.0083 0.000742 0.000985 0.003085 -0.025005  0.013049 -0.043784  45.3427603499 -348.3227273425   203.39951
TEOL 16NOV13 2016.8679 57705 1923 0   11.7  -1781 -0.263587   5023036  1.091901   203  0.390319  0.0083 0.000736 0.000983 0.003070 -0.025971  0.020718 -0.047654  45.3427603423 -348.3227273543   203.39032
TEOL 16NOV14 2016.8706 57706 1923 1   11.7  -1781 -0.264046   5023036  1.091366   203  0.395234  0.0083 0.000736 0.000981 0.003063 -0.024786  0.035246 -0.011047  45.3427603375 -348.3227273602   203.39523
TEOL 16NOV15 2016.8734 57707 1923 2   11.7  -1781 -0.264317   5023036  1.093693   203  0.392606  0.0083 0.000733 0.000976 0.003050 -0.028390  0.036923 -0.049340  45.3427603584 -348.3227273636   203.39261
TEOL 16NOV16 2016.8761 57708 1923 3   11.7  -1781 -0.263551   5023036  1.092644   203  0.396722  0.0083 0.000737 0.000996 0.003103 -0.016370  0.016350 -0.015661  45.3427603490 -348.3227273538   203.39672
TEOL 16NOV17 2016.8789 57709 1923 4   11.7  -1781 -0.264074   5023036  1.091695   203  0.399224  0.0083 0.000737 0.000985 0.003084 -0.030084  0.027683 -0.044094  45.3427603404 -348.3227273605   203.39922
TEOL 16NOV18 2016.8816 57710 1923 5   11.7  -1781 -0.264640   5023036  1.092853   203  0.400728  0.0083 0.000741 0.000983 0.003086 -0.028547  0.045418 -0.054770  45.3427603508 -348.3227273677   203.40073
TEOL 16NOV19 2016.8843 57711 1923 6   11.7  -1781 -0.262372   5023036  1.092866   203  0.399712  0.0083 0.000745 0.000993 0.003145 -0.015808  0.052814 -0.031490  45.3427603510 -348.3227273388   203.39971
TEOL 16NOV20 2016.8871 57712 1924 0   11.7  -1781 -0.264195   5023036  1.092685   203  0.403440  0.0083 0.000742 0.000984 0.003123 -0.026946  0.059457 -0.052685  45.3427603493 -348.3227273621   203.40344
TEOL 16NOV21 2016.8898 57713 1924 1   11.7  -1781 -0.263812   5023036  1.094076   203  0.397749  0.0083 0.000754 0.000994 0.003179 -0.040404  0.082711 -0.062523  45.3427603618 -348.3227273572   203.39775
TEOL 16NOV22 2016.8925 57714 1924 2   11.7  -1781 -0.263078   5023036  1.093347   203  0.399299  0.0083 0.000745 0.001001 0.003146 -0.008611  0.041882 -0.016073  45.3427603553 -348.3227273478   203.39930
TEOL 16NOV23 2016.8953 57715 1924 3   11.7  -1781 -0.261917   5023036  1.090595   203  0.392873  0.0083 0.000736 0.000990 0.003083 -0.034692  0.051301 -0.054813  45.3427603305 -348.3227273330   203.39287
TEOL 16NOV24 2016.8980 57716 1924 4   11.7  -1781 -0.264955   5023036  1.092918   203  0.397446  0.0083 0.000737 0.001012 0.003143 -0.019914  0.009705 -0.005418  45.3427603514 -348.3227273718   203.39745
TEOL 16NOV25 2016.9008 57717 1924 5   11.7  -1781 -0.266765   5023036  1.093605   203  0.398638  0.0083 0.000746 0.001010 0.003169 -0.015400  0.025560 -0.015000  45.3427603576 -348.3227273949   203.39864
TEOL 16NOV26 2016.9035 57718 1924 6   11.7  -1781 -0.264829   5023036  1.090492   203  0.396593  0.0083 0.000751 0.001021 0.003211 -0.045489  0.051762 -0.044620  45.3427603296 -348.3227273701   203.39659
TEOL 16NOV27 2016.9062 57719 1925 0   11.7  -1781 -0.262794   5023036  1.092421   203  0.397826  0.0083 0.000755 0.001031 0.003211 -0.064044  0.082887 -0.016366  45.3427603469 -348.3227273442   203.39783
TEOL 16NOV28 2016.9090 57720 1925 1   11.7  -1781 -0.264116   5023036  1.092017   203  0.392798  0.0083 0.000731 0.000987 0.003074 -0.022076  0.050967 -0.033339  45.3427603433 -348.3227273610   203.39280
TEOL 16NOV29 2016.9117 57721 1925 2   11.7  -1781 -0.263302   5023036  1.093241   203  0.392609  0.0083 0.000734 0.000985 0.003084 -0.031290  0.060424 -0.049643  45.3427603543 -348.3227273507   203.39261
TEOL 16NOV30 2016.9144 57722 1925 3   11.7  -1781 -0.264568   5023036  1.092350   203  0.389216  0.0083 0.000731 0.000989 0.003095 -0.012845  0.039328 -0.029479  45.3427603463 -348.3227273668   203.38922
TEOL 16DEC01 2016.9172 57723 1925 4   11.7  -1781 -0.264753   5023036  1.092301   203  0.393281  0.0083 0.000747 0.001009 0.003185 -0.021304  0.051764 -0.031441  45.3427603459 -348.3227273692   203.39328
TEOL 16DEC02 2016.9199 57724 1925 5   11.7  -1781 -0.265098   5023036  1.091601   203  0.395870  0.0083 0.000746 0.001014 0.003199 -0.044061  0.066085 -0.022498  45.3427603396 -348.3227273736   203.39587
TEOL 16DEC03 2016.9227 57725 1925 6   11.7  -1781 -0.262771   5023036  1.092391   203  0.395198  0.0083 0.000735 0.000992 0.003119 -0.015724  0.060730 -0.033729  45.3427603467 -348.3227273439   203.39520
TEOL 16DEC04 2016.9254 57726 1926 0   11.7  -1781 -0.263627   5023036  1.093214   203  0.391773  0.0083 0.000727 0.000981 0.003068 -0.015730  0.036951 -0.034306  45.3427603541 -348.3227273548   203.39177
TEOL 16DEC05 2016.9281 57727 1926 1   11.7  -1781 -0.264720   5023036  1.092558   203  0.392865  0.0083 0.000725 0.000983 0.003049 -0.007492  0.014824 -0.040468  45.3427603482 -348.3227273688   203.39286
TEOL 16DEC06 2016.9309 57728 1926 2   11.7  -1781 -0.264564   5023036  1.092960   203  0.390657  0.0083 0.000731 0.000983 0.003072 -0.011748  0.053109 -0.047672  45.3427603518 -348.3227273668   203.39066
TEOL 16DEC07 2016.9336 57729 1926 3   11.7  -1781 -0.263801   5023036  1.093857   203  0.390255  0.0083 0.000725 0.000981 0.003054 -0.004347  0.043712 -0.023183  45.3427603599 -348.3227273570   203.39026
TEOL 16DEC08 2016.9363 57730 1926 4   11.7  -1781 -0.263939   5023036  1.094132   203  0.389043  0.0083 0.000731 0.000987 0.003092 -0.008531  0.030026 -0.030189  45.3427603623 -348.3227273588   203.38904
TEOL 16DEC09 2016.9391 57731 1926 5   11.7  -1781 -0.265527   5023036  1.094204   203  0.394157  0.0083 0.000754 0.001013 0.003174 -0.015634  0.027108 -0.049451  45.3427603630 -348.3227273791   203.39416
TEOL 16DEC10 2016.9418 57732 1926 6   11.7  -1781 -0.265426   5023036  1.092572   203  0.397969  0.0083 0.000735 0.000983 0.003087 -0.016948  0.026969 -0.068330  45.3427603483 -348.3227273778   203.39797
TEOL 16DEC11 2016.9446 57733 1927 0   11.7  -1781 -0.264816   5023036  1.094309   203  0.396046  0.0083 0.000730 0.000985 0.003066 -0.017766  0.026683 -0.037454  45.3427603639 -348.3227273700   203.39605
TEOL 16DEC12 2016.9473 57734 1927 1   11.7  -1781 -0.265523   5023036  1.095269   203  0.395060  0.0083 0.000733 0.000975 0.003057 -0.013307  0.053044 -0.035648  45.3427603726 -348.3227273790   203.39506
TEOL 16DEC13 2016.9500 57735 1927 2   11.7  -1781 -0.264148   5023036  1.092914   203  0.396396  0.0083 0.000741 0.000995 0.003108 -0.047951  0.064369 -0.028403  45.3427603514 -348.3227273615   203.39640
TEOL 16DEC14 2016.9528 57736 1927 3   11.7  -1781 -0.263623   5023036  1.093754   203  0.394511  0.0083 0.000733 0.001004 0.003103 -0.032459  0.010785 -0.031234  45.3427603589 -348.3227273548   203.39451
TEOL 16DEC15 2016.9555 57737 1927 4   11.7  -1781 -0.264706   5023036  1.093289   203  0.391490  0.0083 0.000738 0.000987 0.003106 -0.007988  0.060112 -0.034930  45.3427603548 -348.3227273686   203.39149
TEOL 16DEC16 2016.9582 57738 1927 5   11.7  -1781 -0.264228   5023036  1.093690   203  0.387724  0.0083 0.000728 0.000975 0.003036 -0.018507  0.046413 -0.027738  45.3427603584 -348.3227273625   203.38772
TEOL 16DEC17 2016.9610 57739 1927 6   11.7  -1781 -0.264648   5023036  1.092381   203  0.382614  0.0083 0.000735 0.000979 0.003062 -0.021369  0.042288 -0.037268  45.3427603466 -348.3227273678   203.38261
TEOL 16DEC18 2016.9637 57740 1928 0   11.7  -1781 -0.264472   5023036  1.094901   203  0.388525  0.0083 0.000728 0.000997 0.003084 -0.014834  0.051871 -0.025435  45.3427603693 -348.3227273656   203.38853
TEOL 16DEC19 2016.9665 57741 1928 1   11.7  -1781 -0.263828   5023036  1.093866   203  0.392465  0.0083 0.000731 0.000977 0.003043 -0.030157  0.030024 -0.049242  45.3427603600 -348.3227273574   203.39246
TEOL 16DEC20 2016.9692 57742 1928 2   11.7  -1781 -0.264999   5023036  1.093710   203  0.392260  0.0083 0.000726 0.000976 0.003024 -0.016271  0.018577 -0.032814  45.3427603585 -348.3227273723   203.39226
TEOL 16DEC21 2016.9719 57743 1928 3   11.7  -1781 -0.263637   5023036  1.094836   203  0.386571  0.0083 0.000736 0.000988 0.003084 -0.018568  0.052559 -0.030001  45.3427603687 -348.3227273550   203.38657
TEOL 16DEC22 2016.9747 57744 1928 4   11.7  -1781 -0.262623   5023036  1.095225   203  0.388771  0.0083 0.000742 0.000982 0.003113 -0.001246  0.048655 -0.047550  45.3427603722 -348.3227273420   203.38877
TEOL 16DEC23 2016.9774 57745 1928 5   11.7  -1781 -0.263598   5023036  1.095301   203  0.390295  0.0083 0.000748 0.000992 0.003149 -0.017995  0.018611 -0.078406  45.3427603729 -348.3227273545   203.39029
TEOL 16DEC24 2016.9802 57746 1928 6   11.7  -1781 -0.264626   5023036  1.094689   203  0.393360  0.0083 0.000745 0.000984 0.003117 -0.013020  0.036301 -0.049160  45.3427603674 -348.3227273676   203.39336
