site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CODR 20JUN20 2020.4682 59020 2110 6   13.0  -1620 -0.260929   5091476  0.906696    91  0.870181  0.0083 0.000691 0.000903 0.002766 -0.058591  0.050251 -0.074288  45.9585336774 -347.0209008902    91.87018
CODR 20JUN21 2020.4709 59021 2111 0   13.0  -1620 -0.261751   5091476  0.907083    91  0.866606  0.0083 0.000677 0.000905 0.002760 -0.034205  0.020532 -0.128108  45.9585336809 -347.0209009008    91.86661
CODR 20JUN22 2020.4736 59022 2111 1   13.0  -1620 -0.261350   5091476  0.908588    91  0.866325  0.0083 0.000714 0.000939 0.002877 -0.074793  0.070268 -0.084760  45.9585336944 -347.0209008956    91.86632
CODR 20JUN23 2020.4764 59023 2111 2   13.0  -1620 -0.260331   5091476  0.907486    91  0.862600  0.0083 0.000686 0.000893 0.002747 -0.060954  0.071874 -0.120456  45.9585336845 -347.0209008825    91.86260
CODR 20JUN24 2020.4791 59024 2111 3   13.0  -1620 -0.258513   5091476  0.906858    91  0.875657  0.0083 0.000695 0.000910 0.002832 -0.035662  0.023036 -0.110363  45.9585336788 -347.0209008591    91.87566
CODR 20JUN25 2020.4819 59025 2111 4   13.0  -1620 -0.262227   5091476  0.905779    91  0.864948  0.0083 0.000689 0.000907 0.002761 -0.067982  0.056067 -0.072748  45.9585336691 -347.0209009070    91.86495
CODR 20JUN26 2020.4846 59026 2111 5   13.0  -1620 -0.258885   5091476  0.905503    91  0.868160  0.0083 0.000711 0.000931 0.002895 -0.067304  0.039394 -0.103154  45.9585336667 -347.0209008638    91.86816
CODR 20JUN27 2020.4873 59027 2111 6   13.0  -1620 -0.261569   5091476  0.905918    91  0.862290  0.0083 0.000710 0.000949 0.002933 -0.096960  0.092617 -0.117778  45.9585336704 -347.0209008985    91.86229
CODR 20JUN28 2020.4901 59028 2112 0   13.0  -1620 -0.260502   5091476  0.904360    91  0.869580  0.0083 0.000724 0.000949 0.003023 -0.054071  0.038923 -0.134905  45.9585336564 -347.0209008847    91.86958
CODR 20JUN29 2020.4928 59029 2112 1   13.0  -1620 -0.261092   5091476  0.906381    91  0.877882  0.0083 0.000734 0.000955 0.003010 -0.097155  0.049550 -0.052490  45.9585336746 -347.0209008923    91.87788
CODR 20JUN30 2020.4956 59030 2112 2   13.0  -1620 -0.259754   5091476  0.906244    91  0.870788  0.0083 0.000737 0.000952 0.003002 -0.079854  0.078577 -0.083423  45.9585336733 -347.0209008751    91.87079
CODR 20JUL01 2020.4983 59031 2112 3   13.0  -1620 -0.259805   5091476  0.904948    91  0.876730  0.0083 0.000721 0.000930 0.002975 -0.074966  0.113874 -0.136500  45.9585336617 -347.0209008757    91.87673
CODR 20JUL02 2020.5010 59032 2112 4   13.0  -1620 -0.258589   5091476  0.905053    91  0.874869  0.0083 0.000720 0.000920 0.002951 -0.077408  0.078322 -0.121923  45.9585336626 -347.0209008600    91.87487
CODR 20JUL03 2020.5038 59033 2112 5   13.0  -1620 -0.259311   5091476  0.905824    91  0.877940  0.0083 0.000831 0.001106 0.003404 -0.033862  0.099136 -0.062389  45.9585336695 -347.0209008693    91.87794
CODR 20JUL04 2020.5065 59034 2112 6   13.0  -1620 -0.260359   5091476  0.905944    91  0.868271  0.0083 0.000693 0.000927 0.002843 -0.056044  0.027593 -0.121246  45.9585336706 -347.0209008829    91.86827
CODR 20JUL05 2020.5092 59035 2113 0   13.0  -1620 -0.260883   5091476  0.906176    91  0.870722  0.0083 0.000687 0.000929 0.002889 -0.022570 -0.008805 -0.109201  45.9585336727 -347.0209008896    91.87072
CODR 20JUL06 2020.5120 59036 2113 1   13.0  -1620 -0.261946   5091476  0.905863    91  0.874876  0.0083 0.000729 0.000947 0.003019 -0.061071  0.082859 -0.139447  45.9585336699 -347.0209009033    91.87488
CODR 20JUL07 2020.5147 59037 2113 2   13.0  -1620 -0.260070   5091476  0.907024    91  0.866558  0.0083 0.000692 0.000904 0.002805 -0.074169  0.055871 -0.131225  45.9585336803 -347.0209008791    91.86656
CODR 20JUL08 2020.5175 59038 2113 3   13.0  -1620 -0.259680   5091476  0.906996    91  0.870821  0.0083 0.000679 0.000904 0.002779 -0.046420  0.030042 -0.124979  45.9585336801 -347.0209008741    91.87082
CODR 20JUL09 2020.5202 59039 2113 4   13.0  -1620 -0.260639   5091476  0.907262    91  0.870648  0.0083 0.000731 0.000969 0.003041 -0.003651  0.055545 -0.138053  45.9585336825 -347.0209008865    91.87065
CODR 20JUL10 2020.5229 59040 2113 5   13.0  -1620 -0.259678   5091476  0.906959    91  0.866740  0.0083 0.000701 0.000934 0.002881 -0.050237  0.036130 -0.117160  45.9585336798 -347.0209008741    91.86674
