site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MT01 16SEP15 2016.7064 57646 1914 4   12.2     43  0.613906   5068155  0.347896    98  0.719879  0.2000 0.000751 0.001013 0.003125  0.009056  0.018353 -0.135124  45.7487101757 -347.7994395052    98.71988
MT01 16SEP16 2016.7091 57647 1914 5   12.2     43  0.614866   5068155  0.347315    98  0.729101  0.2000 0.000769 0.001020 0.003219  0.006837  0.020760 -0.086631  45.7487101705 -347.7994394929    98.72910
MT01 16SEP17 2016.7118 57648 1914 6   12.2     43  0.615414   5068155  0.349056    98  0.729943  0.2000 0.000721 0.000965 0.003016  0.000808  0.004967 -0.070440  45.7487101861 -347.7994394858    98.72994
MT01 16SEP18 2016.7146 57649 1915 0   12.2     43  0.615678   5068155  0.350074    98  0.726517  0.2000 0.000714 0.000963 0.002974 -0.011695  0.015588 -0.066661  45.7487101953 -347.7994394824    98.72652
MT01 16SEP19 2016.7173 57650 1915 1   12.2     43  0.615796   5068155  0.349696    98  0.720086  0.2000 0.000703 0.000956 0.002927  0.013069  0.003989 -0.081932  45.7487101919 -347.7994394809    98.72009
MT01 16SEP20 2016.7201 57651 1915 2   12.2     43  0.615379   5068155  0.348374    98  0.729196  0.2000 0.000716 0.000970 0.002995  0.013480  0.008698 -0.107692  45.7487101800 -347.7994394863    98.72920
MT01 16SEP21 2016.7228 57652 1915 3   12.2     43  0.614576   5068155  0.349482    98  0.722823  0.2000 0.000708 0.000956 0.002942  0.011046 -0.000848 -0.100484  45.7487101900 -347.7994394966    98.72282
MT01 16SEP22 2016.7255 57653 1915 4   12.2     43  0.614735   5068155  0.350209    98  0.722593  0.2000 0.000714 0.000978 0.003001  0.033856  0.009935 -0.100345  45.7487101965 -347.7994394945    98.72259
MT01 16SEP23 2016.7283 57654 1915 5   12.2     43  0.615812   5068155  0.350772    98  0.715767  0.2000 0.000707 0.000982 0.002980  0.023621  0.022372 -0.092833  45.7487102016 -347.7994394807    98.71577
MT01 16SEP24 2016.7310 57655 1915 6   12.2     43  0.614792   5068155  0.349680    98  0.716483  0.2000 0.000709 0.000955 0.002942  0.020032 -0.027022 -0.098292  45.7487101918 -347.7994394938    98.71648
MT01 16SEP25 2016.7337 57656 1916 0   12.2     43  0.616607   5068155  0.351263    98  0.716660  0.2000 0.000699 0.000950 0.002909  0.014058  0.004378 -0.078423  45.7487102060 -347.7994394705    98.71666
MT01 16SEP26 2016.7365 57657 1916 1   12.2     43  0.615575   5068155  0.350249    98  0.720390  0.2000 0.000711 0.000956 0.002970  0.011801  0.004190 -0.105498  45.7487101969 -347.7994394837    98.72039
MT01 16SEP27 2016.7392 57658 1916 2   12.2     43  0.615393   5068155  0.349409    98  0.714952  0.2000 0.000707 0.000952 0.002936  0.004978  0.013614 -0.089902  45.7487101893 -347.7994394861    98.71495
MT01 16SEP28 2016.7420 57659 1916 3   12.2     43  0.615081   5068155  0.350621    98  0.717179  0.2000 0.000707 0.000955 0.002949 -0.002903  0.015637 -0.086607  45.7487102002 -347.7994394901    98.71718
MT01 16SEP29 2016.7447 57660 1916 4   12.2     43  0.615259   5068155  0.350187    98  0.712878  0.2000 0.000704 0.000953 0.002923 -0.010613  0.019713 -0.073363  45.7487101963 -347.7994394878    98.71288
MT01 16SEP30 2016.7474 57661 1916 5   12.2     43  0.614238   5068155  0.349777    98  0.717889  0.2000 0.000704 0.000950 0.002918  0.017328 -0.005037 -0.103775  45.7487101926 -347.7994395009    98.71789
MT01 16OCT01 2016.7502 57662 1916 6   12.2     43  0.615915   5068155  0.350653    98  0.721179  0.2000 0.000709 0.000959 0.002964  0.016357  0.013103 -0.096943  45.7487102005 -347.7994394794    98.72118
MT01 16OCT02 2016.7529 57663 1917 0   12.2     43  0.615842   5068155  0.349772    98  0.724975  0.2000 0.000718 0.000955 0.002978  0.017403  0.019632 -0.084073  45.7487101926 -347.7994394803    98.72497
MT01 16OCT03 2016.7556 57664 1917 1   12.2     43  0.614245   5068155  0.350533    98  0.720118  0.2000 0.000708 0.000967 0.002967 -0.001066  0.035710 -0.092502  45.7487101994 -347.7994395008    98.72012
MT01 16OCT04 2016.7584 57665 1917 2   12.2     43  0.613682   5068155  0.350982    98  0.719888  0.2000 0.000701 0.000953 0.002899 -0.012915  0.038818 -0.076984  45.7487102035 -347.7994395081    98.71989
MT01 16OCT05 2016.7611 57666 1917 3   12.2     43  0.615360   5068155  0.352042    98  0.716439  0.2000 0.000707 0.000959 0.002953  0.007185  0.012021 -0.100813  45.7487102130 -347.7994394865    98.71644
MT01 16OCT06 2016.7639 57667 1917 4   12.2     43  0.615503   5068155  0.350265    98  0.721599  0.2000 0.000700 0.000952 0.002915  0.013608  0.009810 -0.071251  45.7487101970 -347.7994394847    98.72160
MT01 16OCT07 2016.7666 57668 1917 5   12.2     43  0.614451   5068155  0.352021    98  0.720772  0.2000 0.000700 0.000949 0.002898  0.013148  0.018700 -0.077948  45.7487102128 -347.7994394982    98.72077
MT01 16OCT08 2016.7693 57669 1917 6   12.2     43  0.615876   5068155  0.351970    98  0.719908  0.2000 0.000699 0.000953 0.002903  0.011770  0.027349 -0.083167  45.7487102124 -347.7994394799    98.71991
MT01 16OCT09 2016.7721 57670 1918 0   12.2     43  0.615240   5068155  0.351090    98  0.715405  0.2000 0.000698 0.000947 0.002894  0.006481  0.029109 -0.103881  45.7487102044 -347.7994394880    98.71540
MT01 16OCT10 2016.7748 57671 1918 1   12.2     43  0.615705   5068155  0.350833    98  0.719625  0.2000 0.000697 0.000945 0.002876  0.007844  0.021090 -0.092834  45.7487102021 -347.7994394821    98.71963
MT01 16OCT11 2016.7775 57672 1918 2   12.2     43  0.615317   5068155  0.351617    98  0.721500  0.2000 0.000699 0.000948 0.002883  0.014822  0.019135 -0.077453  45.7487102092 -347.7994394871    98.72150
MT01 16OCT12 2016.7803 57673 1918 3   12.2     43  0.614089   5068155  0.350868    98  0.718883  0.2000 0.000703 0.000950 0.002900  0.021489  0.007778 -0.089761  45.7487102024 -347.7994395028    98.71888
MT01 16OCT13 2016.7830 57674 1918 4   12.2     43  0.617420   5068155  0.350704    98  0.721737  0.2000 0.000705 0.000951 0.002924  0.008367  0.035434 -0.088806  45.7487102010 -347.7994394600    98.72174
MT01 16OCT14 2016.7858 57675 1918 5   12.2     43  0.614493   5068155  0.351650    98  0.726303  0.2000 0.000730 0.000983 0.003066  0.023216  0.005117 -0.079895  45.7487102095 -347.7994394976    98.72630
MT01 16OCT15 2016.7885 57676 1918 6   12.2     43  0.615026   5068155  0.350416    98  0.714518  0.2000 0.000704 0.000957 0.002933  0.005810  0.021353 -0.104344  45.7487101984 -347.7994394908    98.71452
MT01 16OCT16 2016.7912 57677 1919 0   12.2     43  0.616725   5068155  0.352861    98  0.710248  0.2000 0.000703 0.000950 0.002906  0.011183  0.013442 -0.104920  45.7487102204 -347.7994394690    98.71025
MT01 16OCT17 2016.7940 57678 1919 1   12.2     43  0.616518   5068155  0.351415    98  0.713574  0.2000 0.000708 0.000961 0.002948  0.022153  0.002746 -0.080406  45.7487102074 -347.7994394716    98.71357
MT01 16OCT18 2016.7967 57679 1919 2   12.2     43  0.615915   5068155  0.350445    98  0.714545  0.2000 0.000702 0.000955 0.002925  0.007141  0.032636 -0.105590  45.7487101986 -347.7994394794    98.71455
MT01 16OCT19 2016.7995 57680 1919 3   12.2     43  0.615749   5068155  0.351647    98  0.714730  0.2000 0.000701 0.000956 0.002916 -0.005105  0.028479 -0.099686  45.7487102095 -347.7994394815    98.71473
MT01 16OCT20 2016.8022 57681 1919 4   12.2     43  0.615498   5068155  0.351203    98  0.719106  0.2000 0.000709 0.000949 0.002923  0.013125 -0.005852 -0.096323  45.7487102055 -347.7994394847    98.71911
MT01 16OCT21 2016.8049 57682 1919 5   12.2     43  0.615742   5068155  0.352169    98  0.717290  0.2000 0.000698 0.000946 0.002883 -0.000501  0.018570 -0.098969  45.7487102142 -347.7994394816    98.71729
MT01 16OCT22 2016.8077 57683 1919 6   12.2     43  0.616198   5068155  0.351940    98  0.719786  0.2000 0.000705 0.000951 0.002919  0.014597 -0.006271 -0.098654  45.7487102121 -347.7994394757    98.71979
MT01 16OCT23 2016.8104 57684 1920 0   12.2     43  0.615999   5068155  0.350606    98  0.719157  0.2000 0.000703 0.000949 0.002916  0.002327  0.031164 -0.095522  45.7487102001 -347.7994394783    98.71916
MT01 16OCT24 2016.8131 57685 1920 1   12.2     43  0.617081   5068155  0.354854    98  0.713812  0.2000 0.000711 0.000958 0.002950 -0.008016  0.048917 -0.106405  45.7487102383 -347.7994394644    98.71381
MT01 16OCT25 2016.8159 57686 1920 2   12.2     43  0.615881   5068155  0.352214    98  0.712509  0.2000 0.000706 0.000952 0.002923  0.011200  0.009652 -0.101956  45.7487102146 -347.7994394798    98.71251
MT01 16OCT26 2016.8186 57687 1920 3   12.2     43  0.616435   5068155  0.350013    98  0.712015  0.2000 0.000698 0.000944 0.002872  0.009662  0.006933 -0.082323  45.7487101948 -347.7994394727    98.71202
MT01 16OCT27 2016.8214 57688 1920 4   12.2     43  0.615943   5068155  0.350730    98  0.711266  0.2000 0.000706 0.000960 0.002937  0.015163  0.010718 -0.094912  45.7487102012 -347.7994394790    98.71127
MT01 16OCT28 2016.8241 57689 1920 5   12.2     43  0.617216   5068155  0.351224    98  0.712859  0.2000 0.000715 0.000965 0.002968  0.006938  0.028225 -0.090569  45.7487102057 -347.7994394626    98.71286
MT01 16OCT29 2016.8268 57690 1920 6   12.2     43  0.615584   5068155  0.352959    98  0.712401  0.2000 0.000706 0.000954 0.002913 -0.000067  0.030222 -0.082081  45.7487102213 -347.7994394836    98.71240
MT01 16OCT30 2016.8296 57691 1921 0   12.2     43  0.615688   5068155  0.353638    98  0.710370  0.2000 0.000712 0.000959 0.002947 -0.000840  0.045400 -0.086224  45.7487102274 -347.7994394823    98.71037
MT01 16OCT31 2016.8323 57692 1921 1   12.2     43  0.614289   5068155  0.352710    98  0.710769  0.2000 0.000701 0.000948 0.002885  0.006950  0.011158 -0.086861  45.7487102190 -347.7994395003    98.71077
MT01 16NOV01 2016.8350 57693 1921 2   12.2     43  0.616635   5068155  0.352171    98  0.715517  0.2000 0.000702 0.000946 0.002882  0.013906  0.004832 -0.086815  45.7487102142 -347.7994394701    98.71552
MT01 16NOV02 2016.8378 57694 1921 3   12.2     43  0.616569   5068155  0.352621    98  0.718763  0.2000 0.000706 0.000949 0.002911  0.008856 -0.001411 -0.095117  45.7487102182 -347.7994394710    98.71876
MT01 16NOV03 2016.8405 57695 1921 4   12.2     43  0.618040   5068155  0.353495    98  0.717614  0.2000 0.000703 0.000951 0.002910  0.002906  0.012965 -0.089648  45.7487102261 -347.7994394521    98.71761
MT01 16NOV04 2016.8433 57696 1921 5   12.2     43  0.617655   5068155  0.353006    98  0.714801  0.2000 0.000702 0.000939 0.002874  0.012027  0.019388 -0.087263  45.7487102217 -347.7994394570    98.71480
MT01 16NOV05 2016.8460 57697 1921 6   12.2     43  0.616247   5068155  0.351834    98  0.727795  0.2000 0.000710 0.000948 0.002922  0.000342  0.018810 -0.092896  45.7487102111 -347.7994394751    98.72779
MT01 16NOV06 2016.8487 57698 1922 0   12.2     43  0.617692   5068155  0.351461    98  0.724686  0.2000 0.000713 0.000965 0.002981  0.011236  0.011077 -0.110318  45.7487102078 -347.7994394565    98.72469
MT01 16NOV07 2016.8515 57699 1922 1   12.2     43  0.617708   5068155  0.352303    98  0.718802  0.2000 0.000703 0.000947 0.002893  0.008632  0.002243 -0.095781  45.7487102154 -347.7994394563    98.71880
MT01 16NOV08 2016.8542 57700 1922 2   12.2     43  0.617710   5068155  0.352526    98  0.719947  0.2000 0.000702 0.000954 0.002908 -0.002719  0.021792 -0.085333  45.7487102174 -347.7994394563    98.71995
MT01 16NOV09 2016.8569 57701 1922 3   12.2     43  0.617852   5068155  0.352167    98  0.720574  0.2000 0.000704 0.000951 0.002902  0.010848  0.009910 -0.089279  45.7487102141 -347.7994394545    98.72057
MT01 16NOV11 2016.8624 57703 1922 5   12.2     43  0.617954   5068155  0.353144    98  0.716570  0.2000 0.000708 0.000953 0.002924  0.002722  0.012177 -0.102571  45.7487102229 -347.7994394532    98.71657
MT01 16NOV12 2016.8652 57704 1922 6   12.2     43  0.618318   5068155  0.353809    98  0.715465  0.2000 0.000705 0.000951 0.002903  0.007006  0.006305 -0.104006  45.7487102289 -347.7994394485    98.71547
MT01 16NOV13 2016.8679 57705 1923 0   12.2     43  0.618736   5068155  0.355935    98  0.712163  0.2000 0.000706 0.000955 0.002920  0.007454  0.003532 -0.097224  45.7487102480 -347.7994394431    98.71216
MT01 16NOV14 2016.8706 57706 1923 1   12.2     43  0.618017   5068155  0.353060    98  0.714403  0.2000 0.000703 0.000950 0.002899  0.007454  0.017150 -0.082869  45.7487102222 -347.7994394523    98.71440
MT01 16NOV15 2016.8734 57707 1923 2   12.2     43  0.616925   5068155  0.355095    98  0.709279  0.2000 0.000707 0.000955 0.002922  0.024627  0.002557 -0.091451  45.7487102405 -347.7994394664    98.70928
MT01 16NOV16 2016.8761 57708 1923 3   12.2     43  0.617558   5068155  0.355128    98  0.710541  0.2000 0.000703 0.000944 0.002889  0.000315  0.023396 -0.078885  45.7487102408 -347.7994394582    98.71054
MT01 16NOV17 2016.8789 57709 1923 4   12.2     43  0.617201   5068155  0.354846    98  0.715660  0.2000 0.000701 0.000948 0.002896  0.003698  0.016761 -0.092940  45.7487102382 -347.7994394628    98.71566
MT01 16NOV18 2016.8816 57710 1923 5   12.2     43  0.617600   5068155  0.355010    98  0.718366  0.2000 0.000709 0.000972 0.002973 -0.002778  0.015352 -0.110435  45.7487102397 -347.7994394577    98.71837
MT01 16NOV19 2016.8843 57711 1923 6   12.2     43  0.618584   5068155  0.355395    98  0.723037  0.2000 0.000711 0.000958 0.002961  0.009136  0.011617 -0.109217  45.7487102432 -347.7994394451    98.72304
MT01 16NOV20 2016.8871 57712 1924 0   12.2     43  0.617775   5068155  0.354359    98  0.716902  0.2000 0.000704 0.000951 0.002911  0.016040  0.009980 -0.086842  45.7487102339 -347.7994394555    98.71690
MT01 16NOV21 2016.8898 57713 1924 1   12.2     43  0.618225   5068155  0.355942    98  0.714574  0.2000 0.000709 0.000955 0.002924  0.004282  0.017407 -0.095116  45.7487102481 -347.7994394497    98.71457
MT01 16NOV22 2016.8925 57714 1924 2   12.2     43  0.619212   5068155  0.355535    98  0.715085  0.2000 0.000699 0.000943 0.002874 -0.002160  0.027489 -0.090995  45.7487102444 -347.7994394370    98.71509
MT01 16NOV23 2016.8953 57715 1924 3   12.2     43  0.618950   5068155  0.353102    98  0.711306  0.2000 0.000705 0.000959 0.002924  0.008955  0.001116 -0.110382  45.7487102226 -347.7994394404    98.71131
MT01 16NOV24 2016.8980 57716 1924 4   12.2     43  0.617624   5068155  0.355375    98  0.714327  0.2000 0.000705 0.000954 0.002924  0.000361  0.023297 -0.102233  45.7487102430 -347.7994394574    98.71433
MT01 16NOV25 2016.9008 57717 1924 5   12.2     43  0.617306   5068155  0.355040    98  0.720069  0.2000 0.000710 0.000955 0.002942  0.010957  0.006773 -0.093797  45.7487102400 -347.7994394615    98.72007
MT01 16NOV26 2016.9035 57718 1924 6   12.2     43  0.616481   5068155  0.353437    98  0.718638  0.2000 0.000716 0.000974 0.002982  0.003337  0.007346 -0.091551  45.7487102256 -347.7994394721    98.71864
MT01 16NOV27 2016.9062 57719 1925 0   12.2     43  0.618806   5068155  0.354746    98  0.718736  0.2000 0.000717 0.000978 0.002965 -0.026678  0.039847 -0.110599  45.7487102373 -347.7994394422    98.71874
MT01 16NOV28 2016.9090 57720 1925 1   12.2     43  0.618428   5068155  0.355466    98  0.712247  0.2000 0.000696 0.000945 0.002874  0.004681  0.014617 -0.091512  45.7487102438 -347.7994394471    98.71225
MT01 16NOV29 2016.9117 57721 1925 2   12.2     43  0.619311   5068155  0.354913    98  0.708365  0.2000 0.000697 0.000940 0.002859 -0.001507  0.024640 -0.085601  45.7487102388 -347.7994394357    98.70837
MT01 16NOV30 2016.9144 57722 1925 3   12.2     43  0.616803   5068155  0.353817    98  0.709133  0.2000 0.000699 0.000948 0.002893  0.007841  0.022856 -0.089026  45.7487102290 -347.7994394680    98.70913
MT01 16DEC01 2016.9172 57723 1925 4   12.2     43  0.616654   5068155  0.354080    98  0.708625  0.2000 0.000717 0.000976 0.003007 -0.014967  0.051976 -0.078919  45.7487102313 -347.7994394699    98.70863
MT01 16DEC02 2016.9199 57724 1925 5   12.2     43  0.616130   5068155  0.354873    98  0.713136  0.2000 0.000714 0.000969 0.002982 -0.002847  0.032360 -0.091412  45.7487102385 -347.7994394766    98.71314
MT01 16DEC03 2016.9227 57725 1925 6   12.2     43  0.617506   5068155  0.354560    98  0.710261  0.2000 0.000697 0.000942 0.002877  0.005726  0.023244 -0.103180  45.7487102357 -347.7994394589    98.71026
MT01 16DEC04 2016.9254 57726 1926 0   12.2     43  0.618334   5068155  0.354973    98  0.706502  0.2000 0.000697 0.000951 0.002890  0.001046  0.014107 -0.099138  45.7487102394 -347.7994394483    98.70650
MT01 16DEC05 2016.9281 57727 1926 1   12.2     43  0.616759   5068155  0.354390    98  0.712226  0.2000 0.000708 0.000948 0.002920  0.020970  0.012483 -0.092627  45.7487102341 -347.7994394685    98.71223
MT01 16DEC06 2016.9309 57728 1926 2   12.2     43  0.618023   5068155  0.354259    98  0.710362  0.2000 0.000704 0.000946 0.002894  0.003528  0.011885 -0.078285  45.7487102330 -347.7994394523    98.71036
MT01 16DEC07 2016.9336 57729 1926 3   12.2     43  0.618290   5068155  0.355682    98  0.710513  0.2000 0.000704 0.000949 0.002915  0.020161  0.009007 -0.102409  45.7487102458 -347.7994394488    98.71051
MT01 16DEC08 2016.9363 57730 1926 4   12.2     43  0.617246   5068155  0.356351    98  0.705835  0.2000 0.000704 0.000954 0.002921  0.010821  0.022260 -0.097662  45.7487102518 -347.7994394623    98.70583
MT01 16DEC09 2016.9391 57731 1926 5   12.2     43  0.617105   5068155  0.356682    98  0.712186  0.2000 0.000721 0.000971 0.002983  0.008248  0.010660 -0.126554  45.7487102548 -347.7994394641    98.71219
MT01 16DEC10 2016.9418 57732 1926 6   12.2     43  0.615889   5068155  0.355148    98  0.713747  0.2000 0.000703 0.000952 0.002903  0.005728  0.014247 -0.087649  45.7487102410 -347.7994394797    98.71375
MT01 16DEC11 2016.9446 57733 1927 0   12.2     43  0.616280   5068155  0.355914    98  0.716511  0.2000 0.000706 0.000957 0.002935  0.000363  0.023950 -0.100000  45.7487102479 -347.7994394747    98.71651
MT01 16DEC12 2016.9473 57734 1927 1   12.2     43  0.616279   5068155  0.356269    98  0.715690  0.2000 0.000703 0.000946 0.002887  0.003373  0.012663 -0.086578  45.7487102510 -347.7994394747    98.71569
MT01 16DEC13 2016.9500 57735 1927 2   12.2     43  0.616997   5068155  0.355573    98  0.714832  0.2000 0.000714 0.000970 0.002959 -0.013746  0.028059 -0.092568  45.7487102448 -347.7994394655    98.71483
MT01 16DEC14 2016.9528 57736 1927 3   12.2     43  0.617062   5068155  0.356011    98  0.710473  0.2000 0.000714 0.000976 0.002970 -0.013777  0.034099 -0.088893  45.7487102487 -347.7994394646    98.71047
MT01 16DEC15 2016.9555 57737 1927 4   12.2     43  0.617196   5068155  0.355386    98  0.709986  0.2000 0.000702 0.000952 0.002897  0.006993  0.014300 -0.098307  45.7487102431 -347.7994394629    98.70999
MT01 16DEC16 2016.9582 57738 1927 5   12.2     43  0.617626   5068155  0.356235    98  0.705500  0.2000 0.000703 0.000945 0.002886  0.005751  0.028675 -0.091418  45.7487102507 -347.7994394574    98.70550
MT01 16DEC17 2016.9610 57739 1927 6   12.2     43  0.616248   5068155  0.354595    98  0.703041  0.2000 0.000702 0.000946 0.002886  0.014729  0.011805 -0.092183  45.7487102360 -347.7994394751    98.70304
