site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ROVI 15FEB21 2015.1403 57074 1832 6   11.8  -1357 -0.221962   4994564  0.470010    62  0.767140  0.0000 0.000658 0.000834 0.002446  0.040342 -0.007195 -0.094165  45.0865640698 -348.2172393762    62.76714
ROVI 15FEB22 2015.1431 57075 1833 0   11.8  -1357 -0.222676   4994564  0.472019    62  0.774730  0.0000 0.000658 0.000834 0.002460  0.052046 -0.012469 -0.099184  45.0865640878 -348.2172393852    62.77473
ROVI 15FEB23 2015.1458 57076 1833 1   11.8  -1357 -0.222496   4994564  0.470258    62  0.774982  0.0000 0.000659 0.000845 0.002489  0.049029 -0.012280 -0.106741  45.0865640720 -348.2172393829    62.77498
ROVI 15FEB24 2015.1485 57077 1833 2   11.8  -1357 -0.222310   4994564  0.473766    62  0.768123  0.0000 0.000654 0.000829 0.002425  0.037760 -0.004965 -0.111303  45.0865641036 -348.2172393806    62.76812
ROVI 15FEB25 2015.1513 57078 1833 3   11.8  -1357 -0.220201   4994564  0.470931    62  0.769827  0.0000 0.000653 0.000833 0.002450  0.040613 -0.034073 -0.121318  45.0865640780 -348.2172393538    62.76983
ROVI 15FEB26 2015.1540 57079 1833 4   11.8  -1357 -0.219618   4994564  0.471936    62  0.761104  0.0000 0.000657 0.000834 0.002437  0.040643 -0.027428 -0.105990  45.0865640871 -348.2172393464    62.76110
ROVI 15FEB27 2015.1567 57080 1833 5   11.8  -1357 -0.220604   4994564  0.472335    62  0.763524  0.0000 0.000653 0.000829 0.002419  0.050277 -0.025863 -0.108896  45.0865640907 -348.2172393589    62.76352
ROVI 15FEB28 2015.1595 57081 1833 6   11.8  -1357 -0.221351   4994564  0.472946    62  0.758928  0.0000 0.000655 0.000837 0.002434  0.044961 -0.022182 -0.105244  45.0865640962 -348.2172393684    62.75893
ROVI 15MAR01 2015.1622 57082 1834 0   11.8  -1357 -0.221410   4994564  0.473038    62  0.759769  0.0000 0.000650 0.000833 0.002421  0.036310 -0.023106 -0.112142  45.0865640970 -348.2172393692    62.75977
ROVI 15MAR02 2015.1650 57083 1834 1   11.8  -1357 -0.222051   4994564  0.471491    62  0.764462  0.0000 0.000654 0.000833 0.002447  0.039116 -0.017077 -0.135001  45.0865640831 -348.2172393773    62.76446
ROVI 15MAR03 2015.1677 57084 1834 2   11.8  -1357 -0.221735   4994564  0.473722    62  0.758727  0.0000 0.000655 0.000829 0.002433  0.043074 -0.026193 -0.106815  45.0865641032 -348.2172393733    62.75873
ROVI 15MAR04 2015.1704 57085 1834 3   11.8  -1357 -0.220997   4994564  0.473827    62  0.761249  0.0000 0.000656 0.000834 0.002451  0.037425 -0.000311 -0.103680  45.0865641041 -348.2172393639    62.76125
ROVI 15MAR05 2015.1732 57086 1834 4   11.8  -1357 -0.218356   4994564  0.473467    62  0.756997  0.0000 0.000682 0.000851 0.002543  0.054794 -0.034108 -0.131560  45.0865641009 -348.2172393304    62.75700
ROVI 15MAR06 2015.1759 57087 1834 5   11.8  -1357 -0.220959   4994564  0.473705    62  0.754774  0.0000 0.000678 0.000854 0.002527  0.044193 -0.048387 -0.135147  45.0865641030 -348.2172393634    62.75477
ROVI 15MAR07 2015.1786 57088 1834 6   11.8  -1357 -0.220575   4994564  0.475905    62  0.751568  0.0000 0.000653 0.000838 0.002451  0.043243 -0.016598 -0.101082  45.0865641228 -348.2172393586    62.75157
ROVI 15MAR08 2015.1814 57089 1835 0   11.8  -1357 -0.219264   4994564  0.474103    62  0.759279  0.0000 0.000659 0.000831 0.002457  0.042904 -0.039880 -0.122137  45.0865641066 -348.2172393419    62.75928
ROVI 15MAR09 2015.1841 57090 1835 1   11.8  -1357 -0.218562   4994564  0.473115    62  0.756211  0.0000 0.000654 0.000825 0.002426  0.036731 -0.020467 -0.105938  45.0865640977 -348.2172393330    62.75621
ROVI 15MAR10 2015.1869 57091 1835 2   11.8  -1357 -0.221472   4994564  0.473476    62  0.756119  0.0000 0.000666 0.000846 0.002487  0.028845 -0.015718 -0.100745  45.0865641009 -348.2172393700    62.75612
ROVI 15MAR11 2015.1896 57092 1835 3   11.8  -1357 -0.220603   4994564  0.473829    62  0.758073  0.0000 0.000662 0.000845 0.002522  0.027762 -0.024279 -0.131900  45.0865641041 -348.2172393589    62.75807
ROVI 15MAR12 2015.1923 57093 1835 4   11.8  -1357 -0.220989   4994564  0.473703    62  0.759746  0.0000 0.000666 0.000862 0.002491  0.081084 -0.048839 -0.112141  45.0865641030 -348.2172393638    62.75975
ROVI 15MAR13 2015.1951 57094 1835 5   11.8  -1357 -0.219453   4994564  0.474165    62  0.762928  0.0000 0.000650 0.000827 0.002412  0.045289 -0.038012 -0.111372  45.0865641071 -348.2172393443    62.76293
ROVI 15MAR14 2015.1978 57095 1835 6   11.8  -1357 -0.220130   4994564  0.474290    62  0.760363  0.0000 0.000652 0.000829 0.002439  0.039353 -0.017773 -0.110237  45.0865641083 -348.2172393529    62.76036
ROVI 15MAR15 2015.2005 57096 1836 0   11.8  -1357 -0.219023   4994564  0.473444    62  0.757218  0.0000 0.000659 0.000831 0.002454  0.043674 -0.020142 -0.118750  45.0865641007 -348.2172393388    62.75722
ROVI 15MAR16 2015.2033 57097 1836 1   11.8  -1357 -0.218943   4994564  0.474129    62  0.760581  0.0000 0.000654 0.000829 0.002441  0.040082 -0.022065 -0.116634  45.0865641068 -348.2172393378    62.76058
ROVI 15MAR17 2015.2060 57098 1836 2   11.8  -1357 -0.219191   4994564  0.474497    62  0.759915  0.0000 0.000653 0.000839 0.002461  0.025275 -0.007032 -0.125718  45.0865641101 -348.2172393410    62.75991
ROVI 15MAR18 2015.2088 57099 1836 3   11.8  -1357 -0.219112   4994564  0.474851    62  0.755227  0.0000 0.000660 0.000831 0.002457  0.040363 -0.036586 -0.110613  45.0865641133 -348.2172393400    62.75523
ROVI 15MAR19 2015.2115 57100 1836 4   11.8  -1357 -0.219986   4994564  0.474298    62  0.757331  0.0000 0.000651 0.000823 0.002406  0.038850 -0.037419 -0.094828  45.0865641083 -348.2172393511    62.75733
ROVI 15MAR20 2015.2142 57101 1836 5   11.8  -1357 -0.220256   4994564  0.474982    62  0.758950  0.0000 0.000664 0.000847 0.002467  0.064137 -0.028363 -0.109621  45.0865641145 -348.2172393545    62.75895
ROVI 15MAR21 2015.2170 57102 1836 6   11.8  -1357 -0.219554   4994564  0.474292    62  0.762866  0.0000 0.000654 0.000831 0.002451  0.038090 -0.015688 -0.123326  45.0865641083 -348.2172393456    62.76287
ROVI 15MAR22 2015.2197 57103 1837 0   11.8  -1357 -0.219488   4994564  0.472781    62  0.764899  0.0000 0.000657 0.000840 0.002494  0.044274 -0.025025 -0.135906  45.0865640947 -348.2172393448    62.76490
ROVI 15MAR23 2015.2225 57104 1837 1   11.8  -1357 -0.221645   4994564  0.473750    62  0.764327  0.0000 0.000652 0.000832 0.002431  0.048984 -0.029806 -0.104952  45.0865641034 -348.2172393722    62.76433
ROVI 15MAR24 2015.2252 57105 1837 2   11.8  -1357 -0.220511   4994564  0.474147    62  0.765144  0.0000 0.000653 0.000833 0.002452  0.054703 -0.040022 -0.113096  45.0865641070 -348.2172393577    62.76514
ROVI 15MAR25 2015.2279 57106 1837 3   11.8  -1357 -0.219905   4994564  0.473944    62  0.772048  0.0000 0.000663 0.000841 0.002525  0.034813 -0.015903 -0.118915  45.0865641052 -348.2172393500    62.77205
ROVI 15MAR26 2015.2307 57107 1837 4   11.8  -1357 -0.219674   4994564  0.473526    62  0.771260  0.0000 0.000657 0.000845 0.002495  0.043348 -0.018559 -0.115405  45.0865641014 -348.2172393471    62.77126
ROVI 15MAR27 2015.2334 57108 1837 5   11.8  -1357 -0.220050   4994564  0.472831    62  0.762909  0.0000 0.000686 0.000853 0.002573  0.042964 -0.025264 -0.084341  45.0865640951 -348.2172393519    62.76291
ROVI 15MAR28 2015.2361 57109 1837 6   11.8  -1357 -0.218739   4994564  0.472594    62  0.761068  0.0000 0.000677 0.000843 0.002518  0.038744 -0.026455 -0.066871  45.0865640930 -348.2172393352    62.76107
ROVI 15MAR29 2015.2389 57110 1838 0   11.8  -1357 -0.218246   4994564  0.473118    62  0.765274  0.0000 0.000689 0.000861 0.002543  0.071040 -0.029445 -0.068051  45.0865640977 -348.2172393290    62.76527
ROVI 15MAR30 2015.2416 57111 1838 1   11.8  -1357 -0.219342   4994564  0.472330    62  0.764743  0.0000 0.000694 0.000880 0.002605  0.067784 -0.033858 -0.078254  45.0865640906 -348.2172393429    62.76474
ROVI 15MAR31 2015.2444 57112 1838 2   11.8  -1357 -0.220559   4994564  0.473106    62  0.761990  0.0000 0.000696 0.000872 0.002607  0.069996 -0.039839 -0.081278  45.0865640976 -348.2172393583    62.76199
ROVI 15APR01 2015.2471 57113 1838 3   11.8  -1357 -0.218207   4994564  0.474651    62  0.763193  0.0000 0.000668 0.000855 0.002544  0.063838 -0.040192 -0.125514  45.0865641115 -348.2172393285    62.76319
ROVI 15APR02 2015.2498 57114 1838 4   11.8  -1357 -0.218143   4994564  0.474415    62  0.764702  0.0000 0.000652 0.000830 0.002440  0.039566 -0.018663 -0.107286  45.0865641094 -348.2172393277    62.76470
ROVI 15APR03 2015.2526 57115 1838 5   11.8  -1357 -0.218813   4994564  0.475518    62  0.760862  0.0000 0.000652 0.000831 0.002443  0.046282 -0.018935 -0.077346  45.0865641193 -348.2172393362    62.76086
ROVI 15APR04 2015.2553 57116 1838 6   11.8  -1357 -0.219642   4994564  0.475867    62  0.763169  0.0000 0.000669 0.000848 0.002486  0.034214 -0.009956 -0.110516  45.0865641225 -348.2172393467    62.76317
