site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BRBZ 17MAR12 2017.1937 57824 1940 0   11.9   3156  0.355034   5184630  0.330962   903  0.769613  0.0000 0.000655 0.000978 0.002795  0.028593  0.011757 -0.056865  46.7965556319 -348.0586562623   903.76961
BRBZ 17MAR13 2017.1964 57825 1940 1   11.9   3156  0.354250   5184630  0.335547   903  0.765787  0.0000 0.000645 0.000968 0.002721  0.024037  0.004400 -0.055994  46.7965556731 -348.0586562726   903.76579
BRBZ 17MAR14 2017.1992 57826 1940 2   11.9   3156  0.351245   5184630  0.335867   903  0.764519  0.0000 0.000660 0.000988 0.002836  0.015813  0.049051 -0.062762  46.7965556760 -348.0586563119   903.76452
BRBZ 17MAR15 2017.2019 57827 1940 3   11.9   3156  0.352258   5184630  0.330845   903  0.761237  0.0000 0.000669 0.000990 0.002867  0.010179  0.024887 -0.061541  46.7965556308 -348.0586562987   903.76124
BRBZ 17MAR16 2017.2047 57828 1940 4   11.9   3156  0.353716   5184630  0.333237   903  0.769603  0.0000 0.000668 0.001005 0.002872  0.002769  0.018876 -0.054605  46.7965556523 -348.0586562796   903.76960
BRBZ 17MAR17 2017.2074 57829 1940 5   11.9   3156  0.353034   5184630  0.331089   903  0.770731  0.0000 0.000665 0.000987 0.002834  0.016932  0.039734 -0.050477  46.7965556330 -348.0586562885   903.77073
BRBZ 17MAR18 2017.2101 57830 1940 6   11.9   3156  0.353170   5184630  0.331819   903  0.778873  0.0000 0.000662 0.000983 0.002810  0.022260  0.006102 -0.066987  46.7965556396 -348.0586562867   903.77887
BRBZ 17MAR19 2017.2129 57831 1941 0   11.9   3156  0.354574   5184630  0.334812   903  0.775753  0.0000 0.000667 0.000982 0.002831  0.033399  0.033077 -0.057556  46.7965556665 -348.0586562683   903.77575
BRBZ 17MAR20 2017.2156 57832 1941 1   11.9   3156  0.353127   5184630  0.332399   903  0.774254  0.0000 0.000663 0.000980 0.002814  0.015124  0.046521 -0.057441  46.7965556448 -348.0586562873   903.77425
BRBZ 17MAR21 2017.2183 57833 1941 2   11.9   3156  0.353254   5184630  0.333358   903  0.773417  0.0000 0.000666 0.000978 0.002831  0.001347  0.014711 -0.082854  46.7965556534 -348.0586562856   903.77342
BRBZ 17MAR22 2017.2211 57834 1941 3   11.9   3156  0.354847   5184630  0.334845   903  0.772306  0.0000 0.000670 0.000987 0.002875  0.014090  0.033248 -0.082536  46.7965556668 -348.0586562647   903.77231
BRBZ 17MAR23 2017.2238 57835 1941 4   11.9   3156  0.354050   5184630  0.334171   903  0.769376  0.0000 0.000668 0.001012 0.002872  0.025447  0.019833 -0.054061  46.7965556607 -348.0586562752   903.76938
BRBZ 17MAR24 2017.2266 57836 1941 5   11.9   3156  0.354056   5184630  0.333800   903  0.765175  0.0000 0.000655 0.000995 0.002788  0.027832  0.016489 -0.047211  46.7965556574 -348.0586562751   903.76517
BRBZ 17MAR25 2017.2293 57837 1941 6   11.9   3156  0.352536   5184630  0.334019   903  0.766076  0.0000 0.000666 0.000983 0.002843  0.023968  0.048882 -0.061108  46.7965556594 -348.0586562950   903.76608
BRBZ 17MAR26 2017.2320 57838 1942 0   11.9   3156  0.352732   5184630  0.334209   903  0.768032  0.0000 0.000657 0.000979 0.002800  0.006517  0.021232 -0.090188  46.7965556611 -348.0586562924   903.76803
BRBZ 17MAR27 2017.2348 57839 1942 1   11.9   3156  0.353022   5184630  0.331890   903  0.767816  0.0000 0.000660 0.000973 0.002810  0.022398 -0.008889 -0.081409  46.7965556402 -348.0586562887   903.76782
BRBZ 17MAR28 2017.2375 57840 1942 2   11.9   3156  0.354382   5184630  0.334051   903  0.765780  0.0000 0.000657 0.000980 0.002804  0.024025  0.054008 -0.064028  46.7965556597 -348.0586562708   903.76578
BRBZ 17MAR29 2017.2402 57841 1942 3   11.9   3156  0.353244   5184630  0.332201   903  0.770253  0.0000 0.000654 0.000980 0.002800  0.020896  0.006677 -0.081787  46.7965556430 -348.0586562858   903.77025
BRBZ 17MAR30 2017.2430 57842 1942 4   11.9   3156  0.354792   5184630  0.334501   903  0.763888  0.0000 0.000658 0.000978 0.002805  0.021313  0.037404 -0.066605  46.7965556637 -348.0586562655   903.76389
BRBZ 17MAR31 2017.2457 57843 1942 5   11.9   3156  0.354056   5184630  0.333583   903  0.769774  0.0000 0.000654 0.000968 0.002766  0.019345  0.015689 -0.057076  46.7965556554 -348.0586562751   903.76977
BRBZ 17APR01 2017.2485 57844 1942 6   11.9   3156  0.352771   5184630  0.333465   903  0.773388  0.0000 0.000677 0.000992 0.002896 -0.004151  0.039995 -0.079082  46.7965556544 -348.0586562919   903.77339
BRBZ 17APR02 2017.2512 57845 1943 0   11.9   3156  0.353431   5184630  0.333878   903  0.772265  0.0000 0.000662 0.000979 0.002819  0.009841  0.031081 -0.080552  46.7965556581 -348.0586562833   903.77227
BRBZ 17APR03 2017.2539 57846 1943 1   11.9   3156  0.354391   5184630  0.333078   903  0.768645  0.0000 0.000655 0.000988 0.002815  0.008594  0.029918 -0.057395  46.7965556509 -348.0586562707   903.76864
BRBZ 17APR04 2017.2567 57847 1943 2   11.9   3156  0.353627   5184630  0.334782   903  0.767294  0.0000 0.000659 0.000982 0.002813  0.018490  0.025957 -0.041818  46.7965556662 -348.0586562807   903.76729
BRBZ 17APR05 2017.2594 57848 1943 3   11.9   3156  0.354899   5184630  0.335237   903  0.769252  0.0000 0.000657 0.000976 0.002802  0.013455  0.026064 -0.055405  46.7965556703 -348.0586562641   903.76925
BRBZ 17APR06 2017.2621 57849 1943 4   11.9   3156  0.355989   5184630  0.331135   903  0.770808  0.0000 0.000666 0.000986 0.002855  0.009127  0.027227 -0.065074  46.7965556334 -348.0586562498   903.77081
BRBZ 17APR07 2017.2649 57850 1943 5   11.9   3156  0.355265   5184630  0.335262   903  0.767062  0.0000 0.000660 0.000981 0.002832  0.016089  0.017984 -0.076379  46.7965556706 -348.0586562593   903.76706
BRBZ 17APR08 2017.2676 57851 1943 6   11.9   3156  0.354319   5184630  0.333337   903  0.771226  0.0000 0.000661 0.000974 0.002836  0.004026  0.006695 -0.071845  46.7965556532 -348.0586562717   903.77123
BRBZ 17APR09 2017.2704 57852 1944 0   11.9   3156  0.357932   5184630  0.336326   903  0.770821  0.0000 0.000671 0.000983 0.002884  0.000017  0.015411 -0.075552  46.7965556801 -348.0586562243   903.77082
BRBZ 17APR10 2017.2731 57853 1944 1   11.9   3156  0.355231   5184630  0.335747   903  0.767741  0.0000 0.000651 0.000970 0.002777  0.024975  0.004768 -0.060387  46.7965556749 -348.0586562597   903.76774
BRBZ 17APR11 2017.2758 57854 1944 2   11.9   3156  0.356031   5184630  0.336622   903  0.769022  0.0000 0.000663 0.000985 0.002833  0.020154  0.007331 -0.065700  46.7965556828 -348.0586562492   903.76902
BRBZ 17APR12 2017.2786 57855 1944 3   11.9   3156  0.354528   5184630  0.334986   903  0.774212  0.0000 0.000655 0.000976 0.002791  0.023722  0.010349 -0.067284  46.7965556681 -348.0586562689   903.77421
BRBZ 17APR13 2017.2813 57856 1944 4   11.9   3156  0.354366   5184630  0.333760   903  0.780477  0.0000 0.000662 0.000982 0.002836  0.024748  0.014931 -0.059494  46.7965556570 -348.0586562711   903.78048
BRBZ 17APR14 2017.2841 57857 1944 5   11.9   3156  0.352839   5184630  0.333201   903  0.779424  0.0000 0.000655 0.000969 0.002799  0.007488  0.048074 -0.069837  46.7965556520 -348.0586562911   903.77942
BRBZ 17APR15 2017.2868 57858 1944 6   11.9   3156  0.354059   5184630  0.335305   903  0.771224  0.0000 0.000648 0.000968 0.002755  0.025683  0.031708 -0.046534  46.7965556709 -348.0586562751   903.77122
BRBZ 17APR16 2017.2895 57859 1945 0   11.9   3156  0.355049   5184630  0.337060   903  0.778787  0.0000 0.000664 0.000980 0.002851  0.031229 -0.021254 -0.059264  46.7965556867 -348.0586562621   903.77879
BRBZ 17APR17 2017.2923 57860 1945 1   11.9   3156  0.356312   5184630  0.334364   903  0.773514  0.0000 0.000653 0.000973 0.002762  0.013466  0.007620 -0.051901  46.7965556625 -348.0586562456   903.77351
BRBZ 17APR18 2017.2950 57861 1945 2   11.9   3156  0.356197   5184630  0.337154   903  0.771995  0.0000 0.000660 0.000970 0.002802  0.001321  0.050558 -0.050543  46.7965556876 -348.0586562470   903.77200
BRBZ 17APR19 2017.2977 57862 1945 3   11.9   3156  0.354668   5184630  0.334799   903  0.775067  0.0000 0.000652 0.000973 0.002779  0.019591  0.002941 -0.050712  46.7965556664 -348.0586562671   903.77507
BRBZ 17APR20 2017.3005 57863 1945 4   11.9   3156  0.355522   5184630  0.339002   903  0.760134  0.0000 0.000658 0.000971 0.002786  0.028073  0.024550 -0.056688  46.7965557042 -348.0586562559   903.76013
BRBZ 17APR21 2017.3032 57864 1945 5   11.9   3156  0.355817   5184630  0.334091   903  0.766709  0.0000 0.000662 0.000972 0.002814  0.012713  0.027344 -0.073168  46.7965556600 -348.0586562520   903.76671
BRBZ 17APR22 2017.3060 57865 1945 6   11.9   3156  0.354396   5184630  0.336132   903  0.769713  0.0000 0.000655 0.000978 0.002794  0.015119  0.016443 -0.062358  46.7965556784 -348.0586562706   903.76971
BRBZ 17APR23 2017.3087 57866 1946 0   11.9   3156  0.357818   5184630  0.334575   903  0.775666  0.0000 0.000669 0.000983 0.002874 -0.007104  0.054759 -0.094778  46.7965556644 -348.0586562258   903.77567
BRBZ 17APR24 2017.3114 57867 1946 1   11.9   3156  0.355425   5184630  0.335044   903  0.768491  0.0000 0.000671 0.000982 0.002868  0.022717  0.013907 -0.052610  46.7965556686 -348.0586562572   903.76849
BRBZ 17APR25 2017.3142 57868 1946 2   11.9   3156  0.356180   5184630  0.335326   903  0.773585  0.0000 0.000656 0.000963 0.002776  0.010679  0.005225 -0.051275  46.7965556711 -348.0586562473   903.77359
BRBZ 17APR26 2017.3169 57869 1946 3   11.9   3156  0.356647   5184630  0.337046   903  0.775106  0.0000 0.000655 0.000971 0.002783  0.023687  0.010276 -0.036136  46.7965556866 -348.0586562411   903.77511
BRBZ 17APR27 2017.3196 57870 1946 4   11.9   3156  0.356149   5184630  0.337095   903  0.774783  0.0000 0.000667 0.000989 0.002828  0.003610  0.020311 -0.043847  46.7965556870 -348.0586562477   903.77478
BRBZ 17APR28 2017.3224 57871 1946 5   11.9   3156  0.355954   5184630  0.336494   903  0.775088  0.0000 0.000678 0.001006 0.002913 -0.010134  0.003018 -0.034347  46.7965556816 -348.0586562502   903.77509
BRBZ 17APR29 2017.3251 57872 1946 6   11.9   3156  0.357215   5184630  0.337630   903  0.775282  0.0000 0.000659 0.000965 0.002804  0.034337  0.038803 -0.020278  46.7965556919 -348.0586562337   903.77528
BRBZ 17APR30 2017.3279 57873 1947 0   11.9   3156  0.355242   5184630  0.338244   903  0.770307  0.0000 0.000654 0.000964 0.002773  0.014346  0.032455 -0.047417  46.7965556974 -348.0586562595   903.77031
BRBZ 17MAY01 2017.3306 57874 1947 1   11.9   3156  0.355608   5184630  0.336197   903  0.771236  0.0000 0.000657 0.000972 0.002803  0.026273  0.027890 -0.055019  46.7965556790 -348.0586562548   903.77124
BRBZ 17MAY02 2017.3333 57875 1947 2   11.9   3156  0.356718   5184630  0.336387   903  0.770086  0.0000 0.000659 0.000972 0.002804  0.027010  0.000189 -0.057785  46.7965556807 -348.0586562402   903.77009
BRBZ 17MAY03 2017.3361 57876 1947 3   11.9   3156  0.356440   5184630  0.336731   903  0.771040  0.0000 0.000675 0.000980 0.002851  0.015772 -0.019221 -0.047824  46.7965556838 -348.0586562439   903.77104
BRBZ 17MAY04 2017.3388 57877 1947 4   11.9   3156  0.356004   5184630  0.337426   903  0.767604  0.0000 0.000658 0.000979 0.002825  0.025402  0.014376 -0.059908  46.7965556900 -348.0586562496   903.76760
BRBZ 17MAY05 2017.3415 57878 1947 5   11.9   3156  0.357258   5184630  0.336825   903  0.768055  0.0000 0.000676 0.000985 0.002872  0.041540  0.031339 -0.031009  46.7965556846 -348.0586562331   903.76806
BRBZ 17MAY06 2017.3443 57879 1947 6   11.9   3156  0.353794   5184630  0.335664   903  0.769994  0.0000 0.000664 0.000980 0.002862  0.016252  0.064968 -0.058314  46.7965556742 -348.0586562785   903.76999
BRBZ 17MAY07 2017.3470 57880 1948 0   11.9   3156  0.355888   5184630  0.337584   903  0.773369  0.0000 0.000655 0.000975 0.002797  0.028341  0.034730 -0.052957  46.7965556914 -348.0586562511   903.77337
BRBZ 17MAY08 2017.3498 57881 1948 1   11.9   3156  0.357404   5184630  0.337650   903  0.769491  0.0000 0.000662 0.000980 0.002824  0.028228  0.040393 -0.059558  46.7965556920 -348.0586562312   903.76949
BRBZ 17MAY09 2017.3525 57882 1948 2   11.9   3156  0.358252   5184630  0.337760   903  0.772264  0.0000 0.000663 0.000976 0.002827  0.016607  0.047732 -0.031619  46.7965556930 -348.0586562201   903.77226
BRBZ 17MAY10 2017.3552 57883 1948 3   11.9   3156  0.356397   5184630  0.337292   903  0.769798  0.0000 0.000656 0.000972 0.002789  0.036686  0.042656 -0.043049  46.7965556888 -348.0586562444   903.76980
BRBZ 17MAY11 2017.3580 57884 1948 4   11.9   3156  0.356716   5184630  0.335945   903  0.774343  0.0000 0.000661 0.000984 0.002848  0.032472  0.062943 -0.027233  46.7965556767 -348.0586562402   903.77434
BRBZ 17MAY12 2017.3607 57885 1948 5   11.9   3156  0.356355   5184630  0.335696   903  0.772316  0.0000 0.000657 0.000971 0.002801  0.016772  0.043840 -0.058059  46.7965556745 -348.0586562450   903.77232
BRBZ 17MAY13 2017.3634 57886 1948 6   11.9   3156  0.358264   5184630  0.335486   903  0.772313  0.0000 0.000662 0.000982 0.002847  0.005912  0.038573 -0.080440  46.7965556726 -348.0586562200   903.77231
BRBZ 17MAY14 2017.3662 57887 1949 0   11.9   3156  0.357872   5184630  0.335695   903  0.765004  0.0000 0.000668 0.000994 0.002875  0.016310  0.038717 -0.056686  46.7965556745 -348.0586562251   903.76500
BRBZ 17MAY15 2017.3689 57888 1949 1   11.9   3156  0.358380   5184630  0.336971   903  0.760701  0.0000 0.000665 0.000985 0.002840  0.012147  0.020224 -0.058373  46.7965556859 -348.0586562184   903.76070
BRBZ 17MAY16 2017.3717 57889 1949 2   11.9   3156  0.358808   5184630  0.339571   903  0.758182  0.0000 0.000675 0.000995 0.002908  0.025500  0.018881 -0.044650  46.7965557093 -348.0586562128   903.75818
BRBZ 17MAY17 2017.3744 57890 1949 3   11.9   3156  0.357397   5184630  0.336873   903  0.762820  0.0000 0.000662 0.000982 0.002831  0.016675  0.019493 -0.045377  46.7965556850 -348.0586562313   903.76282
BRBZ 17MAY18 2017.3771 57891 1949 4   11.9   3156  0.356418   5184630  0.337857   903  0.766572  0.0000 0.000664 0.001002 0.002873  0.011135  0.044108 -0.069711  46.7965556939 -348.0586562441   903.76657
BRBZ 17MAY19 2017.3799 57892 1949 5   11.9   3156  0.355961   5184630  0.336573   903  0.769463  0.0000 0.000680 0.001007 0.002954  0.017164  0.018601 -0.041226  46.7965556823 -348.0586562501   903.76946
BRBZ 17MAY20 2017.3826 57893 1949 6   11.9   3156  0.355838   5184630  0.337646   903  0.764417  0.0000 0.000661 0.000977 0.002838  0.003107  0.023287 -0.043931  46.7965556920 -348.0586562517   903.76442
BRBZ 17MAY21 2017.3854 57894 1950 0   11.9   3156  0.355132   5184630  0.336863   903  0.766910  0.0000 0.000660 0.000975 0.002838  0.011626  0.038640 -0.082526  46.7965556850 -348.0586562610   903.76691
BRBZ 17MAY22 2017.3881 57895 1950 1   11.9   3156  0.357922   5184630  0.334432   903  0.763038  0.0000 0.000662 0.000986 0.002860  0.021013  0.011292 -0.049461  46.7965556631 -348.0586562245   903.76304
BRBZ 17MAY23 2017.3908 57896 1950 2   11.9   3156  0.358628   5184630  0.337393   903  0.771470  0.0000 0.000658 0.000998 0.002837  0.035490 -0.012152 -0.048070  46.7965556897 -348.0586562152   903.77147
BRBZ 17MAY24 2017.3936 57897 1950 3   11.9   3156  0.355841   5184630  0.338806   903  0.767716  0.0000 0.000670 0.000994 0.002885  0.012257  0.031008 -0.039366  46.7965557024 -348.0586562517   903.76772
BRBZ 17MAY25 2017.3963 57898 1950 4   11.9   3156  0.360070   5184630  0.336315   903  0.753785  0.0000 0.000664 0.000995 0.002866  0.017185  0.026464 -0.034706  46.7965556800 -348.0586561963   903.75378
BRBZ 17MAY26 2017.3990 57899 1950 5   11.9   3156  0.357629   5184630  0.338552   903  0.768771  0.0000 0.000658 0.000984 0.002826  0.021061  0.005535 -0.057796  46.7965557001 -348.0586562283   903.76877
BRBZ 17MAY27 2017.4018 57900 1950 6   11.9   3156  0.357112   5184630  0.335820   903  0.761702  0.0000 0.000675 0.000995 0.002910  0.020143  0.024008 -0.072177  46.7965556756 -348.0586562351   903.76170
BRBZ 17MAY28 2017.4045 57901 1951 0   11.9   3156  0.360481   5184630  0.332366   903  0.754063  0.0000 0.000670 0.001005 0.002916  0.038706 -0.007276 -0.086642  46.7965556445 -348.0586561910   903.75406
BRBZ 17MAY29 2017.4073 57902 1951 1   11.9   3156  0.357341   5184630  0.333518   903  0.766818  0.0000 0.000664 0.000994 0.002876  0.018182  0.021925 -0.060370  46.7965556549 -348.0586562321   903.76682
BRBZ 17MAY30 2017.4100 57903 1951 2   11.9   3156  0.357504   5184630  0.338385   903  0.764085  0.0000 0.000660 0.000995 0.002838  0.016032  0.008982 -0.064568  46.7965556986 -348.0586562299   903.76409
BRBZ 17MAY31 2017.4127 57904 1951 3   11.9   3156  0.358533   5184630  0.336520   903  0.761822  0.0000 0.000671 0.001003 0.002923  0.010881  0.045385 -0.089007  46.7965556819 -348.0586562164   903.76182
BRBZ 17JUN01 2017.4155 57905 1951 4   11.9   3156  0.356444   5184630  0.338374   903  0.756766  0.0000 0.000670 0.001000 0.002895  0.023252  0.029326 -0.063210  46.7965556985 -348.0586562438   903.75677
BRBZ 17JUN02 2017.4182 57906 1951 5   11.9   3156  0.357487   5184630  0.337991   903  0.768296  0.0000 0.000675 0.000998 0.002875  0.032658  0.009858 -0.062914  46.7965556951 -348.0586562301   903.76830
BRBZ 17JUN03 2017.4209 57907 1951 6   11.9   3156  0.355734   5184630  0.337506   903  0.763509  0.0000 0.000667 0.000991 0.002897  0.020050 -0.007955 -0.088505  46.7965556907 -348.0586562531   903.76351
BRBZ 17JUN04 2017.4237 57908 1952 0   11.9   3156  0.357011   5184630  0.336320   903  0.765630  0.0000 0.000666 0.000987 0.002868  0.019595 -0.016070 -0.063705  46.7965556801 -348.0586562364   903.76563
BRBZ 17JUN05 2017.4264 57909 1952 1   11.9   3156  0.357574   5184630  0.337169   903  0.762893  0.0000 0.000666 0.001000 0.002862  0.031549  0.027822 -0.044914  46.7965556877 -348.0586562290   903.76289
BRBZ 17JUN06 2017.4292 57910 1952 2   11.9   3156  0.359396   5184630  0.336505   903  0.774225  0.0000 0.000668 0.000991 0.002873  0.013745  0.038063 -0.066643  46.7965556817 -348.0586562051   903.77422
BRBZ 17JUN07 2017.4319 57911 1952 3   11.9   3156  0.359017   5184630  0.338038   903  0.769199  0.0000 0.000673 0.000996 0.002900  0.009998 -0.010364 -0.062672  46.7965556955 -348.0586562101   903.76920
BRBZ 17JUN08 2017.4346 57912 1952 4   11.9   3156  0.358445   5184630  0.335495   903  0.762047  0.0000 0.000669 0.000998 0.002814  0.022688  0.010682 -0.049690  46.7965556727 -348.0586562176   903.76205
BRBZ 17JUN09 2017.4374 57913 1952 5   11.9   3156  0.356879   5184630  0.336387   903  0.768659  0.0000 0.000649 0.000971 0.002759  0.002820  0.005502 -0.055400  46.7965556807 -348.0586562381   903.76866
BRBZ 17JUN10 2017.4401 57914 1952 6   11.9   3156  0.357471   5184630  0.336351   903  0.772752  0.0000 0.000678 0.000994 0.002935  0.021939  0.041301 -0.056251  46.7965556803 -348.0586562304   903.77275
BRBZ 17JUN11 2017.4428 57915 1953 0   11.9   3156  0.358565   5184630  0.336981   903  0.765126  0.0000 0.000667 0.000991 0.002851  0.006894  0.017245 -0.042756  46.7965556860 -348.0586562160   903.76513
BRBZ 17JUN12 2017.4456 57916 1953 1   11.9   3156  0.356602   5184630  0.339095   903  0.768928  0.0000 0.000676 0.000995 0.002893  0.026182  0.032350 -0.058867  46.7965557050 -348.0586562417   903.76893
BRBZ 17JUN13 2017.4483 57917 1953 2   11.9   3156  0.355326   5184630  0.336169   903  0.766486  0.0000 0.000676 0.001012 0.002901  0.009613  0.016692 -0.052597  46.7965556787 -348.0586562585   903.76649
BRBZ 17JUN14 2017.4511 57918 1953 3   11.9   3156  0.357867   5184630  0.335625   903  0.770028  0.0000 0.000665 0.000976 0.002838 -0.002833  0.069901 -0.056185  46.7965556738 -348.0586562252   903.77003
BRBZ 17JUN15 2017.4538 57919 1953 4   11.9   3156  0.361259   5184630  0.336644   903  0.764605  0.0000 0.000687 0.001031 0.002975  0.021854  0.001446 -0.048314  46.7965556830 -348.0586561807   903.76460
