site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CGIA 13OCT06 2013.7632 56571 1761 0   12.3  -2713 -0.237529   5007896  0.323836    57  0.541290  0.0000 0.000664 0.000846 0.002577  0.031604  0.030061 -0.125476  45.2065253498 -347.7345357891    57.54129
CGIA 13OCT07 2013.7659 56572 1761 1   12.3  -2713 -0.238875   5007896  0.324538    57  0.535690  0.0000 0.000676 0.000859 0.002636  0.052570  0.027813 -0.087386  45.2065253561 -347.7345358063    57.53569
CGIA 13OCT08 2013.7687 56573 1761 2   12.3  -2713 -0.238891   5007896  0.325275    57  0.536404  0.0000 0.000686 0.000860 0.002644  0.031702  0.023093 -0.102572  45.2065253628 -347.7345358065    57.53640
CGIA 13OCT09 2013.7714 56574 1761 3   12.3  -2713 -0.238690   5007896  0.325064    57  0.541137  0.0000 0.000664 0.000840 0.002522  0.051000  0.024974 -0.050907  45.2065253609 -347.7345358039    57.54114
CGIA 13OCT10 2013.7741 56575 1761 4   12.3  -2713 -0.238719   5007896  0.325607    57  0.545581  0.0000 0.000673 0.000853 0.002570  0.051204  0.006845 -0.065999  45.2065253658 -347.7345358043    57.54558
CGIA 13OCT11 2013.7769 56576 1761 5   12.3  -2713 -0.238605   5007896  0.325105    57  0.545076  0.0000 0.000676 0.000858 0.002620  0.049908  0.012662 -0.067185  45.2065253612 -347.7345358028    57.54508
CGIA 13OCT12 2013.7796 56577 1761 6   12.3  -2713 -0.239140   5007896  0.325888    57  0.538306  0.0000 0.000687 0.000856 0.002649  0.047447  0.025561 -0.080640  45.2065253683 -347.7345358097    57.53831
CGIA 13OCT13 2013.7823 56578 1762 0   12.3  -2713 -0.238150   5007896  0.326976    57  0.542074  0.0000 0.000675 0.000846 0.002572  0.054684 -0.008607 -0.062093  45.2065253781 -347.7345357971    57.54207
CGIA 13OCT14 2013.7851 56579 1762 1   12.3  -2713 -0.239269   5007896  0.325353    57  0.539231  0.0000 0.000677 0.000855 0.002596  0.045413  0.029865 -0.047824  45.2065253635 -347.7345358113    57.53923
CGIA 13OCT15 2013.7878 56580 1762 2   12.3  -2713 -0.241309   5007896  0.324034    57  0.543223  0.0000 0.000666 0.000838 0.002516  0.056359 -0.020806 -0.059730  45.2065253516 -347.7345358372    57.54322
CGIA 13OCT16 2013.7906 56581 1762 3   12.3  -2713 -0.238538   5007896  0.324429    57  0.545158  0.0000 0.000683 0.000855 0.002623  0.063998 -0.012290 -0.087173  45.2065253552 -347.7345358020    57.54516
CGIA 13OCT17 2013.7933 56582 1762 4   12.3  -2713 -0.238379   5007896  0.325822    57  0.542061  0.0000 0.000683 0.000852 0.002604  0.067986  0.024954 -0.067266  45.2065253677 -347.7345358000    57.54206
CGIA 13OCT18 2013.7960 56583 1762 5   12.3  -2713 -0.237996   5007896  0.325030    57  0.539786  0.0000 0.000669 0.000844 0.002544  0.050422  0.015296 -0.068573  45.2065253606 -347.7345357951    57.53979
CGIA 13OCT19 2013.7988 56584 1762 6   12.3  -2713 -0.237278   5007896  0.325965    57  0.540253  0.0000 0.000686 0.000842 0.002559  0.061505  0.008647 -0.082347  45.2065253690 -347.7345357859    57.54025
CGIA 13OCT20 2013.8015 56585 1763 0   12.3  -2713 -0.236155   5007896  0.325541    57  0.541866  0.0000 0.000678 0.000881 0.002675  0.042451  0.017868 -0.047421  45.2065253652 -347.7345357716    57.54187
CGIA 13OCT21 2013.8042 56586 1763 1   12.3  -2713 -0.237902   5007896  0.323816    57  0.542617  0.0000 0.000670 0.000854 0.002593  0.035222  0.025829 -0.043102  45.2065253496 -347.7345357939    57.54262
CGIA 13OCT22 2013.8070 56587 1763 2   12.3  -2713 -0.237378   5007896  0.325607    57  0.540347  0.0000 0.000667 0.000846 0.002552  0.045190 -0.003248 -0.059955  45.2065253658 -347.7345357872    57.54035
CGIA 13OCT23 2013.8097 56588 1763 3   12.3  -2713 -0.237741   5007896  0.324218    57  0.543172  0.0000 0.000680 0.000854 0.002598  0.080612  0.008559 -0.080779  45.2065253533 -347.7345357918    57.54317
CGIA 13OCT24 2013.8125 56589 1763 4   12.3  -2713 -0.236617   5007896  0.324724    57  0.538038  0.0000 0.000684 0.000872 0.002635  0.077600 -0.010987 -0.062644  45.2065253578 -347.7345357775    57.53804
CGIA 13OCT25 2013.8152 56590 1763 5   12.3  -2713 -0.237134   5007896  0.325769    57  0.536591  0.0000 0.000673 0.000857 0.002618  0.038705  0.036945 -0.051467  45.2065253672 -347.7345357841    57.53659
CGIA 13OCT26 2013.8179 56591 1763 6   12.3  -2713 -0.238302   5007896  0.325380    57  0.539136  0.0000 0.000675 0.000849 0.002574  0.055094  0.030821 -0.062439  45.2065253637 -347.7345357990    57.53914
CGIA 13OCT27 2013.8207 56592 1764 0   12.3  -2713 -0.236755   5007896  0.324918    57  0.540388  0.0000 0.000665 0.000847 0.002540  0.052396  0.024613 -0.043079  45.2065253596 -347.7345357793    57.54039
CGIA 13OCT28 2013.8234 56593 1764 1   12.3  -2713 -0.236687   5007896  0.326236    57  0.545182  0.0000 0.000682 0.000861 0.002643  0.050061  0.048069 -0.015663  45.2065253714 -347.7345357784    57.54518
CGIA 13OCT29 2013.8261 56594 1764 2   12.3  -2713 -0.236686   5007896  0.325592    57  0.541671  0.0000 0.000688 0.000874 0.002663  0.020044  0.003827 -0.082487  45.2065253656 -347.7345357784    57.54167
CGIA 13OCT30 2013.8289 56595 1764 3   12.3  -2713 -0.236441   5007896  0.326825    57  0.539397  0.0000 0.000678 0.000850 0.002591  0.064153  0.019185 -0.085262  45.2065253767 -347.7345357753    57.53940
CGIA 13OCT31 2013.8316 56596 1764 4   12.3  -2713 -0.235789   5007896  0.326941    57  0.540052  0.0000 0.000665 0.000836 0.002514  0.048193  0.006006 -0.068719  45.2065253778 -347.7345357670    57.54005
CGIA 13NOV01 2013.8344 56597 1764 5   12.3  -2713 -0.237499   5007896  0.326103    57  0.539863  0.0000 0.000700 0.000864 0.002649  0.047949  0.021644 -0.058905  45.2065253702 -347.7345357888    57.53986
CGIA 13NOV02 2013.8371 56598 1764 6   12.3  -2713 -0.237851   5007896  0.327404    57  0.542244  0.0000 0.000684 0.000862 0.002613  0.037402  0.006359 -0.058486  45.2065253819 -347.7345357932    57.54224
CGIA 13NOV03 2013.8398 56599 1765 0   12.3  -2713 -0.237905   5007896  0.327270    57  0.547332  0.0000 0.000712 0.000874 0.002746  0.021095  0.061629 -0.093470  45.2065253807 -347.7345357939    57.54733
CGIA 13NOV04 2013.8426 56600 1765 1   12.3  -2713 -0.236492   5007896  0.326278    57  0.547970  0.0000 0.000679 0.000844 0.002589  0.069115 -0.003795 -0.077139  45.2065253718 -347.7345357759    57.54797
CGIA 13NOV05 2013.8453 56601 1765 2   12.3  -2713 -0.237058   5007896  0.327045    57  0.552997  0.0000 0.000663 0.000835 0.002524  0.053097  0.003613 -0.073479  45.2065253787 -347.7345357831    57.55300
CGIA 13NOV06 2013.8480 56602 1765 3   12.3  -2713 -0.237075   5007896  0.326890    57  0.545644  0.0000 0.000673 0.000838 0.002561  0.056562 -0.002240 -0.068561  45.2065253773 -347.7345357834    57.54564
CGIA 13NOV07 2013.8508 56603 1765 4   12.3  -2713 -0.237593   5007896  0.326712    57  0.540900  0.0000 0.000671 0.000848 0.002562  0.056857  0.022330 -0.073097  45.2065253757 -347.7345357900    57.54090
CGIA 13NOV08 2013.8535 56604 1765 5   12.3  -2713 -0.235750   5007896  0.327295    57  0.542812  0.0000 0.000671 0.000846 0.002548  0.047018  0.007180 -0.063856  45.2065253809 -347.7345357665    57.54281
CGIA 13NOV09 2013.8563 56605 1765 6   12.3  -2713 -0.236230   5007896  0.327838    57  0.538422  0.0000 0.000703 0.000869 0.002750  0.043691  0.032023 -0.112313  45.2065253858 -347.7345357726    57.53842
CGIA 13NOV10 2013.8590 56606 1766 0   12.3  -2713 -0.236630   5007896  0.328252    57  0.550839  0.0000 0.000689 0.000864 0.002649  0.069671  0.003752 -0.071817  45.2065253896 -347.7345357777    57.55084
CGIA 13NOV11 2013.8617 56607 1766 1   12.3  -2713 -0.237458   5007896  0.327169    57  0.544119  0.0000 0.000680 0.000847 0.002586  0.055503 -0.008026 -0.064274  45.2065253798 -347.7345357882    57.54412
CGIA 13NOV12 2013.8645 56608 1766 2   12.3  -2713 -0.239757   5007896  0.328332    57  0.541392  0.0000 0.000704 0.000866 0.002628  0.087124 -0.054468 -0.087388  45.2065253903 -347.7345358175    57.54139
CGIA 13NOV13 2013.8672 56609 1766 3   12.3  -2713 -0.238042   5007896  0.328119    57  0.536633  0.0000 0.000670 0.000840 0.002549  0.051738 -0.001698 -0.052213  45.2065253884 -347.7345357957    57.53663
CGIA 13NOV14 2013.8700 56610 1766 4   12.3  -2713 -0.238000   5007896  0.328012    57  0.542134  0.0000 0.000663 0.000830 0.002506  0.059523  0.012833 -0.060874  45.2065253874 -347.7345357951    57.54213
CGIA 13NOV15 2013.8727 56611 1766 5   12.3  -2713 -0.237713   5007896  0.327328    57  0.536911  0.0000 0.000668 0.000836 0.002518  0.056189 -0.008572 -0.057459  45.2065253812 -347.7345357915    57.53691
CGIA 13NOV16 2013.8754 56612 1766 6   12.3  -2713 -0.237794   5007896  0.327683    57  0.539928  0.0000 0.000676 0.000852 0.002616  0.056114  0.006105 -0.024044  45.2065253844 -347.7345357925    57.53993
CGIA 13NOV17 2013.8782 56613 1767 0   12.3  -2713 -0.238437   5007896  0.327599    57  0.537012  0.0000 0.000680 0.000857 0.002607  0.051741 -0.005311 -0.043808  45.2065253837 -347.7345358007    57.53701
CGIA 13NOV18 2013.8809 56614 1767 1   12.3  -2713 -0.237020   5007896  0.326411    57  0.542684  0.0000 0.000686 0.000889 0.002671  0.036315  0.007203 -0.022457  45.2065253730 -347.7345357827    57.54268
CGIA 13NOV19 2013.8836 56615 1767 2   12.3  -2713 -0.236255   5007896  0.326116    57  0.542748  0.0000 0.000703 0.000894 0.002700  0.081913  0.010213 -0.075136  45.2065253703 -347.7345357729    57.54275
CGIA 13NOV20 2013.8864 56616 1767 3   12.3  -2713 -0.238571   5007896  0.327042    57  0.548216  0.0000 0.000673 0.000851 0.002582  0.041685  0.024724 -0.085614  45.2065253787 -347.7345358024    57.54822
CGIA 13NOV21 2013.8891 56617 1767 4   12.3  -2713 -0.236642   5007896  0.327016    57  0.549486  0.0000 0.000690 0.000877 0.002646  0.044846  0.012693 -0.065433  45.2065253784 -347.7345357779    57.54949
CGIA 13NOV22 2013.8919 56618 1767 5   12.3  -2713 -0.239241   5007896  0.326823    57  0.547299  0.0000 0.000691 0.000869 0.002610  0.070731 -0.011069 -0.097497  45.2065253767 -347.7345358109    57.54730
