site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
PAZO 18JAN27 2018.0726 58145 1985 6   13.1  -3688 -0.128090   5074492  0.290384    50  0.071826  0.0083 0.000635 0.000847 0.002456 -0.009439  0.029115 -0.055857  45.8057242601 -346.9474455195    50.07183
PAZO 18JAN28 2018.0753 58146 1986 0   13.1  -3688 -0.127574   5074492  0.290129    50  0.067575  0.0083 0.000635 0.000853 0.002469 -0.022199  0.037966 -0.057108  45.8057242578 -346.9474455128    50.06758
PAZO 18JAN29 2018.0780 58147 1986 1   13.1  -3688 -0.128344   5074492  0.289803    50  0.070113  0.0083 0.000634 0.000854 0.002468 -0.006309  0.031865 -0.057488  45.8057242549 -346.9474455227    50.07011
PAZO 18JAN30 2018.0808 58148 1986 2   13.1  -3688 -0.128365   5074492  0.288684    50  0.074099  0.0083 0.000634 0.000847 0.002466  0.006520  0.037696 -0.071704  45.8057242448 -346.9474455230    50.07410
PAZO 18JAN31 2018.0835 58149 1986 3   13.1  -3688 -0.127802   5074492  0.289870    50  0.076545  0.0083 0.000634 0.000850 0.002474 -0.005598  0.038823 -0.069194  45.8057242555 -346.9474455157    50.07655
PAZO 18FEB01 2018.0862 58150 1986 4   13.1  -3688 -0.128321   5074492  0.289382    50  0.077915  0.0083 0.000635 0.000848 0.002478 -0.003541  0.029166 -0.050758  45.8057242511 -346.9474455224    50.07792
PAZO 18FEB02 2018.0890 58151 1986 5   13.1  -3688 -0.126979   5074492  0.289392    50  0.078882  0.0083 0.000638 0.000851 0.002496 -0.009544  0.037668 -0.068333  45.8057242512 -346.9474455052    50.07888
PAZO 18FEB03 2018.0917 58152 1986 6   13.1  -3688 -0.127787   5074492  0.291368    50  0.081767  0.0083 0.000642 0.000855 0.002506 -0.021603  0.051093 -0.058027  45.8057242689 -346.9474455156    50.08177
PAZO 18FEB04 2018.0945 58153 1987 0   13.1  -3688 -0.127382   5074492  0.289253    50  0.081077  0.0083 0.000645 0.000862 0.002539  0.001126  0.057117 -0.065738  45.8057242499 -346.9474455103    50.08108
PAZO 18FEB05 2018.0972 58154 1987 1   13.1  -3688 -0.127415   5074492  0.289806    50  0.073544  0.0083 0.000645 0.000876 0.002532 -0.010225  0.052606 -0.074854  45.8057242549 -346.9474455108    50.07354
PAZO 18FEB06 2018.0999 58155 1987 2   13.1  -3688 -0.128427   5074492  0.291150    50  0.079447  0.0083 0.000638 0.000847 0.002483 -0.008107  0.050072 -0.071784  45.8057242670 -346.9474455238    50.07945
PAZO 18FEB07 2018.1027 58156 1987 3   13.1  -3688 -0.126803   5074492  0.290277    50  0.078255  0.0083 0.000642 0.000851 0.002525 -0.007708  0.042820 -0.079505  45.8057242591 -346.9474455029    50.07826
PAZO 18FEB08 2018.1054 58157 1987 4   13.1  -3688 -0.128178   5074492  0.291052    50  0.078379  0.0083 0.000652 0.000861 0.002556 -0.013254  0.053238 -0.039782  45.8057242661 -346.9474455206    50.07838
PAZO 18FEB09 2018.1081 58158 1987 5   13.1  -3688 -0.128320   5074492  0.290032    50  0.080288  0.0083 0.000640 0.000854 0.002508 -0.004997  0.048133 -0.060950  45.8057242569 -346.9474455224    50.08029
PAZO 18FEB10 2018.1109 58159 1987 6   13.1  -3688 -0.127762   5074492  0.291075    50  0.080489  0.0083 0.000637 0.000854 0.002511 -0.004113  0.047907 -0.097705  45.8057242663 -346.9474455152    50.08049
PAZO 18FEB11 2018.1136 58160 1988 0   13.1  -3688 -0.127103   5074492  0.289877    50  0.082564  0.0083 0.000633 0.000850 0.002473 -0.000999  0.037219 -0.062643  45.8057242555 -346.9474455068    50.08256
PAZO 18FEB12 2018.1164 58161 1988 1   13.1  -3688 -0.126995   5074492  0.288282    50  0.080984  0.0083 0.000640 0.000857 0.002524  0.002277  0.032514 -0.088353  45.8057242412 -346.9474455054    50.08098
PAZO 18FEB13 2018.1191 58162 1988 2   13.1  -3688 -0.126889   5074492  0.290307    50  0.082968  0.0083 0.000647 0.000878 0.002567  0.012213  0.018758 -0.081091  45.8057242594 -346.9474455040    50.08297
PAZO 18FEB14 2018.1218 58163 1988 3   13.1  -3688 -0.126257   5074492  0.290069    50  0.078198  0.0083 0.000648 0.000876 0.002554  0.010740  0.041710 -0.059884  45.8057242573 -346.9474454959    50.07820
PAZO 18FEB15 2018.1246 58164 1988 4   13.1  -3688 -0.126969   5074492  0.291784    50  0.076981  0.0083 0.000640 0.000858 0.002516 -0.008695  0.040629 -0.066152  45.8057242727 -346.9474455050    50.07698
PAZO 18FEB16 2018.1273 58165 1988 5   13.1  -3688 -0.127212   5074492  0.291761    50  0.072192  0.0083 0.000638 0.000851 0.002495 -0.007787  0.044277 -0.061261  45.8057242725 -346.9474455082    50.07219
PAZO 18FEB17 2018.1300 58166 1988 6   13.1  -3688 -0.126861   5074492  0.290443    50  0.080639  0.0083 0.000638 0.000853 0.002502 -0.005481  0.037553 -0.069735  45.8057242606 -346.9474455036    50.08064
PAZO 18FEB18 2018.1328 58167 1989 0   13.1  -3688 -0.128340   5074492  0.290415    50  0.078669  0.0083 0.000633 0.000846 0.002464 -0.004356  0.032437 -0.073325  45.8057242604 -346.9474455227    50.07867
PAZO 18FEB19 2018.1355 58168 1989 1   13.1  -3688 -0.127614   5074492  0.291239    50  0.076616  0.0083 0.000636 0.000854 0.002490 -0.013588  0.057546 -0.065065  45.8057242678 -346.9474455133    50.07662
PAZO 18FEB20 2018.1383 58169 1989 2   13.1  -3688 -0.127602   5074492  0.291157    50  0.082024  0.0083 0.000637 0.000852 0.002478 -0.013623  0.038675 -0.067107  45.8057242671 -346.9474455132    50.08202
PAZO 18FEB21 2018.1410 58170 1989 3   13.1  -3688 -0.126477   5074492  0.291291    50  0.085062  0.0083 0.000637 0.000853 0.002498 -0.013884  0.043208 -0.075913  45.8057242683 -346.9474454987    50.08506
PAZO 18FEB22 2018.1437 58171 1989 4   13.1  -3688 -0.126026   5074492  0.289903    50  0.082260  0.0083 0.000637 0.000852 0.002503 -0.018777  0.051270 -0.091821  45.8057242558 -346.9474454929    50.08226
PAZO 18FEB23 2018.1465 58172 1989 5   13.1  -3688 -0.126625   5074492  0.291839    50  0.082597  0.0083 0.000665 0.000877 0.002566  0.010210  0.033537 -0.035719  45.8057242732 -346.9474455006    50.08260
PAZO 18FEB24 2018.1492 58173 1989 6   13.1  -3688 -0.126516   5074492  0.289306    50  0.081188  0.0083 0.000650 0.000862 0.002551  0.003750  0.051060 -0.024006  45.8057242504 -346.9474454992    50.08119
PAZO 18FEB25 2018.1520 58174 1990 0   13.1  -3688 -0.126311   5074492  0.291707    50  0.078784  0.0083 0.000639 0.000858 0.002512 -0.007592  0.042743 -0.082276  45.8057242720 -346.9474454966    50.07878
PAZO 18FEB26 2018.1547 58175 1990 1   13.1  -3688 -0.126638   5074492  0.291431    50  0.081454  0.0083 0.000643 0.000859 0.002527 -0.004445  0.040945 -0.070628  45.8057242695 -346.9474455008    50.08145
PAZO 18FEB27 2018.1574 58176 1990 2   13.1  -3688 -0.125364   5074492  0.289486    50  0.082775  0.0083 0.000643 0.000855 0.002511 -0.012229  0.054471 -0.085033  45.8057242520 -346.9474454844    50.08278
PAZO 18FEB28 2018.1602 58177 1990 3   13.1  -3688 -0.125611   5074492  0.289177    50  0.079686  0.0083 0.000638 0.000850 0.002499 -0.004067  0.057169 -0.066063  45.8057242492 -346.9474454875    50.07969
PAZO 18MAR01 2018.1629 58178 1990 4   13.1  -3688 -0.126546   5074492  0.287672    50  0.083614  0.0083 0.000640 0.000867 0.002507 -0.022937  0.038275 -0.048321  45.8057242357 -346.9474454996    50.08361
PAZO 18MAR02 2018.1656 58179 1990 5   13.1  -3688 -0.127405   5074492  0.288165    50  0.088270  0.0083 0.000644 0.000874 0.002547 -0.024805  0.046005 -0.061209  45.8057242401 -346.9474455106    50.08827
PAZO 18MAR03 2018.1684 58180 1990 6   13.1  -3688 -0.127797   5074492  0.287046    50  0.085364  0.0083 0.000641 0.000851 0.002501 -0.015350  0.046887 -0.060617  45.8057242301 -346.9474455157    50.08536
PAZO 18MAR04 2018.1711 58181 1991 0   13.1  -3688 -0.125694   5074492  0.287286    50  0.086848  0.0083 0.000641 0.000856 0.002510 -0.016783  0.052409 -0.072680  45.8057242322 -346.9474454886    50.08685
PAZO 18MAR05 2018.1739 58182 1991 1   13.1  -3688 -0.124950   5074492  0.286721    50  0.088732  0.0083 0.000642 0.000853 0.002502 -0.002579  0.050031 -0.065978  45.8057242271 -346.9474454790    50.08873
PAZO 18MAR06 2018.1766 58183 1991 2   13.1  -3688 -0.125108   5074492  0.286255    50  0.090136  0.0083 0.000636 0.000852 0.002488 -0.011025  0.036352 -0.053722  45.8057242229 -346.9474454811    50.09014
PAZO 18MAR07 2018.1793 58184 1991 3   13.1  -3688 -0.126443   5074492  0.286504    50  0.088103  0.0083 0.000641 0.000853 0.002503 -0.014652  0.045465 -0.045763  45.8057242252 -346.9474454982    50.08810
PAZO 18MAR08 2018.1821 58185 1991 4   13.1  -3688 -0.126550   5074492  0.287582    50  0.082760  0.0083 0.000730 0.000941 0.002840 -0.007889  0.044362 -0.064319  45.8057242349 -346.9474454996    50.08276
PAZO 18MAR09 2018.1848 58186 1991 5   13.1  -3688 -0.126719   5074492  0.288271    50  0.074502  0.0083 0.000950 0.001231 0.003715  0.032823  0.044775 -0.095450  45.8057242411 -346.9474455018    50.07450
PAZO 18MAR10 2018.1875 58187 1991 6   13.1  -3688 -0.126236   5074492  0.286546    50  0.081010  0.0083 0.000748 0.000965 0.002850  0.009413  0.048523 -0.075327  45.8057242256 -346.9474454956    50.08101
PAZO 18MAR11 2018.1903 58188 1992 0   13.1  -3688 -0.124630   5074492  0.287527    50  0.084357  0.0083 0.000737 0.000955 0.002926  0.003678  0.063385 -0.067985  45.8057242344 -346.9474454749    50.08436
PAZO 18MAR12 2018.1930 58189 1992 1   13.1  -3688 -0.123086   5074492  0.286845    50  0.087363  0.0083 0.000755 0.001039 0.002988 -0.006515  0.033098 -0.096857  45.8057242283 -346.9474454551    50.08736
PAZO 18MAR13 2018.1958 58190 1992 2   13.1  -3688 -0.125703   5074492  0.286764    50  0.082382  0.0083 0.000717 0.000966 0.002823 -0.014377  0.042020 -0.096258  45.8057242275 -346.9474454887    50.08238
PAZO 18MAR14 2018.1985 58191 1992 3   13.1  -3688 -0.127077   5074492  0.288718    50  0.081732  0.0083 0.000908 0.001224 0.003559  0.015580 -0.001159 -0.090663  45.8057242451 -346.9474455064    50.08173
PAZO 18MAR15 2018.2012 58192 1992 4   13.1  -3688 -0.123959   5074492  0.289353    50  0.082633  0.0083 0.000756 0.000991 0.002984  0.013868  0.026932 -0.058604  45.8057242508 -346.9474454663    50.08263
PAZO 18MAR16 2018.2040 58193 1992 5   13.1  -3688 -0.124504   5074492  0.289697    50  0.084779  0.0083 0.000631 0.000851 0.002468  0.015776  0.017537 -0.071945  45.8057242539 -346.9474454733    50.08478
PAZO 18MAR17 2018.2067 58194 1992 6   13.1  -3688 -0.125097   5074492  0.290469    50  0.089071  0.0083 0.000647 0.000864 0.002527  0.013310  0.037053 -0.070869  45.8057242609 -346.9474454809    50.08907
PAZO 18MAR18 2018.2094 58195 1993 0   13.1  -3688 -0.125037   5074492  0.289591    50  0.089681  0.0083 0.000646 0.000872 0.002535  0.006278  0.043699 -0.061443  45.8057242530 -346.9474454802    50.08968
PAZO 18MAR19 2018.2122 58196 1993 1   13.1  -3688 -0.120242   5074492  0.292392    50  0.094016  0.0083 0.000647 0.000873 0.002532  0.004829  0.045791 -0.065932  45.8057242782 -346.9474454185    50.09402
PAZO 18MAR20 2018.2149 58197 1993 2   13.1  -3688 -0.125409   5074492  0.291657    50  0.078534  0.0083 0.000625 0.000837 0.002441  0.008194  0.046257 -0.075573  45.8057242716 -346.9474454850    50.07853
PAZO 18MAR21 2018.2177 58198 1993 3   13.1  -3688 -0.124496   5074492  0.291149    50  0.078511  0.0083 0.000626 0.000839 0.002446  0.013026  0.044447 -0.084702  45.8057242670 -346.9474454732    50.07851
PAZO 18MAR22 2018.2204 58199 1993 4   13.1  -3688 -0.124643   5074492  0.290214    50  0.084097  0.0083 0.000634 0.000847 0.002494  0.002775  0.055565 -0.088986  45.8057242586 -346.9474454751    50.08410
PAZO 18MAR23 2018.2231 58200 1993 5   13.1  -3688 -0.125252   5074492  0.291066    50  0.091628  0.0083 0.000646 0.000858 0.002541  0.014310  0.043485 -0.076614  45.8057242662 -346.9474454829    50.09163
PAZO 18MAR24 2018.2259 58201 1993 6   13.1  -3688 -0.125035   5074492  0.289358    50  0.085276  0.0083 0.000629 0.000847 0.002447  0.013079  0.020459 -0.073422  45.8057242509 -346.9474454801    50.08528
PAZO 18MAR25 2018.2286 58202 1994 0   13.1  -3688 -0.124597   5074492  0.288988    50  0.083121  0.0083 0.000622 0.000839 0.002421  0.008576  0.039385 -0.084175  45.8057242475 -346.9474454745    50.08312
PAZO 18MAR26 2018.2313 58203 1994 1   13.1  -3688 -0.125922   5074492  0.289651    50  0.081306  0.0083 0.000627 0.000836 0.002446  0.020587  0.041471 -0.088914  45.8057242535 -346.9474454916    50.08131
PAZO 18MAR27 2018.2341 58204 1994 2   13.1  -3688 -0.124747   5074492  0.290014    50  0.081312  0.0083 0.000630 0.000845 0.002463  0.010139  0.017161 -0.105840  45.8057242568 -346.9474454765    50.08131
PAZO 18MAR28 2018.2368 58205 1994 3   13.1  -3688 -0.124319   5074492  0.290038    50  0.081628  0.0083 0.000634 0.000846 0.002488  0.004388  0.035667 -0.121906  45.8057242570 -346.9474454709    50.08163
PAZO 18MAR29 2018.2396 58206 1994 4   13.1  -3688 -0.124421   5074492  0.291612    50  0.085549  0.0083 0.000634 0.000849 0.002506  0.011510  0.035853 -0.099511  45.8057242711 -346.9474454723    50.08555
PAZO 18MAR30 2018.2423 58207 1994 5   13.1  -3688 -0.123130   5074492  0.288269    50  0.086151  0.0083 0.000636 0.000854 0.002501 -0.001238  0.033861 -0.095248  45.8057242411 -346.9474454556    50.08615
PAZO 18MAR31 2018.2450 58208 1994 6   13.1  -3688 -0.122655   5074492  0.288892    50  0.086876  0.0083 0.000652 0.000865 0.002585  0.003902  0.050232 -0.095218  45.8057242467 -346.9474454495    50.08688
PAZO 18APR01 2018.2478 58209 1995 0   13.1  -3688 -0.123947   5074492  0.290734    50  0.080646  0.0083 0.000653 0.000857 0.002524  0.014991  0.012213 -0.112333  45.8057242632 -346.9474454662    50.08065
PAZO 18APR02 2018.2505 58210 1995 1   13.1  -3688 -0.123215   5074492  0.290946    50  0.078992  0.0083 0.000655 0.000868 0.002585 -0.006825  0.039206 -0.105268  45.8057242652 -346.9474454568    50.07899
PAZO 18APR03 2018.2533 58211 1995 2   13.1  -3688 -0.122928   5074492  0.291252    50  0.079452  0.0083 0.000665 0.000880 0.002636 -0.007748  0.036188 -0.105546  45.8057242679 -346.9474454531    50.07945
PAZO 18APR04 2018.2560 58212 1995 3   13.1  -3688 -0.124161   5074492  0.290320    50  0.082060  0.0083 0.000639 0.000846 0.002489 -0.006058  0.059060 -0.061173  45.8057242595 -346.9474454689    50.08206
PAZO 18APR05 2018.2587 58213 1995 4   13.1  -3688 -0.124641   5074492  0.291271    50  0.080428  0.0083 0.000654 0.000896 0.002700  0.004777  0.041727 -0.109048  45.8057242681 -346.9474454751    50.08043
PAZO 18APR06 2018.2615 58214 1995 5   13.1  -3688 -0.123706   5074492  0.291173    50  0.080614  0.0083 0.000635 0.000864 0.002517 -0.004591  0.045674 -0.109393  45.8057242672 -346.9474454631    50.08061
PAZO 18APR07 2018.2642 58215 1995 6   13.1  -3688 -0.124338   5074492  0.291383    50  0.076879  0.0083 0.000655 0.000871 0.002555  0.011934  0.043460 -0.116456  45.8057242691 -346.9474454712    50.07688
PAZO 18APR08 2018.2669 58216 1996 0   13.1  -3688 -0.124067   5074492  0.292857    50  0.083221  0.0083 0.000638 0.000849 0.002518  0.012915  0.019964 -0.112253  45.8057242823 -346.9474454677    50.08322
PAZO 18APR09 2018.2697 58217 1996 1   13.1  -3688 -0.123349   5074492  0.291533    50  0.082008  0.0083 0.000648 0.000864 0.002585  0.010222  0.052314 -0.081158  45.8057242704 -346.9474454585    50.08201
PAZO 18APR10 2018.2724 58218 1996 2   13.1  -3688 -0.124051   5074492  0.292301    50  0.081831  0.0083 0.000634 0.000847 0.002479  0.015547  0.032616 -0.079526  45.8057242773 -346.9474454675    50.08183
PAZO 18APR11 2018.2752 58219 1996 3   13.1  -3688 -0.123574   5074492  0.291177    50  0.081718  0.0083 0.000625 0.000834 0.002421  0.013504  0.032974 -0.059885  45.8057242672 -346.9474454614    50.08172
PAZO 18APR12 2018.2779 58220 1996 4   13.1  -3688 -0.123315   5074492  0.291900    50  0.085003  0.0083 0.000686 0.000894 0.002706  0.032620  0.045323 -0.068527  45.8057242737 -346.9474454580    50.08500
PAZO 18APR13 2018.2806 58221 1996 5   13.1  -3688 -0.121351   5074492  0.289846    50  0.079775  0.0083 0.000680 0.000880 0.002643  0.012831  0.037170 -0.120040  45.8057242553 -346.9474454328    50.07977
PAZO 18APR14 2018.2834 58222 1996 6   13.1  -3688 -0.124084   5074492  0.291207    50  0.078399  0.0083 0.000674 0.000892 0.002645  0.003599  0.038650 -0.105393  45.8057242675 -346.9474454679    50.07840
PAZO 18APR15 2018.2861 58223 1997 0   13.1  -3688 -0.124422   5074492  0.292397    50  0.084831  0.0083 0.000661 0.000868 0.002601  0.008817  0.033643 -0.068212  45.8057242782 -346.9474454723    50.08483
PAZO 18APR16 2018.2888 58224 1997 1   13.1  -3688 -0.124869   5074492  0.291037    50  0.079090  0.0083 0.000655 0.000861 0.002563  0.026377  0.009172 -0.075739  45.8057242660 -346.9474454780    50.07909
PAZO 18APR17 2018.2916 58225 1997 2   13.1  -3688 -0.122497   5074492  0.291796    50  0.078013  0.0083 0.000720 0.000976 0.002823 -0.010253  0.053763 -0.129126  45.8057242728 -346.9474454475    50.07801
PAZO 18APR18 2018.2943 58226 1997 3   13.1  -3688 -0.120126   5074492  0.293821    50  0.076448  0.0083 0.000675 0.000879 0.002608  0.015863  0.023416 -0.098795  45.8057242910 -346.9474454170    50.07645
PAZO 18APR19 2018.2971 58227 1997 4   13.1  -3688 -0.122211   5074492  0.293259    50  0.076687  0.0083 0.000633 0.000845 0.002479  0.001012  0.037564 -0.085294  45.8057242860 -346.9474454438    50.07669
PAZO 18APR20 2018.2998 58228 1997 5   13.1  -3688 -0.123451   5074492  0.293316    50  0.076445  0.0083 0.000653 0.000855 0.002573  0.012789  0.052537 -0.073044  45.8057242865 -346.9474454598    50.07645
PAZO 18APR21 2018.3025 58229 1997 6   13.1  -3688 -0.124678   5074492  0.291675    50  0.077978  0.0083 0.000636 0.000849 0.002506  0.024283  0.046336 -0.077833  45.8057242717 -346.9474454756    50.07798
PAZO 18APR22 2018.3053 58230 1998 0   13.1  -3688 -0.124340   5074492  0.291441    50  0.082124  0.0083 0.000630 0.000838 0.002460  0.028550  0.039745 -0.070015  45.8057242696 -346.9474454712    50.08212
PAZO 18APR23 2018.3080 58231 1998 1   13.1  -3688 -0.123411   5074492  0.292228    50  0.081598  0.0083 0.000638 0.000849 0.002518  0.017271  0.035641 -0.087197  45.8057242767 -346.9474454593    50.08160
PAZO 18APR24 2018.3107 58232 1998 2   13.1  -3688 -0.123423   5074492  0.291286    50  0.089667  0.0083 0.000647 0.000850 0.002522  0.003570  0.037570 -0.076530  45.8057242682 -346.9474454594    50.08967
PAZO 18APR25 2018.3135 58233 1998 3   13.1  -3688 -0.121710   5074492  0.292690    50  0.083753  0.0083 0.000645 0.000856 0.002510  0.019835  0.048857 -0.074008  45.8057242808 -346.9474454374    50.08375
PAZO 18APR26 2018.3162 58234 1998 4   13.1  -3688 -0.122947   5074492  0.293295    50  0.080962  0.0083 0.000640 0.000848 0.002516  0.019693  0.039774 -0.071341  45.8057242863 -346.9474454533    50.08096
PAZO 18APR27 2018.3190 58235 1998 5   13.1  -3688 -0.121746   5074492  0.293122    50  0.084088  0.0083 0.000646 0.000858 0.002506  0.026201  0.034648 -0.066840  45.8057242847 -346.9474454379    50.08409
PAZO 18APR28 2018.3217 58236 1998 6   13.1  -3688 -0.121467   5074492  0.293169    50  0.086861  0.0083 0.000635 0.000838 0.002470  0.018027  0.041567 -0.077437  45.8057242852 -346.9474454343    50.08686
PAZO 18APR29 2018.3244 58237 1999 0   13.1  -3688 -0.120985   5074492  0.292211    50  0.086454  0.0083 0.000636 0.000845 0.002506  0.010034  0.039594 -0.048592  45.8057242765 -346.9474454281    50.08645
PAZO 18APR30 2018.3272 58238 1999 1   13.1  -3688 -0.121557   5074492  0.293509    50  0.086822  0.0083 0.000644 0.000848 0.002541  0.010322  0.036947 -0.081856  45.8057242882 -346.9474454354    50.08682
PAZO 18MAY01 2018.3299 58239 1999 2   13.1  -3688 -0.122400   5074492  0.293852    50  0.082616  0.0083 0.000644 0.000879 0.002600 -0.000491  0.049419 -0.107546  45.8057242913 -346.9474454463    50.08262
PAZO 18MAY02 2018.3326 58240 1999 3   13.1  -3688 -0.123181   5074492  0.293735    50  0.084438  0.0083 0.000648 0.000858 0.002581  0.028953  0.005580 -0.101079  45.8057242902 -346.9474454563    50.08444
PAZO 18MAY03 2018.3354 58241 1999 4   13.1  -3688 -0.123650   5074492  0.294677    50  0.086462  0.0083 0.000668 0.000877 0.002666  0.029639  0.056571 -0.104452  45.8057242987 -346.9474454624    50.08646
