site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MAG3 10JUL24 2010.5599 55401 1593 6   10.6   2261  0.748992   5071118  0.943817  1311  0.618376  0.0083 0.000759 0.000970 0.003094 -0.026635 -0.003320 -0.095922  45.7753740059 -349.3709197658  1311.61838
MAG3 10JUL25 2010.5626 55402 1594 0   10.6   2261  0.748977   5071118  0.943456  1311  0.618675  0.0083 0.000761 0.000977 0.003131 -0.017542 -0.018092 -0.084004  45.7753740027 -349.3709197660  1311.61867
MAG3 10JUL26 2010.5654 55403 1594 1   10.6   2261  0.749106   5071118  0.943801  1311  0.620592  0.0083 0.000759 0.000973 0.003100 -0.010889 -0.030087 -0.085184  45.7753740058 -349.3709197644  1311.62059
MAG3 10JUL27 2010.5681 55404 1594 2   10.6   2261  0.750278   5071118  0.942729  1311  0.615964  0.0083 0.000771 0.000982 0.003165 -0.017196 -0.025853 -0.122271  45.7753739962 -349.3709197493  1311.61596
MAG3 10JUL28 2010.5708 55405 1594 3   10.6   2261  0.746999   5071118  0.944962  1311  0.616145  0.0083 0.000764 0.000980 0.003145 -0.021451 -0.041609 -0.102065  45.7753740162 -349.3709197915  1311.61614
MAG3 10JUL29 2010.5736 55406 1594 4   10.6   2261  0.749443   5071118  0.941066  1311  0.617430  0.0083 0.000797 0.001032 0.003350 -0.027471 -0.022129 -0.136310  45.7753739812 -349.3709197601  1311.61743
MAG3 10JUL30 2010.5763 55407 1594 5   10.6   2261  0.750616   5071118  0.943072  1311  0.621440  0.0083 0.000776 0.001011 0.003226 -0.027515 -0.038434 -0.111546  45.7753739992 -349.3709197450  1311.62144
MAG3 10JUL31 2010.5791 55408 1594 6   10.6   2261  0.750479   5071118  0.944123  1311  0.611525  0.0083 0.000766 0.000986 0.003169 -0.013996 -0.033006 -0.121264  45.7753740087 -349.3709197467  1311.61153
MAG3 10AUG01 2010.5818 55409 1595 0   10.6   2261  0.748993   5071118  0.942623  1311  0.614648  0.0083 0.000765 0.000976 0.003136 -0.022489 -0.021000 -0.108046  45.7753739952 -349.3709197658  1311.61465
MAG3 10AUG02 2010.5845 55410 1595 1   10.6   2261  0.749517   5071118  0.943666  1311  0.619575  0.0083 0.000758 0.000979 0.003101 -0.031169 -0.000541 -0.083267  45.7753740046 -349.3709197591  1311.61958
MAG3 10AUG03 2010.5873 55411 1595 2   10.6   2261  0.751112   5071118  0.942629  1311  0.625037  0.0083 0.000795 0.001019 0.003300 -0.077812  0.002224 -0.117870  45.7753739953 -349.3709197386  1311.62504
MAG3 10AUG04 2010.5900 55412 1595 3   10.6   2261  0.749402   5071118  0.943025  1311  0.624777  0.0083 0.000779 0.001011 0.003234 -0.054432 -0.009401 -0.109100  45.7753739988 -349.3709197606  1311.62478
MAG3 10AUG05 2010.5927 55413 1595 4   10.6   2261  0.749397   5071118  0.945072  1311  0.614494  0.0083 0.000769 0.000997 0.003211  0.009804 -0.054330 -0.113584  45.7753740172 -349.3709197606  1311.61449
MAG3 10AUG06 2010.5955 55414 1595 5   10.6   2261  0.748258   5071118  0.945328  1311  0.616701  0.0083 0.000759 0.000977 0.003120 -0.025754  0.001842 -0.112662  45.7753740195 -349.3709197753  1311.61670
MAG3 10AUG07 2010.5982 55415 1595 6   10.6   2261  0.749460   5071118  0.944430  1311  0.612703  0.0083 0.000757 0.000971 0.003099 -0.020123 -0.040222 -0.093245  45.7753740115 -349.3709197598  1311.61270
MAG3 10AUG08 2010.6010 55416 1596 0   10.6   2261  0.749461   5071118  0.943083  1311  0.614262  0.0083 0.000757 0.000971 0.003104 -0.018281 -0.027380 -0.114045  45.7753739993 -349.3709197598  1311.61426
MAG3 10AUG09 2010.6037 55417 1596 1   10.6   2261  0.747365   5071118  0.944103  1311  0.617130  0.0083 0.000757 0.000974 0.003106 -0.009471 -0.029242 -0.105042  45.7753740085 -349.3709197867  1311.61713
MAG3 10AUG10 2010.6064 55418 1596 2   10.6   2261  0.749412   5071118  0.946159  1311  0.616140  0.0083 0.000781 0.000995 0.003256  0.012241 -0.075838 -0.125826  45.7753740270 -349.3709197604  1311.61614
MAG3 10AUG11 2010.6092 55419 1596 3   10.6   2261  0.748632   5071118  0.943387  1311  0.620384  0.0083 0.000769 0.000999 0.003194 -0.017113 -0.050295 -0.090299  45.7753740021 -349.3709197705  1311.62038
MAG3 10AUG12 2010.6119 55420 1596 4   10.6   2261  0.748839   5071118  0.948245  1311  0.609182  0.0083 0.000793 0.001014 0.003316 -0.007528 -0.013580 -0.110698  45.7753740458 -349.3709197678  1311.60918
MAG3 10AUG13 2010.6146 55421 1596 5   10.6   2261  0.750593   5071118  0.945604  1311  0.614906  0.0083 0.000765 0.000979 0.003184  0.000223 -0.058732 -0.119112  45.7753740220 -349.3709197452  1311.61491
MAG3 10AUG14 2010.6174 55422 1596 6   10.6   2261  0.750819   5071118  0.943187  1311  0.614763  0.0083 0.000770 0.000982 0.003181 -0.003909 -0.048982 -0.126025  45.7753740003 -349.3709197424  1311.61476
MAG3 10AUG15 2010.6201 55423 1597 0   10.6   2261  0.752147   5071118  0.943149  1311  0.615029  0.0083 0.000778 0.001010 0.003295  0.011779 -0.059029 -0.129812  45.7753739999 -349.3709197253  1311.61503
MAG3 10AUG16 2010.6229 55424 1597 1   10.6   2261  0.748451   5071118  0.946665  1311  0.614003  0.0083 0.000761 0.000988 0.003172 -0.003264 -0.050061 -0.101942  45.7753740316 -349.3709197728  1311.61400
MAG3 10AUG17 2010.6256 55425 1597 2   10.6   2261  0.749575   5071118  0.943858  1311  0.610722  0.0083 0.000752 0.000978 0.003103 -0.001807 -0.040994 -0.105029  45.7753740063 -349.3709197583  1311.61072
MAG3 10AUG18 2010.6283 55426 1597 3   10.6   2261  0.748673   5071118  0.944904  1311  0.614688  0.0083 0.000751 0.000975 0.003087 -0.018112 -0.019526 -0.116555  45.7753740157 -349.3709197699  1311.61469
MAG3 10AUG19 2010.6311 55427 1597 4   10.6   2261  0.750180   5071118  0.945447  1311  0.609663  0.0083 0.000773 0.001011 0.003239 -0.011527 -0.067683 -0.128505  45.7753740206 -349.3709197506  1311.60966
MAG3 10AUG20 2010.6338 55428 1597 5   10.6   2261  0.750768   5071118  0.943674  1311  0.610503  0.0083 0.000763 0.000980 0.003184  0.008971 -0.071964 -0.140099  45.7753740047 -349.3709197430  1311.61050
MAG3 10AUG21 2010.6366 55429 1597 6   10.6   2261  0.751490   5071118  0.945784  1311  0.606670  0.0083 0.000756 0.000985 0.003148 -0.004017 -0.040400 -0.083546  45.7753740236 -349.3709197337  1311.60667
MAG3 10AUG22 2010.6393 55430 1598 0   10.6   2261  0.749738   5071118  0.945788  1311  0.615152  0.0083 0.000749 0.000971 0.003093  0.001266 -0.038125 -0.109326  45.7753740237 -349.3709197562  1311.61515
MAG3 10AUG23 2010.6420 55431 1598 1   10.6   2261  0.750345   5071118  0.944359  1311  0.606545  0.0083 0.000758 0.000989 0.003173  0.010025 -0.056577 -0.133038  45.7753740108 -349.3709197484  1311.60655
MAG3 10AUG24 2010.6448 55432 1598 2   10.6   2261  0.751883   5071118  0.943221  1311  0.612061  0.0083 0.000773 0.001004 0.003194 -0.001641 -0.022914 -0.149312  45.7753740006 -349.3709197287  1311.61206
MAG3 10AUG25 2010.6475 55433 1598 3   10.6   2261  0.750008   5071118  0.945408  1311  0.619345  0.0083 0.000753 0.000974 0.003106 -0.022726 -0.028868 -0.130590  45.7753740203 -349.3709197528  1311.61935
MAG3 10AUG26 2010.6502 55434 1598 4   10.6   2261  0.751187   5071118  0.945184  1311  0.608428  0.0083 0.000771 0.001002 0.003211 -0.006725 -0.041615 -0.134372  45.7753740182 -349.3709197376  1311.60843
MAG3 10AUG27 2010.6530 55435 1598 5   10.6   2261  0.750617   5071118  0.946040  1311  0.615907  0.0083 0.000792 0.001033 0.003330 -0.051816 -0.021671 -0.147620  45.7753740259 -349.3709197449  1311.61591
MAG3 10AUG28 2010.6557 55436 1598 6   10.6   2261  0.751705   5071118  0.947214  1311  0.625134  0.0083 0.000769 0.000988 0.003204 -0.022827 -0.017006 -0.140649  45.7753740365 -349.3709197309  1311.62513
MAG3 10AUG29 2010.6585 55437 1599 0   10.6   2261  0.751134   5071118  0.945526  1311  0.614366  0.0083 0.000741 0.000976 0.003059 -0.016754 -0.019012 -0.121592  45.7753740213 -349.3709197383  1311.61437
MAG3 10AUG30 2010.6612 55438 1599 1   10.6   2261  0.750441   5071118  0.944134  1311  0.622245  0.0083 0.000767 0.000994 0.003198 -0.037147 -0.008970 -0.141354  45.7753740088 -349.3709197472  1311.62224
MAG3 10AUG31 2010.6639 55439 1599 2   10.6   2261  0.751702   5071118  0.944476  1311  0.616750  0.0083 0.000750 0.000974 0.003081 -0.014752 -0.025411 -0.113895  45.7753740119 -349.3709197310  1311.61675
MAG3 10SEP01 2010.6667 55440 1599 3   10.6   2261  0.751030   5071118  0.944916  1311  0.615522  0.0083 0.000735 0.000968 0.003023  0.001145 -0.032725 -0.122970  45.7753740158 -349.3709197396  1311.61552
MAG3 10SEP02 2010.6694 55441 1599 4   10.6   2261  0.751502   5071118  0.946096  1311  0.613661  0.0083 0.000736 0.000973 0.003031 -0.017881 -0.011337 -0.122914  45.7753740264 -349.3709197335  1311.61366
MAG3 10SEP03 2010.6721 55442 1599 5   10.6   2261  0.752565   5071118  0.945612  1311  0.615659  0.0083 0.000741 0.000981 0.003088 -0.008128 -0.047885 -0.141145  45.7753740221 -349.3709197199  1311.61566
MAG3 10SEP04 2010.6749 55443 1599 6   10.6   2261  0.752263   5071118  0.946490  1311  0.617677  0.0083 0.000742 0.000972 0.003069 -0.004537 -0.048390 -0.147852  45.7753740300 -349.3709197238  1311.61768
MAG3 10SEP05 2010.6776 55444 1600 0   10.6   2261  0.754312   5071118  0.946417  1311  0.609281  0.0083 0.000740 0.000979 0.003085  0.005820 -0.042047 -0.144344  45.7753740293 -349.3709196974  1311.60928
MAG3 10SEP06 2010.6804 55445 1600 1   10.6   2261  0.751573   5071118  0.944900  1311  0.624515  0.0083 0.000739 0.000980 0.003059  0.000093 -0.023916 -0.127055  45.7753740157 -349.3709197326  1311.62451
MAG3 10SEP07 2010.6831 55446 1600 2   10.6   2261  0.754285   5071118  0.944233  1311  0.621856  0.0083 0.000743 0.000975 0.003051 -0.002661 -0.037157 -0.125717  45.7753740097 -349.3709196978  1311.62186
MAG3 10SEP08 2010.6858 55447 1600 3   10.6   2261  0.753944   5071118  0.944470  1311  0.622190  0.0083 0.000751 0.000995 0.003119 -0.015207 -0.022893 -0.149287  45.7753740118 -349.3709197022  1311.62219
MAG3 10SEP09 2010.6886 55448 1600 4   10.6   2261  0.754339   5071118  0.944793  1311  0.611590  0.0083 0.000750 0.000980 0.003129  0.009515 -0.047044 -0.152681  45.7753740147 -349.3709196971  1311.61159
MAG3 10SEP10 2010.6913 55449 1600 5   10.6   2261  0.754946   5071118  0.947067  1311  0.613672  0.0083 0.000737 0.000976 0.003030 -0.012704 -0.022583 -0.137929  45.7753740352 -349.3709196893  1311.61367
MAG3 10SEP11 2010.6940 55450 1600 6   10.6   2261  0.753524   5071118  0.945040  1311  0.611836  0.0083 0.000749 0.000998 0.003139  0.011794 -0.036434 -0.122822  45.7753740169 -349.3709197076  1311.61184
MAG3 10SEP12 2010.6968 55451 1601 0   10.6   2261  0.753250   5071118  0.946320  1311  0.611201  0.0083 0.000736 0.000973 0.003038  0.014492 -0.044545 -0.129243  45.7753740285 -349.3709197111  1311.61120
MAG3 10SEP13 2010.6995 55452 1601 1   10.6   2261  0.753477   5071118  0.945405  1311  0.614457  0.0083 0.000747 0.000994 0.003116 -0.012562 -0.034431 -0.133154  45.7753740202 -349.3709197082  1311.61446
MAG3 10SEP14 2010.7023 55453 1601 2   10.6   2261  0.753500   5071118  0.945964  1311  0.614972  0.0083 0.000744 0.000982 0.003078 -0.005280 -0.042256 -0.144010  45.7753740253 -349.3709197079  1311.61497
MAG3 10SEP15 2010.7050 55454 1601 3   10.6   2261  0.754243   5071118  0.944431  1311  0.610726  0.0083 0.000740 0.000986 0.003068 -0.002344 -0.035607 -0.148309  45.7753740115 -349.3709196983  1311.61073
MAG3 10SEP16 2010.7077 55455 1601 4   10.6   2261  0.754113   5071118  0.945096  1311  0.616363  0.0083 0.000738 0.000978 0.003042 -0.008517 -0.020786 -0.142214  45.7753740175 -349.3709197000  1311.61636
MAG3 10SEP17 2010.7105 55456 1601 5   10.6   2261  0.754535   5071118  0.942882  1311  0.619560  0.0083 0.000771 0.000988 0.003206  0.011161 -0.062037 -0.158336  45.7753739975 -349.3709196946  1311.61956
MAG3 10SEP18 2010.7132 55457 1601 6   10.6   2261  0.753303   5071118  0.945815  1311  0.618175  0.0083 0.000745 0.000990 0.003092  0.000329 -0.034831 -0.142810  45.7753740239 -349.3709197104  1311.61818
MAG3 10SEP19 2010.7159 55458 1602 0   10.6   2261  0.753921   5071118  0.945917  1311  0.612337  0.0083 0.000744 0.000981 0.003081  0.009997 -0.050486 -0.136178  45.7753740248 -349.3709197025  1311.61234
MAG3 10SEP20 2010.7187 55459 1602 1   10.6   2261  0.753989   5071118  0.945016  1311  0.612683  0.0083 0.000736 0.000976 0.003024 -0.012554 -0.027250 -0.134620  45.7753740167 -349.3709197016  1311.61268
MAG3 10SEP21 2010.7214 55460 1602 2   10.6   2261  0.754642   5071118  0.945846  1311  0.602803  0.0083 0.000750 0.001005 0.003133 -0.023472 -0.052749 -0.148266  45.7753740242 -349.3709196932  1311.60280
MAG3 10SEP22 2010.7242 55461 1602 3   10.6   2261  0.753401   5071118  0.945661  1311  0.607931  0.0083 0.000753 0.000997 0.003118 -0.035388 -0.020089 -0.137875  45.7753740225 -349.3709197091  1311.60793
MAG3 10SEP23 2010.7269 55462 1602 4   10.6   2261  0.752742   5071118  0.942997  1311  0.610636  0.0083 0.000752 0.000974 0.003063  0.015167 -0.032810 -0.115903  45.7753739986 -349.3709197176  1311.61064
MAG3 10SEP24 2010.7296 55463 1602 5   10.6   2261  0.753505   5071118  0.943445  1311  0.616980  0.0083 0.000739 0.000970 0.003040  0.007824 -0.028580 -0.129382  45.7753740026 -349.3709197078  1311.61698
MAG3 10SEP25 2010.7324 55464 1602 6   10.6   2261  0.753836   5071118  0.944719  1311  0.619086  0.0083 0.000743 0.000976 0.003066 -0.000475 -0.033094 -0.145475  45.7753740141 -349.3709197035  1311.61909
MAG3 10SEP26 2010.7351 55465 1603 0   10.6   2261  0.754685   5071118  0.943786  1311  0.615877  0.0083 0.000732 0.000975 0.003013 -0.005610 -0.028876 -0.121025  45.7753740057 -349.3709196926  1311.61588
MAG3 10SEP27 2010.7379 55466 1603 1   10.6   2261  0.753983   5071118  0.944694  1311  0.616616  0.0083 0.000759 0.001010 0.003152  0.009101 -0.039122 -0.157135  45.7753740138 -349.3709197017  1311.61662
MAG3 10SEP28 2010.7406 55467 1603 2   10.6   2261  0.754371   5071118  0.944616  1311  0.615071  0.0083 0.000759 0.001002 0.003129  0.018414 -0.016311 -0.131041  45.7753740131 -349.3709196967  1311.61507
MAG3 10SEP29 2010.7433 55468 1603 3   10.6   2261  0.752765   5071118  0.945946  1311  0.609478  0.0083 0.000736 0.000974 0.003024  0.007530 -0.036711 -0.127079  45.7753740251 -349.3709197173  1311.60948
MAG3 10SEP30 2010.7461 55469 1603 4   10.6   2261  0.755070   5071118  0.944396  1311  0.611438  0.0083 0.000749 0.000983 0.003090  0.001718 -0.021290 -0.109850  45.7753740111 -349.3709196877  1311.61144
MAG3 10OCT01 2010.7488 55470 1603 5   10.6   2261  0.754279   5071118  0.945267  1311  0.615623  0.0083 0.000742 0.000977 0.003054 -0.004404 -0.032260 -0.121116  45.7753740190 -349.3709196978  1311.61562
MAG3 10OCT02 2010.7515 55471 1603 6   10.6   2261  0.754836   5071118  0.944598  1311  0.615038  0.0083 0.000736 0.000975 0.003052  0.003188 -0.021461 -0.126769  45.7753740130 -349.3709196907  1311.61504
MAG3 10OCT03 2010.7543 55472 1604 0   10.6   2261  0.755073   5071118  0.944575  1311  0.617030  0.0083 0.000756 0.000980 0.003085 -0.014334 -0.008957 -0.106208  45.7753740128 -349.3709196876  1311.61703
MAG3 10OCT04 2010.7570 55473 1604 1   10.6   2261  0.754913   5071118  0.945128  1311  0.617671  0.0083 0.000763 0.000993 0.003137  0.000771 -0.028324 -0.126680  45.7753740177 -349.3709196897  1311.61767
MAG3 10OCT05 2010.7598 55474 1604 2   10.6   2261  0.754138   5071118  0.945175  1311  0.612597  0.0083 0.000764 0.001007 0.003241  0.036904 -0.063864 -0.159159  45.7753740182 -349.3709196997  1311.61260
MAG3 10OCT06 2010.7625 55475 1604 3   10.6   2261  0.754233   5071118  0.944588  1311  0.610195  0.0083 0.000736 0.000984 0.003055  0.024858 -0.037668 -0.135794  45.7753740129 -349.3709196984  1311.61019
MAG3 10OCT07 2010.7652 55476 1604 4   10.6   2261  0.755408   5071118  0.946280  1311  0.607799  0.0083 0.000729 0.000977 0.003018  0.017858 -0.020171 -0.144232  45.7753740281 -349.3709196833  1311.60780
MAG3 10OCT08 2010.7680 55477 1604 5   10.6   2261  0.754732   5071118  0.945547  1311  0.609853  0.0083 0.000733 0.000987 0.003056  0.019802 -0.036316 -0.145985  45.7753740215 -349.3709196920  1311.60985
MAG3 10OCT09 2010.7707 55478 1604 6   10.6   2261  0.754288   5071118  0.945905  1311  0.610121  0.0083 0.000737 0.000977 0.003054  0.022426 -0.032675 -0.158121  45.7753740247 -349.3709196977  1311.61012
MAG3 10OCT10 2010.7734 55479 1605 0   10.6   2261  0.753432   5071118  0.945361  1311  0.609764  0.0083 0.000735 0.000978 0.003049  0.024412 -0.034987 -0.127346  45.7753740198 -349.3709197087  1311.60976
MAG3 10OCT11 2010.7762 55480 1605 1   10.6   2261  0.754870   5071118  0.945596  1311  0.612445  0.0083 0.000737 0.000983 0.003062  0.027743 -0.022178 -0.120951  45.7753740220 -349.3709196903  1311.61245
MAG3 10OCT12 2010.7789 55481 1605 2   10.6   2261  0.753404   5071118  0.945061  1311  0.611373  0.0083 0.000740 0.000995 0.003084  0.032526 -0.022601 -0.144019  45.7753740171 -349.3709197091  1311.61137
MAG3 10OCT13 2010.7817 55482 1605 3   10.6   2261  0.752950   5071118  0.944753  1311  0.609721  0.0083 0.000741 0.000994 0.003093  0.026910 -0.008994 -0.146302  45.7753740144 -349.3709197149  1311.60972
MAG3 10OCT14 2010.7844 55483 1605 4   10.6   2261  0.754546   5071118  0.945018  1311  0.615921  0.0083 0.000750 0.001013 0.003126  0.006191 -0.026781 -0.153499  45.7753740168 -349.3709196944  1311.61592
MAG3 10OCT15 2010.7871 55484 1605 5   10.6   2261  0.754379   5071118  0.944605  1311  0.617123  0.0083 0.000755 0.001015 0.003139  0.004531 -0.015536 -0.155594  45.7753740130 -349.3709196966  1311.61712
MAG3 10OCT16 2010.7899 55485 1605 6   10.6   2261  0.754579   5071118  0.943585  1311  0.619298  0.0083 0.000734 0.000985 0.003035  0.021635 -0.017334 -0.118067  45.7753740039 -349.3709196940  1311.61930
MAG3 10OCT17 2010.7926 55486 1606 0   10.6   2261  0.757314   5071118  0.945260  1311  0.612634  0.0083 0.000740 0.000989 0.003063  0.025748 -0.032481 -0.131819  45.7753740189 -349.3709196588  1311.61263
MAG3 10OCT18 2010.7953 55487 1606 1   10.6   2261  0.756986   5071118  0.945943  1311  0.612072  0.0083 0.000738 0.000978 0.003058  0.025017 -0.026587 -0.139577  45.7753740251 -349.3709196630  1311.61207
MAG3 10OCT19 2010.7981 55488 1606 2   10.6   2261  0.755096   5071118  0.944760  1311  0.615746  0.0083 0.000731 0.000972 0.003003  0.026669 -0.021027 -0.132602  45.7753740144 -349.3709196873  1311.61575
MAG3 10OCT20 2010.8008 55489 1606 3   10.6   2261  0.752857   5071118  0.944579  1311  0.611081  0.0083 0.000744 0.000979 0.003068  0.026973 -0.018245 -0.148768  45.7753740128 -349.3709197161  1311.61108
MAG3 10OCT21 2010.8036 55490 1606 4   10.6   2261  0.756560   5071118  0.944353  1311  0.612272  0.0083 0.000733 0.000968 0.003007  0.017362 -0.010688 -0.132007  45.7753740108 -349.3709196685  1311.61227
MAG3 10OCT22 2010.8063 55491 1606 5   10.6   2261  0.755295   5071118  0.946027  1311  0.613974  0.0083 0.000738 0.000978 0.003040  0.020874 -0.019066 -0.138004  45.7753740258 -349.3709196848  1311.61397
MAG3 10OCT23 2010.8090 55492 1606 6   10.6   2261  0.754607   5071118  0.947859  1311  0.612223  0.0083 0.000743 0.000975 0.003047  0.029826 -0.032109 -0.137703  45.7753740423 -349.3709196936  1311.61222
MAG3 10OCT24 2010.8118 55493 1607 0   10.6   2261  0.755454   5071118  0.946891  1311  0.618179  0.0083 0.000736 0.000970 0.003018  0.039269 -0.044367 -0.147797  45.7753740336 -349.3709196827  1311.61818
MAG3 10OCT25 2010.8145 55494 1607 1   10.6   2261  0.757993   5071118  0.947787  1311  0.614198  0.0083 0.000746 0.000980 0.003066  0.024232 -0.032575 -0.148119  45.7753740417 -349.3709196501  1311.61420
MAG3 10OCT26 2010.8172 55495 1607 2   10.6   2261  0.756986   5071118  0.948331  1311  0.611107  0.0083 0.000737 0.000976 0.003044  0.027159 -0.036244 -0.145529  45.7753740466 -349.3709196630  1311.61111
MAG3 10OCT27 2010.8200 55496 1607 3   10.6   2261  0.756735   5071118  0.947091  1311  0.608982  0.0083 0.000738 0.000963 0.003022  0.028783 -0.019979 -0.142420  45.7753740354 -349.3709196663  1311.60898
MAG3 10OCT28 2010.8227 55497 1607 4   10.6   2261  0.756865   5071118  0.945752  1311  0.610899  0.0083 0.000739 0.000970 0.003038  0.023660 -0.020654 -0.139163  45.7753740233 -349.3709196646  1311.61090
MAG3 10OCT29 2010.8255 55498 1607 5   10.6   2261  0.757195   5071118  0.947088  1311  0.608964  0.0083 0.000743 0.000980 0.003068  0.027425 -0.007364 -0.151291  45.7753740354 -349.3709196603  1311.60896
