site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SARN 10AUG06 2010.5955 55414 1595 5   11.1   3200  0.178912   5142630  0.405990  1049  0.693569  0.0000 0.000745 0.000970 0.003052  0.008972  0.002547 -0.140048  46.4187333793 -348.8583726763  1049.69357
SARN 10AUG07 2010.5982 55415 1595 6   11.1   3200  0.179317   5142630  0.406413  1049  0.684994  0.0000 0.000741 0.000962 0.003027  0.011387 -0.001156 -0.137663  46.4187333831 -348.8583726710  1049.68499
SARN 10AUG08 2010.6010 55416 1596 0   11.1   3200  0.180745   5142630  0.406308  1049  0.691338  0.0000 0.000766 0.000984 0.003140  0.017038  0.018855 -0.133642  46.4187333822 -348.8583726524  1049.69134
SARN 10AUG09 2010.6037 55417 1596 1   11.1   3200  0.177263   5142630  0.407469  1049  0.686129  0.0000 0.000741 0.000973 0.003047  0.012339  0.010345 -0.125526  46.4187333926 -348.8583726977  1049.68613
SARN 10AUG10 2010.6064 55418 1596 2   11.1   3200  0.178841   5142630  0.406758  1049  0.694282  0.0000 0.000758 0.000984 0.003139  0.016102 -0.022818 -0.145479  46.4187333862 -348.8583726772  1049.69428
SARN 10AUG11 2010.6092 55419 1596 3   11.1   3200  0.180919   5142630  0.408043  1049  0.691918  0.0000 0.000753 0.000978 0.003101  0.008754 -0.038625 -0.131770  46.4187333978 -348.8583726501  1049.69192
SARN 10AUG12 2010.6119 55420 1596 4   11.1   3200  0.180157   5142630  0.407776  1049  0.690132  0.0000 0.000746 0.000964 0.003049  0.008935  0.005811 -0.134835  46.4187333954 -348.8583726601  1049.69013
SARN 10AUG13 2010.6146 55421 1596 5   11.1   3200  0.178867   5142630  0.407285  1049  0.690176  0.0000 0.000741 0.000971 0.003047  0.014542 -0.008545 -0.136515  46.4187333909 -348.8583726768  1049.69018
SARN 10AUG14 2010.6174 55422 1596 6   11.1   3200  0.179429   5142630  0.406188  1049  0.693023  0.0000 0.000743 0.000972 0.003059  0.018946  0.004184 -0.131566  46.4187333811 -348.8583726695  1049.69302
SARN 10AUG15 2010.6201 55423 1597 0   11.1   3200  0.178423   5142630  0.405941  1049  0.686889  0.0000 0.000776 0.001010 0.003279  0.020422 -0.036703 -0.165842  46.4187333789 -348.8583726826  1049.68689
SARN 10AUG16 2010.6229 55424 1597 1   11.1   3200  0.179010   5142630  0.408552  1049  0.686458  0.0000 0.000741 0.000972 0.003043  0.018450 -0.017434 -0.132847  46.4187334023 -348.8583726750  1049.68646
SARN 10AUG17 2010.6256 55425 1597 2   11.1   3200  0.179432   5142630  0.405096  1049  0.689534  0.0000 0.000744 0.000972 0.003062  0.002492 -0.020970 -0.140418  46.4187333713 -348.8583726695  1049.68953
SARN 10AUG18 2010.6283 55426 1597 3   11.1   3200  0.180365   5142630  0.406904  1049  0.690032  0.0000 0.000747 0.000981 0.003088  0.028564 -0.016443 -0.128293  46.4187333875 -348.8583726573  1049.69003
SARN 10AUG19 2010.6311 55427 1597 4   11.1   3200  0.179505   5142630  0.408414  1049  0.686680  0.0000 0.000743 0.000992 0.003070  0.008264  0.001680 -0.154275  46.4187334011 -348.8583726685  1049.68668
SARN 10AUG20 2010.6338 55428 1597 5   11.1   3200  0.179998   5142630  0.407455  1049  0.686913  0.0000 0.000744 0.000974 0.003056  0.010990  0.011311 -0.132785  46.4187333925 -348.8583726621  1049.68691
SARN 10AUG21 2010.6366 55429 1597 6   11.1   3200  0.180053   5142630  0.407382  1049  0.688242  0.0000 0.000743 0.000977 0.003068  0.018000 -0.021201 -0.145040  46.4187333918 -348.8583726614  1049.68824
SARN 10AUG22 2010.6393 55430 1598 0   11.1   3200  0.182122   5142630  0.405925  1049  0.685001  0.0000 0.000754 0.000980 0.003132  0.009911  0.007970 -0.135021  46.4187333787 -348.8583726345  1049.68500
SARN 10AUG23 2010.6420 55431 1598 1   11.1   3200  0.181970   5142630  0.407101  1049  0.686992  0.0000 0.000744 0.000973 0.003072  0.011989 -0.001870 -0.153342  46.4187333893 -348.8583726365  1049.68699
SARN 10AUG24 2010.6448 55432 1598 2   11.1   3200  0.182430   5142630  0.406131  1049  0.690549  0.0000 0.000837 0.001079 0.003408  0.004300  0.010124 -0.177366  46.4187333806 -348.8583726305  1049.69055
SARN 10AUG25 2010.6475 55433 1598 3   11.1   3200  0.179961   5142630  0.406408  1049  0.692009  0.0000 0.000792 0.001027 0.003201 -0.015543  0.030832 -0.118721  46.4187333831 -348.8583726626  1049.69201
SARN 10AUG26 2010.6502 55434 1598 4   11.1   3200  0.181070   5142630  0.406904  1049  0.689665  0.0000 0.000748 0.000991 0.003083 -0.007841 -0.000724 -0.152607  46.4187333875 -348.8583726482  1049.68967
SARN 10AUG27 2010.6530 55435 1598 5   11.1   3200  0.180931   5142630  0.405205  1049  0.698270  0.0000 0.000800 0.001051 0.003387 -0.037597  0.007271 -0.177943  46.4187333722 -348.8583726500  1049.69827
SARN 10AUG28 2010.6557 55436 1598 6   11.1   3200  0.181558   5142630  0.409642  1049  0.686987  0.0000 0.000731 0.000977 0.003045  0.008729 -0.016675 -0.169327  46.4187334121 -348.8583726418  1049.68699
SARN 10AUG29 2010.6585 55437 1599 0   11.1   3200  0.181001   5142630  0.407588  1049  0.686547  0.0000 0.000722 0.000964 0.002982  0.021867 -0.004967 -0.166866  46.4187333937 -348.8583726491  1049.68655
SARN 10AUG30 2010.6612 55438 1599 1   11.1   3200  0.181226   5142630  0.411744  1049  0.687052  0.0000 0.000743 0.000976 0.003070  0.014082  0.003951 -0.152488  46.4187334311 -348.8583726461  1049.68705
SARN 10AUG31 2010.6639 55439 1599 2   11.1   3200  0.180710   5142630  0.413166  1049  0.690487  0.0000 0.000744 0.000975 0.003066  0.001744  0.013841 -0.126246  46.4187334439 -348.8583726528  1049.69049
SARN 10SEP01 2010.6667 55440 1599 3   11.1   3200  0.181159   5142630  0.408668  1049  0.691701  0.0000 0.000720 0.000959 0.002956  0.022729 -0.000106 -0.161351  46.4187334034 -348.8583726470  1049.69170
SARN 10SEP02 2010.6694 55441 1599 4   11.1   3200  0.181165   5142630  0.409504  1049  0.686643  0.0000 0.000717 0.000959 0.002946  0.023732 -0.011380 -0.162339  46.4187334109 -348.8583726469  1049.68664
SARN 10SEP03 2010.6721 55442 1599 5   11.1   3200  0.182159   5142630  0.409362  1049  0.688322  0.0000 0.000721 0.000960 0.002964  0.018827  0.000636 -0.155181  46.4187334096 -348.8583726340  1049.68832
SARN 10SEP04 2010.6749 55443 1599 6   11.1   3200  0.184729   5142630  0.407855  1049  0.687051  0.0000 0.000731 0.000978 0.003033  0.033679 -0.006677 -0.159980  46.4187333961 -348.8583726006  1049.68705
SARN 10SEP05 2010.6776 55444 1600 0   11.1   3200  0.183110   5142630  0.408217  1049  0.689587  0.0000 0.000723 0.000966 0.002970  0.032569  0.004473 -0.147724  46.4187333993 -348.8583726216  1049.68959
SARN 10SEP06 2010.6804 55445 1600 1   11.1   3200  0.184250   5142630  0.408511  1049  0.692086  0.0000 0.000718 0.000960 0.002936  0.020487  0.003104 -0.146897  46.4187334020 -348.8583726068  1049.69209
SARN 10SEP07 2010.6831 55446 1600 2   11.1   3200  0.183086   5142630  0.405503  1049  0.692570  0.0000 0.000722 0.000965 0.002963  0.027796 -0.020299 -0.163442  46.4187333749 -348.8583726220  1049.69257
SARN 10SEP08 2010.6858 55447 1600 3   11.1   3200  0.182869   5142630  0.407606  1049  0.690688  0.0000 0.000741 0.000979 0.003067  0.020160  0.015158 -0.155838  46.4187333938 -348.8583726248  1049.69069
SARN 10SEP09 2010.6886 55448 1600 4   11.1   3200  0.182745   5142630  0.408711  1049  0.688035  0.0000 0.000732 0.000979 0.003040  0.038629 -0.010302 -0.167012  46.4187334038 -348.8583726264  1049.68803
SARN 10SEP10 2010.6913 55449 1600 5   11.1   3200  0.184568   5142630  0.408892  1049  0.684116  0.0000 0.000723 0.000966 0.002968  0.034847 -0.001920 -0.153839  46.4187334054 -348.8583726027  1049.68412
SARN 10SEP11 2010.6940 55450 1600 6   11.1   3200  0.182131   5142630  0.409889  1049  0.687433  0.0000 0.000728 0.000986 0.003022  0.045791 -0.002346 -0.151268  46.4187334144 -348.8583726344  1049.68743
SARN 10SEP12 2010.6968 55451 1601 0   11.1   3200  0.184001   5142630  0.408845  1049  0.688547  0.0000 0.000727 0.000965 0.002987  0.026259 -0.003405 -0.159096  46.4187334050 -348.8583726100  1049.68855
SARN 10SEP13 2010.6995 55452 1601 1   11.1   3200  0.182842   5142630  0.407745  1049  0.687246  0.0000 0.000723 0.000964 0.002966  0.029542 -0.008566 -0.165465  46.4187333951 -348.8583726251  1049.68725
SARN 10SEP14 2010.7023 55453 1601 2   11.1   3200  0.183372   5142630  0.408677  1049  0.685742  0.0000 0.000722 0.000968 0.002966  0.031497 -0.011155 -0.159061  46.4187334035 -348.8583726182  1049.68574
SARN 10SEP15 2010.7050 55454 1601 3   11.1   3200  0.183953   5142630  0.406796  1049  0.687115  0.0000 0.000727 0.000971 0.003001  0.037507 -0.003557 -0.160649  46.4187333865 -348.8583726107  1049.68711
SARN 10SEP16 2010.7077 55455 1601 4   11.1   3200  0.182619   5142630  0.407946  1049  0.691929  0.0000 0.000725 0.000975 0.002986  0.029675 -0.011246 -0.148065  46.4187333969 -348.8583726280  1049.69193
SARN 10SEP17 2010.7105 55456 1601 5   11.1   3200  0.183775   5142630  0.407667  1049  0.696120  0.0000 0.000725 0.000970 0.002990  0.018470  0.007316 -0.161950  46.4187333944 -348.8583726130  1049.69612
SARN 10SEP18 2010.7132 55457 1601 6   11.1   3200  0.184549   5142630  0.407033  1049  0.694277  0.0000 0.000724 0.000976 0.003003  0.027174 -0.001413 -0.174908  46.4187333887 -348.8583726029  1049.69428
SARN 10SEP19 2010.7159 55458 1602 0   11.1   3200  0.183674   5142630  0.408807  1049  0.686156  0.0000 0.000723 0.000970 0.002981  0.033006 -0.001333 -0.162391  46.4187334046 -348.8583726143  1049.68616
SARN 10SEP20 2010.7187 55459 1602 1   11.1   3200  0.184049   5142630  0.407296  1049  0.682756  0.0000 0.000722 0.000965 0.002957  0.025794 -0.003630 -0.148816  46.4187333910 -348.8583726094  1049.68276
SARN 10SEP21 2010.7214 55460 1602 2   11.1   3200  0.184336   5142630  0.408135  1049  0.683034  0.0000 0.000734 0.000996 0.003052  0.005655  0.006183 -0.167568  46.4187333986 -348.8583726057  1049.68303
SARN 10SEP22 2010.7242 55461 1602 3   11.1   3200  0.184125   5142630  0.408155  1049  0.685088  0.0000 0.000740 0.000995 0.003063 -0.015305  0.012921 -0.156537  46.4187333988 -348.8583726084  1049.68509
SARN 10SEP23 2010.7269 55462 1602 4   11.1   3200  0.182969   5142630  0.406325  1049  0.686044  0.0000 0.000745 0.000982 0.003058  0.017017  0.008672 -0.134474  46.4187333823 -348.8583726235  1049.68604
SARN 10SEP24 2010.7296 55463 1602 5   11.1   3200  0.183619   5142630  0.406316  1049  0.693979  0.0000 0.000719 0.000958 0.002936  0.025269 -0.013232 -0.151691  46.4187333822 -348.8583726150  1049.69398
SARN 10SEP25 2010.7324 55464 1602 6   11.1   3200  0.183225   5142630  0.407514  1049  0.693847  0.0000 0.000723 0.000964 0.002971  0.032478  0.001199 -0.163255  46.4187333930 -348.8583726201  1049.69385
SARN 10SEP26 2010.7351 55465 1603 0   11.1   3200  0.184760   5142630  0.406817  1049  0.692563  0.0000 0.000839 0.001143 0.003429  0.059508  0.023852 -0.178285  46.4187333867 -348.8583726002  1049.69256
SARN 10SEP27 2010.7379 55466 1603 1   11.1   3200  0.184354   5142630  0.407737  1049  0.687603  0.0000 0.000742 0.001002 0.003069  0.027496  0.006157 -0.166458  46.4187333950 -348.8583726055  1049.68760
SARN 10SEP28 2010.7406 55467 1603 2   11.1   3200  0.181764   5142630  0.407318  1049  0.689794  0.0000 0.000743 0.001000 0.003072  0.032034  0.006550 -0.166657  46.4187333912 -348.8583726391  1049.68979
SARN 10SEP29 2010.7433 55468 1603 3   11.1   3200  0.184341   5142630  0.409046  1049  0.685889  0.0000 0.000723 0.000966 0.002962  0.025529  0.013267 -0.164988  46.4187334068 -348.8583726056  1049.68589
SARN 10SEP30 2010.7461 55469 1603 4   11.1   3200  0.185367   5142630  0.408010  1049  0.688121  0.0000 0.000732 0.000965 0.002981  0.023725 -0.012299 -0.142236  46.4187333975 -348.8583725923  1049.68812
SARN 10OCT01 2010.7488 55470 1603 5   11.1   3200  0.184441   5142630  0.408195  1049  0.687459  0.0000 0.000734 0.000973 0.003007  0.024567 -0.006022 -0.140999  46.4187333991 -348.8583726043  1049.68746
SARN 10OCT02 2010.7515 55471 1603 6   11.1   3200  0.184803   5142630  0.406612  1049  0.690332  0.0000 0.000727 0.000968 0.002999  0.035572 -0.003653 -0.172900  46.4187333849 -348.8583725996  1049.69033
SARN 10OCT03 2010.7543 55472 1604 0   11.1   3200  0.185383   5142630  0.407309  1049  0.685666  0.0000 0.000744 0.000982 0.003045  0.018073  0.007042 -0.132852  46.4187333912 -348.8583725921  1049.68567
SARN 10OCT04 2010.7570 55473 1604 1   11.1   3200  0.185043   5142630  0.407320  1049  0.692180  0.0000 0.000746 0.000981 0.003051  0.011553  0.016309 -0.137910  46.4187333913 -348.8583725965  1049.69218
SARN 10OCT05 2010.7598 55474 1604 2   11.1   3200  0.182431   5142630  0.408067  1049  0.687869  0.0000 0.000740 0.000987 0.003098  0.031261  0.007016 -0.168100  46.4187333980 -348.8583726305  1049.68787
SARN 10OCT06 2010.7625 55475 1604 3   11.1   3200  0.185377   5142630  0.407552  1049  0.683527  0.0000 0.000722 0.000970 0.002967  0.047296 -0.025204 -0.151236  46.4187333933 -348.8583725921  1049.68353
SARN 10OCT07 2010.7652 55476 1604 4   11.1   3200  0.185468   5142630  0.408005  1049  0.682922  0.0000 0.000725 0.000975 0.003002  0.041994 -0.013964 -0.178714  46.4187333974 -348.8583725910  1049.68292
SARN 10OCT08 2010.7680 55477 1604 5   11.1   3200  0.185473   5142630  0.408386  1049  0.682890  0.0000 0.000728 0.000976 0.003006  0.045323 -0.010970 -0.173794  46.4187334008 -348.8583725909  1049.68289
SARN 10OCT09 2010.7707 55478 1604 6   11.1   3200  0.184901   5142630  0.408732  1049  0.682329  0.0000 0.000720 0.000969 0.002958  0.045024 -0.009486 -0.157024  46.4187334040 -348.8583725983  1049.68233
SARN 10OCT10 2010.7734 55479 1605 0   11.1   3200  0.183797   5142630  0.408032  1049  0.688820  0.0000 0.000725 0.000975 0.002983  0.047327 -0.009757 -0.160738  46.4187333977 -348.8583726127  1049.68882
SARN 10OCT11 2010.7762 55480 1605 1   11.1   3200  0.184540   5142630  0.409237  1049  0.683551  0.0000 0.000726 0.000973 0.002993  0.046961 -0.020260 -0.169371  46.4187334085 -348.8583726030  1049.68355
SARN 10OCT12 2010.7789 55481 1605 2   11.1   3200  0.183693   5142630  0.408254  1049  0.682851  0.0000 0.000725 0.000982 0.002998  0.046483 -0.004289 -0.153600  46.4187333997 -348.8583726141  1049.68285
SARN 10OCT13 2010.7817 55482 1605 3   11.1   3200  0.184386   5142630  0.406603  1049  0.687478  0.0000 0.000734 0.000990 0.003044  0.047770 -0.011298 -0.156213  46.4187333848 -348.8583726050  1049.68748
SARN 10OCT14 2010.7844 55483 1605 4   11.1   3200  0.185616   5142630  0.408948  1049  0.685852  0.0000 0.000732 0.000999 0.003021  0.013346  0.018801 -0.163372  46.4187334059 -348.8583725890  1049.68585
SARN 10OCT15 2010.7871 55484 1605 5   11.1   3200  0.184855   5142630  0.408361  1049  0.691857  0.0000 0.000732 0.001000 0.003011  0.023210  0.004465 -0.160384  46.4187334006 -348.8583725989  1049.69186
SARN 10OCT16 2010.7899 55485 1605 6   11.1   3200  0.184952   5142630  0.405958  1049  0.694594  0.0000 0.000723 0.000976 0.002970  0.060858 -0.021537 -0.158949  46.4187333790 -348.8583725977  1049.69459
SARN 10OCT17 2010.7926 55486 1606 0   11.1   3200  0.185408   5142630  0.407832  1049  0.689984  0.0000 0.000725 0.000978 0.002994  0.051991 -0.002076 -0.161877  46.4187333959 -348.8583725917  1049.68998
SARN 10OCT18 2010.7953 55487 1606 1   11.1   3200  0.185317   5142630  0.407639  1049  0.690884  0.0000 0.000728 0.000974 0.003005  0.041062 -0.006961 -0.163518  46.4187333941 -348.8583725929  1049.69088
SARN 10OCT19 2010.7981 55488 1606 2   11.1   3200  0.184998   5142630  0.408183  1049  0.688345  0.0000 0.000728 0.000966 0.002991  0.040703 -0.003302 -0.171925  46.4187333990 -348.8583725971  1049.68835
SARN 10OCT20 2010.8008 55489 1606 3   11.1   3200  0.185260   5142630  0.408433  1049  0.684589  0.0000 0.000729 0.000977 0.002994  0.050211  0.007105 -0.154580  46.4187334013 -348.8583725937  1049.68459
SARN 10OCT21 2010.8036 55490 1606 4   11.1   3200  0.186917   5142630  0.407531  1049  0.683606  0.0000 0.000722 0.000968 0.002959  0.058648  0.000799 -0.161121  46.4187333932 -348.8583725721  1049.68361
SARN 10OCT22 2010.8063 55491 1606 5   11.1   3200  0.186071   5142630  0.409043  1049  0.685014  0.0000 0.000720 0.000969 0.002957  0.050834 -0.016679 -0.167302  46.4187334068 -348.8583725831  1049.68501
SARN 10OCT23 2010.8090 55492 1606 6   11.1   3200  0.185457   5142630  0.409791  1049  0.686559  0.0000 0.000729 0.000976 0.003003  0.052185 -0.017147 -0.164283  46.4187334135 -348.8583725911  1049.68656
SARN 10OCT24 2010.8118 55493 1607 0   11.1   3200  0.186360   5142630  0.409457  1049  0.690547  0.0000 0.000721 0.000962 0.002951  0.057501 -0.018288 -0.176967  46.4187334105 -348.8583725793  1049.69055
SARN 10OCT25 2010.8145 55494 1607 1   11.1   3200  0.185169   5142630  0.410704  1049  0.687853  0.0000 0.000726 0.000965 0.002963  0.050027  0.001845 -0.160884  46.4187334217 -348.8583725948  1049.68785
SARN 10OCT26 2010.8172 55495 1607 2   11.1   3200  0.186304   5142630  0.409723  1049  0.681968  0.0000 0.000734 0.000973 0.003005  0.063308 -0.003554 -0.180557  46.4187334129 -348.8583725801  1049.68197
SARN 10OCT27 2010.8200 55496 1607 3   11.1   3200  0.188012   5142630  0.409995  1049  0.682908  0.0000 0.000725 0.000967 0.002970  0.050746  0.000275 -0.168143  46.4187334153 -348.8583725579  1049.68291
SARN 10OCT28 2010.8227 55497 1607 4   11.1   3200  0.187541   5142630  0.408752  1049  0.683022  0.0000 0.000724 0.000959 0.002961  0.044733 -0.005411 -0.161157  46.4187334041 -348.8583725640  1049.68302
SARN 10OCT29 2010.8255 55498 1607 5   11.1   3200  0.188135   5142630  0.410078  1049  0.682107  0.0000 0.000725 0.000963 0.002964  0.049453 -0.006201 -0.164012  46.4187334161 -348.8583725563  1049.68211
SARN 10OCT30 2010.8282 55499 1607 6   11.1   3200  0.188333   5142630  0.408501  1049  0.688343  0.0000 0.000725 0.000962 0.002981  0.053931  0.005043 -0.167958  46.4187334019 -348.8583725537  1049.68834
SARN 10OCT31 2010.8309 55500 1608 0   11.1   3200  0.188226   5142630  0.406692  1049  0.697318  0.0000 0.000744 0.000992 0.003035  0.058342  0.019685 -0.181890  46.4187333856 -348.8583725551  1049.69732
SARN 10NOV01 2010.8337 55501 1608 1   11.1   3200  0.189024   5142630  0.408322  1049  0.689048  0.0000 0.000747 0.000993 0.003043  0.056792  0.002788 -0.173326  46.4187334003 -348.8583725447  1049.68905
SARN 10NOV02 2010.8364 55502 1608 2   11.1   3200  0.188177   5142630  0.408901  1049  0.688337  0.0000 0.000728 0.000959 0.002958  0.048355  0.009353 -0.165448  46.4187334055 -348.8583725557  1049.68834
SARN 10NOV03 2010.8392 55503 1608 3   11.1   3200  0.187793   5142630  0.410571  1049  0.682392  0.0000 0.000734 0.000966 0.002985  0.048770 -0.002540 -0.161601  46.4187334205 -348.8583725607  1049.68239
SARN 10NOV04 2010.8419 55504 1608 4   11.1   3200  0.187812   5142630  0.408684  1049  0.677651  0.0000 0.000730 0.000967 0.002972  0.053894 -0.014111 -0.155981  46.4187334035 -348.8583725605  1049.67765
SARN 10NOV05 2010.8446 55505 1608 5   11.1   3200  0.187104   5142630  0.408831  1049  0.678092  0.0000 0.000731 0.000964 0.002974  0.062899  0.002754 -0.164120  46.4187334049 -348.8583725697  1049.67809
SARN 10NOV06 2010.8474 55506 1608 6   11.1   3200  0.188697   5142630  0.409447  1049  0.681790  0.0000 0.000726 0.000956 0.002943  0.053639  0.009029 -0.167510  46.4187334104 -348.8583725490  1049.68179
SARN 10NOV07 2010.8501 55507 1609 0   11.1   3200  0.188317   5142630  0.409119  1049  0.693019  0.0000 0.000723 0.000953 0.002926  0.053617  0.000917 -0.162943  46.4187334074 -348.8583725539  1049.69302
SARN 10NOV08 2010.8528 55508 1609 1   11.1   3200  0.188634   5142630  0.408597  1049  0.699417  0.0000 0.000729 0.000958 0.002948  0.056164 -0.014705 -0.157935  46.4187334028 -348.8583725498  1049.69942
SARN 10NOV09 2010.8556 55509 1609 2   11.1   3200  0.187688   5142630  0.410045  1049  0.699268  0.0000 0.000723 0.000960 0.002934  0.060384 -0.031229 -0.151481  46.4187334158 -348.8583725621  1049.69927
SARN 10NOV10 2010.8583 55510 1609 3   11.1   3200  0.187747   5142630  0.409376  1049  0.695023  0.0000 0.000722 0.000957 0.002932  0.062598 -0.022850 -0.156577  46.4187334098 -348.8583725613  1049.69502
SARN 10NOV11 2010.8611 55511 1609 4   11.1   3200  0.186209   5142630  0.409430  1049  0.691721  0.0000 0.000725 0.000957 0.002946  0.058067 -0.023117 -0.172839  46.4187334102 -348.8583725813  1049.69172
SARN 10NOV12 2010.8638 55512 1609 5   11.1   3200  0.186543   5142630  0.410013  1049  0.695258  0.0000 0.000724 0.000952 0.002930  0.051909 -0.014454 -0.172610  46.4187334155 -348.8583725770  1049.69526
SARN 10NOV13 2010.8665 55513 1609 6   11.1   3200  0.187960   5142630  0.409109  1049  0.689959  0.0000 0.000725 0.000959 0.002933  0.060766 -0.032479 -0.166645  46.4187334074 -348.8583725585  1049.68996
SARN 10NOV14 2010.8693 55514 1610 0   11.1   3200  0.189268   5142630  0.409537  1049  0.694702  0.0000 0.000723 0.000961 0.002935  0.060010 -0.036024 -0.156105  46.4187334112 -348.8583725415  1049.69470
SARN 10NOV15 2010.8720 55515 1610 1   11.1   3200  0.189158   5142630  0.410159  1049  0.688208  0.0000 0.000725 0.000963 0.002951  0.059603 -0.030604 -0.155652  46.4187334168 -348.8583725429  1049.68821
SARN 10NOV16 2010.8747 55516 1610 2   11.1   3200  0.189421   5142630  0.410573  1049  0.687944  0.0000 0.000739 0.000965 0.002963  0.047221 -0.023508 -0.144611  46.4187334205 -348.8583725395  1049.68794
SARN 10NOV17 2010.8775 55517 1610 3   11.1   3200  0.186658   5142630  0.411166  1049  0.689764  0.0000 0.000738 0.000959 0.002942  0.047975 -0.018049 -0.141907  46.4187334259 -348.8583725755  1049.68976
SARN 10NOV18 2010.8802 55518 1610 4   11.1   3200  0.187634   5142630  0.410761  1049  0.688186  0.0000 0.000726 0.000955 0.002918  0.054851 -0.020470 -0.161583  46.4187334222 -348.8583725628  1049.68819
SARN 10NOV19 2010.8830 55519 1610 5   11.1   3200  0.188354   5142630  0.411464  1049  0.680989  0.0000 0.000749 0.000972 0.002990  0.064113 -0.007547 -0.170239  46.4187334285 -348.8583725534  1049.68099
SARN 10NOV20 2010.8857 55520 1610 6   11.1   3200  0.187192   5142630  0.411030  1049  0.683767  0.0000 0.000730 0.000962 0.002939  0.065893 -0.036681 -0.149182  46.4187334246 -348.8583725685  1049.68377
SARN 10NOV21 2010.8884 55521 1611 0   11.1   3200  0.189923   5142630  0.414125  1049  0.682856  0.0000 0.000756 0.000991 0.003076  0.065601 -0.024770 -0.142390  46.4187334525 -348.8583725330  1049.68286
