site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
ODEZ 12AUG27 2012.6543 56166 1703 1   12.5   -844 -0.392762   5072500  0.699743    70  0.428132  0.0000 0.000738 0.000936 0.002956  0.065277 -0.032390 -0.121573  45.7878057881 -347.5108591171    70.42813
ODEZ 12AUG28 2012.6571 56167 1703 2   12.5   -844 -0.392477   5072500  0.697216    70  0.428469  0.0000 0.000752 0.000962 0.003020  0.078912 -0.026410 -0.135686  45.7878057653 -347.5108591135    70.42847
ODEZ 12AUG29 2012.6598 56168 1703 3   12.5   -844 -0.391459   5072500  0.700040    70  0.427283  0.0000 0.000755 0.000973 0.003054  0.096339 -0.040814 -0.139730  45.7878057907 -347.5108591004    70.42728
ODEZ 12AUG30 2012.6626 56169 1703 4   12.5   -844 -0.391503   5072500  0.699691    70  0.431637  0.0000 0.000744 0.000944 0.003003  0.081007 -0.044484 -0.136222  45.7878057876 -347.5108591009    70.43164
ODEZ 12AUG31 2012.6653 56170 1703 5   12.5   -844 -0.392075   5072500  0.699520    70  0.421183  0.0000 0.000790 0.000990 0.003256  0.052767  0.021643 -0.125512  45.7878057861 -347.5108591083    70.42118
ODEZ 12SEP01 2012.6680 56171 1703 6   12.5   -844 -0.390755   5072500  0.698058    70  0.426568  0.0000 0.000762 0.000960 0.003101  0.074652 -0.021289 -0.134648  45.7878057729 -347.5108590913    70.42657
ODEZ 12SEP02 2012.6708 56172 1704 0   12.5   -844 -0.392490   5072500  0.698032    70  0.424192  0.0000 0.000757 0.000947 0.003062  0.068722 -0.003065 -0.151850  45.7878057727 -347.5108591136    70.42419
ODEZ 12SEP03 2012.6735 56173 1704 1   12.5   -844 -0.390885   5072500  0.699028    70  0.429174  0.0000 0.000754 0.000963 0.003081  0.075331 -0.029459 -0.142094  45.7878057816 -347.5108590930    70.42917
ODEZ 12SEP04 2012.6762 56174 1704 2   12.5   -844 -0.391532   5072500  0.700146    70  0.423326  0.0000 0.000757 0.000986 0.003142  0.060853 -0.028861 -0.133734  45.7878057917 -347.5108591013    70.42333
ODEZ 12SEP05 2012.6790 56175 1704 3   12.5   -844 -0.392568   5072500  0.698041    70  0.426198  0.0000 0.000745 0.000947 0.003007  0.059430 -0.030461 -0.125635  45.7878057728 -347.5108591146    70.42620
ODEZ 12SEP06 2012.6817 56176 1704 4   12.5   -844 -0.391203   5072500  0.698021    70  0.421802  0.0000 0.000734 0.000937 0.002947  0.080759 -0.017798 -0.136967  45.7878057726 -347.5108590971    70.42180
ODEZ 12SEP07 2012.6845 56177 1704 5   12.5   -844 -0.393919   5072500  0.698902    70  0.420416  0.0000 0.000736 0.000942 0.002956  0.070649 -0.019413 -0.115730  45.7878057805 -347.5108591320    70.42042
ODEZ 12SEP08 2012.6872 56178 1704 6   12.5   -844 -0.392855   5072500  0.697131    70  0.422369  0.0000 0.000744 0.000953 0.003019  0.063340  0.002015 -0.136969  45.7878057646 -347.5108591183    70.42237
ODEZ 12SEP09 2012.6899 56179 1705 0   12.5   -844 -0.393369   5072500  0.699696    70  0.426026  0.0000 0.000739 0.000954 0.002980  0.068988 -0.031359 -0.102109  45.7878057877 -347.5108591249    70.42603
ODEZ 12SEP10 2012.6927 56180 1705 1   12.5   -844 -0.392057   5072500  0.699231    70  0.425708  0.0000 0.000742 0.000962 0.002993  0.054499 -0.022955 -0.132069  45.7878057835 -347.5108591081    70.42571
ODEZ 12SEP11 2012.6954 56181 1705 2   12.5   -844 -0.391639   5072500  0.699834    70  0.422035  0.0000 0.000743 0.000970 0.003035  0.060313 -0.019937 -0.126989  45.7878057889 -347.5108591027    70.42203
ODEZ 12SEP12 2012.6982 56182 1705 3   12.5   -844 -0.393997   5072500  0.698824    70  0.429569  0.0000 0.000768 0.001006 0.003182  0.049199 -0.015725 -0.165010  45.7878057798 -347.5108591330    70.42957
ODEZ 12SEP13 2012.7009 56183 1705 4   12.5   -844 -0.391430   5072500  0.699369    70  0.435039  0.0000 0.000747 0.000962 0.002993  0.058797 -0.030554 -0.133095  45.7878057847 -347.5108591000    70.43504
ODEZ 12SEP14 2012.7036 56184 1705 5   12.5   -844 -0.392500   5072500  0.699968    70  0.434223  0.0000 0.000749 0.000973 0.003037  0.057497 -0.041750 -0.151334  45.7878057901 -347.5108591138    70.43422
ODEZ 12SEP15 2012.7064 56185 1705 6   12.5   -844 -0.391639   5072500  0.698516    70  0.429026  0.0000 0.000734 0.000935 0.002940  0.062300 -0.018041 -0.139286  45.7878057770 -347.5108591027    70.42903
ODEZ 12SEP16 2012.7091 56186 1706 0   12.5   -844 -0.392072   5072500  0.697775    70  0.426083  0.0000 0.000729 0.000938 0.002921  0.068991 -0.016506 -0.121654  45.7878057704 -347.5108591082    70.42608
ODEZ 12SEP17 2012.7118 56187 1706 1   12.5   -844 -0.391150   5072500  0.700054    70  0.424115  0.0000 0.000836 0.001103 0.003449  0.092429 -0.013889 -0.107039  45.7878057909 -347.5108590964    70.42411
ODEZ 12SEP18 2012.7146 56188 1706 2   12.5   -844 -0.391533   5072500  0.699220    70  0.431038  0.0000 0.000910 0.001152 0.003647  0.068962 -0.010695 -0.147587  45.7878057834 -347.5108591013    70.43104
ODEZ 12SEP19 2012.7173 56189 1706 3   12.5   -844 -0.391156   5072500  0.699232    70  0.426709  0.0000 0.000760 0.000969 0.003114  0.067024 -0.037265 -0.153953  45.7878057835 -347.5108590965    70.42671
ODEZ 12SEP20 2012.7201 56190 1706 4   12.5   -844 -0.390902   5072500  0.697057    70  0.422935  0.0000 0.000732 0.000939 0.002941  0.057874 -0.011668 -0.126706  45.7878057639 -347.5108590932    70.42294
ODEZ 12SEP21 2012.7228 56191 1706 5   12.5   -844 -0.390679   5072500  0.697456    70  0.419811  0.0000 0.000731 0.000933 0.002932  0.068305 -0.008597 -0.137697  45.7878057675 -347.5108590903    70.41981
ODEZ 12SEP22 2012.7255 56192 1706 6   12.5   -844 -0.391298   5072500  0.698140    70  0.421236  0.0000 0.000731 0.000935 0.002931  0.076350 -0.030257 -0.129078  45.7878057737 -347.5108590983    70.42124
ODEZ 12SEP23 2012.7283 56193 1707 0   12.5   -844 -0.390522   5072500  0.699529    70  0.427946  0.0000 0.000730 0.000929 0.002916  0.071459 -0.015591 -0.127515  45.7878057861 -347.5108590883    70.42795
ODEZ 12SEP24 2012.7310 56194 1707 1   12.5   -844 -0.390844   5072500  0.699402    70  0.434472  0.0000 0.000769 0.000988 0.003120  0.078247 -0.016975 -0.129358  45.7878057850 -347.5108590925    70.43447
ODEZ 12SEP25 2012.7337 56195 1707 2   12.5   -844 -0.390829   5072500  0.698414    70  0.427291  0.0000 0.000745 0.000953 0.002999  0.044607 -0.018503 -0.130115  45.7878057761 -347.5108590923    70.42729
ODEZ 12SEP26 2012.7365 56196 1707 3   12.5   -844 -0.390429   5072500  0.699976    70  0.432779  0.0000 0.000766 0.000990 0.003186  0.046237 -0.026540 -0.148135  45.7878057902 -347.5108590871    70.43278
ODEZ 12SEP27 2012.7392 56197 1707 4   12.5   -844 -0.390389   5072500  0.700259    70  0.424300  0.0000 0.000767 0.000980 0.003145  0.036810 -0.050059 -0.085248  45.7878057927 -347.5108590866    70.42430
ODEZ 12SEP28 2012.7420 56198 1707 5   12.5   -844 -0.390610   5072500  0.700121    70  0.424419  0.0000 0.000750 0.000952 0.003016  0.051542 -0.003318 -0.126205  45.7878057915 -347.5108590894    70.42442
ODEZ 12SEP29 2012.7447 56199 1707 6   12.5   -844 -0.390156   5072500  0.699774    70  0.426381  0.0000 0.000741 0.000945 0.002998  0.058530 -0.002518 -0.136284  45.7878057884 -347.5108590836    70.42638
ODEZ 12SEP30 2012.7474 56200 1708 0   12.5   -844 -0.390025   5072500  0.699745    70  0.422143  0.0000 0.000753 0.000957 0.003060  0.069987 -0.026231 -0.156532  45.7878057881 -347.5108590819    70.42214
ODEZ 12OCT01 2012.7502 56201 1708 1   12.5   -844 -0.390050   5072500  0.700762    70  0.420838  0.0000 0.000743 0.000943 0.003008  0.068858 -0.030097 -0.122730  45.7878057972 -347.5108590822    70.42084
ODEZ 12OCT02 2012.7529 56202 1708 2   12.5   -844 -0.389980   5072500  0.701781    70  0.421132  0.0000 0.000745 0.000946 0.003014  0.056546 -0.040164 -0.145993  45.7878058064 -347.5108590814    70.42113
ODEZ 12OCT03 2012.7556 56203 1708 3   12.5   -844 -0.390704   5072500  0.700473    70  0.422789  0.0000 0.000735 0.000937 0.002947  0.066179 -0.035719 -0.132499  45.7878057946 -347.5108590907    70.42279
ODEZ 12OCT04 2012.7584 56204 1708 4   12.5   -844 -0.389523   5072500  0.700746    70  0.424853  0.0000 0.000740 0.000946 0.003000  0.059439 -0.023965 -0.139887  45.7878057971 -347.5108590755    70.42485
ODEZ 12OCT05 2012.7611 56205 1708 5   12.5   -844 -0.390024   5072500  0.700751    70  0.423069  0.0000 0.000729 0.000928 0.002904  0.053564 -0.034121 -0.131323  45.7878057971 -347.5108590819    70.42307
ODEZ 12OCT06 2012.7639 56206 1708 6   12.5   -844 -0.390713   5072500  0.700306    70  0.423778  0.0000 0.000732 0.000937 0.002928  0.063957 -0.041549 -0.140482  45.7878057931 -347.5108590908    70.42378
ODEZ 12OCT07 2012.7666 56207 1709 0   12.5   -844 -0.389730   5072500  0.700551    70  0.418601  0.0000 0.000753 0.000946 0.003002  0.047369 -0.016753 -0.132858  45.7878057953 -347.5108590781    70.41860
ODEZ 12OCT08 2012.7693 56208 1709 1   12.5   -844 -0.390512   5072500  0.701995    70  0.425929  0.0000 0.000754 0.000946 0.003019  0.041611 -0.015091 -0.114962  45.7878058083 -347.5108590882    70.42593
ODEZ 12OCT09 2012.7721 56209 1709 2   12.5   -844 -0.389486   5072500  0.701543    70  0.427094  0.0000 0.000746 0.000937 0.002966  0.050245 -0.014075 -0.112091  45.7878058043 -347.5108590750    70.42709
ODEZ 12OCT10 2012.7748 56210 1709 3   12.5   -844 -0.390299   5072500  0.701913    70  0.426342  0.0000 0.000738 0.000935 0.002940  0.031154 -0.000098 -0.098102  45.7878058076 -347.5108590855    70.42634
ODEZ 12OCT11 2012.7775 56211 1709 4   12.5   -844 -0.389158   5072500  0.701956    70  0.428422  0.0000 0.000739 0.000933 0.002931  0.043833 -0.012117 -0.114933  45.7878058080 -347.5108590708    70.42842
ODEZ 12OCT12 2012.7803 56212 1709 5   12.5   -844 -0.389004   5072500  0.702014    70  0.424019  0.0000 0.000741 0.000932 0.002940  0.043442 -0.011136 -0.117203  45.7878058085 -347.5108590688    70.42402
ODEZ 12OCT13 2012.7830 56213 1709 6   12.5   -844 -0.389589   5072500  0.702666    70  0.424448  0.0000 0.000752 0.000944 0.002996  0.045908 -0.032213 -0.115906  45.7878058144 -347.5108590763    70.42445
ODEZ 12OCT14 2012.7858 56214 1710 0   12.5   -844 -0.388329   5072500  0.701206    70  0.427178  0.0000 0.000764 0.000952 0.003065  0.041634 -0.011997 -0.103755  45.7878058012 -347.5108590601    70.42718
ODEZ 12OCT15 2012.7885 56215 1710 1   12.5   -844 -0.387824   5072500  0.700554    70  0.424888  0.0000 0.000759 0.000949 0.003055  0.041062  0.007416 -0.094382  45.7878057954 -347.5108590536    70.42489
ODEZ 12OCT16 2012.7912 56216 1710 2   12.5   -844 -0.388574   5072500  0.699845    70  0.419081  0.0000 0.000754 0.000943 0.003013  0.043866 -0.023071 -0.107027  45.7878057890 -347.5108590633    70.41908
ODEZ 12OCT17 2012.7940 56217 1710 3   12.5   -844 -0.387789   5072500  0.699213    70  0.417029  0.0000 0.000747 0.000935 0.002969  0.049187 -0.022225 -0.121333  45.7878057833 -347.5108590532    70.41703
ODEZ 12OCT18 2012.7967 56218 1710 4   12.5   -844 -0.388664   5072500  0.701291    70  0.415487  0.0000 0.000742 0.000931 0.002933  0.039811 -0.024779 -0.119048  45.7878058020 -347.5108590644    70.41549
ODEZ 12OCT19 2012.7995 56219 1710 5   12.5   -844 -0.387267   5072500  0.701752    70  0.418086  0.0000 0.000743 0.000937 0.002965  0.031987 -0.017699 -0.131081  45.7878058062 -347.5108590465    70.41809
ODEZ 12OCT20 2012.8022 56220 1710 6   12.5   -844 -0.388532   5072500  0.702575    70  0.418515  0.0000 0.000748 0.000950 0.002979  0.035525 -0.018028 -0.093693  45.7878058136 -347.5108590627    70.41851
ODEZ 12OCT21 2012.8049 56221 1711 0   12.5   -844 -0.387170   5072500  0.703097    70  0.421569  0.0000 0.000752 0.000951 0.003019  0.036129 -0.019464 -0.098735  45.7878058182 -347.5108590452    70.42157
ODEZ 12OCT22 2012.8077 56222 1711 1   12.5   -844 -0.388590   5072500  0.702767    70  0.414949  0.0000 0.000749 0.000943 0.002995  0.034167 -0.000683 -0.129793  45.7878058153 -347.5108590635    70.41495
ODEZ 12OCT23 2012.8104 56223 1711 2   12.5   -844 -0.389034   5072500  0.701998    70  0.418724  0.0000 0.000751 0.000944 0.002992  0.026273 -0.009984 -0.118450  45.7878058084 -347.5108590692    70.41872
ODEZ 12OCT24 2012.8131 56224 1711 3   12.5   -844 -0.389516   5072500  0.701511    70  0.419647  0.0000 0.000742 0.000942 0.002960  0.033811 -0.015205 -0.121361  45.7878058040 -347.5108590754    70.41965
ODEZ 12OCT25 2012.8159 56225 1711 4   12.5   -844 -0.389595   5072500  0.703011    70  0.424283  0.0000 0.000745 0.000941 0.002961  0.038634 -0.013190 -0.105531  45.7878058175 -347.5108590764    70.42428
ODEZ 12OCT26 2012.8186 56226 1711 5   12.5   -844 -0.389012   5072500  0.701815    70  0.428145  0.0000 0.000764 0.000964 0.003036  0.010838 -0.012037 -0.111807  45.7878058067 -347.5108590689    70.42815
ODEZ 12OCT27 2012.8214 56227 1711 6   12.5   -844 -0.388215   5072500  0.700082    70  0.434598  0.0000 0.000746 0.000939 0.002959  0.049707 -0.020141 -0.110417  45.7878057911 -347.5108590587    70.43460
ODEZ 12OCT28 2012.8241 56228 1712 0   12.5   -844 -0.388411   5072500  0.701614    70  0.430006  0.0000 0.000752 0.000946 0.003006  0.041641 -0.017408 -0.124609  45.7878058049 -347.5108590612    70.43001
ODEZ 12OCT29 2012.8268 56229 1712 1   12.5   -844 -0.388841   5072500  0.700099    70  0.424701  0.0000 0.000745 0.000941 0.002961  0.038992 -0.017264 -0.117366  45.7878057913 -347.5108590667    70.42470
ODEZ 12OCT30 2012.8296 56230 1712 2   12.5   -844 -0.388078   5072500  0.700982    70  0.424941  0.0000 0.000741 0.000943 0.002949  0.040208 -0.012292 -0.110973  45.7878057992 -347.5108590569    70.42494
ODEZ 12OCT31 2012.8323 56231 1712 3   12.5   -844 -0.387809   5072500  0.701801    70  0.426594  0.0000 0.000743 0.000943 0.002970  0.033529 -0.019143 -0.111448  45.7878058066 -347.5108590534    70.42659
ODEZ 12NOV01 2012.8350 56232 1712 4   12.5   -844 -0.387117   5072500  0.701212    70  0.427894  0.0000 0.000752 0.000942 0.002986  0.044418 -0.013301 -0.104323  45.7878058013 -347.5108590445    70.42789
ODEZ 12NOV02 2012.8378 56233 1712 5   12.5   -844 -0.386562   5072500  0.699725    70  0.422833  0.0000 0.000748 0.000936 0.002972  0.044404 -0.032138 -0.112714  45.7878057879 -347.5108590374    70.42283
ODEZ 12NOV03 2012.8405 56234 1712 6   12.5   -844 -0.387040   5072500  0.698988    70  0.420614  0.0000 0.000742 0.000941 0.002957  0.043306 -0.003905 -0.110819  45.7878057813 -347.5108590435    70.42061
ODEZ 12NOV04 2012.8433 56235 1713 0   12.5   -844 -0.386998   5072500  0.700226    70  0.421515  0.0000 0.000741 0.000941 0.002958  0.038624 -0.015778 -0.109427  45.7878057924 -347.5108590430    70.42151
ODEZ 12NOV05 2012.8460 56236 1713 1   12.5   -844 -0.387391   5072500  0.700447    70  0.421791  0.0000 0.000749 0.000951 0.003010  0.046311 -0.027403 -0.115891  45.7878057944 -347.5108590481    70.42179
ODEZ 12NOV06 2012.8487 56237 1713 2   12.5   -844 -0.387697   5072500  0.700679    70  0.417999  0.0000 0.000749 0.000939 0.002989  0.035141 -0.009938 -0.122612  45.7878057965 -347.5108590520    70.41800
ODEZ 12NOV07 2012.8515 56238 1713 3   12.5   -844 -0.387069   5072500  0.700873    70  0.422636  0.0000 0.000749 0.000938 0.002977  0.034163 -0.006171 -0.131470  45.7878057982 -347.5108590439    70.42264
ODEZ 12NOV08 2012.8542 56239 1713 4   12.5   -844 -0.386640   5072500  0.701724    70  0.419846  0.0000 0.000746 0.000938 0.002964  0.048079 -0.007633 -0.114225  45.7878058059 -347.5108590384    70.41985
ODEZ 12NOV09 2012.8569 56240 1713 5   12.5   -844 -0.387546   5072500  0.701993    70  0.417196  0.0000 0.000741 0.000941 0.002956  0.039789 -0.002569 -0.114077  45.7878058083 -347.5108590500    70.41720
ODEZ 12NOV10 2012.8597 56241 1713 6   12.5   -844 -0.385949   5072500  0.703053    70  0.421094  0.0000 0.000751 0.000946 0.002994  0.034550 -0.012161 -0.112498  45.7878058179 -347.5108590295    70.42109
ODEZ 12NOV11 2012.8624 56242 1714 0   12.5   -844 -0.387186   5072500  0.702373    70  0.414904  0.0000 0.000753 0.000962 0.003030  0.030206 -0.023051 -0.105977  45.7878058117 -347.5108590454    70.41490
ODEZ 12NOV12 2012.8652 56243 1714 1   12.5   -844 -0.385694   5072500  0.703111    70  0.420240  0.0000 0.000759 0.000953 0.003033  0.023569 -0.010322 -0.107255  45.7878058184 -347.5108590262    70.42024
ODEZ 12NOV13 2012.8679 56244 1714 2   12.5   -844 -0.386042   5072500  0.702691    70  0.423745  0.0000 0.000761 0.000966 0.003047  0.056658 -0.018769 -0.104535  45.7878058146 -347.5108590307    70.42374
ODEZ 12NOV14 2012.8706 56245 1714 3   12.5   -844 -0.386451   5072500  0.703106    70  0.420851  0.0000 0.000740 0.000940 0.002958  0.046993 -0.024760 -0.122719  45.7878058183 -347.5108590360    70.42085
ODEZ 12NOV15 2012.8734 56246 1714 4   12.5   -844 -0.385955   5072500  0.704473    70  0.416255  0.0000 0.000745 0.000941 0.002972  0.038271 -0.025047 -0.113889  45.7878058306 -347.5108590296    70.41626
ODEZ 12NOV16 2012.8761 56247 1714 5   12.5   -844 -0.386086   5072500  0.703789    70  0.414528  0.0000 0.000742 0.000944 0.002968  0.039298 -0.017207 -0.120006  45.7878058245 -347.5108590313    70.41453
ODEZ 12NOV17 2012.8789 56248 1714 6   12.5   -844 -0.385662   5072500  0.702907    70  0.422486  0.0000 0.000734 0.000932 0.002948  0.055784 -0.018839 -0.141178  45.7878058165 -347.5108590258    70.42249
ODEZ 12NOV18 2012.8816 56249 1715 0   12.5   -844 -0.385474   5072500  0.702407    70  0.424948  0.0000 0.000744 0.000938 0.002997  0.067857 -0.051760 -0.143237  45.7878058120 -347.5108590234    70.42495
ODEZ 12NOV19 2012.8843 56250 1715 1   12.5   -844 -0.384413   5072500  0.702045    70  0.419155  0.0000 0.000731 0.000932 0.002938  0.062989 -0.029655 -0.128362  45.7878058088 -347.5108590098    70.41916
ODEZ 12NOV20 2012.8871 56251 1715 2   12.5   -844 -0.384796   5072500  0.702593    70  0.416377  0.0000 0.000747 0.000952 0.003001  0.085830 -0.032954 -0.124217  45.7878058137 -347.5108590147    70.41638
ODEZ 12NOV21 2012.8898 56252 1715 3   12.5   -844 -0.385096   5072500  0.703331    70  0.416644  0.0000 0.000749 0.000952 0.003000  0.085024 -0.049040 -0.116113  45.7878058204 -347.5108590185    70.41664
ODEZ 12NOV22 2012.8925 56253 1715 4   12.5   -844 -0.384301   5072500  0.702770    70  0.417822  0.0000 0.000735 0.000934 0.002956  0.070132 -0.033476 -0.142480  45.7878058153 -347.5108590083    70.41782
ODEZ 12NOV23 2012.8953 56254 1715 5   12.5   -844 -0.386004   5072500  0.702500    70  0.419860  0.0000 0.000734 0.000926 0.002931  0.068026 -0.024472 -0.139408  45.7878058129 -347.5108590302    70.41986
ODEZ 12NOV24 2012.8980 56255 1715 6   12.5   -844 -0.385295   5072500  0.703770    70  0.419689  0.0000 0.000734 0.000934 0.002957  0.058211 -0.035256 -0.131470  45.7878058243 -347.5108590211    70.41969
ODEZ 12NOV25 2012.9008 56256 1716 0   12.5   -844 -0.385465   5072500  0.702646    70  0.418910  0.0000 0.000731 0.000928 0.002930  0.061519 -0.033374 -0.129373  45.7878058142 -347.5108590233    70.41891
ODEZ 12NOV26 2012.9035 56257 1716 1   12.5   -844 -0.385227   5072500  0.704042    70  0.422363  0.0000 0.000735 0.000931 0.002958  0.059531 -0.027819 -0.133723  45.7878058268 -347.5108590202    70.42236
ODEZ 12NOV27 2012.9062 56258 1716 2   12.5   -844 -0.383935   5072500  0.705030    70  0.422969  0.0000 0.000738 0.000940 0.002985  0.061018 -0.035476 -0.144224  45.7878058356 -347.5108590036    70.42297
ODEZ 12NOV28 2012.9090 56259 1716 3   12.5   -844 -0.385894   5072500  0.703809    70  0.425023  0.0000 0.000773 0.000973 0.003160  0.088464 -0.044798 -0.173574  45.7878058247 -347.5108590288    70.42502
ODEZ 12NOV29 2012.9117 56260 1716 4   12.5   -844 -0.384602   5072500  0.702364    70  0.427057  0.0000 0.000737 0.000930 0.002952  0.060392 -0.036499 -0.133539  45.7878058117 -347.5108590122    70.42706
ODEZ 12NOV30 2012.9144 56261 1716 5   12.5   -844 -0.384237   5072500  0.703694    70  0.430561  0.0000 0.000727 0.000926 0.002914  0.062170 -0.022408 -0.139506  45.7878058236 -347.5108590075    70.43056
ODEZ 12DEC01 2012.9172 56262 1716 6   12.5   -844 -0.385253   5072500  0.704018    70  0.425139  0.0000 0.000733 0.000936 0.002948  0.063258 -0.027680 -0.116191  45.7878058265 -347.5108590206    70.42514
