site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CURN 17NOV29 2017.9110 58086 1977 3    9.6    935  0.760296   5061545  0.061527   297  0.625025  0.0540 0.000669 0.000878 0.002621 -0.026989 -0.069126 -0.043401  45.6892361810 -350.3879870276   297.62503
CURN 17NOV30 2017.9138 58087 1977 4    9.6    935  0.760262   5061545  0.063457   297  0.623864  0.0540 0.000676 0.000876 0.002635 -0.013508 -0.067377 -0.056975  45.6892361984 -350.3879870280   297.62386
CURN 17DEC01 2017.9165 58088 1977 5    9.6    935  0.759444   5061545  0.063763   297  0.623287  0.0540 0.000659 0.000871 0.002582 -0.031589 -0.038085 -0.051573  45.6892362011 -350.3879870385   297.62329
CURN 17DEC02 2017.9192 58089 1977 6    9.6    935  0.761428   5061545  0.062467   297  0.623577  0.0540 0.000658 0.000871 0.002576 -0.027795 -0.034907 -0.066839  45.6892361895 -350.3879870131   297.62358
CURN 17DEC03 2017.9220 58090 1978 0    9.6    935  0.760998   5061545  0.062132   297  0.617449  0.0540 0.000659 0.000874 0.002597 -0.031602 -0.033465 -0.027124  45.6892361865 -350.3879870186   297.61745
CURN 17DEC04 2017.9247 58091 1978 1    9.6    935  0.760734   5061545  0.062124   297  0.619907  0.0540 0.000682 0.000898 0.002693 -0.023193 -0.024452 -0.033465  45.6892361864 -350.3879870220   297.61991
CURN 17DEC05 2017.9274 58092 1978 2    9.6    935  0.761683   5061545  0.063652   297  0.612301  0.0540 0.000673 0.000881 0.002619 -0.036089 -0.046618 -0.062569  45.6892362001 -350.3879870098   297.61230
CURN 17DEC06 2017.9302 58093 1978 3    9.6    935  0.760116   5061545  0.063135   297  0.616869  0.0540 0.000672 0.000884 0.002620 -0.030534 -0.045560 -0.069512  45.6892361955 -350.3879870299   297.61687
CURN 17DEC07 2017.9329 58094 1978 4    9.6    935  0.761410   5061545  0.062796   297  0.617276  0.0540 0.000683 0.000891 0.002661 -0.034871 -0.038581 -0.073013  45.6892361924 -350.3879870133   297.61728
CURN 17DEC08 2017.9357 58095 1978 5    9.6    935  0.761283   5061545  0.062320   297  0.627317  0.0540 0.000678 0.000898 0.002681 -0.035152 -0.050225 -0.086833  45.6892361881 -350.3879870149   297.62732
CURN 17DEC09 2017.9384 58096 1978 6    9.6    935  0.760863   5061545  0.062539   297  0.626996  0.0540 0.000676 0.000891 0.002667 -0.023339 -0.040335 -0.062255  45.6892361901 -350.3879870203   297.62700
CURN 17DEC10 2017.9411 58097 1979 0    9.6    935  0.762466   5061545  0.061883   297  0.631188  0.0540 0.000673 0.000898 0.002656 -0.042711 -0.031391 -0.080268  45.6892361842 -350.3879869997   297.63119
CURN 17DEC11 2017.9439 58098 1979 1    9.6    935  0.761815   5061545  0.061523   297  0.626314  0.0540 0.000682 0.000901 0.002688 -0.031674 -0.043702 -0.046741  45.6892361810 -350.3879870081   297.62631
CURN 17DEC12 2017.9466 58099 1979 2    9.6    935  0.761622   5061545  0.062138   297  0.625292  0.0540 0.000684 0.000903 0.002683 -0.008292 -0.014876 -0.055459  45.6892361865 -350.3879870106   297.62529
CURN 17DEC13 2017.9493 58100 1979 3    9.6    935  0.761811   5061545  0.062174   297  0.622490  0.0540 0.000687 0.000920 0.002712 -0.023050 -0.061398 -0.055876  45.6892361868 -350.3879870081   297.62249
CURN 17DEC14 2017.9521 58101 1979 4    9.6    935  0.761423   5061545  0.062984   297  0.627232  0.0540 0.000694 0.000954 0.002822  0.000760 -0.074345 -0.084710  45.6892361941 -350.3879870131   297.62723
CURN 17DEC15 2017.9548 58102 1979 5    9.6    935  0.759552   5061545  0.063130   297  0.631339  0.0540 0.000683 0.000917 0.002701 -0.043806 -0.033239 -0.063889  45.6892361954 -350.3879870371   297.63134
CURN 17DEC16 2017.9576 58103 1979 6    9.6    935  0.759225   5061545  0.064001   297  0.626209  0.0540 0.000677 0.000916 0.002687 -0.024558 -0.035889 -0.069833  45.6892362033 -350.3879870413   297.62621
CURN 17DEC17 2017.9603 58104 1980 0    9.6    935  0.759789   5061545  0.062109   297  0.621414  0.0540 0.000679 0.000903 0.002642 -0.031870 -0.053664 -0.054308  45.6892361862 -350.3879870341   297.62141
CURN 17DEC18 2017.9630 58105 1980 1    9.6    935  0.761054   5061545  0.062846   297  0.618726  0.0540 0.000684 0.000913 0.002702 -0.026758 -0.062683 -0.067646  45.6892361929 -350.3879870179   297.61873
CURN 17DEC19 2017.9658 58106 1980 2    9.6    935  0.760809   5061545  0.063867   297  0.618864  0.0540 0.000676 0.000916 0.002681 -0.038864 -0.058541 -0.069599  45.6892362021 -350.3879870210   297.61886
CURN 17DEC20 2017.9685 58107 1980 3    9.6    935  0.761073   5061545  0.063818   297  0.612799  0.0540 0.000677 0.000906 0.002655 -0.033835 -0.028280 -0.059378  45.6892362016 -350.3879870176   297.61280
CURN 17DEC21 2017.9713 58108 1980 4    9.6    935  0.761328   5061545  0.062723   297  0.615572  0.0540 0.000735 0.000954 0.002928 -0.030386 -0.015444 -0.031999  45.6892361918 -350.3879870143   297.61557
CURN 17DEC22 2017.9740 58109 1980 5    9.6    935  0.760436   5061545  0.063528   297  0.618550  0.0540 0.000677 0.000912 0.002652 -0.031375 -0.016462 -0.065019  45.6892361990 -350.3879870258   297.61855
CURN 17DEC23 2017.9767 58110 1980 6    9.6    935  0.761092   5061545  0.063414   297  0.616189  0.0540 0.000675 0.000911 0.002660 -0.030836 -0.022044 -0.068147  45.6892361980 -350.3879870174   297.61619
CURN 17DEC24 2017.9795 58111 1981 0    9.6    935  0.760950   5061545  0.064128   297  0.618616  0.0540 0.000671 0.000908 0.002635 -0.028687 -0.048580 -0.058880  45.6892362044 -350.3879870192   297.61862
CURN 17DEC25 2017.9822 58112 1981 1    9.6    935  0.762300   5061545  0.062421   297  0.620862  0.0540 0.000672 0.000906 0.002641 -0.023114 -0.022639 -0.037466  45.6892361891 -350.3879870019   297.62086
CURN 17DEC26 2017.9849 58113 1981 2    9.6    935  0.762458   5061545  0.061424   297  0.627215  0.0540 0.000672 0.000914 0.002653 -0.025061 -0.040932 -0.039564  45.6892361801 -350.3879869998   297.62722
CURN 17DEC27 2017.9877 58114 1981 3    9.6    935  0.761426   5061545  0.060927   297  0.634767  0.0540 0.000679 0.000915 0.002674 -0.023768 -0.027242 -0.034215  45.6892361756 -350.3879870131   297.63477
CURN 17DEC28 2017.9904 58115 1981 4    9.6    935  0.761862   5061545  0.063184   297  0.633831  0.0540 0.000681 0.000911 0.002664 -0.036499 -0.034723 -0.069789  45.6892361959 -350.3879870075   297.63383
CURN 17DEC29 2017.9932 58116 1981 5    9.6    935  0.761838   5061545  0.062620   297  0.631977  0.0540 0.000688 0.000919 0.002677 -0.034919 -0.028686 -0.072435  45.6892361908 -350.3879870078   297.63198
CURN 17DEC30 2017.9959 58117 1981 6    9.6    935  0.760677   5061545  0.061830   297  0.628854  0.0540 0.000685 0.000918 0.002708 -0.027177 -0.016887 -0.048345  45.6892361837 -350.3879870227   297.62885
CURN 17DEC31 2017.9986 58118 1982 0    9.6    935  0.762305   5061545  0.061111   297  0.627183  0.0540 0.000679 0.000907 0.002660 -0.021809 -0.035268 -0.062617  45.6892361773 -350.3879870018   297.62718
CURN 18JAN01 2018.0014 58119 1982 1    9.6    935  0.761867   5061545  0.063020   297  0.627108  0.0540 0.000681 0.000915 0.002693 -0.022259 -0.055417 -0.044766  45.6892361944 -350.3879870074   297.62711
CURN 18JAN02 2018.0041 58120 1982 2    9.6    935  0.761086   5061545  0.062874   297  0.621936  0.0540 0.000683 0.000913 0.002688 -0.021753 -0.034755 -0.078378  45.6892361931 -350.3879870174   297.62194
CURN 18JAN03 2018.0068 58121 1982 3    9.6    935  0.761540   5061545  0.063120   297  0.626162  0.0540 0.000695 0.000923 0.002751 -0.018258 -0.058067 -0.083146  45.6892361953 -350.3879870116   297.62616
CURN 18JAN04 2018.0096 58122 1982 4    9.6    935  0.761283   5061545  0.063341   297  0.624522  0.0540 0.000685 0.000907 0.002679 -0.023835 -0.024134 -0.051901  45.6892361973 -350.3879870149   297.62452
CURN 18JAN05 2018.0123 58123 1982 5    9.6    935  0.761585   5061545  0.063195   297  0.631910  0.0540 0.000679 0.000907 0.002663 -0.037594 -0.016278 -0.066205  45.6892361960 -350.3879870110   297.63191
CURN 18JAN06 2018.0151 58124 1982 6    9.6    935  0.761427   5061545  0.063727   297  0.622897  0.0540 0.000678 0.000913 0.002687 -0.025382 -0.031307 -0.073707  45.6892362008 -350.3879870131   297.62290
CURN 18JAN07 2018.0178 58125 1983 0    9.6    935  0.763517   5061545  0.063758   297  0.621724  0.0540 0.000677 0.000915 0.002676 -0.022284 -0.019953 -0.066620  45.6892362011 -350.3879869862   297.62172
CURN 18JAN08 2018.0205 58126 1983 1    9.6    935  0.762958   5061545  0.063217   297  0.618582  0.0540 0.000688 0.000929 0.002721 -0.015733 -0.043479 -0.058946  45.6892361962 -350.3879869934   297.61858
CURN 18JAN09 2018.0233 58127 1983 2    9.6    935  0.762639   5061545  0.065003   297  0.621707  0.0540 0.000662 0.000874 0.002633 -0.003508 -0.053480 -0.034230  45.6892362123 -350.3879869975   297.62171
CURN 18JAN10 2018.0260 58128 1983 3    9.6    935  0.761416   5061545  0.064013   297  0.621688  0.0540 0.000647 0.000843 0.002515 -0.008381 -0.029999 -0.073290  45.6892362034 -350.3879870132   297.62169
CURN 18JAN11 2018.0287 58129 1983 4    9.6    935  0.760697   5061545  0.064358   297  0.623746  0.0540 0.000641 0.000839 0.002481  0.001049 -0.053384 -0.062983  45.6892362065 -350.3879870224   297.62375
CURN 18JAN12 2018.0315 58130 1983 5    9.6    935  0.760001   5061545  0.064549   297  0.617757  0.0540 0.000637 0.000845 0.002487 -0.001943 -0.048503 -0.073115  45.6892362082 -350.3879870314   297.61776
CURN 18JAN13 2018.0342 58131 1983 6    9.6    935  0.761136   5061545  0.065501   297  0.616378  0.0540 0.000643 0.000854 0.002507 -0.000542 -0.043879 -0.059109  45.6892362168 -350.3879870168   297.61638
CURN 18JAN14 2018.0370 58132 1984 0    9.6    935  0.762207   5061545  0.064295   297  0.618733  0.0540 0.000640 0.000840 0.002472 -0.007642 -0.041800 -0.044793  45.6892362059 -350.3879870030   297.61873
CURN 18JAN15 2018.0397 58133 1984 1    9.6    935  0.763676   5061545  0.064084   297  0.619378  0.0540 0.000650 0.000836 0.002493 -0.007516 -0.049311 -0.063809  45.6892362040 -350.3879869842   297.61938
CURN 18JAN16 2018.0424 58134 1984 2    9.6    935  0.762033   5061545  0.063911   297  0.626607  0.0540 0.000647 0.000850 0.002526  0.000782 -0.037563 -0.061230  45.6892362025 -350.3879870053   297.62661
CURN 18JAN17 2018.0452 58135 1984 3    9.6    935  0.762192   5061545  0.066256   297  0.621951  0.0540 0.000653 0.000863 0.002587 -0.007674 -0.047651 -0.074969  45.6892362236 -350.3879870032   297.62195
CURN 18JAN18 2018.0479 58136 1984 4    9.6    935  0.761654   5061545  0.065522   297  0.624416  0.0540 0.000648 0.000855 0.002538  0.018542 -0.029993 -0.072695  45.6892362170 -350.3879870101   297.62442
CURN 18JAN19 2018.0507 58137 1984 5    9.6    935  0.760718   5061545  0.065402   297  0.620198  0.0540 0.000649 0.000859 0.002538  0.019684 -0.049201 -0.045763  45.6892362159 -350.3879870222   297.62020
CURN 18JAN20 2018.0534 58138 1984 6    9.6    935  0.762065   5061545  0.066254   297  0.622475  0.0540 0.000643 0.000840 0.002483 -0.008704 -0.018290 -0.033993  45.6892362235 -350.3879870049   297.62248
CURN 18JAN21 2018.0561 58139 1985 0    9.6    935  0.764417   5061545  0.066590   297  0.628940  0.0540 0.000654 0.000865 0.002590  0.002714 -0.046747 -0.029470  45.6892362266 -350.3879869747   297.62894
CURN 18JAN22 2018.0589 58140 1985 1    9.6    935  0.761126   5061545  0.066151   297  0.620556  0.0540 0.000652 0.000854 0.002543 -0.007660 -0.036988 -0.058831  45.6892362226 -350.3879870169   297.62056
CURN 18JAN23 2018.0616 58141 1985 2    9.6    935  0.761734   5061545  0.067449   297  0.616039  0.0540 0.000652 0.000855 0.002533  0.003208 -0.058648 -0.055515  45.6892362343 -350.3879870091   297.61604
CURN 18JAN24 2018.0643 58142 1985 3    9.6    935  0.762007   5061545  0.065482   297  0.612621  0.0540 0.000653 0.000858 0.002521 -0.001559 -0.047797 -0.048209  45.6892362166 -350.3879870056   297.61262
CURN 18JAN25 2018.0671 58143 1985 4    9.6    935  0.763087   5061545  0.065709   297  0.616998  0.0540 0.000655 0.000859 0.002537 -0.016931 -0.045160 -0.044116  45.6892362186 -350.3879869917   297.61700
CURN 18JAN26 2018.0698 58144 1985 5    9.6    935  0.762195   5061545  0.066710   297  0.614072  0.0540 0.000656 0.000854 0.002518 -0.018861 -0.049038 -0.047787  45.6892362276 -350.3879870032   297.61407
CURN 18JAN27 2018.0726 58145 1985 6    9.6    935  0.763533   5061545  0.067710   297  0.610401  0.0540 0.000653 0.000858 0.002527 -0.012279 -0.054442 -0.053113  45.6892362366 -350.3879869860   297.61040
CURN 18JAN28 2018.0753 58146 1986 0    9.6    935  0.763550   5061545  0.067671   297  0.606021  0.0540 0.000663 0.000868 0.002593 -0.008375 -0.044339 -0.062778  45.6892362363 -350.3879869858   297.60602
CURN 18JAN29 2018.0780 58147 1986 1    9.6    935  0.762287   5061545  0.068403   297  0.612162  0.0540 0.000653 0.000862 0.002535 -0.010318 -0.060036 -0.052618  45.6892362429 -350.3879870020   297.61216
CURN 18JAN30 2018.0808 58148 1986 2    9.6    935  0.762253   5061545  0.066506   297  0.617672  0.0540 0.000659 0.000861 0.002555 -0.003975 -0.066417 -0.041393  45.6892362258 -350.3879870025   297.61767
CURN 18JAN31 2018.0835 58149 1986 3    9.6    935  0.762880   5061545  0.067072   297  0.620939  0.0540 0.000662 0.000857 0.002558 -0.016009 -0.041843 -0.054676  45.6892362309 -350.3879869944   297.62094
CURN 18FEB01 2018.0862 58150 1986 4    9.6    935  0.763185   5061545  0.066474   297  0.622949  0.0540 0.000661 0.000864 0.002560 -0.015725 -0.029337 -0.074031  45.6892362255 -350.3879869905   297.62295
CURN 18FEB02 2018.0890 58151 1986 5    9.6    935  0.763492   5061545  0.065906   297  0.625995  0.0540 0.000652 0.000855 0.002520 -0.014025 -0.058232 -0.061069  45.6892362204 -350.3879869866   297.62599
CURN 18FEB03 2018.0917 58152 1986 6    9.6    935  0.762855   5061545  0.067832   297  0.624877  0.0540 0.000654 0.000857 0.002532 -0.014824 -0.043348 -0.058359  45.6892362377 -350.3879869947   297.62488
CURN 18FEB04 2018.0945 58153 1987 0    9.6    935  0.762802   5061545  0.065477   297  0.623808  0.0540 0.000656 0.000865 0.002561 -0.012488 -0.048182 -0.059581  45.6892362166 -350.3879869954   297.62381
CURN 18FEB05 2018.0972 58154 1987 1    9.6    935  0.763514   5061545  0.066517   297  0.617178  0.0540 0.000672 0.000893 0.002639 -0.013915 -0.057333 -0.060235  45.6892362259 -350.3879869863   297.61718
CURN 18FEB06 2018.0999 58155 1987 2    9.6    935  0.762084   5061545  0.067001   297  0.621173  0.0540 0.000661 0.000870 0.002586 -0.011842 -0.052906 -0.065527  45.6892362303 -350.3879870046   297.62117
CURN 18FEB07 2018.1027 58156 1987 3    9.6    935  0.763538   5061545  0.068039   297  0.621506  0.0540 0.000663 0.000869 0.002601 -0.011423 -0.064807 -0.077873  45.6892362396 -350.3879869860   297.62151
CURN 18FEB08 2018.1054 58157 1987 4    9.6    935  0.762597   5061545  0.066978   297  0.618064  0.0540 0.000673 0.000865 0.002610 -0.026200 -0.035412 -0.049311  45.6892362301 -350.3879869980   297.61806
CURN 18FEB09 2018.1081 58158 1987 5    9.6    935  0.762777   5061545  0.067154   297  0.624832  0.0540 0.000657 0.000858 0.002552 -0.011801 -0.045688 -0.072774  45.6892362316 -350.3879869957   297.62483
CURN 18FEB10 2018.1109 58159 1987 6    9.6    935  0.762851   5061545  0.068223   297  0.623685  0.0540 0.000659 0.000862 0.002549 -0.008099 -0.054587 -0.049576  45.6892362413 -350.3879869948   297.62368
CURN 18FEB11 2018.1136 58160 1988 0    9.6    935  0.763060   5061545  0.066802   297  0.624300  0.0540 0.000664 0.000868 0.002584 -0.006767 -0.055405 -0.065537  45.6892362285 -350.3879869921   297.62430
CURN 18FEB12 2018.1164 58161 1988 1    9.6    935  0.762891   5061545  0.065684   297  0.625482  0.0540 0.000661 0.000866 0.002578 -0.011549 -0.058818 -0.071614  45.6892362184 -350.3879869943   297.62548
CURN 18FEB13 2018.1191 58162 1988 2    9.6    935  0.763188   5061545  0.067315   297  0.624580  0.0540 0.000666 0.000877 0.002597  0.000787 -0.055738 -0.067803  45.6892362331 -350.3879869905   297.62458
CURN 18FEB14 2018.1218 58163 1988 3    9.6    935  0.763893   5061545  0.066773   297  0.620942  0.0540 0.000666 0.000880 0.002587 -0.000520 -0.041131 -0.050802  45.6892362282 -350.3879869814   297.62094
CURN 18FEB15 2018.1246 58164 1988 4    9.6    935  0.763937   5061545  0.068018   297  0.620860  0.0540 0.000661 0.000863 0.002565 -0.004303 -0.064295 -0.057120  45.6892362394 -350.3879869808   297.62086
CURN 18FEB16 2018.1273 58165 1988 5    9.6    935  0.763610   5061545  0.069004   297  0.616441  0.0540 0.000658 0.000857 0.002553 -0.004727 -0.049243 -0.051140  45.6892362483 -350.3879869850   297.61644
CURN 18FEB17 2018.1300 58166 1988 6    9.6    935  0.763696   5061545  0.066903   297  0.620276  0.0540 0.000656 0.000860 0.002538 -0.017344 -0.046997 -0.053149  45.6892362294 -350.3879869839   297.62028
CURN 18FEB18 2018.1328 58167 1989 0    9.6    935  0.762041   5061545  0.067072   297  0.621958  0.0540 0.000656 0.000860 0.002548 -0.016651 -0.057086 -0.043091  45.6892362309 -350.3879870052   297.62196
CURN 18FEB19 2018.1355 58168 1989 1    9.6    935  0.762377   5061545  0.067496   297  0.618336  0.0540 0.000653 0.000857 0.002532 -0.007881 -0.045312 -0.063124  45.6892362347 -350.3879870009   297.61834
CURN 18FEB20 2018.1383 58169 1989 2    9.6    935  0.762800   5061545  0.068230   297  0.622129  0.0540 0.000654 0.000855 0.002530 -0.009839 -0.052366 -0.050094  45.6892362413 -350.3879869954   297.62213
CURN 18FEB21 2018.1410 58170 1989 3    9.6    935  0.763311   5061545  0.068476   297  0.624700  0.0540 0.000656 0.000852 0.002538 -0.012720 -0.053191 -0.043360  45.6892362435 -350.3879869889   297.62470
CURN 18FEB22 2018.1437 58171 1989 4    9.6    935  0.763403   5061545  0.068422   297  0.626163  0.0540 0.000657 0.000857 0.002536 -0.018166 -0.050147 -0.039492  45.6892362430 -350.3879869877   297.62616
CURN 18FEB23 2018.1465 58172 1989 5    9.6    935  0.762504   5061545  0.068159   297  0.622984  0.0540 0.000688 0.000894 0.002654 -0.002462 -0.051334 -0.040697  45.6892362407 -350.3879869992   297.62298
CURN 18FEB24 2018.1492 58173 1989 6    9.6    935  0.764138   5061545  0.065923   297  0.624115  0.0540 0.000676 0.000865 0.002618 -0.009157 -0.060684 -0.023161  45.6892362206 -350.3879869783   297.62411
CURN 18FEB25 2018.1520 58174 1990 0    9.6    935  0.763248   5061545  0.068278   297  0.619980  0.0540 0.000661 0.000869 0.002578 -0.015288 -0.046713 -0.054098  45.6892362418 -350.3879869897   297.61998
CURN 18FEB26 2018.1547 58175 1990 1    9.6    935  0.763179   5061545  0.067766   297  0.624219  0.0540 0.000655 0.000855 0.002529 -0.006278 -0.051874 -0.049425  45.6892362372 -350.3879869906   297.62422
CURN 18FEB27 2018.1574 58176 1990 2    9.6    935  0.764132   5061545  0.066396   297  0.622379  0.0540 0.000660 0.000855 0.002536 -0.006437 -0.057578 -0.039029  45.6892362248 -350.3879869783   297.62238
CURN 18FEB28 2018.1602 58177 1990 3    9.6    935  0.764867   5061545  0.066065   297  0.620236  0.0540 0.000657 0.000861 0.002542 -0.021026 -0.040086 -0.040919  45.6892362218 -350.3879869689   297.62024
CURN 18MAR01 2018.1629 58178 1990 4    9.6    935  0.764530   5061545  0.064256   297  0.623423  0.0540 0.000667 0.000888 0.002602 -0.036682 -0.042732 -0.048485  45.6892362056 -350.3879869732   297.62342
CURN 18MAR02 2018.1656 58179 1990 5    9.6    935  0.764112   5061545  0.065063   297  0.627911  0.0540 0.000664 0.000886 0.002579 -0.035473 -0.044974 -0.045264  45.6892362128 -350.3879869786   297.62791
