site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CREA 18JAN09 2018.0233 58127 1983 2    9.7  -1151  0.040896   5024323  0.591273   129  0.814572  0.0540 0.000629 0.000835 0.002444  0.006531 -0.000998 -0.065861  45.3543359740 -350.3146882179   129.81457
CREA 18JAN10 2018.0260 58128 1983 3    9.7  -1151  0.040465   5024323  0.592376   129  0.816311  0.0540 0.000610 0.000812 0.002334  0.011384  0.000519 -0.052701  45.3543359839 -350.3146882234   129.81631
CREA 18JAN11 2018.0287 58129 1983 4    9.7  -1151  0.039522   5024323  0.593319   129  0.815794  0.0540 0.000613 0.000820 0.002361  0.002928  0.004204 -0.065026  45.3543359924 -350.3146882354   129.81579
CREA 18JAN12 2018.0315 58130 1983 5    9.7  -1151  0.039398   5024323  0.593110   129  0.811113  0.0540 0.000611 0.000823 0.002350  0.010184 -0.002266 -0.047301  45.3543359905 -350.3146882370   129.81111
CREA 18JAN13 2018.0342 58131 1983 6    9.7  -1151  0.040533   5024323  0.593472   129  0.810691  0.0540 0.000611 0.000819 0.002341  0.015227  0.003110 -0.046783  45.3543359937 -350.3146882225   129.81069
CREA 18JAN14 2018.0370 58132 1984 0    9.7  -1151  0.042170   5024323  0.593740   129  0.810559  0.0540 0.000612 0.000818 0.002335  0.013825  0.008499 -0.048945  45.3543359962 -350.3146882016   129.81056
CREA 18JAN15 2018.0397 58133 1984 1    9.7  -1151  0.042643   5024323  0.593493   129  0.812541  0.0540 0.000612 0.000815 0.002338 -0.004619  0.029828 -0.045376  45.3543359939 -350.3146881956   129.81254
CREA 18JAN16 2018.0424 58134 1984 2    9.7  -1151  0.041414   5024323  0.592049   129  0.819182  0.0540 0.000617 0.000817 0.002355  0.001041  0.011070 -0.058980  45.3543359809 -350.3146882113   129.81918
CREA 18JAN17 2018.0452 58135 1984 3    9.7  -1151  0.042950   5024323  0.594285   129  0.822598  0.0540 0.000618 0.000831 0.002409  0.012563  0.007939 -0.054312  45.3543360011 -350.3146881917   129.82260
CREA 18JAN18 2018.0479 58136 1984 4    9.7  -1151  0.041518   5024323  0.593820   129  0.821069  0.0540 0.000612 0.000825 0.002368  0.015704  0.002799 -0.035999  45.3543359969 -350.3146882100   129.82107
CREA 18JAN19 2018.0507 58137 1984 5    9.7  -1151  0.041564   5024323  0.593837   129  0.816816  0.0540 0.000612 0.000822 0.002351  0.014990  0.013590 -0.040998  45.3543359970 -350.3146882094   129.81682
CREA 18JAN20 2018.0534 58138 1984 6    9.7  -1151  0.042136   5024323  0.594998   129  0.815946  0.0540 0.000620 0.000822 0.002371 -0.004171  0.015588 -0.059065  45.3543360075 -350.3146882021   129.81595
CREA 18JAN21 2018.0561 58139 1985 0    9.7  -1151  0.042287   5024323  0.595456   129  0.821144  0.0540 0.000617 0.000821 0.002376  0.005353  0.011170 -0.050785  45.3543360116 -350.3146882001   129.82114
CREA 18JAN22 2018.0589 58140 1985 1    9.7  -1151  0.041374   5024323  0.594495   129  0.816189  0.0540 0.000614 0.000825 0.002366  0.001152  0.008545 -0.048386  45.3543360029 -350.3146882118   129.81619
CREA 18JAN23 2018.0616 58141 1985 2    9.7  -1151  0.042293   5024323  0.595585   129  0.810339  0.0540 0.000617 0.000833 0.002380 -0.002708 -0.001235 -0.032546  45.3543360128 -350.3146882001   129.81034
CREA 18JAN24 2018.0643 58142 1985 3    9.7  -1151  0.042250   5024323  0.594145   129  0.809319  0.0540 0.000627 0.000841 0.002408  0.007348 -0.012132 -0.064746  45.3543359998 -350.3146882006   129.80932
CREA 18JAN25 2018.0671 58143 1985 4    9.7  -1151  0.042963   5024323  0.594626   129  0.814419  0.0540 0.000627 0.000833 0.002400 -0.004228  0.010856 -0.066519  45.3543360041 -350.3146881915   129.81442
CREA 18JAN26 2018.0698 58144 1985 5    9.7  -1151  0.041934   5024323  0.596190   129  0.808663  0.0540 0.000627 0.000829 0.002391  0.006366  0.004452 -0.054874  45.3543360182 -350.3146882046   129.80866
CREA 18JAN27 2018.0726 58145 1985 6    9.7  -1151  0.042965   5024323  0.595833   129  0.806359  0.0540 0.000629 0.000841 0.002409 -0.001986  0.000618 -0.060128  45.3543360150 -350.3146881915   129.80636
CREA 18JAN28 2018.0753 58146 1986 0    9.7  -1151  0.043658   5024323  0.594875   129  0.807590  0.0540 0.000626 0.000842 0.002410 -0.001940 -0.009307 -0.048182  45.3543360064 -350.3146881826   129.80759
CREA 18JAN29 2018.0780 58147 1986 1    9.7  -1151  0.042016   5024323  0.595989   129  0.807831  0.0540 0.000626 0.000839 0.002408  0.000890 -0.004934 -0.052117  45.3543360164 -350.3146882036   129.80783
CREA 18JAN30 2018.0808 58148 1986 2    9.7  -1151  0.041622   5024323  0.594522   129  0.808181  0.0540 0.000626 0.000837 0.002406  0.010280 -0.007223 -0.048484  45.3543360032 -350.3146882086   129.80818
CREA 18JAN31 2018.0835 58149 1986 3    9.7  -1151  0.042505   5024323  0.596152   129  0.810926  0.0540 0.000630 0.000834 0.002416 -0.007437  0.012149 -0.065018  45.3543360179 -350.3146881974   129.81093
CREA 18FEB01 2018.0862 58150 1986 4    9.7  -1151  0.042141   5024323  0.595281   129  0.819003  0.0540 0.000628 0.000830 0.002403  0.004249 -0.004301 -0.062460  45.3543360100 -350.3146882020   129.81900
CREA 18FEB02 2018.0890 58151 1986 5    9.7  -1151  0.042995   5024323  0.595276   129  0.821440  0.0540 0.000628 0.000841 0.002423  0.005580 -0.007360 -0.061362  45.3543360100 -350.3146881911   129.82144
CREA 18FEB03 2018.0917 58152 1986 6    9.7  -1151  0.042800   5024323  0.596593   129  0.820004  0.0540 0.000624 0.000834 0.002395  0.003430 -0.003380 -0.055151  45.3543360218 -350.3146881936   129.82000
CREA 18FEB04 2018.0945 58153 1987 0    9.7  -1151  0.042626   5024323  0.595048   129  0.817665  0.0540 0.000626 0.000837 0.002408 -0.003226  0.012798 -0.056617  45.3543360079 -350.3146881958   129.81767
CREA 18FEB05 2018.0972 58154 1987 1    9.7  -1151  0.043354   5024323  0.595540   129  0.811747  0.0540 0.000636 0.000864 0.002457 -0.013012  0.013407 -0.065021  45.3543360123 -350.3146881865   129.81175
CREA 18FEB06 2018.0999 58155 1987 2    9.7  -1151  0.041715   5024323  0.596336   129  0.817303  0.0540 0.000630 0.000832 0.002411  0.006583 -0.006750 -0.076589  45.3543360195 -350.3146882074   129.81730
CREA 18FEB07 2018.1027 58156 1987 3    9.7  -1151  0.043448   5024323  0.596121   129  0.816158  0.0540 0.000627 0.000833 0.002400  0.000407 -0.007118 -0.071786  45.3543360176 -350.3146881853   129.81616
CREA 18FEB08 2018.1054 58157 1987 4    9.7  -1151  0.042595   5024323  0.595406   129  0.814113  0.0540 0.000645 0.000843 0.002475 -0.007410  0.001502 -0.055919  45.3543360111 -350.3146881962   129.81411
CREA 18FEB09 2018.1081 58158 1987 5    9.7  -1151  0.042323   5024323  0.596233   129  0.817130  0.0540 0.000627 0.000835 0.002409  0.001938  0.005388 -0.054747  45.3543360186 -350.3146881997   129.81713
CREA 18FEB10 2018.1109 58159 1987 6    9.7  -1151  0.042929   5024323  0.596321   129  0.818838  0.0540 0.000626 0.000837 0.002402 -0.002030  0.005189 -0.066630  45.3543360194 -350.3146881919   129.81884
CREA 18FEB11 2018.1136 58160 1988 0    9.7  -1151  0.043071   5024323  0.595239   129  0.819535  0.0540 0.000627 0.000836 0.002404 -0.004637  0.015687 -0.065768  45.3543360096 -350.3146881901   129.81954
CREA 18FEB12 2018.1164 58161 1988 1    9.7  -1151  0.042307   5024323  0.594443   129  0.819610  0.0540 0.000637 0.000841 0.002448 -0.004327  0.013417 -0.079205  45.3543360025 -350.3146881999   129.81961
CREA 18FEB13 2018.1191 58162 1988 2    9.7  -1151  0.043170   5024323  0.595932   129  0.818354  0.0540 0.000640 0.000858 0.002478  0.015675 -0.007571 -0.063687  45.3543360159 -350.3146881889   129.81835
CREA 18FEB14 2018.1218 58163 1988 3    9.7  -1151  0.044728   5024323  0.595175   129  0.817248  0.0540 0.000635 0.000859 0.002456  0.016290 -0.005771 -0.039753  45.3543360091 -350.3146881690   129.81725
CREA 18FEB15 2018.1246 58164 1988 4    9.7  -1151  0.044329   5024323  0.596720   129  0.815195  0.0540 0.000630 0.000839 0.002417 -0.010731 -0.002468 -0.060901  45.3543360230 -350.3146881741   129.81519
CREA 18FEB16 2018.1273 58165 1988 5    9.7  -1151  0.043259   5024323  0.596816   129  0.813300  0.0540 0.000626 0.000835 0.002391 -0.006220  0.019927 -0.054348  45.3543360238 -350.3146881877   129.81330
CREA 18FEB17 2018.1300 58166 1988 6    9.7  -1151  0.043275   5024323  0.595991   129  0.815290  0.0540 0.000630 0.000835 0.002398 -0.001435  0.006682 -0.061746  45.3543360164 -350.3146881875   129.81529
CREA 18FEB18 2018.1328 58167 1989 0    9.7  -1151  0.042839   5024323  0.595346   129  0.816144  0.0540 0.000629 0.000835 0.002410  0.001594  0.001421 -0.047274  45.3543360106 -350.3146881931   129.81614
CREA 18FEB19 2018.1355 58168 1989 1    9.7  -1151  0.042676   5024323  0.596112   129  0.816620  0.0540 0.000629 0.000835 0.002395 -0.007718  0.004607 -0.061295  45.3543360175 -350.3146881952   129.81662
CREA 18FEB20 2018.1383 58169 1989 2    9.7  -1151  0.042837   5024323  0.596765   129  0.820519  0.0540 0.000627 0.000840 0.002396 -0.005803  0.000016 -0.058282  45.3543360234 -350.3146881931   129.82052
CREA 18FEB21 2018.1410 58170 1989 3    9.7  -1151  0.043785   5024323  0.596470   129  0.822552  0.0540 0.000626 0.000834 0.002397 -0.012373  0.013279 -0.050628  45.3543360207 -350.3146881810   129.82255
CREA 18FEB22 2018.1437 58171 1989 4    9.7  -1151  0.043128   5024323  0.596502   129  0.820861  0.0540 0.000628 0.000837 0.002392 -0.012838  0.029382 -0.058788  45.3543360210 -350.3146881894   129.82086
CREA 18FEB23 2018.1465 58172 1989 5    9.7  -1151  0.042195   5024323  0.597618   129  0.818557  0.0540 0.000660 0.000868 0.002497  0.005981  0.004071 -0.029635  45.3543360310 -350.3146882013   129.81856
CREA 18FEB24 2018.1492 58173 1989 6    9.7  -1151  0.044018   5024323  0.595344   129  0.816940  0.0540 0.000646 0.000846 0.002459  0.019938 -0.011727 -0.018057  45.3543360106 -350.3146881780   129.81694
CREA 18FEB25 2018.1520 58174 1990 0    9.7  -1151  0.044169   5024323  0.595641   129  0.817451  0.0540 0.000626 0.000833 0.002387  0.007878 -0.002645 -0.048264  45.3543360133 -350.3146881761   129.81745
CREA 18FEB26 2018.1547 58175 1990 1    9.7  -1151  0.044557   5024323  0.596333   129  0.818248  0.0540 0.000623 0.000831 0.002365 -0.003582 -0.003798 -0.046099  45.3543360195 -350.3146881712   129.81825
CREA 18FEB27 2018.1574 58176 1990 2    9.7  -1151  0.045086   5024323  0.595563   129  0.816986  0.0540 0.000626 0.000836 0.002387 -0.005825  0.011041 -0.040188  45.3543360126 -350.3146881644   129.81699
CREA 18FEB28 2018.1602 58177 1990 3    9.7  -1151  0.044594   5024323  0.595259   129  0.815518  0.0540 0.000629 0.000829 0.002393  0.004422  0.011551 -0.052639  45.3543360098 -350.3146881707   129.81552
CREA 18MAR01 2018.1629 58178 1990 4    9.7  -1151  0.044224   5024323  0.592892   129  0.817231  0.0540 0.000638 0.000855 0.002444 -0.012471 -0.004082 -0.033913  45.3543359885 -350.3146881754   129.81723
CREA 18MAR02 2018.1656 58179 1990 5    9.7  -1151  0.044286   5024323  0.592715   129  0.821426  0.0540 0.000644 0.000866 0.002486 -0.021424  0.001879 -0.053989  45.3543359869 -350.3146881746   129.82143
CREA 18MAR03 2018.1684 58180 1990 6    9.7  -1151  0.043869   5024323  0.591507   129  0.825659  0.0540 0.000636 0.000842 0.002426 -0.002784 -0.008198 -0.034271  45.3543359761 -350.3146881799   129.82566
CREA 18MAR04 2018.1711 58181 1991 0    9.7  -1151  0.045576   5024323  0.592700   129  0.824141  0.0540 0.000635 0.000839 0.002430  0.003476  0.010290 -0.037198  45.3543359868 -350.3146881582   129.82414
CREA 18MAR05 2018.1739 58182 1991 1    9.7  -1151  0.044845   5024323  0.593493   129  0.826529  0.0540 0.000627 0.000830 0.002382  0.008951  0.002448 -0.057713  45.3543359939 -350.3146881675   129.82653
CREA 18MAR06 2018.1766 58183 1991 2    9.7  -1151  0.045587   5024323  0.592211   129  0.831034  0.0540 0.000636 0.000835 0.002413 -0.008404  0.005195 -0.053845  45.3543359824 -350.3146881580   129.83103
CREA 18MAR07 2018.1793 58184 1991 3    9.7  -1151  0.044374   5024323  0.592121   129  0.823331  0.0540 0.000632 0.000838 0.002410  0.002841  0.006773 -0.051836  45.3543359816 -350.3146881735   129.82333
CREA 18MAR08 2018.1821 58185 1991 4    9.7  -1151  0.044606   5024323  0.593293   129  0.823387  0.0540 0.000650 0.000852 0.002485  0.002901 -0.013710 -0.053658  45.3543359921 -350.3146881705   129.82339
CREA 18MAR09 2018.1848 58186 1991 5    9.7  -1151  0.044290   5024323  0.592764   129  0.816948  0.0540 0.000647 0.000844 0.002448 -0.004705 -0.009267 -0.053748  45.3543359874 -350.3146881746   129.81695
CREA 18MAR10 2018.1875 58187 1991 6    9.7  -1151  0.045127   5024323  0.592048   129  0.818968  0.0540 0.000633 0.000836 0.002420 -0.005940  0.011683 -0.055281  45.3543359809 -350.3146881639   129.81897
CREA 18MAR11 2018.1903 58188 1992 0    9.7  -1151  0.046240   5024323  0.593438   129  0.823417  0.0540 0.000634 0.000839 0.002437  0.004844  0.001351 -0.059090  45.3543359934 -350.3146881497   129.82342
CREA 18MAR12 2018.1930 58189 1992 1    9.7  -1151  0.046963   5024323  0.593630   129  0.822053  0.0540 0.000642 0.000848 0.002436 -0.015729  0.023271 -0.054780  45.3543359952 -350.3146881405   129.82205
CREA 18MAR13 2018.1958 58190 1992 2    9.7  -1151  0.045440   5024323  0.592185   129  0.821117  0.0540 0.000629 0.000836 0.002395 -0.003718 -0.000879 -0.028107  45.3543359822 -350.3146881599   129.82112
CREA 18MAR14 2018.1985 58191 1992 3    9.7  -1151  0.045360   5024323  0.593678   129  0.821183  0.0540 0.000631 0.000840 0.002419  0.002212  0.006478 -0.029326  45.3543359956 -350.3146881609   129.82118
CREA 18MAR15 2018.2012 58192 1992 4    9.7  -1151  0.045621   5024323  0.593953   129  0.821761  0.0540 0.000643 0.000845 0.002445  0.013735 -0.006489 -0.025016  45.3543359981 -350.3146881576   129.82176
CREA 18MAR16 2018.2040 58193 1992 5    9.7  -1151  0.046195   5024323  0.594723   129  0.821714  0.0540 0.000627 0.000833 0.002392  0.005107  0.016168 -0.047243  45.3543360050 -350.3146881503   129.82171
CREA 18MAR17 2018.2067 58194 1992 6    9.7  -1151  0.045769   5024323  0.596135   129  0.826477  0.0540 0.000632 0.000834 0.002424  0.007003  0.026385 -0.050313  45.3543360177 -350.3146881557   129.82648
CREA 18MAR18 2018.2094 58195 1993 0    9.7  -1151  0.044448   5024323  0.594786   129  0.821022  0.0540 0.000628 0.000832 0.002394 -0.002202  0.007662 -0.033430  45.3543360056 -350.3146881726   129.82102
CREA 18MAR19 2018.2122 58196 1993 1    9.7  -1151  0.046338   5024323  0.595933   129  0.821746  0.0540 0.000626 0.000829 0.002381 -0.005880  0.019440 -0.031604  45.3543360159 -350.3146881484   129.82175
CREA 18MAR20 2018.2149 58197 1993 2    9.7  -1151  0.045799   5024323  0.596663   129  0.814547  0.0540 0.000624 0.000832 0.002389 -0.009164  0.009477 -0.041281  45.3543360225 -350.3146881553   129.81455
CREA 18MAR21 2018.2177 58198 1993 3    9.7  -1151  0.046893   5024323  0.596624   129  0.816332  0.0540 0.000616 0.000823 0.002364  0.010647  0.013520 -0.061408  45.3543360221 -350.3146881414   129.81633
CREA 18MAR22 2018.2204 58199 1993 4    9.7  -1151  0.046147   5024323  0.596091   129  0.817890  0.0540 0.000616 0.000819 0.002347  0.010823  0.009880 -0.050563  45.3543360173 -350.3146881509   129.81789
CREA 18MAR23 2018.2231 58200 1993 5    9.7  -1151  0.045668   5024323  0.597391   129  0.820388  0.0540 0.000615 0.000821 0.002339  0.015717 -0.005392 -0.052684  45.3543360290 -350.3146881570   129.82039
CREA 18MAR24 2018.2259 58201 1993 6    9.7  -1151  0.046384   5024323  0.594880   129  0.819180  0.0540 0.000616 0.000821 0.002343  0.007323  0.005663 -0.043123  45.3543360064 -350.3146881478   129.81918
CREA 18MAR25 2018.2286 58202 1994 0    9.7  -1151  0.046641   5024323  0.594515   129  0.820640  0.0540 0.000615 0.000820 0.002326 -0.005131  0.006655 -0.050957  45.3543360031 -350.3146881446   129.82064
CREA 18MAR26 2018.2313 58203 1994 1    9.7  -1151  0.045431   5024323  0.594233   129  0.819269  0.0540 0.000618 0.000821 0.002356  0.006386  0.008787 -0.076515  45.3543360006 -350.3146881600   129.81927
CREA 18MAR27 2018.2341 58204 1994 2    9.7  -1151  0.045646   5024323  0.595215   129  0.814614  0.0540 0.000615 0.000820 0.002330  0.012330  0.008969 -0.057193  45.3543360094 -350.3146881573   129.81461
CREA 18MAR28 2018.2368 58205 1994 3    9.7  -1151  0.046688   5024323  0.596325   129  0.817829  0.0540 0.000618 0.000817 0.002343  0.014906  0.012185 -0.054011  45.3543360194 -350.3146881440   129.81783
CREA 18MAR29 2018.2396 58206 1994 4    9.7  -1151  0.046855   5024323  0.596558   129  0.821915  0.0540 0.000621 0.000824 0.002375  0.015438 -0.006298 -0.053874  45.3543360215 -350.3146881418   129.82191
CREA 18MAR30 2018.2423 58207 1994 5    9.7  -1151  0.048549   5024323  0.593398   129  0.822739  0.0540 0.000629 0.000841 0.002433  0.002193 -0.002443 -0.084434  45.3543359931 -350.3146881202   129.82274
CREA 18MAR31 2018.2450 58208 1994 6    9.7  -1151  0.048428   5024323  0.593085   129  0.820366  0.0540 0.000621 0.000824 0.002370  0.005629 -0.001819 -0.065980  45.3543359903 -350.3146881218   129.82037
CREA 18APR01 2018.2478 58209 1995 0    9.7  -1151  0.046336   5024323  0.595766   129  0.819666  0.0540 0.000623 0.000826 0.002365  0.004770  0.014393 -0.060083  45.3543360144 -350.3146881485   129.81967
CREA 18APR02 2018.2505 58210 1995 1    9.7  -1151  0.047741   5024323  0.597059   129  0.815833  0.0540 0.000618 0.000821 0.002346  0.010662  0.010514 -0.058161  45.3543360260 -350.3146881305   129.81583
CREA 18APR03 2018.2533 58211 1995 2    9.7  -1151  0.048418   5024323  0.596076   129  0.817654  0.0540 0.000620 0.000832 0.002373  0.026712 -0.009986 -0.059712  45.3543360172 -350.3146881219   129.81765
CREA 18APR04 2018.2560 58212 1995 3    9.7  -1151  0.047014   5024323  0.595133   129  0.814459  0.0540 0.000620 0.000832 0.002376  0.004301  0.010221 -0.047668  45.3543360087 -350.3146881398   129.81446
CREA 18APR05 2018.2587 58213 1995 4    9.7  -1151  0.046737   5024323  0.595488   129  0.815562  0.0540 0.000627 0.000854 0.002442 -0.003036  0.016328 -0.064285  45.3543360119 -350.3146881433   129.81556
CREA 18APR06 2018.2615 58214 1995 5    9.7  -1151  0.047510   5024323  0.595268   129  0.814385  0.0540 0.000626 0.000843 0.002416 -0.014731  0.031902 -0.066127  45.3543360099 -350.3146881335   129.81438
CREA 18APR07 2018.2642 58215 1995 6    9.7  -1151  0.047218   5024323  0.596298   129  0.814772  0.0540 0.000622 0.000828 0.002374  0.004094  0.021797 -0.050082  45.3543360192 -350.3146881372   129.81477
CREA 18APR08 2018.2669 58216 1996 0    9.7  -1151  0.046751   5024323  0.596691   129  0.813958  0.0540 0.000625 0.000828 0.002392  0.020797  0.017349 -0.044191  45.3543360227 -350.3146881432   129.81396
CREA 18APR09 2018.2697 58217 1996 1    9.7  -1151  0.047475   5024323  0.595943   129  0.818343  0.0540 0.000629 0.000837 0.002427  0.024274 -0.006975 -0.056966  45.3543360160 -350.3146881339   129.81834
CREA 18APR10 2018.2724 58218 1996 2    9.7  -1151  0.047064   5024323  0.597513   129  0.815960  0.0540 0.000621 0.000829 0.002393  0.013996  0.011131 -0.053680  45.3543360301 -350.3146881392   129.81596
CREA 18APR11 2018.2752 58219 1996 3    9.7  -1151  0.047067   5024323  0.594596   129  0.819208  0.0540 0.000621 0.000825 0.002378  0.014527  0.017137 -0.058724  45.3543360039 -350.3146881391   129.81921
CREA 18APR12 2018.2779 58220 1996 4    9.7  -1151  0.046899   5024323  0.595424   129  0.818697  0.0540 0.000668 0.000873 0.002635  0.031952  0.024931 -0.058138  45.3543360113 -350.3146881413   129.81870
CREA 18APR13 2018.2806 58221 1996 5    9.7  -1151  0.048580   5024323  0.595257   129  0.811350  0.0540 0.000663 0.000852 0.002488  0.018614  0.018831 -0.066638  45.3543360098 -350.3146881198   129.81135
