site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
CARZ 16OCT05 2016.7611 57666 1917 3    8.7  -1532 -0.085806   5100792  0.381889  1165  0.288764  0.0000 0.000725 0.000993 0.003084  0.019590 -0.023581 -0.127942  46.0423426200 -351.3197933190  1165.28876
CARZ 16OCT06 2016.7639 57667 1917 4    8.7  -1532 -0.086119   5100792  0.380840  1165  0.290689  0.0000 0.000718 0.000970 0.002996  0.037419 -0.032733 -0.119463  46.0423426106 -351.3197933230  1165.29069
CARZ 16OCT07 2016.7666 57668 1917 5    8.7  -1532 -0.086656   5100792  0.381097  1165  0.288257  0.0000 0.000741 0.001016 0.003120  0.031792 -0.028684 -0.107954  46.0423426129 -351.3197933299  1165.28826
CARZ 16OCT08 2016.7693 57669 1917 6    8.7  -1532 -0.084919   5100792  0.380703  1165  0.289753  0.0000 0.000717 0.000979 0.003016  0.035596 -0.024629 -0.116561  46.0423426093 -351.3197933075  1165.28975
CARZ 16OCT09 2016.7721 57670 1918 0    8.7  -1532 -0.087165   5100792  0.381434  1165  0.284431  0.0000 0.000719 0.000982 0.003024  0.042483 -0.026006 -0.104344  46.0423426159 -351.3197933365  1165.28443
CARZ 16OCT10 2016.7748 57671 1918 1    8.7  -1532 -0.085900   5100792  0.380334  1165  0.286592  0.0000 0.000742 0.001032 0.003092  0.037008 -0.046132 -0.119484  46.0423426060 -351.3197933202  1165.28659
CARZ 16OCT11 2016.7775 57672 1918 2    8.7  -1532 -0.086776   5100792  0.381358  1165  0.290162  0.0000 0.000721 0.000989 0.003056  0.020165 -0.011132 -0.132214  46.0423426152 -351.3197933315  1165.29016
CARZ 16OCT12 2016.7803 57673 1918 3    8.7  -1532 -0.086259   5100792  0.380518  1165  0.289856  0.0000 0.000718 0.000969 0.002998  0.036735 -0.023510 -0.115024  46.0423426077 -351.3197933248  1165.28986
CARZ 16OCT13 2016.7830 57674 1918 4    8.7  -1532 -0.083694   5100792  0.380303  1165  0.287230  0.0000 0.000719 0.000984 0.003032  0.032933  0.000844 -0.132012  46.0423426057 -351.3197932917  1165.28723
CARZ 16OCT14 2016.7858 57675 1918 5    8.7  -1532 -0.085121   5100792  0.379272  1165  0.288287  0.0000 0.000829 0.001129 0.003526  0.039765 -0.020845 -0.119251  46.0423425965 -351.3197933101  1165.28829
CARZ 16OCT15 2016.7885 57676 1918 6    8.7  -1532 -0.085734   5100792  0.381015  1165  0.286600  0.0000 0.000719 0.000992 0.003023  0.038351 -0.002493 -0.097804  46.0423426122 -351.3197933180  1165.28660
CARZ 16OCT16 2016.7912 57677 1919 0    8.7  -1532 -0.084209   5100792  0.381991  1165  0.280226  0.0000 0.000714 0.000973 0.002978  0.037097 -0.021944 -0.119271  46.0423426209 -351.3197932983  1165.28023
CARZ 16OCT17 2016.7940 57678 1919 1    8.7  -1532 -0.084684   5100792  0.381223  1165  0.282001  0.0000 0.000741 0.001022 0.003069  0.021908 -0.026617 -0.114063  46.0423426140 -351.3197933045  1165.28200
CARZ 16OCT18 2016.7967 57679 1919 2    8.7  -1532 -0.084445   5100792  0.379614  1165  0.281762  0.0000 0.000717 0.000976 0.003000  0.017445 -0.007111 -0.123231  46.0423425996 -351.3197933014  1165.28176
CARZ 16OCT19 2016.7995 57680 1919 3    8.7  -1532 -0.084790   5100792  0.380950  1165  0.283857  0.0000 0.000719 0.000986 0.003033  0.019052 -0.016777 -0.130863  46.0423426116 -351.3197933058  1165.28386
CARZ 16OCT20 2016.8022 57681 1919 4    8.7  -1532 -0.084458   5100792  0.380548  1165  0.284669  0.0000 0.000719 0.000970 0.002994  0.017546  0.014075 -0.110158  46.0423426079 -351.3197933016  1165.28467
CARZ 16OCT21 2016.8049 57682 1919 5    8.7  -1532 -0.085641   5100792  0.380242  1165  0.286000  0.0000 0.000712 0.000969 0.002977  0.016260 -0.006830 -0.132428  46.0423426052 -351.3197933168  1165.28600
CARZ 16OCT22 2016.8077 57683 1919 6    8.7  -1532 -0.084086   5100792  0.381795  1165  0.286833  0.0000 0.000829 0.001137 0.003426  0.003553 -0.055748 -0.114288  46.0423426192 -351.3197932968  1165.28683
CARZ 16OCT23 2016.8104 57684 1920 0    8.7  -1532 -0.084722   5100792  0.380752  1165  0.290748  0.0000 0.000721 0.000969 0.003011  0.018222 -0.016779 -0.128214  46.0423426098 -351.3197933050  1165.29075
CARZ 16OCT25 2016.8159 57686 1920 2    8.7  -1532 -0.084248   5100792  0.380296  1165  0.282405  0.0000 0.000843 0.001142 0.003592 -0.002168  0.002849 -0.115649  46.0423426057 -351.3197932988  1165.28241
CARZ 16OCT27 2016.8214 57688 1920 4    8.7  -1532 -0.083610   5100792  0.380181  1165  0.278526  0.0000 0.000937 0.001277 0.003962 -0.000156 -0.037029 -0.127585  46.0423426046 -351.3197932906  1165.27853
CARZ 16OCT28 2016.8241 57689 1920 5    8.7  -1532 -0.083343   5100792  0.380510  1165  0.279526  0.0000 0.000723 0.000986 0.003037  0.022486  0.001090 -0.113067  46.0423426076 -351.3197932871  1165.27953
CARZ 16OCT29 2016.8268 57690 1920 6    8.7  -1532 -0.084179   5100792  0.381173  1165  0.282047  0.0000 0.000720 0.000980 0.003014  0.021083 -0.001415 -0.105705  46.0423426136 -351.3197932979  1165.28205
CARZ 16OCT30 2016.8296 57691 1921 0    8.7  -1532 -0.084586   5100792  0.381906  1165  0.281322  0.0000 0.000718 0.000980 0.003006 -0.001828  0.020080 -0.104596  46.0423426202 -351.3197933032  1165.28132
CARZ 16NOV04 2016.8433 57696 1921 5    8.7  -1532 -0.082554   5100792  0.381443  1165  0.285335  0.0000 0.000717 0.000972 0.002987  0.025597 -0.020064 -0.092725  46.0423426160 -351.3197932769  1165.28534
CARZ 16NOV05 2016.8460 57697 1921 6    8.7  -1532 -0.083111   5100792  0.379509  1165  0.294917  0.0000 0.000715 0.000969 0.002967  0.022387  0.000340 -0.121357  46.0423425986 -351.3197932841  1165.29492
CARZ 16NOV06 2016.8487 57698 1922 0    8.7  -1532 -0.082433   5100792  0.379304  1165  0.292642  0.0000 0.000719 0.000979 0.003008  0.014000  0.000625 -0.116401  46.0423425968 -351.3197932754  1165.29264
CARZ 16NOV14 2016.8706 57706 1923 1    8.7  -1532 -0.081646   5100792  0.381184  1165  0.281307  0.0000 0.000946 0.001286 0.003828 -0.020669 -0.061176 -0.089409  46.0423426137 -351.3197932652  1165.28131
CARZ 16NOV15 2016.8734 57707 1923 2    8.7  -1532 -0.082715   5100792  0.383120  1165  0.279167  0.0000 0.000718 0.000972 0.002985  0.027675 -0.014124 -0.101801  46.0423426311 -351.3197932790  1165.27917
CARZ 16NOV16 2016.8761 57708 1923 3    8.7  -1532 -0.082384   5100792  0.382589  1165  0.283479  0.0000 0.000716 0.000977 0.002985  0.015129 -0.015602 -0.118039  46.0423426263 -351.3197932748  1165.28348
CARZ 16NOV17 2016.8789 57709 1923 4    8.7  -1532 -0.082654   5100792  0.382728  1165  0.283592  0.0000 0.000720 0.000977 0.003006  0.013689 -0.012390 -0.120003  46.0423426276 -351.3197932782  1165.28359
CARZ 16NOV18 2016.8816 57710 1923 5    8.7  -1532 -0.082788   5100792  0.382759  1165  0.289716  0.0000 0.000713 0.000972 0.002963  0.021054 -0.005577 -0.110743  46.0423426278 -351.3197932800  1165.28972
CARZ 16NOV19 2016.8843 57711 1923 6    8.7  -1532 -0.081464   5100792  0.384294  1165  0.288033  0.0000 0.000715 0.000978 0.002984  0.027813 -0.017025 -0.102127  46.0423426417 -351.3197932629  1165.28803
CARZ 16NOV20 2016.8871 57712 1924 0    8.7  -1532 -0.082380   5100792  0.382688  1165  0.288939  0.0000 0.000717 0.000977 0.002986  0.019467 -0.015836 -0.111922  46.0423426272 -351.3197932747  1165.28894
CARZ 16NOV29 2016.9117 57721 1925 2    8.7  -1532 -0.079719   5100792  0.382119  1165  0.277835  0.0000 0.000703 0.000958 0.002927  0.013915 -0.002272 -0.121721  46.0423426221 -351.3197932403  1165.27783
CARZ 16NOV30 2016.9144 57722 1925 3    8.7  -1532 -0.081504   5100792  0.380954  1165  0.277048  0.0000 0.000716 0.000964 0.002969  0.028657 -0.017647 -0.117715  46.0423426116 -351.3197932634  1165.27705
CARZ 16DEC01 2016.9172 57723 1925 4    8.7  -1532 -0.080807   5100792  0.381647  1165  0.278448  0.0000 0.000733 0.001011 0.003131 -0.004955  0.007658 -0.094077  46.0423426178 -351.3197932544  1165.27845
CARZ 16DEC02 2016.9199 57724 1925 5    8.7  -1532 -0.081377   5100792  0.381275  1165  0.283072  0.0000 0.000725 0.000991 0.003075  0.006869 -0.018997 -0.110435  46.0423426145 -351.3197932618  1165.28307
CARZ 16DEC03 2016.9227 57725 1925 6    8.7  -1532 -0.080639   5100792  0.381656  1165  0.280646  0.0000 0.000724 0.000974 0.003027  0.025667 -0.008708 -0.115735  46.0423426179 -351.3197932522  1165.28065
CARZ 16DEC04 2016.9254 57726 1926 0    8.7  -1532 -0.081006   5100792  0.381537  1165  0.276777  0.0000 0.000715 0.000967 0.002984  0.029813 -0.037014 -0.116476  46.0423426168 -351.3197932569  1165.27678
CARZ 16DEC05 2016.9281 57727 1926 1    8.7  -1532 -0.082075   5100792  0.381699  1165  0.281857  0.0000 0.000743 0.001032 0.003181  0.028236 -0.027364 -0.110036  46.0423426183 -351.3197932708  1165.28186
CARZ 16DEC06 2016.9309 57728 1926 2    8.7  -1532 -0.081972   5100792  0.381854  1165  0.280029  0.0000 0.000717 0.000964 0.002989  0.037968 -0.045966 -0.117960  46.0423426197 -351.3197932694  1165.28003
CARZ 16DEC07 2016.9336 57729 1926 3    8.7  -1532 -0.081329   5100792  0.383479  1165  0.278006  0.0000 0.000720 0.000974 0.003005  0.029147 -0.028602 -0.102995  46.0423426343 -351.3197932611  1165.27801
CARZ 16DEC08 2016.9363 57730 1926 4    8.7  -1532 -0.081851   5100792  0.383081  1165  0.276411  0.0000 0.000725 0.000976 0.003021  0.036021 -0.026536 -0.099064  46.0423426307 -351.3197932679  1165.27641
CARZ 16DEC09 2016.9391 57731 1926 5    8.7  -1532 -0.082957   5100792  0.383385  1165  0.283946  0.0000 0.000737 0.000992 0.003059  0.025972 -0.008998 -0.128568  46.0423426335 -351.3197932822  1165.28395
CARZ 16DEC10 2016.9418 57732 1926 6    8.7  -1532 -0.082970   5100792  0.382085  1165  0.280888  0.0000 0.000717 0.000966 0.002977  0.036542 -0.046901 -0.104621  46.0423426218 -351.3197932823  1165.28089
CARZ 16DEC11 2016.9446 57733 1927 0    8.7  -1532 -0.082651   5100792  0.384430  1165  0.284255  0.0000 0.000712 0.000979 0.002992  0.011641  0.004515 -0.121544  46.0423426429 -351.3197932782  1165.28425
CARZ 16DEC17 2016.9610 57739 1927 6    8.7  -1532 -0.083036   5100792  0.381714  1165  0.272769  0.0000 0.000726 0.000975 0.003016  0.028662 -0.002901 -0.109856  46.0423426184 -351.3197932832  1165.27277
CARZ 16DEC18 2016.9637 57740 1928 0    8.7  -1532 -0.082602   5100792  0.384490  1165  0.276574  0.0000 0.000720 0.000978 0.003004  0.025149 -0.024777 -0.096498  46.0423426434 -351.3197932776  1165.27657
CARZ 17JAN03 2017.0075 57756 1930 2    8.7  -1532 -0.078610   5100792  0.383360  1165  0.286745  0.0000 0.000719 0.000970 0.003004  0.015338  0.002038 -0.125740  46.0423426333 -351.3197932260  1165.28674
CARZ 17JAN04 2017.0103 57757 1930 3    8.7  -1532 -0.081424   5100792  0.382136  1165  0.289876  0.0000 0.000721 0.000982 0.003019  0.027248 -0.005816 -0.094762  46.0423426222 -351.3197932624  1165.28988
CARZ 17JAN05 2017.0130 57758 1930 4    8.7  -1532 -0.080674   5100792  0.384972  1165  0.288853  0.0000 0.000716 0.000968 0.002992  0.026160 -0.014833 -0.122985  46.0423426478 -351.3197932527  1165.28885
CARZ 17JAN06 2017.0157 57759 1930 5    8.7  -1532 -0.080635   5100792  0.384895  1165  0.281037  0.0000 0.000715 0.000960 0.002954  0.030366 -0.023341 -0.105454  46.0423426471 -351.3197932522  1165.28104
CARZ 17JAN07 2017.0185 57760 1930 6    8.7  -1532 -0.080192   5100792  0.384015  1165  0.286203  0.0000 0.000713 0.000964 0.002958  0.021603  0.003892 -0.111581  46.0423426391 -351.3197932464  1165.28620
CARZ 17JAN08 2017.0212 57761 1931 0    8.7  -1532 -0.078732   5100792  0.386079  1165  0.284051  0.0000 0.000720 0.000987 0.003034  0.025081 -0.001940 -0.114242  46.0423426577 -351.3197932276  1165.28405
CARZ 17JAN09 2017.0240 57762 1931 1    8.7  -1532 -0.080425   5100792  0.383011  1165  0.285784  0.0000 0.000741 0.000992 0.003094  0.020980  0.014774 -0.110166  46.0423426301 -351.3197932495  1165.28578
CARZ 17JAN10 2017.0267 57763 1931 2    8.7  -1532 -0.079785   5100792  0.384079  1165  0.288721  0.0000 0.000734 0.000972 0.003019  0.043486 -0.029644 -0.057519  46.0423426397 -351.3197932412  1165.28872
CARZ 17JAN11 2017.0294 57764 1931 3    8.7  -1532 -0.080512   5100792  0.382961  1165  0.286570  0.0000 0.000718 0.000978 0.003030  0.031473 -0.019600 -0.117331  46.0423426297 -351.3197932506  1165.28657
CARZ 17JAN12 2017.0322 57765 1931 4    8.7  -1532 -0.080379   5100792  0.382975  1165  0.283197  0.0000 0.000711 0.000967 0.002951  0.034923 -0.002970 -0.102195  46.0423426298 -351.3197932489  1165.28320
CARZ 17JAN13 2017.0349 57766 1931 5    8.7  -1532 -0.082349   5100792  0.385735  1165  0.286504  0.0000 0.000718 0.000983 0.003030  0.023223  0.012687 -0.138861  46.0423426546 -351.3197932743  1165.28650
CARZ 17JAN14 2017.0376 57767 1931 6    8.7  -1532 -0.080447   5100792  0.381844  1165  0.283715  0.0000 0.000737 0.000998 0.003098  0.034898 -0.019321 -0.103834  46.0423426196 -351.3197932497  1165.28371
CARZ 17JAN15 2017.0404 57768 1932 0    8.7  -1532 -0.078881   5100792  0.382777  1165  0.287722  0.0000 0.000720 0.000981 0.003022  0.021915  0.014226 -0.117169  46.0423426280 -351.3197932295  1165.28772
CARZ 17JAN17 2017.0459 57770 1932 2    8.7  -1532 -0.079252   5100792  0.384500  1165  0.287503  0.0000 0.000881 0.001237 0.003746  0.041519 -0.088840 -0.120792  46.0423426435 -351.3197932343  1165.28750
CARZ 17JAN18 2017.0486 57771 1932 3    8.7  -1532 -0.079665   5100792  0.384290  1165  0.284103  0.0000 0.000729 0.000993 0.003057  0.066527 -0.025797 -0.097187  46.0423426416 -351.3197932396  1165.28410
CARZ 17JAN19 2017.0513 57772 1932 4    8.7  -1532 -0.078463   5100792  0.385391  1165  0.282602  0.0000 0.000721 0.000974 0.003026  0.031628 -0.007610 -0.116819  46.0423426515 -351.3197932241  1165.28260
CARZ 17JAN20 2017.0541 57773 1932 5    8.7  -1532 -0.078617   5100792  0.384366  1165  0.280212  0.0000 0.000718 0.000966 0.002992  0.024612 -0.005521 -0.111115  46.0423426423 -351.3197932261  1165.28021
CARZ 17JAN21 2017.0568 57774 1932 6    8.7  -1532 -0.079649   5100792  0.384274  1165  0.283825  0.0000 0.000719 0.000972 0.002998  0.025242 -0.008986 -0.072947  46.0423426415 -351.3197932394  1165.28383
CARZ 17JAN22 2017.0595 57775 1933 0    8.7  -1532 -0.079435   5100792  0.383832  1165  0.280666  0.0000 0.000713 0.000954 0.002943  0.025213 -0.027359 -0.099211  46.0423426375 -351.3197932367  1165.28067
CARZ 17JAN25 2017.0678 57778 1933 3    8.7  -1532 -0.078959   5100792  0.384432  1165  0.287694  0.0000 0.000859 0.001219 0.003661  0.006012 -0.044147 -0.109304  46.0423426429 -351.3197932305  1165.28769
CARZ 17JAN26 2017.0705 57779 1933 4    8.7  -1532 -0.077939   5100792  0.384239  1165  0.286275  0.0000 0.000722 0.000971 0.003013  0.007965  0.011174 -0.102115  46.0423426412 -351.3197932173  1165.28628
CARZ 17JAN27 2017.0732 57780 1933 5    8.7  -1532 -0.078845   5100792  0.383814  1165  0.288908  0.0000 0.000723 0.000978 0.003023  0.042552 -0.022639 -0.103158  46.0423426373 -351.3197932290  1165.28891
CARZ 17JAN28 2017.0760 57781 1933 6    8.7  -1532 -0.079414   5100792  0.384222  1165  0.286745  0.0000 0.000726 0.000980 0.003041  0.032900  0.002332 -0.110055  46.0423426410 -351.3197932364  1165.28675
CARZ 17JAN29 2017.0787 57782 1934 0    8.7  -1532 -0.079137   5100792  0.385242  1165  0.287849  0.0000 0.000726 0.000981 0.003018  0.039422  0.005934 -0.083518  46.0423426502 -351.3197932328  1165.28785
CARZ 17JAN30 2017.0815 57783 1934 1    8.7  -1532 -0.079049   5100792  0.385421  1165  0.288731  0.0000 0.000752 0.001021 0.003131  0.040268 -0.001555 -0.074341  46.0423426518 -351.3197932317  1165.28873
CARZ 17JAN31 2017.0842 57784 1934 2    8.7  -1532 -0.079731   5100792  0.385771  1165  0.284158  0.0000 0.000729 0.001002 0.003083  0.010206  0.024459 -0.115581  46.0423426549 -351.3197932405  1165.28416
CARZ 17FEB01 2017.0869 57785 1934 3    8.7  -1532 -0.078258   5100792  0.384740  1165  0.287806  0.0000 0.000736 0.000999 0.003105  0.016486  0.010350 -0.103511  46.0423426457 -351.3197932215  1165.28781
CARZ 17FEB02 2017.0897 57786 1934 4    8.7  -1532 -0.080182   5100792  0.384823  1165  0.287077  0.0000 0.000728 0.000987 0.003043  0.032527  0.015060 -0.084064  46.0423426464 -351.3197932463  1165.28708
CARZ 17FEB03 2017.0924 57787 1934 5    8.7  -1532 -0.080427   5100792  0.384830  1165  0.282753  0.0000 0.000722 0.000981 0.003014  0.041320  0.004968 -0.080740  46.0423426465 -351.3197932495  1165.28275
CARZ 17FEB04 2017.0951 57788 1934 6    8.7  -1532 -0.077454   5100792  0.387935  1165  0.291337  0.0000 0.000723 0.000986 0.003037  0.029715  0.001782 -0.091831  46.0423426744 -351.3197932111  1165.29134
CARZ 17FEB05 2017.0979 57789 1935 0    8.7  -1532 -0.076154   5100792  0.388712  1165  0.293756  0.0000 0.000724 0.000993 0.003067  0.019500  0.006100 -0.106971  46.0423426814 -351.3197931943  1165.29376
CARZ 17FEB06 2017.1006 57790 1935 1    8.7  -1532 -0.078956   5100792  0.387257  1165  0.288054  0.0000 0.000769 0.001059 0.003294  0.020893 -0.016768 -0.113629  46.0423426683 -351.3197932305  1165.28805
CARZ 17FEB07 2017.1034 57791 1935 2    8.7  -1532 -0.079379   5100792  0.386700  1165  0.285328  0.0000 0.000743 0.000998 0.003128  0.000341  0.012217 -0.130466  46.0423426633 -351.3197932360  1165.28533
CARZ 17FEB08 2017.1061 57792 1935 3    8.7  -1532 -0.077751   5100792  0.387638  1165  0.282490  0.0000 0.000732 0.001019 0.003108  0.015704  0.023076 -0.115214  46.0423426717 -351.3197932149  1165.28249
CARZ 17FEB09 2017.1088 57793 1935 4    8.7  -1532 -0.077451   5100792  0.388399  1165  0.279317  0.0000 0.000722 0.000980 0.003028  0.020819  0.017822 -0.105759  46.0423426786 -351.3197932110  1165.27932
CARZ 17FEB10 2017.1116 57794 1935 5    8.7  -1532 -0.077008   5100792  0.388000  1165  0.283622  0.0000 0.000720 0.000974 0.003003  0.029073  0.016211 -0.101867  46.0423426750 -351.3197932053  1165.28362
CARZ 17FEB20 2017.1389 57804 1937 1    8.7  -1532 -0.078414   5100792  0.385493  1165  0.286090  0.0000 0.000956 0.001380 0.004089  0.038340  0.059737 -0.074669  46.0423426524 -351.3197932235  1165.28609
CARZ 17FEB21 2017.1417 57805 1937 2    8.7  -1532 -0.076595   5100792  0.385022  1165  0.286936  0.0000 0.000729 0.001003 0.003113  0.022903  0.046552 -0.121928  46.0423426482 -351.3197932000  1165.28694
CARZ 17FEB22 2017.1444 57806 1937 3    8.7  -1532 -0.076931   5100792  0.384578  1165  0.286819  0.0000 0.000728 0.000992 0.003076  0.008496  0.057811 -0.099947  46.0423426442 -351.3197932043  1165.28682
CARZ 17FEB23 2017.1472 57807 1937 4    8.7  -1532 -0.077172   5100792  0.384669  1165  0.287655  0.0000 0.000732 0.000996 0.003095  0.012627  0.045695 -0.124591  46.0423426450 -351.3197932074  1165.28765
CARZ 17FEB24 2017.1499 57808 1937 5    8.7  -1532 -0.076806   5100792  0.385123  1165  0.290533  0.0000 0.000726 0.000993 0.003078  0.001094  0.047124 -0.120035  46.0423426491 -351.3197932027  1165.29053
CARZ 17FEB25 2017.1526 57809 1937 6    8.7  -1532 -0.077490   5100792  0.387255  1165  0.283566  0.0000 0.000733 0.001003 0.003140  0.003562  0.035463 -0.162574  46.0423426683 -351.3197932115  1165.28357
CARZ 17FEB26 2017.1554 57810 1938 0    8.7  -1532 -0.077097   5100792  0.387675  1165  0.285126  0.0000 0.000722 0.000992 0.003079  0.008695  0.029732 -0.136318  46.0423426721 -351.3197932065  1165.28513
CARZ 17MAR13 2017.1964 57825 1940 1    8.7  -1532 -0.076702   5100792  0.388245  1165  0.284370  0.0000 0.000957 0.001333 0.004051  0.060290  0.029759 -0.051556  46.0423426772 -351.3197932014  1165.28437
CARZ 17MAR14 2017.1992 57826 1940 2    8.7  -1532 -0.076316   5100792  0.387756  1165  0.283055  0.0000 0.000727 0.000984 0.003047  0.016486  0.008456 -0.111548  46.0423426728 -351.3197931964  1165.28305
CARZ 17MAR15 2017.2019 57827 1940 3    8.7  -1532 -0.076629   5100792  0.387394  1165  0.283947  0.0000 0.000744 0.001010 0.003105  0.013772  0.004841 -0.124500  46.0423426695 -351.3197932004  1165.28395
CARZ 17MAR16 2017.2047 57828 1940 4    8.7  -1532 -0.075888   5100792  0.387055  1165  0.287922  0.0000 0.000737 0.001009 0.003116  0.012639  0.004083 -0.106298  46.0423426665 -351.3197931909  1165.28792
CARZ 17MAR17 2017.2074 57829 1940 5    8.7  -1532 -0.076046   5100792  0.384051  1165  0.287119  0.0000 0.000732 0.000985 0.003045  0.025924  0.025385 -0.081960  46.0423426395 -351.3197931929  1165.28712
CARZ 17MAR18 2017.2101 57830 1940 6    8.7  -1532 -0.077763   5100792  0.387082  1165  0.291009  0.0000 0.000726 0.000983 0.003017  0.014145  0.025536 -0.095355  46.0423426667 -351.3197932151  1165.29101
CARZ 17MAR19 2017.2129 57831 1941 0    8.7  -1532 -0.074635   5100792  0.389082  1165  0.290362  0.0000 0.000735 0.000997 0.003099  0.019690  0.023815 -0.110008  46.0423426847 -351.3197931747  1165.29036
CARZ 17MAR20 2017.2156 57832 1941 1    8.7  -1532 -0.076040   5100792  0.386076  1165  0.290069  0.0000 0.000835 0.001092 0.003476  0.020882  0.019576 -0.144270  46.0423426577 -351.3197931928  1165.29007
CARZ 17MAR21 2017.2183 57833 1941 2    8.7  -1532 -0.076306   5100792  0.386733  1165  0.290235  0.0000 0.000735 0.000998 0.003133  0.014620  0.030959 -0.137633  46.0423426636 -351.3197931962  1165.29023
CARZ 17MAR22 2017.2211 57834 1941 3    8.7  -1532 -0.074847   5100792  0.390268  1165  0.290645  0.0000 0.000729 0.000986 0.003045  0.027958  0.013683 -0.101681  46.0423426954 -351.3197931774  1165.29064
CARZ 17MAR23 2017.2238 57835 1941 4    8.7  -1532 -0.075727   5100792  0.390394  1165  0.287686  0.0000 0.000740 0.001024 0.003160  0.014592  0.028812 -0.122001  46.0423426965 -351.3197931888  1165.28769
CARZ 17MAR24 2017.2266 57836 1941 5    8.7  -1532 -0.075475   5100792  0.387711  1165  0.283518  0.0000 0.000742 0.001021 0.003187  0.016497  0.026065 -0.133598  46.0423426724 -351.3197931855  1165.28352
CARZ 17MAR25 2017.2293 57837 1941 6    8.7  -1532 -0.075391   5100792  0.387034  1165  0.286410  0.0000 0.000733 0.000986 0.003076  0.019331 -0.008199 -0.112465  46.0423426663 -351.3197931844  1165.28641
CARZ 17MAR26 2017.2320 57838 1942 0    8.7  -1532 -0.075795   5100792  0.387380  1165  0.287548  0.0000 0.000734 0.000983 0.003056  0.040348 -0.018096 -0.101398  46.0423426694 -351.3197931896  1165.28755
CARZ 17MAR27 2017.2348 57839 1942 1    8.7  -1532 -0.076322   5100792  0.385537  1165  0.282784  0.0000 0.000768 0.001019 0.003200  0.030424  0.012703 -0.116549  46.0423426528 -351.3197931965  1165.28278
CARZ 17MAR28 2017.2375 57840 1942 2    8.7  -1532 -0.075182   5100792  0.387350  1165  0.281477  0.0000 0.000764 0.001034 0.003191  0.031461  0.009228 -0.082517  46.0423426692 -351.3197931817  1165.28148
CARZ 17MAR29 2017.2402 57841 1942 3    8.7  -1532 -0.076677   5100792  0.386169  1165  0.289539  0.0000 0.000725 0.000983 0.003033  0.033008  0.007621 -0.116789  46.0423426585 -351.3197932010  1165.28954
CARZ 17MAR30 2017.2430 57842 1942 4    8.7  -1532 -0.074583   5100792  0.388246  1165  0.279552  0.0000 0.000736 0.000993 0.003078  0.013475  0.034381 -0.087051  46.0423426772 -351.3197931740  1165.27955
CARZ 17MAR31 2017.2457 57843 1942 5    8.7  -1532 -0.075456   5100792  0.387561  1165  0.287024  0.0000 0.000738 0.000988 0.003106  0.027285 -0.012389 -0.130547  46.0423426710 -351.3197931853  1165.28702
CARZ 17APR01 2017.2485 57844 1942 6    8.7  -1532 -0.076328   5100792  0.386922  1165  0.290775  0.0000 0.000720 0.000984 0.003021  0.039632  0.016679 -0.091508  46.0423426653 -351.3197931965  1165.29077
CARZ 17APR02 2017.2512 57845 1943 0    8.7  -1532 -0.075878   5100792  0.388096  1165  0.285618  0.0000 0.000730 0.000987 0.003058  0.036194  0.013493 -0.102957  46.0423426759 -351.3197931907  1165.28562
CARZ 17APR03 2017.2539 57846 1943 1    8.7  -1532 -0.074354   5100792  0.387186  1165  0.283865  0.0000 0.000775 0.001030 0.003189  0.031575  0.024213 -0.089195  46.0423426677 -351.3197931710  1165.28386
CARZ 17APR04 2017.2567 57847 1943 2    8.7  -1532 -0.074527   5100792  0.389031  1165  0.285804  0.0000 0.000730 0.000996 0.003096  0.008672  0.032857 -0.111117  46.0423426843 -351.3197931733  1165.28580
CARZ 17APR05 2017.2594 57848 1943 3    8.7  -1532 -0.074222   5100792  0.389502  1165  0.286342  0.0000 0.000733 0.000987 0.003072  0.045160  0.012482 -0.082384  46.0423426885 -351.3197931693  1165.28634
CARZ 17APR06 2017.2621 57849 1943 4    8.7  -1532 -0.076520   5100792  0.386030  1165  0.283800  0.0000 0.000730 0.000986 0.003047  0.033835  0.004213 -0.085854  46.0423426573 -351.3197931990  1165.28380
CARZ 17APR07 2017.2649 57850 1943 5    8.7  -1532 -0.072979   5100792  0.390262  1165  0.282646  0.0000 0.000818 0.001136 0.003486  0.038533  0.033998 -0.055159  46.0423426953 -351.3197931533  1165.28265
CARZ 17APR08 2017.2676 57851 1943 6    8.7  -1532 -0.074688   5100792  0.388588  1165  0.287367  0.0000 0.000727 0.000983 0.003053  0.026787  0.028488 -0.104345  46.0423426803 -351.3197931754  1165.28737
CARZ 17APR09 2017.2704 57852 1944 0    8.7  -1532 -0.073421   5100792  0.389814  1165  0.285704  0.0000 0.000733 0.000985 0.003066  0.022468  0.003852 -0.105101  46.0423426913 -351.3197931590  1165.28570
CARZ 17APR10 2017.2731 57853 1944 1    8.7  -1532 -0.074991   5100792  0.388125  1165  0.286173  0.0000 0.000775 0.001050 0.003288 -0.005515  0.012734 -0.129818  46.0423426761 -351.3197931793  1165.28617
CARZ 17APR11 2017.2758 57854 1944 2    8.7  -1532 -0.075519   5100792  0.390325  1165  0.292983  0.0000 0.000745 0.001008 0.003148  0.035635 -0.021457 -0.099934  46.0423426959 -351.3197931861  1165.29298
