site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
BEVA 11MAY03 2011.3347 55684 1634 2   13.1  -2382 -0.278443   5059617  0.477558    50  0.089083  0.0000 0.000699 0.000885 0.002826  0.055127 -0.093966 -0.191437  45.6718932269 -346.9305734332    50.08908
BEVA 11MAY04 2011.3374 55685 1634 3   13.1  -2382 -0.278055   5059617  0.478188    50  0.084358  0.0000 0.000688 0.000878 0.002731  0.056410 -0.058473 -0.176999  45.6718932326 -346.9305734282    50.08436
BEVA 11MAY05 2011.3402 55686 1634 4   13.1  -2382 -0.278519   5059617  0.477525    50  0.082233  0.0000 0.000685 0.000858 0.002670  0.117704 -0.087660 -0.159272  45.6718932267 -346.9305734342    50.08223
BEVA 11MAY06 2011.3429 55687 1634 5   13.1  -2382 -0.279146   5059617  0.476163    50  0.078641  0.0000 0.000685 0.000867 0.002675  0.122155 -0.095861 -0.150967  45.6718932144 -346.9305734422    50.07864
BEVA 11MAY07 2011.3457 55688 1634 6   13.1  -2382 -0.277654   5059617  0.477972    50  0.082048  0.0000 0.000680 0.000877 0.002722  0.065689 -0.055431 -0.182922  45.6718932307 -346.9305734231    50.08205
BEVA 11MAY08 2011.3484 55689 1635 0   13.1  -2382 -0.276615   5059617  0.477429    50  0.082130  0.0000 0.000714 0.000886 0.002874  0.071361 -0.106841 -0.147382  45.6718932258 -346.9305734097    50.08213
BEVA 11MAY09 2011.3511 55690 1635 1   13.1  -2382 -0.278647   5059617  0.477047    50  0.079440  0.0000 0.000693 0.000891 0.002762  0.060830 -0.044215 -0.153387  45.6718932223 -346.9305734358    50.07944
BEVA 11MAY10 2011.3539 55691 1635 2   13.1  -2382 -0.277579   5059617  0.478324    50  0.082455  0.0000 0.000684 0.000869 0.002685  0.077262 -0.081552 -0.150577  45.6718932338 -346.9305734221    50.08245
BEVA 11MAY11 2011.3566 55692 1635 3   13.1  -2382 -0.279659   5059617  0.477562    50  0.087598  0.0000 0.000678 0.000856 0.002712  0.075562 -0.065594 -0.178759  45.6718932270 -346.9305734488    50.08760
BEVA 11MAY12 2011.3593 55693 1635 4   13.1  -2382 -0.280290   5059617  0.477781    50  0.088929  0.0000 0.000676 0.000862 0.002700  0.077153 -0.059721 -0.190335  45.6718932289 -346.9305734569    50.08893
BEVA 11MAY13 2011.3621 55694 1635 5   13.1  -2382 -0.278994   5059617  0.477412    50  0.086667  0.0000 0.000675 0.000874 0.002668  0.075760 -0.061917 -0.172986  45.6718932256 -346.9305734403    50.08667
BEVA 11MAY14 2011.3648 55695 1635 6   13.1  -2382 -0.278610   5059617  0.477298    50  0.089481  0.0000 0.000704 0.000918 0.002897  0.058326 -0.040138 -0.216362  45.6718932246 -346.9305734353    50.08948
BEVA 11MAY15 2011.3676 55696 1636 0   13.1  -2382 -0.278490   5059617  0.477556    50  0.086847  0.0000 0.000690 0.000894 0.002772  0.073874 -0.041959 -0.190040  45.6718932269 -346.9305734338    50.08685
BEVA 11MAY16 2011.3703 55697 1636 1   13.1  -2382 -0.278892   5059617  0.477793    50  0.077344  0.0000 0.000684 0.000877 0.002721  0.075873 -0.099886 -0.195239  45.6718932291 -346.9305734390    50.07734
BEVA 11MAY17 2011.3730 55698 1636 2   13.1  -2382 -0.279257   5059617  0.477735    50  0.082147  0.0000 0.000673 0.000873 0.002648  0.073203 -0.055003 -0.173930  45.6718932285 -346.9305734436    50.08215
BEVA 11MAY18 2011.3758 55699 1636 3   13.1  -2382 -0.277575   5059617  0.477885    50  0.085726  0.0000 0.000677 0.000888 0.002672  0.077205 -0.049170 -0.166026  45.6718932299 -346.9305734221    50.08573
BEVA 11MAY19 2011.3785 55700 1636 4   13.1  -2382 -0.277502   5059617  0.477696    50  0.082132  0.0000 0.000677 0.000875 0.002653  0.072056 -0.056451 -0.159037  45.6718932282 -346.9305734211    50.08213
BEVA 11MAY20 2011.3812 55701 1636 5   13.1  -2382 -0.278172   5059617  0.478832    50  0.076569  0.0000 0.000686 0.000890 0.002739  0.059207 -0.070171 -0.189489  45.6718932384 -346.9305734297    50.07657
BEVA 11MAY21 2011.3840 55702 1636 6   13.1  -2382 -0.278132   5059617  0.479973    50  0.077065  0.0000 0.000697 0.000886 0.002780  0.074915 -0.101631 -0.184898  45.6718932487 -346.9305734292    50.07707
BEVA 11MAY22 2011.3867 55703 1637 0   13.1  -2382 -0.278064   5059617  0.478480    50  0.084094  0.0000 0.000685 0.000884 0.002740  0.066502 -0.048618 -0.198284  45.6718932352 -346.9305734283    50.08409
BEVA 11MAY23 2011.3895 55704 1637 1   13.1  -2382 -0.277236   5059617  0.477672    50  0.086299  0.0000 0.000690 0.000897 0.002772  0.067037 -0.071459 -0.186740  45.6718932280 -346.9305734177    50.08630
BEVA 11MAY24 2011.3922 55705 1637 2   13.1  -2382 -0.277378   5059617  0.479535    50  0.080903  0.0000 0.000691 0.000895 0.002763  0.076950 -0.020322 -0.151503  45.6718932447 -346.9305734195    50.08090
BEVA 11MAY25 2011.3949 55706 1637 3   13.1  -2382 -0.278020   5059617  0.478637    50  0.078636  0.0000 0.000697 0.000897 0.002750  0.088706 -0.060688 -0.161244  45.6718932367 -346.9305734278    50.07864
BEVA 11MAY26 2011.3977 55707 1637 4   13.1  -2382 -0.277960   5059617  0.478799    50  0.091339  0.0000 0.000683 0.000880 0.002691  0.077992 -0.074203 -0.176945  45.6718932381 -346.9305734270    50.09134
BEVA 11MAY27 2011.4004 55708 1637 5   13.1  -2382 -0.277546   5059617  0.477188    50  0.089028  0.0000 0.000685 0.000896 0.002764  0.063698 -0.063286 -0.179500  45.6718932236 -346.9305734217    50.08903
BEVA 11MAY28 2011.4031 55709 1637 6   13.1  -2382 -0.277357   5059617  0.478757    50  0.081243  0.0000 0.000687 0.000891 0.002712  0.089552 -0.071653 -0.160547  45.6718932377 -346.9305734193    50.08124
BEVA 11MAY29 2011.4059 55710 1638 0   13.1  -2382 -0.277563   5059617  0.477524    50  0.080984  0.0000 0.000674 0.000871 0.002632  0.078278 -0.053894 -0.154305  45.6718932266 -346.9305734219    50.08098
BEVA 11MAY30 2011.4086 55711 1638 1   13.1  -2382 -0.278051   5059617  0.478190    50  0.082701  0.0000 0.000683 0.000874 0.002673  0.078756 -0.090386 -0.148753  45.6718932326 -346.9305734282    50.08270
BEVA 11MAY31 2011.4114 55712 1638 2   13.1  -2382 -0.278555   5059617  0.477146    50  0.075418  0.0000 0.000697 0.000897 0.002800  0.049961 -0.053201 -0.194317  45.6718932232 -346.9305734346    50.07542
BEVA 11JUN01 2011.4141 55713 1638 3   13.1  -2382 -0.277022   5059617  0.481394    50  0.080009  0.0000 0.000698 0.000924 0.002873  0.092635 -0.063643 -0.207298  45.6718932615 -346.9305734150    50.08001
BEVA 11JUN02 2011.4168 55714 1638 4   13.1  -2382 -0.279720   5059617  0.479257    50  0.077166  0.0000 0.000686 0.000899 0.002739  0.071156 -0.051796 -0.179789  45.6718932422 -346.9305734496    50.07717
BEVA 11JUN03 2011.4196 55715 1638 5   13.1  -2382 -0.278664   5059617  0.478896    50  0.078651  0.0000 0.000695 0.000895 0.002783  0.075184 -0.065707 -0.178422  45.6718932390 -346.9305734360    50.07865
BEVA 11JUN04 2011.4223 55716 1638 6   13.1  -2382 -0.277380   5059617  0.478709    50  0.080232  0.0000 0.000701 0.000903 0.002801  0.091349 -0.084074 -0.173377  45.6718932373 -346.9305734196    50.08023
BEVA 11JUN05 2011.4251 55717 1639 0   13.1  -2382 -0.279011   5059617  0.478465    50  0.087856  0.0000 0.000698 0.000915 0.002809  0.078190 -0.054690 -0.172255  45.6718932351 -346.9305734405    50.08786
BEVA 11JUN06 2011.4278 55718 1639 1   13.1  -2382 -0.279429   5059617  0.479211    50  0.089069  0.0000 0.000705 0.000915 0.002876  0.063067 -0.072735 -0.201713  45.6718932418 -346.9305734459    50.08907
BEVA 11JUN07 2011.4305 55719 1639 2   13.1  -2382 -0.276441   5059617  0.480195    50  0.075976  0.0000 0.000738 0.000935 0.003054  0.102710 -0.105635 -0.211075  45.6718932507 -346.9305734075    50.07598
BEVA 11JUN08 2011.4333 55720 1639 3   13.1  -2382 -0.278264   5059617  0.478535    50  0.079283  0.0000 0.000693 0.000901 0.002746  0.084276 -0.068197 -0.157895  45.6718932357 -346.9305734309    50.07928
BEVA 11JUN09 2011.4360 55721 1639 4   13.1  -2382 -0.277682   5059617  0.478016    50  0.087465  0.0000 0.000686 0.000886 0.002685  0.085297 -0.067405 -0.160167  45.6718932311 -346.9305734234    50.08746
BEVA 11JUN10 2011.4387 55722 1639 5   13.1  -2382 -0.278704   5059617  0.479887    50  0.084132  0.0000 0.000679 0.000873 0.002637  0.081630 -0.069042 -0.148879  45.6718932479 -346.9305734366    50.08413
BEVA 11JUN11 2011.4415 55723 1639 6   13.1  -2382 -0.278368   5059617  0.479969    50  0.086309  0.0000 0.000695 0.000880 0.002733  0.067940 -0.076900 -0.178838  45.6718932486 -346.9305734322    50.08631
BEVA 11JUN12 2011.4442 55724 1640 0   13.1  -2382 -0.278351   5059617  0.478029    50  0.078019  0.0000 0.000705 0.000900 0.002789  0.090091 -0.082722 -0.162268  45.6718932312 -346.9305734320    50.07802
BEVA 11JUN13 2011.4470 55725 1640 1   13.1  -2382 -0.277934   5059617  0.477207    50  0.087653  0.0000 0.000681 0.000870 0.002648  0.085885 -0.076523 -0.152550  45.6718932238 -346.9305734267    50.08765
BEVA 11JUN14 2011.4497 55726 1640 2   13.1  -2382 -0.277387   5059617  0.478787    50  0.081292  0.0000 0.000685 0.000896 0.002732  0.062768 -0.071477 -0.175181  45.6718932380 -346.9305734197    50.08129
BEVA 11JUN15 2011.4524 55727 1640 3   13.1  -2382 -0.277325   5059617  0.478321    50  0.080531  0.0000 0.000700 0.000902 0.002759  0.084853 -0.063137 -0.141760  45.6718932338 -346.9305734188    50.08053
BEVA 11JUN16 2011.4552 55728 1640 4   13.1  -2382 -0.278385   5059617  0.478923    50  0.082501  0.0000 0.000692 0.000880 0.002720  0.073574 -0.086694 -0.162091  45.6718932392 -346.9305734325    50.08250
BEVA 11JUN17 2011.4579 55729 1640 5   13.1  -2382 -0.277931   5059617  0.479225    50  0.087565  0.0000 0.000696 0.000900 0.002830  0.063182 -0.067562 -0.213196  45.6718932419 -346.9305734266    50.08757
BEVA 11JUN18 2011.4606 55730 1640 6   13.1  -2382 -0.277930   5059617  0.477683    50  0.085754  0.0000 0.000701 0.000884 0.002789  0.080365 -0.110231 -0.185455  45.6718932281 -346.9305734266    50.08575
BEVA 11JUN19 2011.4634 55731 1641 0   13.1  -2382 -0.277649   5059617  0.478943    50  0.089599  0.0000 0.000699 0.000911 0.002874  0.053382 -0.071488 -0.204122  45.6718932394 -346.9305734230    50.08960
BEVA 11JUN20 2011.4661 55732 1641 1   13.1  -2382 -0.279045   5059617  0.477909    50  0.085520  0.0000 0.000679 0.000876 0.002676  0.076775 -0.069315 -0.159579  45.6718932301 -346.9305734409    50.08552
BEVA 11JUN21 2011.4689 55733 1641 2   13.1  -2382 -0.279058   5059617  0.479129    50  0.082062  0.0000 0.000684 0.000890 0.002710  0.086231 -0.073925 -0.160425  45.6718932411 -346.9305734411    50.08206
BEVA 11JUN22 2011.4716 55734 1641 3   13.1  -2382 -0.277835   5059617  0.479106    50  0.086980  0.0000 0.000698 0.000898 0.002814  0.078310 -0.079290 -0.189035  45.6718932409 -346.9305734254    50.08698
BEVA 11JUN23 2011.4743 55735 1641 4   13.1  -2382 -0.278644   5059617  0.478069    50  0.092062  0.0000 0.000698 0.000914 0.002864  0.065319 -0.070519 -0.222659  45.6718932315 -346.9305734358    50.09206
BEVA 11JUN24 2011.4771 55736 1641 5   13.1  -2382 -0.277467   5059617  0.478210    50  0.093037  0.0000 0.000685 0.000891 0.002725  0.074865 -0.048189 -0.171853  45.6718932328 -346.9305734207    50.09304
BEVA 11JUN25 2011.4798 55737 1641 6   13.1  -2382 -0.278287   5059617  0.480465    50  0.086212  0.0000 0.000676 0.000866 0.002649  0.068953 -0.078097 -0.162196  45.6718932531 -346.9305734312    50.08621
BEVA 11JUN26 2011.4825 55738 1642 0   13.1  -2382 -0.278695   5059617  0.479526    50  0.086185  0.0000 0.000676 0.000871 0.002652  0.080731 -0.085717 -0.149047  45.6718932447 -346.9305734364    50.08618
BEVA 11JUN27 2011.4853 55739 1642 1   13.1  -2382 -0.277801   5059617  0.480243    50  0.082840  0.0000 0.000687 0.000877 0.002688  0.099501 -0.091990 -0.141114  45.6718932511 -346.9305734250    50.08284
BEVA 11JUN28 2011.4880 55740 1642 2   13.1  -2382 -0.278165   5059617  0.478872    50  0.081547  0.0000 0.000684 0.000879 0.002696  0.077636 -0.066799 -0.161893  45.6718932388 -346.9305734296    50.08155
BEVA 11JUN29 2011.4908 55741 1642 3   13.1  -2382 -0.278644   5059617  0.478737    50  0.088965  0.0000 0.000687 0.000886 0.002733  0.072763 -0.065847 -0.167196  45.6718932376 -346.9305734358    50.08896
BEVA 11JUN30 2011.4935 55742 1642 4   13.1  -2382 -0.279281   5059617  0.479233    50  0.092616  0.0000 0.000701 0.000927 0.002906  0.031985 -0.030021 -0.175207  45.6718932420 -346.9305734440    50.09262
BEVA 11JUL01 2011.4962 55743 1642 5   13.1  -2382 -0.277246   5059617  0.479957    50  0.083651  0.0000 0.000695 0.000898 0.002796  0.082620 -0.112050 -0.149656  45.6718932485 -346.9305734178    50.08365
BEVA 11JUL02 2011.4990 55744 1642 6   13.1  -2382 -0.277047   5059617  0.479541    50  0.083749  0.0000 0.000678 0.000876 0.002650  0.081467 -0.080556 -0.149007  45.6718932448 -346.9305734153    50.08375
BEVA 11JUL03 2011.5017 55745 1643 0   13.1  -2382 -0.277708   5059617  0.479674    50  0.079763  0.0000 0.000693 0.000886 0.002767  0.083043 -0.095872 -0.200298  45.6718932460 -346.9305734238    50.07976
BEVA 11JUL04 2011.5044 55746 1643 1   13.1  -2382 -0.277023   5059617  0.478999    50  0.079527  0.0000 0.000700 0.000910 0.002830  0.086951 -0.078626 -0.205804  45.6718932399 -346.9305734150    50.07953
BEVA 11JUL05 2011.5072 55747 1643 2   13.1  -2382 -0.275894   5059617  0.479542    50  0.088826  0.0000 0.000702 0.000897 0.002848  0.061852 -0.081642 -0.187321  45.6718932448 -346.9305734005    50.08883
BEVA 11JUL06 2011.5099 55748 1643 3   13.1  -2382 -0.276300   5059617  0.479531    50  0.089114  0.0000 0.000676 0.000884 0.002661  0.075870 -0.065955 -0.125410  45.6718932447 -346.9305734057    50.08911
BEVA 11JUL07 2011.5127 55749 1643 4   13.1  -2382 -0.274509   5059617  0.479573    50  0.085243  0.0000 0.000700 0.000904 0.002787  0.077025 -0.080072 -0.152446  45.6718932451 -346.9305733827    50.08524
BEVA 11JUL08 2011.5154 55750 1643 5   13.1  -2382 -0.276613   5059617  0.480425    50  0.084590  0.0000 0.000694 0.000891 0.002795  0.081241 -0.077967 -0.191465  45.6718932527 -346.9305734097    50.08459
BEVA 11JUL09 2011.5181 55751 1643 6   13.1  -2382 -0.275807   5059617  0.479341    50  0.081909  0.0000 0.000690 0.000884 0.002727  0.081839 -0.068291 -0.167539  45.6718932430 -346.9305733994    50.08191
BEVA 11JUL10 2011.5209 55752 1644 0   13.1  -2382 -0.276470   5059617  0.479458    50  0.082516  0.0000 0.000694 0.000902 0.002815  0.051540 -0.061186 -0.213089  45.6718932440 -346.9305734079    50.08252
BEVA 11JUL11 2011.5236 55753 1644 1   13.1  -2382 -0.277020   5059617  0.481233    50  0.082267  0.0000 0.000704 0.000889 0.002798  0.092202 -0.111057 -0.170815  45.6718932600 -346.9305734150    50.08227
BEVA 11JUL12 2011.5264 55754 1644 2   13.1  -2382 -0.276373   5059617  0.479397    50  0.084392  0.0000 0.000682 0.000878 0.002663  0.084780 -0.069612 -0.155490  45.6718932435 -346.9305734066    50.08439
BEVA 11JUL13 2011.5291 55755 1644 3   13.1  -2382 -0.276808   5059617  0.479119    50  0.082459  0.0000 0.000709 0.000922 0.002900  0.087184 -0.094822 -0.216139  45.6718932410 -346.9305734122    50.08246
BEVA 11JUL14 2011.5318 55756 1644 4   13.1  -2382 -0.275404   5059617  0.480077    50  0.084024  0.0000 0.000715 0.000920 0.002891  0.095215 -0.059956 -0.180401  45.6718932496 -346.9305733942    50.08402
BEVA 11JUL15 2011.5346 55757 1644 5   13.1  -2382 -0.277044   5059617  0.478422    50  0.080844  0.0000 0.000712 0.000938 0.002969  0.072992 -0.089437 -0.219792  45.6718932347 -346.9305734152    50.08084
BEVA 11JUL16 2011.5373 55758 1644 6   13.1  -2382 -0.277301   5059617  0.479652    50  0.082209  0.0000 0.000709 0.000927 0.002868  0.082457 -0.078193 -0.169737  45.6718932458 -346.9305734185    50.08221
BEVA 11JUL17 2011.5400 55759 1645 0   13.1  -2382 -0.276587   5059617  0.478563    50  0.085806  0.0000 0.000697 0.000918 0.002815  0.070384 -0.055811 -0.198534  45.6718932360 -346.9305734094    50.08581
BEVA 11JUL18 2011.5428 55760 1645 1   13.1  -2382 -0.276732   5059617  0.479109    50  0.086623  0.0000 0.000709 0.000914 0.002872  0.060974 -0.041806 -0.188083  45.6718932409 -346.9305734112    50.08662
BEVA 11JUL19 2011.5455 55761 1645 2   13.1  -2382 -0.276745   5059617  0.478986    50  0.095777  0.0000 0.000697 0.000924 0.002844  0.072529 -0.048910 -0.189199  45.6718932398 -346.9305734114    50.09578
BEVA 11JUL20 2011.5483 55762 1645 3   13.1  -2382 -0.279016   5059617  0.479921    50  0.085452  0.0000 0.000695 0.000896 0.002763  0.082735 -0.095506 -0.152650  45.6718932482 -346.9305734406    50.08545
BEVA 11JUL21 2011.5510 55763 1645 4   13.1  -2382 -0.278484   5059617  0.479803    50  0.088182  0.0000 0.000692 0.000904 0.002795  0.044753 -0.066727 -0.197843  45.6718932471 -346.9305734337    50.08818
BEVA 11JUL22 2011.5537 55764 1645 5   13.1  -2382 -0.276938   5059617  0.482397    50  0.085735  0.0000 0.000692 0.000891 0.002755  0.081603 -0.120403 -0.157793  45.6718932705 -346.9305734139    50.08574
BEVA 11JUL23 2011.5565 55765 1645 6   13.1  -2382 -0.277609   5059617  0.480824    50  0.088806  0.0000 0.000697 0.000910 0.002794  0.094836 -0.086456 -0.169948  45.6718932563 -346.9305734225    50.08881
BEVA 11JUL24 2011.5592 55766 1646 0   13.1  -2382 -0.275835   5059617  0.481021    50  0.085604  0.0000 0.000695 0.000892 0.002739  0.088090 -0.049393 -0.176420  45.6718932581 -346.9305733997    50.08560
BEVA 11JUL25 2011.5619 55767 1646 1   13.1  -2382 -0.275813   5059617  0.479989    50  0.085210  0.0000 0.000680 0.000876 0.002683  0.069569 -0.053019 -0.181530  45.6718932488 -346.9305733994    50.08521
BEVA 11JUL26 2011.5647 55768 1646 2   13.1  -2382 -0.274348   5059617  0.480141    50  0.085583  0.0000 0.000681 0.000875 0.002683  0.076182 -0.078435 -0.160951  45.6718932502 -346.9305733807    50.08558
BEVA 11JUL27 2011.5674 55769 1646 3   13.1  -2382 -0.275638   5059617  0.480071    50  0.083009  0.0000 0.000694 0.000921 0.002819  0.064383 -0.082968 -0.161532  45.6718932496 -346.9305733972    50.08301
BEVA 11JUL28 2011.5702 55770 1646 4   13.1  -2382 -0.277144   5059617  0.480843    50  0.076897  0.0000 0.000679 0.000883 0.002679  0.054754 -0.055800 -0.153929  45.6718932565 -346.9305734165    50.07690
BEVA 11JUL29 2011.5729 55771 1646 5   13.1  -2382 -0.276196   5059617  0.481689    50  0.078247  0.0000 0.000684 0.000889 0.002736  0.052285 -0.076367 -0.172799  45.6718932641 -346.9305734044    50.07825
BEVA 11JUL30 2011.5756 55772 1646 6   13.1  -2382 -0.275778   5059617  0.478735    50  0.085436  0.0000 0.000717 0.000916 0.002864  0.107122 -0.109040 -0.145355  45.6718932375 -346.9305733990    50.08544
BEVA 11JUL31 2011.5784 55773 1647 0   13.1  -2382 -0.275976   5059617  0.479830    50  0.083943  0.0000 0.000681 0.000896 0.002728  0.071774 -0.062534 -0.155116  45.6718932474 -346.9305734015    50.08394
BEVA 11AUG01 2011.5811 55774 1647 1   13.1  -2382 -0.275147   5059617  0.479950    50  0.077503  0.0000 0.000691 0.000888 0.002735  0.091006 -0.104921 -0.167814  45.6718932485 -346.9305733909    50.07750
BEVA 11AUG02 2011.5838 55775 1647 2   13.1  -2382 -0.275836   5059617  0.480907    50  0.076849  0.0000 0.000686 0.000883 0.002692  0.099260 -0.070774 -0.142222  45.6718932571 -346.9305733997    50.07685
BEVA 11AUG03 2011.5866 55776 1647 3   13.1  -2382 -0.276259   5059617  0.481648    50  0.074618  0.0000 0.000706 0.000913 0.002770  0.072187 -0.085241 -0.133437  45.6718932637 -346.9305734052    50.07462
BEVA 11AUG04 2011.5893 55777 1647 4   13.1  -2382 -0.276937   5059617  0.479920    50  0.085706  0.0000 0.000685 0.000880 0.002694  0.089521 -0.083840 -0.159499  45.6718932482 -346.9305734139    50.08571
BEVA 11AUG05 2011.5921 55778 1647 5   13.1  -2382 -0.275815   5059617  0.480969    50  0.081297  0.0000 0.000680 0.000883 0.002709  0.075826 -0.083279 -0.156540  45.6718932576 -346.9305733995    50.08130
BEVA 11AUG06 2011.5948 55779 1647 6   13.1  -2382 -0.277100   5059617  0.481020    50  0.084712  0.0000 0.000694 0.000920 0.002811  0.074215 -0.063871 -0.153627  45.6718932581 -346.9305734160    50.08471
BEVA 11AUG07 2011.5975 55780 1648 0   13.1  -2382 -0.276141   5059617  0.480340    50  0.082942  0.0000 0.000688 0.000901 0.002763  0.076467 -0.056602 -0.185356  45.6718932520 -346.9305734037    50.08294
