site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
TRIE 08SEP29 2008.7447 54738 1499 1   13.8  -2840 -0.514406   5063825  0.917183   323  0.412373  0.0083 0.000657 0.000840 0.002475 -0.039313  0.000534 -0.056761  45.7097575403 -346.2364789000   323.41237
TRIE 08SEP30 2008.7474 54739 1499 2   13.8  -2840 -0.512083   5063825  0.917656   323  0.416902  0.0083 0.000656 0.000838 0.002471 -0.023337  0.001397 -0.046749  45.7097575446 -346.2364788702   323.41690
TRIE 08OCT01 2008.7502 54740 1499 3   13.8  -2840 -0.513372   5063825  0.916684   323  0.414067  0.0083 0.000659 0.000839 0.002478 -0.015750  0.018377 -0.042289  45.7097575358 -346.2364788867   323.41407
TRIE 08OCT02 2008.7529 54741 1499 4   13.8  -2840 -0.513473   5063825  0.917550   323  0.416840  0.0083 0.000658 0.000844 0.002497 -0.009498 -0.008161 -0.026558  45.7097575436 -346.2364788880   323.41684
TRIE 08OCT03 2008.7556 54742 1499 5   13.8  -2840 -0.513023   5063825  0.920775   323  0.420708  0.0083 0.000663 0.000853 0.002533 -0.027987 -0.005867 -0.046470  45.7097575726 -346.2364788822   323.42071
TRIE 08OCT04 2008.7584 54743 1499 6   13.8  -2840 -0.513064   5063825  0.919147   323  0.413912  0.0083 0.000656 0.000850 0.002506 -0.031813 -0.001674 -0.016362  45.7097575580 -346.2364788828   323.41391
TRIE 08OCT05 2008.7611 54744 1500 0   13.8  -2840 -0.513468   5063825  0.918696   323  0.411204  0.0083 0.000651 0.000836 0.002445 -0.025431  0.001882 -0.040017  45.7097575539 -346.2364788879   323.41120
TRIE 08OCT06 2008.7639 54745 1500 1   13.8  -2840 -0.512390   5063825  0.918096   323  0.409330  0.0083 0.000653 0.000831 0.002434 -0.019880  0.008963 -0.064228  45.7097575485 -346.2364788741   323.40933
TRIE 08OCT07 2008.7666 54746 1500 2   13.8  -2840 -0.512656   5063825  0.918442   323  0.410585  0.0083 0.000656 0.000839 0.002469 -0.014268 -0.008674 -0.047108  45.7097575516 -346.2364788775   323.41059
TRIE 08OCT08 2008.7693 54747 1500 3   13.8  -2840 -0.512508   5063825  0.917204   323  0.414287  0.0083 0.000669 0.000854 0.002538 -0.027181 -0.016633 -0.046681  45.7097575405 -346.2364788756   323.41429
TRIE 08OCT09 2008.7721 54748 1500 4   13.8  -2840 -0.514609   5063825  0.918813   323  0.406497  0.0083 0.000658 0.000840 0.002499 -0.014285 -0.031154 -0.053869  45.7097575550 -346.2364789026   323.40650
TRIE 08OCT10 2008.7748 54749 1500 5   13.8  -2840 -0.514104   5063825  0.918818   323  0.401771  0.0083 0.000662 0.000844 0.002507 -0.018150 -0.010900 -0.035736  45.7097575550 -346.2364788961   323.40177
TRIE 08OCT11 2008.7775 54750 1500 6   13.8  -2840 -0.512764   5063825  0.917839   323  0.404619  0.0083 0.000654 0.000836 0.002449 -0.029056  0.008849 -0.063940  45.7097575462 -346.2364788789   323.40462
TRIE 08OCT12 2008.7803 54751 1501 0   13.8  -2840 -0.513051   5063825  0.918975   323  0.402909  0.0083 0.000652 0.000831 0.002422 -0.017881  0.003724 -0.060562  45.7097575564 -346.2364788826   323.40291
TRIE 08OCT13 2008.7830 54752 1501 1   13.8  -2840 -0.511550   5063825  0.918329   323  0.406476  0.0083 0.000656 0.000838 0.002470 -0.019264 -0.008128 -0.054594  45.7097575506 -346.2364788633   323.40648
TRIE 08OCT14 2008.7858 54753 1501 2   13.8  -2840 -0.512516   5063825  0.918706   323  0.410392  0.0083 0.000654 0.000835 0.002453 -0.022501  0.001129 -0.052042  45.7097575540 -346.2364788757   323.41039
TRIE 08OCT15 2008.7885 54754 1501 3   13.8  -2840 -0.514916   5063825  0.918908   323  0.414501  0.0083 0.000667 0.000852 0.002505  0.005566 -0.021726 -0.038205  45.7097575558 -346.2364789065   323.41450
TRIE 08OCT16 2008.7912 54755 1501 4   13.8  -2840 -0.513673   5063825  0.918960   323  0.415366  0.0083 0.000678 0.000865 0.002565  0.000358 -0.014279 -0.031775  45.7097575563 -346.2364788906   323.41537
TRIE 08OCT17 2008.7940 54756 1501 5   13.8  -2840 -0.512281   5063825  0.919102   323  0.407672  0.0083 0.000664 0.000850 0.002530 -0.019095 -0.027273 -0.029983  45.7097575576 -346.2364788727   323.40767
TRIE 08OCT18 2008.7967 54757 1501 6   13.8  -2840 -0.512003   5063825  0.920239   323  0.407528  0.0083 0.000657 0.000829 0.002443 -0.020549 -0.008490 -0.055622  45.7097575678 -346.2364788691   323.40753
TRIE 08OCT19 2008.7995 54758 1502 0   13.8  -2840 -0.512797   5063825  0.918610   323  0.408609  0.0083 0.000652 0.000830 0.002441 -0.021079 -0.014478 -0.051917  45.7097575532 -346.2364788793   323.40861
TRIE 08OCT20 2008.8022 54759 1502 1   13.8  -2840 -0.512277   5063825  0.919469   323  0.404335  0.0083 0.000649 0.000834 0.002427 -0.014812  0.009074 -0.054952  45.7097575609 -346.2364788727   323.40434
TRIE 08OCT21 2008.8049 54760 1502 2   13.8  -2840 -0.512517   5063825  0.919182   323  0.409794  0.0083 0.000654 0.000836 0.002448 -0.015060  0.004181 -0.050415  45.7097575583 -346.2364788757   323.40979
TRIE 08OCT22 2008.8077 54761 1502 3   13.8  -2840 -0.512096   5063825  0.918898   323  0.412567  0.0083 0.000654 0.000831 0.002443 -0.015600  0.013305 -0.054246  45.7097575557 -346.2364788703   323.41257
TRIE 08OCT23 2008.8104 54762 1502 4   13.8  -2840 -0.511634   5063825  0.919989   323  0.408359  0.0083 0.000656 0.000833 0.002461 -0.018722 -0.016738 -0.033799  45.7097575656 -346.2364788644   323.40836
TRIE 08OCT24 2008.8131 54763 1502 5   13.8  -2840 -0.512220   5063825  0.917627   323  0.409020  0.0083 0.000653 0.000840 0.002455 -0.013101  0.004883 -0.030354  45.7097575443 -346.2364788719   323.40902
TRIE 08OCT25 2008.8159 54764 1502 6   13.8  -2840 -0.512084   5063825  0.918551   323  0.404457  0.0083 0.000656 0.000840 0.002474 -0.022861 -0.003156 -0.057773  45.7097575526 -346.2364788702   323.40446
TRIE 08OCT26 2008.8186 54765 1503 0   13.8  -2840 -0.511008   5063825  0.919717   323  0.408800  0.0083 0.000658 0.000841 0.002473 -0.027860  0.007233 -0.050194  45.7097575631 -346.2364788564   323.40880
TRIE 08OCT27 2008.8214 54766 1503 1   13.8  -2840 -0.511708   5063825  0.918623   323  0.406818  0.0083 0.000657 0.000849 0.002478 -0.026405  0.011185 -0.043428  45.7097575533 -346.2364788653   323.40682
TRIE 08OCT28 2008.8241 54767 1503 2   13.8  -2840 -0.511717   5063825  0.920551   323  0.414191  0.0083 0.000709 0.000900 0.002773 -0.038616  0.044436 -0.122058  45.7097575706 -346.2364788655   323.41419
TRIE 08OCT29 2008.8268 54768 1503 3   13.8  -2840 -0.509772   5063825  0.920542   323  0.419386  0.0083 0.000694 0.000869 0.002642 -0.017504  0.009069 -0.055956  45.7097575705 -346.2364788405   323.41939
TRIE 08OCT30 2008.8296 54769 1503 4   13.8  -2840 -0.510933   5063825  0.919126   323  0.427396  0.0083 0.000684 0.000863 0.002627 -0.022187 -0.012572 -0.060673  45.7097575578 -346.2364788554   323.42740
TRIE 08OCT31 2008.8323 54770 1503 5   13.8  -2840 -0.510920   5063825  0.919638   323  0.410656  0.0083 0.000658 0.000846 0.002494 -0.024529  0.001704 -0.047955  45.7097575624 -346.2364788552   323.41066
TRIE 08NOV01 2008.8350 54771 1503 6   13.8  -2840 -0.512433   5063825  0.919349   323  0.403965  0.0083 0.000669 0.000855 0.002576 -0.024844 -0.036712 -0.050733  45.7097575598 -346.2364788747   323.40396
TRIE 08NOV02 2008.8378 54772 1504 0   13.8  -2840 -0.511749   5063825  0.917547   323  0.409318  0.0083 0.000658 0.000833 0.002468 -0.010945 -0.014699 -0.061295  45.7097575436 -346.2364788659   323.40932
TRIE 08NOV03 2008.8405 54773 1504 1   13.8  -2840 -0.511083   5063825  0.918625   323  0.404876  0.0083 0.000672 0.000861 0.002557 -0.012960 -0.010918 -0.036947  45.7097575533 -346.2364788573   323.40488
TRIE 08NOV04 2008.8433 54774 1504 2   13.8  -2840 -0.510785   5063825  0.918590   323  0.410085  0.0083 0.000670 0.000853 0.002556 -0.019765 -0.008603 -0.039691  45.7097575530 -346.2364788535   323.41009
TRIE 08NOV05 2008.8460 54775 1504 3   13.8  -2840 -0.510351   5063825  0.919541   323  0.408428  0.0083 0.000680 0.000870 0.002629  0.004250 -0.024698 -0.047680  45.7097575615 -346.2364788479   323.40843
TRIE 08NOV06 2008.8487 54776 1504 4   13.8  -2840 -0.511606   5063825  0.918782   323  0.409832  0.0083 0.000697 0.000869 0.002679 -0.014493  0.047805 -0.070805  45.7097575547 -346.2364788640   323.40983
TRIE 08NOV07 2008.8515 54777 1504 5   13.8  -2840 -0.510747   5063825  0.918426   323  0.404129  0.0083 0.000662 0.000842 0.002479 -0.009966  0.005738 -0.069668  45.7097575515 -346.2364788530   323.40413
TRIE 08NOV08 2008.8542 54778 1504 6   13.8  -2840 -0.510823   5063825  0.918530   323  0.405953  0.0083 0.000669 0.000848 0.002523 -0.024476  0.013569 -0.058943  45.7097575524 -346.2364788540   323.40595
TRIE 08NOV09 2008.8569 54779 1505 0   13.8  -2840 -0.511141   5063825  0.917972   323  0.399264  0.0083 0.000657 0.000834 0.002467 -0.017034 -0.003324 -0.053565  45.7097575474 -346.2364788581   323.39926
TRIE 08NOV10 2008.8597 54780 1505 1   13.8  -2840 -0.510757   5063825  0.917846   323  0.400016  0.0083 0.000657 0.000837 0.002464 -0.020864  0.003928 -0.054972  45.7097575463 -346.2364788531   323.40002
TRIE 08NOV11 2008.8624 54781 1505 2   13.8  -2840 -0.510918   5063825  0.918647   323  0.408231  0.0083 0.000655 0.000840 0.002448 -0.013900 -0.000504 -0.064463  45.7097575535 -346.2364788552   323.40823
TRIE 08NOV12 2008.8652 54782 1505 3   13.8  -2840 -0.511749   5063825  0.920195   323  0.407956  0.0083 0.000657 0.000844 0.002474 -0.011717 -0.008217 -0.064199  45.7097575674 -346.2364788659   323.40796
TRIE 08NOV13 2008.8679 54783 1505 4   13.8  -2840 -0.510417   5063825  0.921368   323  0.409088  0.0083 0.000659 0.000846 0.002477 -0.011881  0.004146 -0.066002  45.7097575780 -346.2364788488   323.40909
TRIE 08NOV14 2008.8706 54784 1505 5   13.8  -2840 -0.509535   5063825  0.920004   323  0.401875  0.0083 0.000666 0.000864 0.002534 -0.003658 -0.018931 -0.052308  45.7097575657 -346.2364788374   323.40187
TRIE 08NOV15 2008.8734 54785 1505 6   13.8  -2840 -0.508864   5063825  0.921054   323  0.404841  0.0083 0.000664 0.000845 0.002520 -0.006976 -0.020151 -0.078930  45.7097575751 -346.2364788288   323.40484
TRIE 08NOV16 2008.8761 54786 1506 0   13.8  -2840 -0.511660   5063825  0.919481   323  0.406563  0.0083 0.000664 0.000851 0.002501 -0.008550  0.007494 -0.080598  45.7097575610 -346.2364788647   323.40656
TRIE 08NOV17 2008.8789 54787 1506 1   13.8  -2840 -0.512129   5063825  0.920779   323  0.407786  0.0083 0.000660 0.000845 0.002498 -0.012329 -0.014583 -0.059844  45.7097575727 -346.2364788708   323.40779
TRIE 08NOV18 2008.8816 54788 1506 2   13.8  -2840 -0.510979   5063825  0.921512   323  0.414729  0.0083 0.000656 0.000843 0.002470 -0.005635  0.012651 -0.058652  45.7097575793 -346.2364788560   323.41473
TRIE 08NOV19 2008.8843 54789 1506 3   13.8  -2840 -0.511938   5063825  0.919161   323  0.414863  0.0083 0.000656 0.000842 0.002467 -0.023880 -0.004644 -0.068340  45.7097575581 -346.2364788683   323.41486
TRIE 08NOV20 2008.8871 54790 1506 4   13.8  -2840 -0.510954   5063825  0.919709   323  0.412544  0.0083 0.000662 0.000854 0.002515 -0.011129 -0.010112 -0.066248  45.7097575630 -346.2364788557   323.41254
TRIE 08NOV21 2008.8898 54791 1506 5   13.8  -2840 -0.512192   5063825  0.921264   323  0.419538  0.0083 0.000666 0.000859 0.002537 -0.008207  0.002372 -0.060378  45.7097575770 -346.2364788716   323.41954
TRIE 08NOV22 2008.8925 54792 1506 6   13.8  -2840 -0.512580   5063825  0.920176   323  0.420487  0.0083 0.000660 0.000836 0.002478 -0.021316  0.005502 -0.074267  45.7097575672 -346.2364788766   323.42049
TRIE 08NOV23 2008.8953 54793 1507 0   13.8  -2840 -0.510852   5063825  0.919760   323  0.421399  0.0083 0.000662 0.000840 0.002493 -0.033047  0.006890 -0.050625  45.7097575635 -346.2364788544   323.42140
TRIE 08NOV24 2008.8980 54794 1507 1   13.8  -2840 -0.509793   5063825  0.920200   323  0.417938  0.0083 0.000673 0.000846 0.002560 -0.034262  0.006599 -0.051718  45.7097575675 -346.2364788408   323.41794
TRIE 08NOV25 2008.9008 54795 1507 2   13.8  -2840 -0.510597   5063825  0.919688   323  0.414091  0.0083 0.000656 0.000837 0.002471 -0.021593  0.005162 -0.069971  45.7097575629 -346.2364788511   323.41409
TRIE 08NOV26 2008.9035 54796 1507 3   13.8  -2840 -0.509943   5063825  0.920388   323  0.405292  0.0083 0.000660 0.000836 0.002476 -0.023248  0.012053 -0.072602  45.7097575691 -346.2364788427   323.40529
TRIE 08NOV27 2008.9062 54797 1507 4   13.8  -2840 -0.509922   5063825  0.920827   323  0.405864  0.0083 0.000661 0.000837 0.002481 -0.022893 -0.003435 -0.063731  45.7097575731 -346.2364788424   323.40586
TRIE 08NOV28 2008.9090 54798 1507 5   13.8  -2840 -0.508138   5063825  0.920394   323  0.411842  0.0083 0.000659 0.000837 0.002473 -0.018184  0.011368 -0.083780  45.7097575692 -346.2364788195   323.41184
