site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
MORB 17MAY21 2017.3854 57894 1950 0    9.6  -2562 -0.761160   5110934  0.394314   325  0.166650  0.0000 0.000733 0.001116 0.003350 -0.034185  0.034139  0.132867  46.1335863027 -350.4331634527   325.16665
MORB 17MAY22 2017.3881 57895 1950 1    9.6  -2562 -0.757984   5110934  0.395398   325  0.167826  0.0000 0.000746 0.001126 0.003435 -0.030739  0.030172  0.139962  46.1335863124 -350.4331634116   325.16783
MORB 17MAY23 2017.3908 57896 1950 2    9.6  -2562 -0.757931   5110934  0.394372   325  0.169433  0.0000 0.000746 0.001109 0.003429 -0.051255  0.047071  0.142154  46.1335863032 -350.4331634109   325.16943
MORB 17MAY24 2017.3936 57897 1950 3    9.6  -2562 -0.758633   5110934  0.395862   325  0.182062  0.0000 0.000743 0.001127 0.003403 -0.059293  0.048747  0.133731  46.1335863166 -350.4331634200   325.18206
MORB 17MAY25 2017.3963 57898 1950 4    9.6  -2562 -0.756280   5110934  0.392456   325  0.161863  0.0000 0.000738 0.001121 0.003370 -0.059400  0.039035  0.138283  46.1335862860 -350.4331633895   325.16186
MORB 17MAY26 2017.3990 57899 1950 5    9.6  -2562 -0.758296   5110934  0.396158   325  0.169660  0.0000 0.000741 0.001116 0.003365 -0.046827  0.036944  0.134052  46.1335863193 -350.4331634156   325.16966
MORB 17MAY27 2017.4018 57900 1950 6    9.6  -2562 -0.758834   5110934  0.394858   325  0.163456  0.0000 0.000735 0.001114 0.003358 -0.032416  0.028707  0.134423  46.1335863076 -350.4331634226   325.16346
MORB 17MAY28 2017.4045 57901 1951 0    9.6  -2562 -0.756028   5110934  0.395502   325  0.159846  0.0000 0.000759 0.001146 0.003482 -0.040624  0.073721  0.094536  46.1335863134 -350.4331633863   325.15985
MORB 17MAY29 2017.4073 57902 1951 1    9.6  -2562 -0.757864   5110934  0.395768   325  0.166346  0.0000 0.000756 0.001129 0.003483 -0.053155  0.052486  0.112444  46.1335863158 -350.4331634100   325.16635
MORB 17MAY30 2017.4100 57903 1951 2    9.6  -2562 -0.757531   5110934  0.397390   325  0.169864  0.0000 0.000762 0.001151 0.003516 -0.048620  0.001587  0.113035  46.1335863303 -350.4331634057   325.16986
MORB 17MAY31 2017.4127 57904 1951 3    9.6  -2562 -0.756034   5110934  0.397329   325  0.167118  0.0000 0.000747 0.001130 0.003416 -0.057154  0.022001  0.129497  46.1335863298 -350.4331633864   325.16712
MORB 17JUN01 2017.4155 57905 1951 4    9.6  -2562 -0.755174   5110934  0.394944   325  0.169309  0.0000 0.000747 0.001163 0.003450 -0.019081  0.013482  0.119224  46.1335863083 -350.4331633752   325.16931
MORB 17JUN02 2017.4182 57906 1951 5    9.6  -2562 -0.759011   5110934  0.396304   325  0.165743  0.0000 0.000770 0.001149 0.003530 -0.039260  0.038617  0.112690  46.1335863206 -350.4331634249   325.16574
MORB 17JUN03 2017.4209 57907 1951 6    9.6  -2562 -0.759178   5110934  0.395397   325  0.166482  0.0000 0.000752 0.001133 0.003441 -0.049367  0.047482  0.131826  46.1335863124 -350.4331634270   325.16648
MORB 17JUN04 2017.4237 57908 1952 0    9.6  -2562 -0.759329   5110934  0.394853   325  0.180413  0.0000 0.000775 0.001158 0.003593 -0.047413  0.104356  0.119999  46.1335863075 -350.4331634290   325.18041
MORB 17JUN05 2017.4264 57909 1952 1    9.6  -2562 -0.757683   5110934  0.397540   325  0.190708  0.0000 0.000754 0.001117 0.003463 -0.040519  0.058393  0.141231  46.1335863317 -350.4331634077   325.19071
MORB 17JUN06 2017.4292 57910 1952 2    9.6  -2562 -0.760781   5110934  0.393297   325  0.195923  0.0000 0.000758 0.001151 0.003520 -0.045346  0.003064  0.138275  46.1335862935 -350.4331634478   325.19592
MORB 17JUN07 2017.4319 57911 1952 3    9.6  -2562 -0.761249   5110934  0.395118   325  0.168721  0.0000 0.000751 0.001127 0.003475 -0.026181  0.061907  0.146105  46.1335863099 -350.4331634538   325.16872
MORB 17JUN08 2017.4346 57912 1952 4    9.6  -2562 -0.758521   5110934  0.395387   325  0.167173  0.0000 0.000773 0.001138 0.003461 -0.064159  0.074717  0.120538  46.1335863123 -350.4331634185   325.16717
MORB 17JUN09 2017.4374 57913 1952 5    9.6  -2562 -0.760744   5110934  0.394898   325  0.167290  0.0000 0.000742 0.001124 0.003401 -0.044325  0.055376  0.142002  46.1335863079 -350.4331634473   325.16729
MORB 17JUN10 2017.4401 57914 1952 6    9.6  -2562 -0.760855   5110934  0.395543   325  0.164792  0.0000 0.000750 0.001133 0.003468 -0.041467  0.028501  0.144105  46.1335863137 -350.4331634487   325.16479
MORB 17JUN12 2017.4456 57916 1953 1    9.6  -2562 -0.759817   5110934  0.395459   325  0.169981  0.0000 0.000750 0.001139 0.003462 -0.031270  0.048975  0.129554  46.1335863130 -350.4331634353   325.16998
MORB 17JUN13 2017.4483 57917 1953 2    9.6  -2562 -0.760787   5110934  0.394223   325  0.164795  0.0000 0.000779 0.001197 0.003681 -0.029073  0.044998  0.159501  46.1335863019 -350.4331634479   325.16480
MORB 17JUN14 2017.4511 57918 1953 3    9.6  -2562 -0.759685   5110934  0.397022   325  0.175717  0.0000 0.000767 0.001182 0.003554 -0.025665  0.034799  0.153383  46.1335863270 -350.4331634336   325.17572
MORB 17JUN15 2017.4538 57919 1953 4    9.6  -2562 -0.760072   5110934  0.398247   325  0.179191  0.0000 0.000788 0.001204 0.003727 -0.048543  0.075526  0.139590  46.1335863381 -350.4331634386   325.17919
MORB 17JUN16 2017.4565 57920 1953 5    9.6  -2562 -0.760120   5110934  0.391296   325  0.168714  0.0000 0.000776 0.001177 0.003618 -0.051494  0.069543  0.131332  46.1335862755 -350.4331634392   325.16871
MORB 17JUN17 2017.4593 57921 1953 6    9.6  -2562 -0.759002   5110934  0.395328   325  0.173482  0.0000 0.000753 0.001122 0.003430 -0.064814  0.051820  0.156747  46.1335863118 -350.4331634248   325.17348
MORB 17JUN18 2017.4620 57922 1954 0    9.6  -2562 -0.759167   5110934  0.397631   325  0.170741  0.0000 0.000732 0.001112 0.003317 -0.042330  0.035128  0.132705  46.1335863325 -350.4331634269   325.17074
MORB 17JUN19 2017.4648 57923 1954 1    9.6  -2562 -0.757634   5110934  0.394974   325  0.169021  0.0000 0.000735 0.001116 0.003335 -0.039605  0.023738  0.123402  46.1335863086 -350.4331634070   325.16902
MORB 17JUN20 2017.4675 57924 1954 2    9.6  -2562 -0.760043   5110934  0.396242   325  0.168082  0.0000 0.000754 0.001154 0.003465 -0.033000  0.017109  0.137487  46.1335863200 -350.4331634382   325.16808
MORB 17JUN21 2017.4702 57925 1954 3    9.6  -2562 -0.757937   5110934  0.398401   325  0.169429  0.0000 0.000772 0.001159 0.003591 -0.027144  0.049496  0.158419  46.1335863394 -350.4331634110   325.16943
MORB 17JUN28 2017.4894 57932 1955 3    9.6  -2562 -0.761702   5110934  0.394432   325  0.197981  0.0000 0.000775 0.001171 0.003631 -0.049071  0.051198  0.153524  46.1335863037 -350.4331634597   325.19798
MORB 17JUL03 2017.5031 57937 1956 1    9.6  -2562 -0.756909   5110934  0.392749   325  0.163188  0.0000 0.000901 0.001319 0.004023 -0.000164  0.063902  0.111487  46.1335862886 -350.4331633977   325.16319
MORB 17JUL04 2017.5058 57938 1956 2    9.6  -2562 -0.757782   5110934  0.398708   325  0.168612  0.0000 0.000738 0.001122 0.003385 -0.039210  0.034985  0.136170  46.1335863422 -350.4331634090   325.16861
MORB 17JUL05 2017.5086 57939 1956 3    9.6  -2562 -0.759220   5110934  0.398319   325  0.175039  0.0000 0.000767 0.001191 0.003541 -0.037448  0.047028  0.081784  46.1335863387 -350.4331634276   325.17504
MORB 17JUL06 2017.5113 57940 1956 4    9.6  -2562 -0.755854   5110934  0.397868   325  0.170587  0.0000 0.000811 0.001195 0.003741 -0.021995  0.026828  0.121864  46.1335863346 -350.4331633840   325.17059
MORB 17JUL07 2017.5140 57941 1956 5    9.6  -2562 -0.759697   5110934  0.397317   325  0.171787  0.0000 0.000816 0.001242 0.003811 -0.003221  0.000143  0.092553  46.1335863297 -350.4331634338   325.17179
MORB 17JUL08 2017.5168 57942 1956 6    9.6  -2562 -0.758319   5110934  0.398658   325  0.171986  0.0000 0.000790 0.001167 0.003664 -0.009717  0.044026  0.137570  46.1335863418 -350.4331634159   325.17199
MORB 17JUL09 2017.5195 57943 1957 0    9.6  -2562 -0.759814   5110934  0.394626   325  0.173820  0.0000 0.000747 0.001138 0.003424 -0.034280  0.043879  0.119622  46.1335863055 -350.4331634353   325.17382
MORB 17JUL10 2017.5222 57944 1957 1    9.6  -2562 -0.759316   5110934  0.397110   325  0.179902  0.0000 0.000775 0.001176 0.003568 -0.028949  0.081026  0.124211  46.1335863278 -350.4331634288   325.17990
MORB 17JUL11 2017.5250 57945 1957 2    9.6  -2562 -0.758689   5110934  0.397099   325  0.178179  0.0000 0.000761 0.001150 0.003517 -0.035394  0.039205  0.123774  46.1335863277 -350.4331634207   325.17818
MORB 17JUL12 2017.5277 57946 1957 3    9.6  -2562 -0.760134   5110934  0.399132   325  0.176594  0.0000 0.000777 0.001178 0.003603 -0.011677  0.035400  0.111922  46.1335863460 -350.4331634394   325.17659
MORB 17JUL13 2017.5305 57947 1957 4    9.6  -2562 -0.756160   5110934  0.399116   325  0.183696  0.0000 0.000759 0.001169 0.003491 -0.032953  0.029402  0.099825  46.1335863459 -350.4331633880   325.18370
MORB 17JUL14 2017.5332 57948 1957 5    9.6  -2562 -0.764639   5110934  0.398742   325  0.172262  0.0000 0.000802 0.001198 0.003689 -0.069368  0.057258  0.118220  46.1335863425 -350.4331634977   325.17226
MORB 17JUL15 2017.5359 57949 1957 6    9.6  -2562 -0.756855   5110934  0.397166   325  0.163232  0.0000 0.000747 0.001129 0.003417 -0.056579  0.043100  0.128954  46.1335863283 -350.4331633970   325.16323
MORB 17JUL16 2017.5387 57950 1958 0    9.6  -2562 -0.756063   5110934  0.397266   325  0.170356  0.0000 0.000743 0.001124 0.003410 -0.038021  0.057659  0.140402  46.1335863292 -350.4331633867   325.17036
MORB 17JUL17 2017.5414 57951 1958 1    9.6  -2562 -0.755293   5110934  0.400566   325  0.163873  0.0000 0.000737 0.001126 0.003381 -0.025163  0.038747  0.133876  46.1335863589 -350.4331633768   325.16387
MORB 17JUL18 2017.5441 57952 1958 2    9.6  -2562 -0.754350   5110934  0.400309   325  0.175130  0.0000 0.000745 0.001157 0.003459 -0.053805  0.038194  0.141774  46.1335863566 -350.4331633646   325.17513
MORB 17JUL19 2017.5469 57953 1958 3    9.6  -2562 -0.755166   5110934  0.397287   325  0.173709  0.0000 0.000741 0.001135 0.003416 -0.028048  0.015780  0.147371  46.1335863294 -350.4331633751   325.17371
MORB 17JUL20 2017.5496 57954 1958 4    9.6  -2562 -0.756585   5110934  0.398319   325  0.176099  0.0000 0.000761 0.001134 0.003475 -0.045839  0.066979  0.118275  46.1335863387 -350.4331633935   325.17610
MORB 17JUL21 2017.5524 57955 1958 5    9.6  -2562 -0.755444   5110934  0.395477   325  0.174476  0.0000 0.000771 0.001182 0.003581 -0.040074  0.049577  0.130160  46.1335863131 -350.4331633787   325.17448
MORB 17JUL23 2017.5578 57957 1959 0    9.6  -2562 -0.755648   5110934  0.397717   325  0.172537  0.0000 0.000760 0.001138 0.003478 -0.067403  0.022419  0.136581  46.1335863333 -350.4331633814   325.17254
MORB 17JUL24 2017.5606 57958 1959 1    9.6  -2562 -0.755817   5110934  0.397138   325  0.192118  0.0000 0.000774 0.001142 0.003567 -0.050723  0.056807  0.143535  46.1335863281 -350.4331633835   325.19212
MORB 17JUL25 2017.5633 57959 1959 2    9.6  -2562 -0.760735   5110934  0.395528   325  0.169489  0.0000 0.000748 0.001119 0.003408 -0.063893  0.060157  0.131296  46.1335863136 -350.4331634472   325.16949
MORB 17JUL27 2017.5688 57961 1959 4    9.6  -2562 -0.756233   5110934  0.398553   325  0.176364  0.0000 0.000769 0.001156 0.003545 -0.042560  0.022519  0.134111  46.1335863408 -350.4331633889   325.17636
MORB 17JUL28 2017.5715 57962 1959 5    9.6  -2562 -0.755595   5110934  0.398291   325  0.181372  0.0000 0.000747 0.001128 0.003450 -0.029382  0.063439  0.141360  46.1335863385 -350.4331633807   325.18137
MORB 17JUL29 2017.5743 57963 1959 6    9.6  -2562 -0.755832   5110934  0.399872   325  0.176022  0.0000 0.000748 0.001116 0.003440 -0.043694  0.077971  0.134700  46.1335863527 -350.4331633838   325.17602
MORB 17JUL30 2017.5770 57964 1960 0    9.6  -2562 -0.757107   5110934  0.397756   325  0.174822  0.0000 0.000762 0.001135 0.003492 -0.057587  0.056483  0.128166  46.1335863336 -350.4331634002   325.17482
MORB 17JUL31 2017.5797 57965 1960 1    9.6  -2562 -0.757355   5110934  0.397509   325  0.176243  0.0000 0.000735 0.001123 0.003351 -0.049298  0.040069  0.135697  46.1335863314 -350.4331634035   325.17624
MORB 17AUG01 2017.5825 57966 1960 2    9.6  -2562 -0.756579   5110934  0.393546   325  0.163982  0.0000 0.000740 0.001128 0.003389 -0.044333  0.014661  0.130707  46.1335862958 -350.4331633934   325.16398
MORB 17AUG02 2017.5852 57967 1960 3    9.6  -2562 -0.756562   5110934  0.401635   325  0.178571  0.0000 0.000767 0.001172 0.003552 -0.046648  0.013691  0.140887  46.1335863685 -350.4331633932   325.17857
MORB 17AUG03 2017.5880 57968 1960 4    9.6  -2562 -0.755411   5110934  0.396113   325  0.179695  0.0000 0.000783 0.001206 0.003661 -0.058858  0.024999  0.205256  46.1335863189 -350.4331633783   325.17970
MORB 17AUG06 2017.5962 57971 1961 0    9.6  -2562 -0.757924   5110934  0.400711   325  0.180383  0.0000 0.000796 0.001183 0.003660 -0.064310  0.014939  0.106287  46.1335863602 -350.4331634108   325.18038
MORB 17AUG07 2017.5989 57972 1961 1    9.6  -2562 -0.756157   5110934  0.399284   325  0.173164  0.0000 0.000778 0.001187 0.003550 -0.027392  0.030857  0.122299  46.1335863474 -350.4331633880   325.17316
MORB 17AUG08 2017.6016 57973 1961 2    9.6  -2562 -0.757628   5110934  0.394417   325  0.186417  0.0000 0.000902 0.001289 0.004121 -0.063721  0.085415  0.134944  46.1335863036 -350.4331634070   325.18642
MORB 17AUG10 2017.6071 57975 1961 4    9.6  -2562 -0.760025   5110934  0.393818   325  0.170323  0.0000 0.000815 0.001237 0.003777 -0.027033  0.041542  0.132891  46.1335862982 -350.4331634380   325.17032
MORB 17AUG11 2017.6099 57976 1961 5    9.6  -2562 -0.758646   5110934  0.399611   325  0.180403  0.0000 0.000781 0.001178 0.003621 -0.037346  0.023144  0.175068  46.1335863503 -350.4331634202   325.18040
MORB 17AUG12 2017.6126 57977 1961 6    9.6  -2562 -0.755913   5110934  0.395343   325  0.176692  0.0000 0.000735 0.001104 0.003348 -0.060996  0.028395  0.146760  46.1335863119 -350.4331633848   325.17669
MORB 17AUG15 2017.6208 57980 1962 2    9.6  -2562 -0.754959   5110934  0.394856   325  0.170021  0.0000 0.000751 0.001136 0.003465 -0.045616 -0.000981  0.119323  46.1335863075 -350.4331633724   325.17002
MORB 17AUG16 2017.6235 57981 1962 3    9.6  -2562 -0.754662   5110934  0.394573   325  0.169833  0.0000 0.000754 0.001121 0.003481 -0.041369  0.039396  0.141345  46.1335863050 -350.4331633686   325.16983
MORB 17AUG17 2017.6263 57982 1962 4    9.6  -2562 -0.755925   5110934  0.399934   325  0.168070  0.0000 0.000748 0.001164 0.003446 -0.074612  0.021741  0.136315  46.1335863532 -350.4331633850   325.16807
MORB 17AUG21 2017.6372 57986 1963 1    9.6  -2562 -0.757061   5110934  0.399170   325  0.172537  0.0000 0.000842 0.001240 0.003907 -0.017405  0.029540  0.157583  46.1335863464 -350.4331633997   325.17254
MORB 17AUG22 2017.6400 57987 1963 2    9.6  -2562 -0.753357   5110934  0.399621   325  0.170755  0.0000 0.000735 0.001122 0.003354 -0.024912  0.033235  0.135957  46.1335863504 -350.4331633517   325.17075
MORB 17AUG23 2017.6427 57988 1963 3    9.6  -2562 -0.755128   5110934  0.396728   325  0.169432  0.0000 0.000734 0.001116 0.003357 -0.033729 -0.005851  0.125813  46.1335863244 -350.4331633746   325.16943
MORB 17AUG24 2017.6454 57989 1963 4    9.6  -2562 -0.754735   5110934  0.395097   325  0.177362  0.0000 0.000744 0.001124 0.003410 -0.032570  0.008235  0.117805  46.1335863097 -350.4331633695   325.17736
MORB 17AUG27 2017.6537 57992 1964 0    9.6  -2562 -0.754424   5110934  0.402544   325  0.168875  0.0000 0.000756 0.001141 0.003519 -0.056733  0.039921  0.144699  46.1335863767 -350.4331633656   325.16888
MORB 17AUG28 2017.6564 57993 1964 1    9.6  -2562 -0.753522   5110934  0.402265   325  0.167679  0.0000 0.000742 0.001126 0.003405 -0.061264  0.029257  0.148839  46.1335863742 -350.4331633539   325.16768
MORB 17AUG29 2017.6591 57994 1964 2    9.6  -2562 -0.754319   5110934  0.399636   325  0.176139  0.0000 0.000730 0.001116 0.003328 -0.037558  0.036093  0.135769  46.1335863506 -350.4331633642   325.17614
MORB 17AUG31 2017.6646 57996 1964 4    9.6  -2562 -0.754751   5110934  0.395862   325  0.171617  0.0000 0.000777 0.001165 0.003541 -0.035117  0.045732  0.104362  46.1335863166 -350.4331633697   325.17162
MORB 17SEP05 2017.6783 58001 1965 2    9.6  -2562 -0.752377   5110934  0.394979   325  0.170617  0.0000 0.000751 0.001123 0.003425 -0.031124  0.053746  0.124077  46.1335863087 -350.4331633390   325.17062
MORB 17SEP06 2017.6810 58002 1965 3    9.6  -2562 -0.755799   5110934  0.397769   325  0.177921  0.0000 0.000788 0.001202 0.003665 -0.026542  0.027937  0.178135  46.1335863338 -350.4331633833   325.17792
MORB 17SEP07 2017.6838 58003 1965 4    9.6  -2562 -0.751587   5110934  0.397330   325  0.176606  0.0000 0.000768 0.001167 0.003592 -0.096657  0.043883  0.176315  46.1335863298 -350.4331633288   325.17661
MORB 17SEP10 2017.6920 58006 1966 0    9.6  -2562 -0.754000   5110934  0.397218   325  0.199529  0.0000 0.000741 0.001109 0.003375 -0.039900  0.019545  0.131985  46.1335863288 -350.4331633600   325.19953
MORB 17SEP11 2017.6947 58007 1966 1    9.6  -2562 -0.755462   5110934  0.397186   325  0.181020  0.0000 0.000743 0.001119 0.003415 -0.035440  0.053899  0.149049  46.1335863285 -350.4331633790   325.18102
MORB 17SEP12 2017.6975 58008 1966 2    9.6  -2562 -0.756215   5110934  0.393898   325  0.186744  0.0000 0.000756 0.001159 0.003510 -0.037574  0.016382  0.136801  46.1335862989 -350.4331633887   325.18674
MORB 17SEP13 2017.7002 58009 1966 3    9.6  -2562 -0.755196   5110934  0.396672   325  0.182569  0.0000 0.000758 0.001156 0.003497 -0.020872 -0.015313  0.114905  46.1335863239 -350.4331633755   325.18257
MORB 17SEP14 2017.7029 58010 1966 4    9.6  -2562 -0.755902   5110934  0.394049   325  0.185985  0.0000 0.000769 0.001172 0.003564 -0.060126  0.053713  0.151100  46.1335863003 -350.4331633846   325.18598
MORB 17SEP15 2017.7057 58011 1966 5    9.6  -2562 -0.753785   5110934  0.398150   325  0.182636  0.0000 0.000752 0.001144 0.003457 -0.036984  0.019264  0.106602  46.1335863372 -350.4331633573   325.18264
MORB 17SEP16 2017.7084 58012 1966 6    9.6  -2562 -0.753602   5110934  0.395963   325  0.187181  0.0000 0.000746 0.001123 0.003408 -0.047045  0.025943  0.125922  46.1335863175 -350.4331633549   325.18718
MORB 17SEP17 2017.7112 58013 1967 0    9.6  -2562 -0.753299   5110934  0.395296   325  0.173381  0.0000 0.000733 0.001101 0.003337 -0.053728  0.029901  0.152048  46.1335863115 -350.4331633509   325.17338
MORB 17SEP18 2017.7139 58014 1967 1    9.6  -2562 -0.753615   5110934  0.397578   325  0.171048  0.0000 0.000736 0.001114 0.003354 -0.045881  0.021221  0.129700  46.1335863320 -350.4331633551   325.17105
MORB 17SEP19 2017.7166 58015 1967 2    9.6  -2562 -0.753550   5110934  0.397411   325  0.169498  0.0000 0.000729 0.001096 0.003297 -0.046306  0.040060  0.137580  46.1335863305 -350.4331633542   325.16950
MORB 17SEP20 2017.7194 58016 1967 3    9.6  -2562 -0.752054   5110934  0.397435   325  0.170639  0.0000 0.000733 0.001111 0.003342 -0.043166  0.052582  0.130508  46.1335863308 -350.4331633349   325.17064
MORB 17SEP21 2017.7221 58017 1967 4    9.6  -2562 -0.751416   5110934  0.396331   325  0.172463  0.0000 0.000730 0.001107 0.003314 -0.050171  0.034533  0.138694  46.1335863208 -350.4331633266   325.17246
MORB 17SEP22 2017.7248 58018 1967 5    9.6  -2562 -0.753598   5110934  0.396998   325  0.170922  0.0000 0.000737 0.001107 0.003336 -0.043050  0.041239  0.131275  46.1335863268 -350.4331633548   325.17092
MORB 17SEP23 2017.7276 58019 1967 6    9.6  -2562 -0.752938   5110934  0.398068   325  0.164916  0.0000 0.000739 0.001109 0.003361 -0.041952  0.028165  0.132020  46.1335863364 -350.4331633463   325.16492
MORB 17SEP24 2017.7303 58020 1968 0    9.6  -2562 -0.750743   5110934  0.400175   325  0.173457  0.0000 0.000737 0.001111 0.003363 -0.048621  0.029587  0.130439  46.1335863554 -350.4331633179   325.17346
MORB 17SEP25 2017.7331 58021 1968 1    9.6  -2562 -0.752572   5110934  0.398824   325  0.168880  0.0000 0.000753 0.001155 0.003448 -0.008345  0.038002  0.127434  46.1335863432 -350.4331633416   325.16888
MORB 17SEP26 2017.7358 58022 1968 2    9.6  -2562 -0.753222   5110934  0.397892   325  0.171580  0.0000 0.000746 0.001116 0.003414 -0.037754  0.046483  0.120765  46.1335863349 -350.4331633500   325.17158
MORB 17SEP27 2017.7385 58023 1968 3    9.6  -2562 -0.751295   5110934  0.399250   325  0.169286  0.0000 0.000738 0.001102 0.003349 -0.052468  0.013445  0.133995  46.1335863471 -350.4331633250   325.16929
MORB 17SEP28 2017.7413 58024 1968 4    9.6  -2562 -0.750074   5110934  0.398875   325  0.172005  0.0000 0.000750 0.001120 0.003420 -0.051998  0.027964  0.131395  46.1335863437 -350.4331633092   325.17201
MORB 17SEP29 2017.7440 58025 1968 5    9.6  -2562 -0.751509   5110934  0.397697   325  0.168467  0.0000 0.000736 0.001114 0.003338 -0.032730  0.028155  0.116743  46.1335863331 -350.4331633278   325.16847
MORB 17SEP30 2017.7467 58026 1968 6    9.6  -2562 -0.750785   5110934  0.398646   325  0.176522  0.0000 0.000742 0.001140 0.003389 -0.017610  0.007983  0.128167  46.1335863417 -350.4331633184   325.17652
MORB 17OCT01 2017.7495 58027 1969 0    9.6  -2562 -0.752618   5110934  0.399507   325  0.176512  0.0000 0.000731 0.001106 0.003337 -0.038834  0.044261  0.140043  46.1335863494 -350.4331633422   325.17651
MORB 17OCT02 2017.7522 58028 1969 1    9.6  -2562 -0.753026   5110934  0.397104   325  0.175542  0.0000 0.000738 0.001113 0.003371 -0.048096  0.017501  0.138461  46.1335863278 -350.4331633474   325.17554
MORB 17OCT04 2017.7577 58030 1969 3    9.6  -2562 -0.752738   5110934  0.395562   325  0.167053  0.0000 0.000773 0.001135 0.003484 -0.049556  0.039135  0.105028  46.1335863139 -350.4331633437   325.16705
MORB 17OCT05 2017.7604 58031 1969 4    9.6  -2562 -0.753178   5110934  0.396700   325  0.172964  0.0000 0.000739 0.001117 0.003369 -0.050300  0.033836  0.129949  46.1335863241 -350.4331633494   325.17296
MORB 17OCT06 2017.7632 58032 1969 5    9.6  -2562 -0.758130   5110934  0.410230   325  0.189380  0.0000 0.000762 0.001148 0.003512 -0.048212  0.047226  0.118764  46.1335864459 -350.4331634135   325.18938
MORB 17OCT07 2017.7659 58033 1969 6    9.6  -2562 -0.752511   5110934  0.399186   325  0.178645  0.0000 0.000740 0.001113 0.003393 -0.050991  0.055932  0.146399  46.1335863465 -350.4331633408   325.17864
MORB 17OCT08 2017.7687 58034 1970 0    9.6  -2562 -0.752334   5110934  0.396380   325  0.179072  0.0000 0.000739 0.001101 0.003357 -0.049947  0.056065  0.125845  46.1335863213 -350.4331633385   325.17907
MORB 17OCT09 2017.7714 58035 1970 1    9.6  -2562 -0.752723   5110934  0.398032   325  0.176220  0.0000 0.000740 0.001109 0.003386 -0.045361  0.039745  0.134757  46.1335863361 -350.4331633435   325.17622
MORB 17OCT10 2017.7741 58036 1970 2    9.6  -2562 -0.751371   5110934  0.398622   325  0.173850  0.0000 0.000759 0.001118 0.003456 -0.043494  0.029023  0.129230  46.1335863414 -350.4331633260   325.17385
MORB 17OCT11 2017.7769 58037 1970 3    9.6  -2562 -0.750345   5110934  0.400632   325  0.171764  0.0000 0.000740 0.001118 0.003388 -0.040600  0.033785  0.133974  46.1335863595 -350.4331633128   325.17176
MORB 17OCT13 2017.7823 58039 1970 5    9.6  -2562 -0.751939   5110934  0.399068   325  0.170766  0.0000 0.000753 0.001124 0.003454 -0.039690  0.042410  0.142080  46.1335863454 -350.4331633334   325.17077
MORB 17OCT14 2017.7851 58040 1970 6    9.6  -2562 -0.749721   5110934  0.400096   325  0.162954  0.0000 0.000731 0.001098 0.003329 -0.045433  0.041495  0.135667  46.1335863547 -350.4331633047   325.16295
MORB 17OCT15 2017.7878 58041 1971 0    9.6  -2562 -0.750231   5110934  0.398439   325  0.169653  0.0000 0.000734 0.001102 0.003357 -0.041430  0.049279  0.139043  46.1335863398 -350.4331633113   325.16965
MORB 17OCT16 2017.7906 58042 1971 1    9.6  -2562 -0.749986   5110934  0.399467   325  0.163902  0.0000 0.000740 0.001117 0.003387 -0.048541  0.032431  0.139098  46.1335863490 -350.4331633081   325.16390
MORB 17OCT17 2017.7933 58043 1971 2    9.6  -2562 -0.750446   5110934  0.399366   325  0.170680  0.0000 0.000738 0.001100 0.003367 -0.051981  0.038172  0.153844  46.1335863481 -350.4331633141   325.17068
MORB 17OCT18 2017.7960 58044 1971 3    9.6  -2562 -0.752344   5110934  0.396521   325  0.172194  0.0000 0.000741 0.001098 0.003360 -0.043243  0.051501  0.133282  46.1335863225 -350.4331633386   325.17219
MORB 17OCT19 2017.7988 58045 1971 4    9.6  -2562 -0.748378   5110934  0.399209   325  0.174697  0.0000 0.000744 0.001134 0.003386 -0.067996  0.056395  0.123301  46.1335863467 -350.4331632873   325.17470
MORB 17OCT21 2017.8042 58047 1971 6    9.6  -2562 -0.751251   5110934  0.396579   325  0.175861  0.0000 0.000790 0.001164 0.003608 -0.062991  0.016012  0.121800  46.1335863231 -350.4331633245   325.17586
MORB 17OCT22 2017.8070 58048 1972 0    9.6  -2562 -0.750434   5110934  0.397471   325  0.181084  0.0000 0.000779 0.001159 0.003609 -0.029648  0.029355  0.154270  46.1335863311 -350.4331633139   325.18108
MORB 17OCT23 2017.8097 58049 1972 1    9.6  -2562 -0.755036   5110934  0.396896   325  0.173327  0.0000 0.000760 0.001140 0.003484 -0.015162  0.013447  0.100660  46.1335863259 -350.4331633734   325.17333
MORB 17OCT24 2017.8125 58050 1972 2    9.6  -2562 -0.748109   5110934  0.400658   325  0.184464  0.0000 0.000745 0.001112 0.003410 -0.049486  0.043525  0.132239  46.1335863598 -350.4331632838   325.18446
MORB 17OCT25 2017.8152 58051 1972 3    9.6  -2562 -0.750340   5110934  0.399645   325  0.169680  0.0000 0.000740 0.001123 0.003391 -0.038949  0.036313  0.130814  46.1335863506 -350.4331633127   325.16968
MORB 17OCT26 2017.8179 58052 1972 4    9.6  -2562 -0.750083   5110934  0.398287   325  0.165056  0.0000 0.000739 0.001112 0.003388 -0.045796  0.042796  0.143731  46.1335863384 -350.4331633093   325.16506
